datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
29/04/2024 03:45:00,0.31143087104524225,0.0,0.0,0.0
29/04/2024 04:00:00,0.34261217814454875,0.0004773519163763,0.0,0.0
29/04/2024 04:15:00,0.28652972889676426,0.0060996441281138,0.0,0.0
29/04/2024 04:30:00,0.2600035283215127,0.0254326241134751,0.0,0.0
29/04/2024 04:45:00,0.7891286407947459,0.0541438596491228,0.0,0.0
29/04/2024 05:00:00,0.42672718761875456,0.0879532374100719,0.0,0.0
29/04/2024 05:15:00,0.2964124933220226,0.1318194444444444,0.0,0.0
29/04/2024 05:30:00,0.1708447716316558,0.1537142857142857,0.0,0.0
29/04/2024 05:45:00,0.05443373974318861,0.3125799256505576,0.0,0.0
29/04/2024 06:00:00,-6.225265884124063e-06,0.4758780487804878,0.0,0.0
29/04/2024 06:15:00,-7.528857701314812e-07,0.6233111888111889,0.0,0.0
29/04/2024 06:30:00,-3.3861538060950195e-08,0.7939685314685315,0.0,0.0
29/04/2024 06:45:00,6.328341906065636e-06,0.942035587188612,0.0,0.0
29/04/2024 07:00:00,-0.7396764449113562,1.0918597122302158,0.0,0.0
29/04/2024 07:15:00,-0.8956378994281486,1.2518666666666665,0.0,0.0
29/04/2024 07:30:00,-1.0847331134408882,1.422467857142857,0.0,0.0
29/04/2024 07:45:00,-1.3130592136723607,1.60213309352518,0.0,0.0
29/04/2024 08:00:00,-1.549013513415134,1.778455516014235,0.0,0.0
29/04/2024 08:15:00,-1.7196038796020325,1.9444364261168383,0.0,0.0
29/04/2024 08:30:00,-1.8289787519700413,2.056,0.0,0.0
29/04/2024 08:45:00,-1.6252993099369604,1.8949100719424457,0.0,0.0
29/04/2024 09:00:00,-1.976119846738057,2.258148788927336,0.0,0.0
29/04/2024 09:15:00,-1.761789063346418,2.069081272084805,0.0,0.0
29/04/2024 09:30:00,2.1408005435110797,2.6806049822064058,0.0,0.0
29/04/2024 09:45:00,2.1686275871418363,2.7120860215053764,0.0,0.0
29/04/2024 10:00:00,1.2334791135497387,2.7696293706293704,0.0,0.0
29/04/2024 10:15:00,1.2812416489123288,2.814695035460993,0.0,0.0
29/04/2024 10:30:00,1.3114425373613743,3.015671586715867,0.0,0.0
29/04/2024 10:45:00,1.4212565985339,2.918113879003559,0.0,0.0
29/04/2024 11:00:00,-0.3018053549832612,2.3330034843205576,0.0,0.0
29/04/2024 11:15:00,-0.2801885488379787,2.688664259927798,0.0,0.0
29/04/2024 11:30:00,-1.1528485602922665,1.4542042253521126,0.0,0.0
29/04/2024 11:45:00,-2.3406821219968785,2.611803571428572,0.0,0.0
29/04/2024 12:00:00,-2.2382697139144287,2.4998489208633097,0.0,0.0
29/04/2024 12:15:00,-2.2179392930241346,2.4580213523131675,0.0,0.0
29/04/2024 12:30:00,-2.4999987729495414,3.0233718411552344,0.0,0.0
29/04/2024 12:45:00,-2.261949072209099,2.6497546468401487,0.0,0.0
29/04/2024 13:00:00,2.5,1.698226148409894,0.0,0.0
29/04/2024 13:15:00,0.6409926035167155,3.15319298245614,0.0,0.0
29/04/2024 13:30:00,0.44399320529372316,2.2010972222222223,0.0,0.0
29/04/2024 13:45:00,-1.8583936581348026,1.780769784172662,0.0,0.0
29/04/2024 14:00:00,-1.6613998638888883,1.6719584775086505,0.0,0.0
29/04/2024 14:15:00,-1.7502933111111116,2.3709515570934254,0.0,0.0
29/04/2024 14:30:00,-1.7101801416666664,2.44335,0.0,0.0
29/04/2024 14:45:00,-0.8463608694444443,1.9241760563380284,0.0,0.0
29/04/2024 15:00:00,-0.0,1.121107266435986,0.0,0.0
29/04/2024 15:15:00,1.5121745147799748,0.9735884476534296,0.0,0.0
29/04/2024 15:30:00,1.0520721131209259,1.2701111111111112,0.0,0.0
29/04/2024 15:45:00,-0.40578675194672603,1.2453525179856115,0.0,0.0
29/04/2024 16:00:00,-0.3632916853850339,0.8773617021276595,0.0,0.0
29/04/2024 16:15:00,-0.22112612414756302,0.8439031141868513,0.0,0.0
29/04/2024 16:30:00,-0.01482883723635973,0.4221017543859649,0.0,0.0
29/04/2024 16:45:00,0.5863336656915074,0.2030320284697508,0.0,0.0
29/04/2024 17:00:00,0.031156152159223273,0.3423138686131387,0.0,0.0
29/04/2024 17:15:00,-0.005931195446453175,0.3819718309859155,0.0,0.0
29/04/2024 17:30:00,0.13696911791687083,0.2388767605633802,0.0,0.0
29/04/2024 17:45:00,0.20396346635764714,0.1991074074074074,0.0,0.0
29/04/2024 18:00:00,0.33580748456888443,0.1450579710144927,0.0,0.0
29/04/2024 18:15:00,0.385805206513239,0.1216478873239436,0.0,0.0
29/04/2024 18:30:00,0.46839428392942034,0.0691602787456446,0.0,0.0
29/04/2024 18:45:00,0.4991103007290775,0.01075,0.0,0.0
29/04/2024 19:00:00,0.4896297862636477,0.0,0.0,0.0
29/04/2024 19:15:00,0.4101222854675154,0.0,0.0,0.0
29/04/2024 19:30:00,0.33754673864996476,0.0,0.0,0.0
29/04/2024 19:45:00,0.35390117334595333,0.0,0.0,0.0
29/04/2024 20:00:00,0.3253354764486222,0.0,0.0,0.0
29/04/2024 20:15:00,0.27937096285454605,0.0,0.0,0.0
29/04/2024 20:30:00,0.3125318656039903,0.0,0.0,0.0
29/04/2024 20:45:00,0.38637330293293104,0.0,0.0,0.0
29/04/2024 21:00:00,0.3638687631822444,0.0,0.0,0.0
29/04/2024 21:15:00,0.39284036641198283,0.0,0.0,0.0
29/04/2024 21:30:00,0.35804213252167527,0.0,0.0,0.0
29/04/2024 21:45:00,0.2857599677302069,0.0,0.0,0.0
29/04/2024 22:00:00,0.28866618038118197,0.0,0.0,0.0
29/04/2024 22:15:00,0.28903741714724834,0.0,0.0,0.0
29/04/2024 22:30:00,0.283898627253559,0.0,0.0,0.0
29/04/2024 22:45:00,0.27617816080280083,0.0,0.0,0.0
29/04/2024 23:00:00,6.881512331457036e-06,0.004667528757793962,0.0,0.0
29/04/2024 23:15:00,6.881582859882668e-06,0.004667528757793962,0.0,0.0
29/04/2024 23:30:00,6.8816166674276965e-06,0.004667528757793962,0.0,0.0
29/04/2024 23:45:00,6.88163129543419e-06,0.004667528757793962,0.0,0.0
30/04/2024 00:00:00,0.293505524634222,0.004667528757793962,0.0,0.0
30/04/2024 00:15:00,0.3021616932162992,0.004667528757793962,0.0,0.0
30/04/2024 00:30:00,0.3005490077999639,0.004667528757793962,0.0,0.0
30/04/2024 00:45:00,0.30164520343511775,0.004667528757793962,0.0,0.0
30/04/2024 01:00:00,0.35245826118547585,0.004667528757793962,0.0,0.0
30/04/2024 01:15:00,0.3611003690145434,0.004667528757793962,0.0,0.0
30/04/2024 01:30:00,0.3604642474918861,0.004667528757793962,0.0,0.0
30/04/2024 01:45:00,0.37865903624837316,0.004667528757793962,0.0,0.0
30/04/2024 02:00:00,0.38986027812921414,0.004667528757793962,0.0,0.0
30/04/2024 02:15:00,0.3951678655542868,0.004667528757793962,0.0,0.0
30/04/2024 02:30:00,0.4576406071648874,0.004667528757793962,0.0,0.0
30/04/2024 02:45:00,0.4799743136732404,0.009260740357897028,0.0,0.0
30/04/2024 03:00:00,0.48105780315985536,0.013117432493425434,0.0,0.0
30/04/2024 03:15:00,0.4775330393386849,0.013117432493425434,0.0,0.0
30/04/2024 03:30:00,0.47663273104480985,0.013117432493425434,0.0,0.0
30/04/2024 03:45:00,0.49024551271676525,0.017326594813225838,0.0,0.0
30/04/2024 04:00:00,0.455730513994118,0.021420961737434376,0.0,0.0
30/04/2024 04:15:00,0.4781534311471041,0.0276543994269055,0.0,0.0
30/04/2024 04:30:00,0.42166708930451496,0.053088091606228335,0.0,0.0
30/04/2024 04:45:00,0.39555828086639117,0.09003525702283849,0.0,0.0
30/04/2024 05:00:00,0.3955582202924096,0.09003525702283849,0.0,0.0
30/04/2024 05:15:00,0.360111574241799,0.12720448769563839,0.0,0.0
30/04/2024 05:30:00,0.25694814387538345,0.22544057419799615,0.0,0.0
30/04/2024 05:45:00,0.15081496106054332,0.33119385021660314,0.0,0.0
30/04/2024 06:00:00,0.05428079853344209,0.4312835527659177,0.0,0.0
30/04/2024 06:15:00,-0.04648031510796451,0.5409939481976352,0.0,0.0
30/04/2024 06:30:00,-0.20319702966489847,0.6949639123570023,0.0,0.0
30/04/2024 06:45:00,-0.2759473599007879,0.5658834355828222,0.0,0.0
30/04/2024 07:00:00,-0.939839083890323,1.2248488372093025,0.0,0.0
30/04/2024 07:15:00,-0.707355235345848,1.029248120300752,0.0,0.0
30/04/2024 07:30:00,-0.5827608576244993,0.9541474820143884,0.0,0.0
30/04/2024 07:45:00,-0.866347697045695,1.1461575091575091,0.0,0.0
30/04/2024 08:00:00,-1.5791150881254628,1.9140471014492757,0.0,0.0
30/04/2024 08:15:00,-1.6200353699956749,2.009618181818181,0.0,0.0
30/04/2024 08:30:00,-0.9531031003407134,1.3305395683453236,0.0,0.0
30/04/2024 08:45:00,-1.2819323837685657,1.6350516605166052,0.0,0.0
30/04/2024 09:00:00,-1.316283709891161,1.6701636363636363,0.0,0.0
30/04/2024 09:15:00,-0.9538783113230007,1.290357894736842,0.0,0.0
30/04/2024 09:30:00,-0.9919611113200866,1.3034154929577464,0.0,0.0
30/04/2024 09:45:00,2.070570037648134,1.8732473498233215,0.0,0.0
30/04/2024 10:00:00,1.862886377151313,2.4831725352112675,0.0,0.0
30/04/2024 10:15:00,1.0130463789937165,2.7736064981949458,0.0,0.0
30/04/2024 10:30:00,1.258889684708742,1.9763413793103448,0.0,0.0
30/04/2024 10:45:00,1.3757121502797462,2.0126868327402136,0.0,0.0
30/04/2024 11:00:00,-0.38998757787058336,2.6490604982206407,0.0,0.0
30/04/2024 11:15:00,-0.7972297341061444,2.261189090909091,0.0,0.0
30/04/2024 11:30:00,-2.4818018992497723,2.7902638888888887,0.0,0.0
30/04/2024 11:45:00,-1.7986262075558805,1.5951209964412814,0.0,0.0
30/04/2024 12:00:00,-0.5830940729272946,0.9409233576642336,0.0,0.0
30/04/2024 12:15:00,-1.6741355673799456,2.048273381294964,0.0,0.0
30/04/2024 12:30:00,-2.5,3.1735992509363298,0.0,0.0
30/04/2024 12:45:00,-2.2378641667137824,2.647199288256228,0.0,0.0
30/04/2024 13:00:00,-1.8108340319100058,2.2188836363636364,0.0,0.0
30/04/2024 13:15:00,-0.9311726224914395,1.2419645390070924,0.0,0.0
30/04/2024 13:30:00,-0.7787003106287356,1.1554301470588235,0.0,0.0
30/04/2024 13:45:00,-1.1510646669371365,1.6119527272727274,0.0,0.0
30/04/2024 14:00:00,1.3227895135595567,1.2199888059701494,0.0,0.0
30/04/2024 14:15:00,0.615359273269573,0.9742057416267944,0.0,0.0
30/04/2024 14:30:00,-1.116607676249575,0.9796408839779006,0.0,0.0
30/04/2024 14:45:00,-1.030925605555556,0.8318201058201058,0.0,0.0
30/04/2024 15:00:00,4.610617109642878e-06,1.4850105263157896,0.0,0.0
30/04/2024 15:15:00,-5.108717019010699e-06,0.809755172413793,0.0,0.0
30/04/2024 15:30:00,2.117478818488583e-06,0.8108220640569396,0.0,0.0
30/04/2024 15:45:00,2.5,0.8334636678200692,0.0,0.0
30/04/2024 16:00:00,2.5,0.7383057553956834,0.0,0.0
30/04/2024 16:15:00,2.436872907279744,1.003893772893773,0.0,0.0
30/04/2024 16:30:00,2.4562940142889746,0.7197809187279152,0.0,0.0
30/04/2024 16:45:00,0.11982820063649298,0.5460392857142857,0.0,0.0
30/04/2024 17:00:00,0.031089438232885312,0.5926505576208179,0.0,0.0
30/04/2024 17:15:00,0.2614769875545926,0.3701507352941176,0.0,0.0
30/04/2024 17:30:00,0.1430070636601891,0.4212534722222222,0.0,0.0
30/04/2024 17:45:00,0.3436949104505002,0.2311791044776119,0.0,0.0
30/04/2024 18:00:00,0.4596500238011814,0.113170731707317,0.0,0.0
30/04/2024 18:15:00,0.48327501027943703,0.0459862542955326,0.0,0.0
30/04/2024 18:30:00,0.5186982876136114,0.0202178571428571,0.0,0.0
30/04/2024 18:45:00,0.5165285596462623,0.0,0.0,0.0
30/04/2024 19:00:00,0.4771742220782571,0.0,0.0,0.0
30/04/2024 19:15:00,0.47892824071299384,0.0,0.0,0.0
30/04/2024 19:30:00,0.48313988251014245,0.0,0.0,0.0
30/04/2024 19:45:00,0.4831398958483446,0.0,0.0,0.0
30/04/2024 20:00:00,0.4853933819426177,0.0,0.0,0.0
30/04/2024 20:15:00,0.48026914307509383,0.004667528757793962,0.0,0.0
30/04/2024 20:30:00,0.47192946868364166,0.004667528757793962,0.0,0.0
30/04/2024 20:45:00,0.47380242567761943,0.004667528757793962,0.0,0.0
30/04/2024 21:00:00,0.4746661320571416,0.004667528757793962,0.0,0.0
30/04/2024 21:15:00,0.47193003270209727,0.004667528757793962,0.0,0.0
30/04/2024 21:30:00,0.48026971257451656,0.004667528757793962,0.0,0.0
30/04/2024 21:45:00,0.47693304984781554,0.004667528757793962,0.0,0.0
30/04/2024 22:00:00,6.416668468527926e-07,0.004667528757793962,0.0,0.0
30/04/2024 22:15:00,5.921302255153465e-07,0.004667528757793962,0.0,0.0
30/04/2024 22:30:00,5.921342094747142e-07,0.004667528757793962,0.0,0.0
30/04/2024 22:45:00,5.921384729651369e-07,0.004667528757793962,0.0,0.0
30/04/2024 23:00:00,-3.2037113401662137e-07,0.004667528757793962,0.0,0.0
30/04/2024 23:15:00,-3.3197428915798686e-07,0.004667528757793962,0.0,0.0
30/04/2024 23:30:00,-3.3818012160234926e-07,0.004667528757793962,0.0,0.0
30/04/2024 23:45:00,-3.381756847035373e-07,0.004667528757793962,0.0,0.0
01/05/2024 00:00:00,-1.0441760449378106,0.004667528757793962,0.0,0.0
01/05/2024 00:15:00,-0.8611497677472663,0.004667528757793962,0.0,0.0
01/05/2024 00:30:00,-0.8556778217592288,0.004667528757793962,0.0,0.0
01/05/2024 00:45:00,-0.6649345097773198,0.004667528757793962,0.0,0.0
01/05/2024 01:00:00,0.05988270890713875,0.004667528757793962,0.0,0.0
01/05/2024 01:15:00,0.06122575851783451,0.004667528757793962,0.0,0.0
01/05/2024 01:30:00,0.06259336103666516,0.004667528757793962,0.0,0.0
01/05/2024 01:45:00,0.12917494106430333,0.004667528757793962,0.0,0.0
01/05/2024 02:00:00,0.06526544680272081,0.004667528757793962,0.0,0.0
01/05/2024 02:15:00,0.06642093455992018,0.004667528757793962,0.0,0.0
01/05/2024 02:30:00,0.06747041481547107,0.00822809596165202,0.0,0.0
01/05/2024 02:45:00,0.06896470055211318,0.012084788097180426,0.0,0.0
01/05/2024 03:00:00,0.07037248168424469,0.012084788097180426,0.0,0.0
01/05/2024 03:15:00,0.07188507100921869,0.013117432493425434,0.0,0.0
01/05/2024 03:30:00,0.07570385973652938,0.017326594813225838,0.0,0.0
01/05/2024 03:45:00,0.07203705002647465,0.01629395041698083,0.0,0.0
01/05/2024 04:00:00,0.07933194568371882,0.021420961737434376,0.0,0.0
01/05/2024 04:15:00,0.07759527282604367,0.1306032608695652,0.0,0.0
01/05/2024 04:30:00,0.07851597505141725,0.0477452471482889,0.0,0.0
01/05/2024 04:45:00,0.07409191216344492,0.0608725868725868,0.0,0.0
01/05/2024 05:00:00,0.0815702229897772,0.1954676258992805,0.0,0.0
01/05/2024 05:15:00,0.08447834363731585,0.25956,0.0,0.0
01/05/2024 05:30:00,0.08311358434506319,0.3118290909090909,0.0,0.0
01/05/2024 05:45:00,0.11138798597094329,0.3752536764705882,0.0,0.0
01/05/2024 06:00:00,0.08543393456103904,0.4919671532846715,0.0,0.0
01/05/2024 06:15:00,0.0922522949779309,0.593536,0.0,0.0
01/05/2024 06:30:00,0.09315510477786575,0.6517821428571429,0.0,0.0
01/05/2024 06:45:00,0.10268247805919768,0.706756554307116,0.0,0.0
01/05/2024 07:00:00,0.1070991069528259,0.9558804347826088,0.0,0.0
01/05/2024 07:15:00,0.11113301432726382,1.0727549407114625,0.0,0.0
01/05/2024 07:30:00,0.11052957919203069,0.963452296819788,0.0,0.0
01/05/2024 07:45:00,0.14179815543578408,0.0061485507246376,0.0,0.0
01/05/2024 08:00:00,0.1229230335712654,0.0,0.0,0.0
01/05/2024 08:15:00,0.14330479637178997,0.0363096085409252,0.0,0.0
01/05/2024 08:30:00,0.11612499875889716,0.0,0.0,0.0
01/05/2024 08:45:00,0.13824126877411766,0.0,0.0,0.0
01/05/2024 09:00:00,0.18227429475960355,0.0968333333333333,0.0,0.0
01/05/2024 09:15:00,0.1941158561620714,0.0,0.0,0.0
01/05/2024 09:30:00,0.3017649595481106,0.0,0.0,0.0
01/05/2024 09:45:00,-3.868022554791353e-07,0.1067392857142857,0.0,0.0
01/05/2024 10:00:00,-0.1547945602976809,0.0,0.0,0.0
01/05/2024 10:15:00,-0.9485658597900456,0.0,0.0,0.0
01/05/2024 10:30:00,-0.5460640419043193,0.0843525179856115,0.0,0.0
01/05/2024 10:45:00,-0.5233076767817322,0.0,0.0,0.0
01/05/2024 11:00:00,-1.8846570626667316,0.0,0.0,0.0
01/05/2024 11:15:00,-2.4863389739112915,0.1039160839160839,0.0,0.0
01/05/2024 11:30:00,-2.385979423553685,0.0,0.0,0.0
01/05/2024 11:45:00,-2.498311704162642,0.1051153846153846,0.0,0.0
01/05/2024 12:00:00,-2.397029213991301,0.0146049822064056,0.0,0.0
01/05/2024 12:15:00,-2.382424175548466,0.0,0.0,0.0
01/05/2024 12:30:00,-2.4627352689099546,0.0803111111111111,0.0,0.0
01/05/2024 12:45:00,-2.3824232306272637,0.0,0.0,0.0
01/05/2024 13:00:00,6.238115243179925e-06,0.0,0.0,0.0
01/05/2024 13:15:00,-1.4898227731216052e-06,0.0985189003436426,0.0,0.0
01/05/2024 13:30:00,-1.2040430253635833e-06,0.0,0.0,0.0
01/05/2024 13:45:00,-4.218173253964084e-06,0.226674740484429,0.0,0.0
01/05/2024 14:00:00,3.6823619071861656e-06,0.0,0.0,0.0
01/05/2024 14:15:00,1.611598850072928e-06,0.0,0.0,0.0
01/05/2024 14:30:00,-3.137999331657147e-06,0.0275643939393939,0.0,0.0
01/05/2024 14:45:00,-2.7278851645387715e-06,0.0,0.0,0.0
01/05/2024 15:00:00,3.0492031975542806e-06,0.0,0.0,0.0
01/05/2024 15:15:00,5.151105627917602e-07,0.1156843971631205,0.0,0.0
01/05/2024 15:30:00,-6.711066763413171e-07,0.0,0.0,0.0
01/05/2024 15:45:00,-3.278271450792964e-06,0.0325897435897435,0.0,0.0
01/05/2024 16:00:00,2.5597801261587032e-06,0.0551418181818181,0.0,0.0
01/05/2024 16:15:00,5.029365131521266e-07,0.0,0.0,0.0
01/05/2024 16:30:00,3.484142594256083e-07,0.1071368421052631,0.0,0.0
01/05/2024 16:45:00,-2.5619109348418364e-06,0.0,0.0,0.0
01/05/2024 17:00:00,0.7840730499133775,0.0,0.0,0.0
01/05/2024 17:15:00,0.7022409621710083,0.098076923076923,0.0,0.0
01/05/2024 17:30:00,0.8514488427397154,0.0,0.0,0.0
01/05/2024 17:45:00,0.8514488428182156,0.0,0.0,0.0
01/05/2024 18:00:00,0.8372792635615683,0.0141697416974169,0.0,0.0
01/05/2024 18:15:00,0.8127526517958888,0.0385281690140845,0.0,0.0
01/05/2024 18:30:00,0.8222627702762053,0.0290180505415162,0.0,0.0
01/05/2024 18:45:00,0.8497392150669093,0.0017097902097902,0.0,0.0
01/05/2024 19:00:00,0.8514466732440494,0.0,0.0,0.0
01/05/2024 19:15:00,0.8514466723928154,0.0,0.0,0.0
01/05/2024 19:30:00,0.8514466690315514,0.0,0.0,0.0
01/05/2024 19:45:00,0.851445290014103,0.0,0.0,0.0
01/05/2024 20:00:00,5.547627735226015e-06,0.0,0.0,0.0
01/05/2024 20:15:00,5.547612436825851e-06,0.0640401125527062,0.0,0.0
01/05/2024 20:30:00,5.547614196454458e-06,0.05868343937009123,0.0,0.0
01/05/2024 20:45:00,5.555487914123939e-06,0.014601687732589377,0.0,0.0
01/05/2024 21:00:00,-1.269020204728601e-06,0.06613475996168969,0.0,0.0
01/05/2024 21:15:00,-1.2690198537630466e-06,0.026764156781877286,0.0,0.0
01/05/2024 21:30:00,-1.2690197698210435e-06,0.03469754272526153,0.0,0.0
01/05/2024 21:45:00,-1.2690198155054576e-06,0.06654747704173429,0.0,0.0
01/05/2024 22:00:00,-1.269646846874025e-06,0.023128865583785598,0.0,0.0
01/05/2024 22:15:00,-1.2695432625428049e-06,0.05349626307283319,0.0,0.0
01/05/2024 22:30:00,-0.024009875808966644,0.07402293168298509,0.0,0.0
01/05/2024 22:45:00,-0.023407249524008574,0.02551916240209028,0.0,0.0
01/05/2024 23:00:00,-0.02797132562192222,0.04835636451466837,0.0,0.0
01/05/2024 23:15:00,-0.027227129901593858,0.026764156781877286,0.0,0.0
01/05/2024 23:30:00,-0.023664317884141306,0.01988484558811222,0.0,0.0
01/05/2024 23:45:00,-0.02581722451203349,0.06130567775609254,0.0,0.0
02/05/2024 00:00:00,-0.022116448793901327,0.024927388061098777,0.0,0.0
02/05/2024 00:15:00,-0.0463034427576145,0.11270396394718171,0.0,0.0
02/05/2024 00:30:00,-0.03460911194905258,0.16472786845348608,0.0,0.0
02/05/2024 00:45:00,-0.02343669463823313,0.10757784289511117,0.0,0.0
02/05/2024 01:00:00,-0.035601755539841615,0.11211970752910226,0.0,0.0
02/05/2024 01:15:00,-0.022563138811307604,0.06454806679146376,0.0,0.0
02/05/2024 01:30:00,-0.02247696445795585,0.054377460950026914,0.0,0.0
02/05/2024 01:45:00,-0.02171637305462528,0.09873886016578212,0.0,0.0
02/05/2024 02:00:00,-0.018550156465290884,0.060356040087013334,0.0,0.0
02/05/2024 02:15:00,-0.014025022226149616,0.08425820415277471,0.0,0.0
02/05/2024 02:30:00,-0.01610567801290746,0.0990714628482207,0.0,0.0
02/05/2024 02:45:00,-0.0015000082790532154,0.06271129807068525,0.0,0.0
02/05/2024 03:00:00,-0.03237961163012154,0.07457654059237091,0.0,0.0
02/05/2024 03:15:00,-0.03509636062040665,0.07892959495839945,0.0,0.0
02/05/2024 03:30:00,-0.046299334051869936,0.021809951865037824,0.0,0.0
02/05/2024 03:45:00,-0.015168318572019961,0.0785394135359368,0.0,0.0
02/05/2024 04:00:00,0.7669486370962884,0.07837679685682593,0.0,0.0
02/05/2024 04:15:00,0.7166834583415281,0.1286395348837209,0.0,0.0
02/05/2024 04:30:00,0.8169036521062406,0.0284193548387096,0.0,0.0
02/05/2024 04:45:00,0.8147186101024445,0.0454754716981132,0.0,0.0
02/05/2024 05:00:00,0.7693238639196376,0.1055198555956678,0.0,0.0
02/05/2024 05:15:00,0.6526230557635323,0.2158375451263538,0.0,0.0
02/05/2024 05:30:00,0.8198437624707681,0.055,0.0,0.0
02/05/2024 05:45:00,0.8684606685758101,0.0,0.0,0.0
02/05/2024 06:00:00,0.8736109016658656,0.001231884057971,0.0,0.0
02/05/2024 06:15:00,0.847634874009554,0.0208248175182481,0.0,0.0
02/05/2024 06:30:00,0.8748428489040738,0.0,0.0,0.0
02/05/2024 06:45:00,0.7667956571698279,0.1016642066420664,0.0,0.0
02/05/2024 07:00:00,-2.234062551626033e-06,0.0031340579710144,0.0,0.0
02/05/2024 07:15:00,-1.021350570758511e-06,0.0,0.0,0.0
02/05/2024 07:30:00,-2.524383668499899e-06,0.103198606271777,0.0,0.0
02/05/2024 07:45:00,-8.768460518551241e-07,0.0,0.0,0.0
02/05/2024 08:00:00,2.2300230153512302e-07,0.0,0.0,0.0
02/05/2024 08:15:00,8.279247361806739e-07,0.1237490774907749,0.0,0.0
02/05/2024 08:30:00,1.3308130035704933e-06,0.0,0.0,0.0
02/05/2024 08:45:00,6.082550694880232e-06,0.0155570934256055,0.0,0.0
02/05/2024 09:00:00,-5.983591394075219e-06,1.5612903225806452,0.0,0.0
02/05/2024 09:15:00,-2.949819915592168e-06,1.441321033210332,0.0,0.0
02/05/2024 09:30:00,-1.263919027457156e-06,1.6713857142857145,0.0,0.0
02/05/2024 09:45:00,-5.6260730139028656e-08,1.1123159722222222,0.0,0.0
02/05/2024 10:00:00,-1.7824628707024295e-06,0.4448111888111888,0.0,0.0
02/05/2024 10:15:00,5.227518529656698e-08,0.3023024911032028,0.0,0.0
02/05/2024 10:30:00,6.845659141975914e-07,0.4618145454545455,0.0,0.0
02/05/2024 10:45:00,5.26472953305162e-07,0.416318493150685,0.0,0.0
02/05/2024 11:00:00,-0.3570475574345301,0.4553680555555555,0.0,0.0
02/05/2024 11:15:00,-0.3203282454499517,0.6556376811594202,0.0,0.0
02/05/2024 11:30:00,-0.47453179859204825,0.942514705882353,0.0,0.0
02/05/2024 11:45:00,-0.5272946330459927,1.026315789473684,0.0,0.0
02/05/2024 12:00:00,-2.4999963907321656,0.9513345195729536,0.0,0.0
02/05/2024 12:15:00,-2.3204648567709567,0.6889295774647888,0.0,0.0
02/05/2024 12:30:00,-2.181396688430548,0.5562447552447553,0.0,0.0
02/05/2024 12:45:00,-1.9323293735501448,0.300794425087108,0.0,0.0
02/05/2024 13:00:00,-2.2593223689113993,0.634170138888889,0.0,0.0
02/05/2024 13:15:00,-2.2176136380757954,0.5860782918149466,0.0,0.0
02/05/2024 13:30:00,-2.499997630043609,1.04139222614841,0.0,0.0
02/05/2024 13:45:00,-2.4999933843951845,1.574232638888889,0.0,0.0
02/05/2024 14:00:00,-0.4310374490940097,1.3058683274021352,0.0,0.0
02/05/2024 14:15:00,-0.2693164191998968,1.13776512455516,0.0,0.0
02/05/2024 14:30:00,-0.16818561614605762,1.04301384083045,0.0,0.0
02/05/2024 14:45:00,-0.09376342104741615,0.9622071428571428,0.0,0.0
02/05/2024 15:00:00,-0.0,0.7953888888888889,0.0,0.0
02/05/2024 15:15:00,1.9171755984985804e-06,0.5594581818181819,0.0,0.0
02/05/2024 15:30:00,1.2624941728884137e-07,0.4405457746478873,0.0,0.0
02/05/2024 15:45:00,-1.0803743844746528e-06,0.2278892857142857,0.0,0.0
02/05/2024 16:00:00,2.197350663326487e-06,0.0398842105263157,0.0,0.0
02/05/2024 16:15:00,7.63591613269588e-07,0.0608450704225352,0.0,0.0
02/05/2024 16:30:00,1.9489053043167211e-07,0.1174296028880866,0.0,0.0
02/05/2024 16:45:00,-2.939474140142962e-07,0.0967447552447552,0.0,0.0
02/05/2024 17:00:00,9.156722694563822e-06,0.0634807017543859,0.0,0.0
02/05/2024 17:15:00,6.444471353351267e-06,0.0459496402877697,0.0,0.0
02/05/2024 17:30:00,3.7201381905215195e-06,0.0570673758865248,0.0,0.0
02/05/2024 17:45:00,2.502665484302912e-06,0.1371281138790035,0.0,0.0
02/05/2024 18:00:00,0.39957238304943243,0.0502285714285714,0.0,0.0
02/05/2024 18:15:00,0.6337223380600747,0.0127208480565371,0.0,0.0
02/05/2024 18:30:00,0.4196799871595165,0.0024370629370629,0.0,0.0
