datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
08/06/2024 01:30:00,-0.3354884444444444,3.9302892657078203e-07,0,0.0,0.0,0.0
08/06/2024 01:45:00,-0.3406574074074074,3.9291363884697006e-07,0,0.0,0.0,0.0
08/06/2024 02:00:00,-0.3527645520188623,6.31768327374882e-07,0,0.0,0.0,0.0
08/06/2024 02:15:00,-0.3513705300127713,6.339730426740964e-07,0,0.0,0.0,0.0
08/06/2024 02:30:00,-0.3435310323947926,6.355810738267742e-07,0,0.0,0.0,0.0
08/06/2024 02:45:00,-0.3302859068627451,6.371341902400296e-07,0,0.0,0.0,0.0
08/06/2024 03:00:00,-0.2471924441425121,5.555056589723328e-07,0,0.0,0.0,0.0
08/06/2024 03:15:00,-0.2908815105270594,5.564247140266154e-07,0,0.0,0.0,0.0
08/06/2024 03:30:00,-0.2833458591217212,5.565318415556852e-07,0,0.0,0.0,0.0
08/06/2024 03:45:00,-0.229302451893234,5.568395634314438e-07,0,0.0,0.0,0.0
08/06/2024 04:00:00,-0.2120867863720073,5.277126959579714e-07,0,0.0,0.0,0.0
08/06/2024 04:15:00,-0.250743521218011,5.11255669272126e-07,0,0.0,0.0,0.0
08/06/2024 04:30:00,-0.2908832947530864,5.288478098774974e-07,0,0.0,0.0,0.0
08/06/2024 04:45:00,-0.2651897077713552,5.189234547064991e-07,0,0.0,0.0,0.0
08/06/2024 05:00:00,-0.3393996229609111,1.8975932530793105e-06,0,0.0,0.0,0.0
08/06/2024 05:15:00,-0.3269344458987784,4.5354237787620377e-07,0,0.0,0.0,0.0
08/06/2024 05:30:00,-0.3243853478124016,4.562519360928885e-07,0,0.0,0.0,0.0
08/06/2024 05:45:00,-0.3690022554605888,4.5634669604277533e-07,0,0.0,0.0,0.0
08/06/2024 06:00:00,-0.3513158602150538,1.232156134955975e-06,0,0.0,0.0,0.0
08/06/2024 06:15:00,-2.337080410162228,1.0649608530684964,0,0.0,0.0,0.0
08/06/2024 06:30:00,-2.8120685034628123,1.127538824491395,0,0.0,0.0,0.0
08/06/2024 06:45:00,-1.1436847771023302,2.5464615218545594e-07,0,0.0,0.0,0.0
08/06/2024 07:00:00,-0.7735660279263221,3.7810558956732816,-4.506711640288996,0.0,0.0,0.0
08/06/2024 07:15:00,-0.4737860730593607,3.781055894362003,-4.994976042498019,0.0,0.0,0.0
08/06/2024 07:30:00,-0.4368802681992337,1.2761407708146484,-2.732715211489558,0.0,0.0,0.0
08/06/2024 07:45:00,-2.9528308376736114,1.6114663849886064,-0.767416173849301,0.0,0.0,0.0
08/06/2024 08:00:00,-5.145259703703704,3.7810550627105126,-0.9560952526836332,0.0,0.0,0.0
08/06/2024 08:15:00,-3.773609911792015,3.781055125284448,-2.247252003700238,0.0,0.0,0.0
08/06/2024 08:30:00,-2.130395895153314,3.7810550462282997,-3.6988754673723703,0.0,0.0,0.0
08/06/2024 08:45:00,-2.851902494331066,3.7810550815740105,-3.7997495996258785,0.0,0.0,0.0
08/06/2024 09:00:00,-1.986192052469136,2.586049449653435,-3.5200132847705032,0.0,0.0,0.0
08/06/2024 09:15:00,-1.0704109763402216,2.455897262839252,-4.287811587787508,0.0,0.0,0.0
08/06/2024 09:30:00,-0.6906867497691598,2.408325321083429,-4.564513003212823,0.0,0.0,0.0
08/06/2024 09:45:00,-0.7164211775878442,2.4602653601306557,-4.42478857186225,0.0,0.0,0.0
08/06/2024 10:00:00,-0.7569504335684891,2.539964571312497,-3.510986071250529,0.0,0.0,0.0
08/06/2024 10:15:00,-0.5276250964153777,2.8197168304557216,-4.405654670987843,0.0,0.0,0.0
08/06/2024 10:30:00,-0.748539256198347,2.4248273602161237,-3.99230211375178,0.0,0.0,0.0
08/06/2024 10:45:00,-0.931116214859438,1.6454244434444507,-3.188030542396855,0.0,0.0,0.0
08/06/2024 11:00:00,-0.7141621490442055,1.291714976646091,-1.8675522616595366,0.0,0.0,0.0
08/06/2024 11:15:00,-0.7143136446886446,0.6503046237385983,-1.6924512376544618,0.0,0.0,0.0
08/06/2024 11:30:00,-0.4937533333333333,0.2711678982015624,0,0.0,0.0,0.0
08/06/2024 11:45:00,-0.5264867478510029,0.21181225407699578,0,0.0,0.0,0.0
08/06/2024 12:00:00,-0.5857873902512868,0.9827632898493155,0,0.0,0.0,0.0
08/06/2024 12:15:00,-0.5873049955197132,1.853455513609305,0,0.0,0.0,0.0
08/06/2024 12:30:00,-0.5396528163580248,1.933137744848474,0,0.0,0.0,0.0
08/06/2024 12:45:00,-0.4521132941884974,1.6201910699500908,0,0.0,0.0,0.0
08/06/2024 13:00:00,-0.4971868169398907,9.56054772460746e-06,0,0.0,0.0,0.0
08/06/2024 13:15:00,-0.4656541394335512,1.0211293607564897e-05,0,0.0,0.0,0.0
08/06/2024 13:30:00,-0.5018151428988044,9.959248631119522e-06,0,0.0,0.0,0.0
08/06/2024 13:45:00,-0.6505499685237643,1.0071578055770303e-05,0,0.0,0.0,0.0
08/06/2024 14:00:00,-0.661887753557372,1.0532398171392288e-06,0,0.0,0.0,0.0
08/06/2024 14:15:00,-0.5140102629101956,1.1326449500526081e-06,0,0.0,0.0,0.0
08/06/2024 14:30:00,-0.526112985919804,1.8906943605179194e-06,0,0.0,0.0,0.0
08/06/2024 14:45:00,-0.3906815025252526,3.585100061265223e-08,0,0.0,0.0,0.0
08/06/2024 15:00:00,-0.3471663232600732,-0.504542309833452,0,0.0,0.0,0.0
08/06/2024 15:15:00,-0.3318666296296296,-0.19614711607483776,0,0.0,0.0,0.0
08/06/2024 15:30:00,-2.020363520024089,-1.7146883024565795e-07,0,0.0,0.0,0.0
08/06/2024 15:45:00,-2.42445478219697,-1.680453596275555e-07,0,0.0,0.0,0.0
08/06/2024 16:00:00,-0.4403768493357488,-0.15511990858311386,0,0.0,0.0,0.0
08/06/2024 16:15:00,-0.4381795795795796,-0.1546491268088881,0,0.0,0.0,0.0
08/06/2024 16:30:00,-0.432235291927316,-0.140964116991124,0,0.0,0.0,0.0
08/06/2024 16:45:00,-0.4236534701857283,-0.05933913534941828,0,0.0,0.0,0.0
08/06/2024 17:00:00,-0.4666582287933095,-0.04369694362048365,0,0.0,0.0,0.0
08/06/2024 17:15:00,-0.6153310443823713,6.952187298070456e-08,0,0.0,0.0,0.0
08/06/2024 17:30:00,-0.9162582429990968,6.938465274552996e-08,0,0.0,0.0,0.0
08/06/2024 17:45:00,-0.6468478195937872,6.951075301464549e-08,0,0.0,0.0,0.0
08/06/2024 18:00:00,-0.8816362999140777,-9.06407273681964e-08,0,0.0,0.0,0.0
08/06/2024 18:15:00,-0.515521115627823,-9.063849509827193e-08,0,0.0,0.0,0.0
08/06/2024 18:30:00,-0.5701454517704518,-9.066961242920613e-08,0,0.0,0.0,0.0
08/06/2024 18:45:00,-0.5997283129069322,-9.067349149294301e-08,0,0.0,0.0,0.0
08/06/2024 19:00:00,-0.5524594490612496,-2.2963627377414753e-07,0,0.0,0.0,0.0
08/06/2024 19:15:00,-0.4956630787037037,-2.2965812851438727e-07,0,0.0,0.0,0.0
08/06/2024 19:30:00,-0.6529992410443229,-2.2991133952210419e-07,0,0.0,0.0,0.0
08/06/2024 19:45:00,-0.4109452614379085,-2.3009735899970352e-07,0,0.0,0.0,0.0
08/06/2024 20:00:00,-0.395787037037037,-4.0661006833753177e-07,0,0.0,0.0,0.0
08/06/2024 20:15:00,-0.3930817860300618,-4.0775462412101504e-07,0,0.0,0.0,0.0
08/06/2024 20:30:00,-0.3796868544600938,-4.2370374309097514e-07,0,0.0,0.0,0.0
08/06/2024 20:45:00,-0.3725398550724637,-4.077662897894463e-07,0,0.0,0.0,0.0
08/06/2024 21:00:00,-0.352026431209603,-7.07476117134398e-08,0,0.0,0.0,0.0
08/06/2024 21:15:00,-0.3505633192883896,-7.075621688557021e-08,0,0.0,0.0,0.0
08/06/2024 21:30:00,-0.3616166666666667,-7.230985493711373e-08,0,0.0,0.0,0.0
08/06/2024 21:45:00,-0.358216565349544,-7.236814547617598e-08,0,0.0,0.0,0.0
08/06/2024 22:00:00,-0.3569507246376812,5.8982844997057526e-08,0,0.0,0.0,0.0
08/06/2024 22:15:00,-0.3474087407407408,5.920521894964281e-08,0,0.0,0.0,0.0
08/06/2024 22:30:00,-0.3433748870822041,5.9366612181754874e-08,0,0.0,0.0,0.0
08/06/2024 22:45:00,-0.3360244690674053,5.946716136184804e-08,0,0.0,0.0,0.0
08/06/2024 23:00:00,-0.3597695810564663,1.7835578819402897e-07,0,0.0,0.0,0.0
08/06/2024 23:15:00,-0.3521011261261261,1.7832644472193238e-07,0,0.0,0.0,0.0
08/06/2024 23:30:00,-0.3509554924242424,1.7831952259239614e-07,0,0.0,0.0,0.0
08/06/2024 23:45:00,-0.337371245261009,1.7840423244264159e-07,0,0.0,0.0,0.0
09/06/2024 00:00:00,-0.3334390581717452,5.061174463416585e-07,0,0.0,0.0,0.0
09/06/2024 00:15:00,-0.3466701487812599,5.058480350705885e-07,0,0.0,0.0,0.0
09/06/2024 00:30:00,-0.3537176581680831,5.055213797011682e-07,0,0.0,0.0,0.0
09/06/2024 00:45:00,-0.3109343575418994,5.062022277457778e-07,0,0.0,0.0,0.0
09/06/2024 01:00:00,-0.2736676029962546,4.927125737574922e-06,0,0.0,0.0,0.0
09/06/2024 01:15:00,-0.2392580037664783,4.937569988566759e-06,0,0.0,0.0,0.0
09/06/2024 01:30:00,-0.2375511363636364,4.9504986502357795e-06,0,0.0,0.0,0.0
09/06/2024 01:45:00,-0.2687652777777777,4.972857006013687e-06,0,0.0,0.0,0.0
09/06/2024 02:00:00,-0.2875474885844749,3.433039937827953e-06,0,0.0,0.0,0.0
09/06/2024 02:15:00,-0.2894497282608696,3.442969959244202e-06,0,0.0,0.0,0.0
09/06/2024 02:30:00,-0.2425821980018165,3.3693145594648755e-06,0,0.0,0.0,0.0
09/06/2024 02:45:00,-0.240628895184136,3.363426232000366e-06,-5.482280573227811e-07,0.0,0.0,0.0
09/06/2024 03:00:00,-0.6643060971835345,9.592747314268735e-06,-5.48224673427477e-07,0.0,0.0,0.0
09/06/2024 03:15:00,-0.7651267880904856,9.587642218367165e-06,-5.482246478792475e-07,0.0,0.0,0.0
09/06/2024 03:30:00,-0.7601316489361702,1.121946631033044e-05,-5.429123049131965e-07,0.0,0.0,0.0
09/06/2024 03:45:00,-0.7352849682107174,1.1380614326816918e-05,-5.433557997885555e-07,0.0,0.0,0.0
09/06/2024 04:00:00,-0.6085656077348066,0.24116612044998037,-5.448055076575102e-07,0.0,0.0,0.0
09/06/2024 04:15:00,-0.6124649296394021,0.2481948324819862,-5.432503612705857e-07,0.0,0.0,0.0
09/06/2024 04:30:00,-0.3444730158730159,0.17391118572451542,-5.479842450351741e-07,0.0,0.0,0.0
09/06/2024 04:45:00,-2.011795716015744,0.25285389666065194,-5.469211725613134e-07,0.0,0.0,0.0
09/06/2024 05:00:00,-0.7874772450532724,0.5058266990196163,-8.680122308574483e-07,0.0,0.0,0.0
09/06/2024 05:15:00,-0.3910714618249534,1.7179723600588281e-06,-0.017287519008221505,0.0,0.0,0.0
09/06/2024 05:30:00,-0.3662032940019666,1.9601455043538607e-06,-0.1737038659193114,0.0,0.0,0.0
09/06/2024 05:45:00,-0.3600547101449275,1.9933096038204923e-06,-0.32430803611831893,0.0,0.0,0.0
09/06/2024 06:00:00,-0.3573053637200736,3.1763700448217413e-06,-0.4621772032751798,0.0,0.0,0.0
09/06/2024 06:15:00,-0.3675755401234568,3.1990215415556023e-06,-0.5518587421568285,0.0,0.0,0.0
09/06/2024 06:30:00,-0.3615934518313327,3.234665750584398e-06,-0.6941439887234715,0.0,0.0,0.0
09/06/2024 06:45:00,-0.3272264361885105,3.1454943673070446e-06,-0.6605782139800733,0.0,0.0,0.0
09/06/2024 07:00:00,-0.3356258116883117,4.629958137769563e-06,-1.000739394373435,0.0,0.0,0.0
09/06/2024 07:15:00,-0.3383504768392369,4.699410445341279e-06,-0.9234327442017942,0.0,0.0,0.0
09/06/2024 07:30:00,-0.3445168981481482,4.666046165224813e-06,-1.2978271785946467,0.0,0.0,0.0
09/06/2024 07:45:00,-0.3456763443472627,4.661112689818836e-06,-1.5577982352968478,0.0,0.0,0.0
09/06/2024 08:00:00,-0.3243115873015872,5.121798030643481,-6.8823824746915285,0.0,0.0,0.0
09/06/2024 08:15:00,-0.3132881018702745,2.3420674086698585,-4.247016818277003,0.0,0.0,0.0
09/06/2024 08:30:00,-0.3159084528076463,2.316939091451466,-4.417803671194697,0.0,0.0,0.0
09/06/2024 08:45:00,-0.3222587759462759,2.309537367582321,-4.51793137196388,0.0,0.0,0.0
09/06/2024 09:00:00,-0.3500281289013733,2.405744618811035,-4.727269332574339,0.0,0.0,0.0
09/06/2024 09:15:00,-0.3556750707714082,2.2996782703714884,-4.775171306671145,0.0,0.0,0.0
09/06/2024 09:30:00,-0.2277946259469697,1.9789550027150278,-4.707007624528803,0.0,0.0,0.0
09/06/2024 09:45:00,-0.7673904603174603,3.5708667400768945e-07,-2.3090847253926876,0.0,0.0,0.0
09/06/2024 10:00:00,-0.4989493827160494,0.16898826587963534,-2.852768472718653,0.0,0.0,0.0
09/06/2024 10:15:00,-0.4746357044198895,0.16003721501865353,-2.9367053063701083,0.0,0.0,0.0
09/06/2024 10:30:00,-0.4199395814913056,0.10399713168602887,-3.007726736006945,0.0,0.0,0.0
09/06/2024 10:45:00,-0.4422613111726688,-1.1621128170880013e-06,-2.667521698346483,0.0,0.0,0.0
09/06/2024 11:00:00,-0.5002167792792793,-0.35811960524655984,-2.135050458695185,0.0,0.0,0.0
09/06/2024 11:15:00,-0.6073290048178261,-3.7136876196441904e-07,-0.8642652025958191,0.0,0.0,0.0
09/06/2024 11:30:00,-0.7571472619047618,-3.6546217030419825e-07,-1.240310874532083,0.0,0.0,0.0
09/06/2024 11:45:00,-0.8197184450739692,-3.6896461841351424e-07,-0.7319358073328033,0.0,0.0,0.0
09/06/2024 12:00:00,-0.6843675093632959,-2.802295346437944e-06,-0.6214503724355082,0.0,0.0,0.0
09/06/2024 12:15:00,-0.4273242622704005,-0.7374695469286423,0,0.0,0.0,0.0
09/06/2024 12:30:00,-0.4104433139534884,-0.6885609503862562,0,0.0,0.0,0.0
09/06/2024 12:45:00,-0.4034306749442852,-0.22941914485612003,0,0.0,0.0,0.0
09/06/2024 13:00:00,-0.621924030830281,-1.7945165799396068,0,0.0,0.0,0.0
09/06/2024 13:15:00,-0.616889566395664,-1.7191538784811657,0,0.0,0.0,0.0
09/06/2024 13:30:00,-0.5030711467038068,-1.6225020345871033,0,0.0,0.0,0.0
09/06/2024 13:45:00,-0.3736082140422631,-1.6910664370546526,0,0.0,0.0,0.0
09/06/2024 14:00:00,-0.4018776183970855,-2.6145434342344935,0,0.0,0.0,0.0
09/06/2024 14:15:00,-0.533831409664512,-2.5742359662220133,0,0.0,0.0,0.0
09/06/2024 14:30:00,-0.9708562158469946,-1.9851117556832545,0,0.0,0.0,0.0
09/06/2024 14:45:00,-0.3997926441837732,-2.3048216415305127,0,0.0,0.0,0.0
09/06/2024 15:00:00,-0.4203046349663785,-2.313045365033622,0,0.0,0.0,0.0
09/06/2024 15:15:00,-0.470057098765432,-2.21197209831486,0,0.0,0.0,0.0
09/06/2024 15:30:00,-0.4081228369763207,-2.1229475855588906,0,0.0,0.0,0.0
09/06/2024 15:45:00,-0.3209277482269503,-2.1640163077171057,0,0.0,0.0,0.0
09/06/2024 16:00:00,-0.2795485727440147,-1.969261067594174,0,0.0,0.0,0.0
09/06/2024 16:15:00,-0.2889104007024266,-1.775958115591186,0,0.0,0.0,0.0
09/06/2024 16:30:00,-0.3059736378940925,-1.4506392130517298,0,0.0,0.0,0.0
09/06/2024 16:45:00,-0.2645726525821596,-0.9689871432974279,0,0.0,0.0,0.0
09/06/2024 17:00:00,-0.2770093265503876,-1.2007738386212026,0,0.0,0.0,0.0
09/06/2024 17:15:00,-0.1727958491161616,-0.9563558225093254,0,0.0,0.0,0.0
09/06/2024 17:30:00,-0.1901736111111111,-0.8146707800081016,0,0.0,0.0,0.0
09/06/2024 17:45:00,-0.2197179346232776,-0.43725971485331055,0,0.0,0.0,0.0
09/06/2024 18:00:00,-0.2699961699164345,-0.35605291193501193,0,0.0,0.0,0.0
09/06/2024 18:15:00,-0.3492507062146893,-0.17153476163364473,0,0.0,0.0,0.0
09/06/2024 18:30:00,-0.322862987012987,-0.20230841696859425,0,0.0,0.0,0.0
09/06/2024 18:45:00,-0.36184661789244,3.3208751168412043e-07,0,0.0,0.0,0.0
09/06/2024 19:00:00,-0.4143790871934604,1.1812899991525683e-08,0,0.0,0.0,0.0
09/06/2024 19:15:00,-0.4602686464088398,1.7073456759497674e-08,0,0.0,0.0,0.0
09/06/2024 19:30:00,-0.3767588183421517,9.761517150153054e-09,0,0.0,0.0,0.0
09/06/2024 19:45:00,-0.3742758310871518,1.109509528696151e-08,0,0.0,0.0,0.0
09/06/2024 20:00:00,-0.4173864820075758,4.476311155077184e-08,0,0.0,0.0,0.0
09/06/2024 20:15:00,-0.3970053294573644,4.476606429992813e-08,0,0.0,0.0,0.0
09/06/2024 20:30:00,-0.2770745257452575,4.477857218354586e-08,0,0.0,0.0,0.0
09/06/2024 20:45:00,-0.3296733568075117,4.479165743864755e-08,0,0.0,0.0,0.0
09/06/2024 21:00:00,-0.3671949487895716,3.066093588466323e-07,0,0.0,0.0,0.0
09/06/2024 21:15:00,-0.3872842822161004,3.06605942856919e-07,0,0.0,0.0,0.0
09/06/2024 21:30:00,-0.3649477894124491,3.065975603955273e-07,0,0.0,0.0,0.0
09/06/2024 21:45:00,-0.3475472541507024,3.0583685983742726e-07,0,0.0,0.0,0.0
09/06/2024 22:00:00,-0.3437636103151862,1.3348314872319023e-06,0,0.0,0.0,0.0
09/06/2024 22:15:00,-0.354486301369863,1.3349484125346756e-06,0,0.0,0.0,0.0
09/06/2024 22:30:00,-0.3794955436720142,1.3349793109296293e-06,0,0.0,0.0,0.0
09/06/2024 22:45:00,-0.3853131767775603,1.3350624647467946e-06,0,0.0,0.0,0.0
09/06/2024 23:00:00,-0.3747836257309941,0.2294697986476934,0,0.0,0.0,0.0
09/06/2024 23:15:00,-0.3621485195797517,0.2275340043646446,0,0.0,0.0,0.0
09/06/2024 23:30:00,-0.3480070028011204,0.22221237912851968,0,0.0,0.0,0.0
09/06/2024 23:45:00,-0.367280017921147,0.2352381624776005,0,0.0,0.0,0.0
10/06/2024 00:00:00,-0.3733337937384898,0.3733335704019109,0,0.0,0.0,0.0
10/06/2024 00:15:00,-0.3561318267419961,0.3561316145756157,0,0.0,0.0,0.0
10/06/2024 00:30:00,-0.3465480599647266,0.3465478523474562,0,0.0,0.0,0.0
10/06/2024 00:45:00,-0.3513483992467043,0.3513481989564705,0,0.0,0.0,0.0
10/06/2024 01:00:00,-0.3769767331433998,0.3769733793347625,0,0.0,0.0,0.0
10/06/2024 01:15:00,-0.379442561205273,0.37943872226806025,0,0.0,0.0,0.0
10/06/2024 01:30:00,-0.3601252252252253,0.36012051614589907,0,0.0,0.0,0.0
10/06/2024 01:45:00,-0.3496617383512544,0.3496613354937524,0,0.0,0.0,0.0
10/06/2024 02:00:00,-0.3512576656775469,0.3512573260112897,0,0.0,0.0,0.0
10/06/2024 02:15:00,-0.3705096952908587,0.37050938785176657,0,0.0,0.0,0.0
10/06/2024 02:30:00,-0.3214814814814814,0.3214812249324095,0,0.0,0.0,0.0
10/06/2024 02:45:00,-0.2933955365622032,0.29339517839806245,0,0.0,0.0,0.0
10/06/2024 03:00:00,-0.2729449192782526,0.27294362213160356,0,0.0,0.0,0.0
10/06/2024 03:15:00,-0.2743132850241546,0.27431183365322287,0,0.0,0.0,0.0
10/06/2024 03:30:00,-0.3135331564986738,0.31353038806996786,0,0.0,0.0,0.0
10/06/2024 03:45:00,-0.3039494100955794,0.3039449047684675,0,0.0,0.0,0.0
10/06/2024 04:00:00,-0.2792007193143557,1.602328642247297e-05,0,0.0,0.0,0.0
10/06/2024 04:15:00,-0.4097020057306589,1.6464364378743213e-05,0,0.0,0.0,0.0
10/06/2024 04:30:00,-0.2708704370797311,1.591827206634533e-05,0,0.0,0.0,0.0
10/06/2024 04:45:00,-0.3539165525114154,1.6152901861299362e-05,0,0.0,0.0,0.0
10/06/2024 05:00:00,-0.3599763926124516,-1.8563647508074155e-08,0,0.0,0.0,0.0
10/06/2024 05:15:00,-0.3648884633240482,-7.005156898998166e-09,0,0.0,0.0,0.0
10/06/2024 05:30:00,-0.3637917881438289,-1.0452257004356369e-08,0,0.0,0.0,0.0
10/06/2024 05:45:00,-0.328972299382716,-2.1396264870965354e-08,0,0.0,0.0,0.0
10/06/2024 06:00:00,-0.2886843213475866,5.654105772467943e-08,0,0.0,0.0,0.0
10/06/2024 06:15:00,-0.3334582219251337,5.457425614197042e-08,0,0.0,0.0,0.0
10/06/2024 06:30:00,-1.281015344664778,5.184005202885089e-08,0,0.0,0.0,0.0
10/06/2024 06:45:00,-1.5955123546511625,4.9739595331388387e-08,0,0.0,0.0,0.0
10/06/2024 07:00:00,-0.6665097966269843,7.99471635559712e-08,0,0.0,0.0,0.0
10/06/2024 07:15:00,-0.3809864893010611,8.230213568993783e-08,0,0.0,0.0,0.0
10/06/2024 07:30:00,-0.4039984217171717,7.458002315718915e-08,0,0.0,0.0,0.0
10/06/2024 07:45:00,-1.9411088095238096,1.0242196113452451e-07,0,0.0,0.0,0.0
10/06/2024 08:00:00,-1.7061019323671496,7.322673221121789e-07,0,0.0,0.0,0.0
10/06/2024 08:15:00,-1.651103927203065,5.806881768766203e-07,0,0.0,0.0,0.0
10/06/2024 08:30:00,-1.0081352225672875,5.386833284992676e-07,0,0.0,0.0,0.0
10/06/2024 08:45:00,-1.9878782821005443,5.240856377763947e-07,0,0.0,0.0,0.0
10/06/2024 09:00:00,-1.330590297121634,7.820228838939514e-07,0,0.0,0.0,0.0
10/06/2024 09:15:00,-0.3360929608585859,1.6594434354422205e-07,0,0.0,0.0,0.0
10/06/2024 09:30:00,-0.3053382908404154,1.6571757865957437e-07,0,0.0,0.0,0.0
10/06/2024 09:45:00,-0.2494170148560817,1.6566257965422437e-07,0,0.0,0.0,0.0
10/06/2024 10:00:00,-0.2477163800705467,2.8883856273420605e-07,0,0.0,0.0,0.0
10/06/2024 10:15:00,-0.2725672575199508,2.8877782079494985e-07,0,0.0,0.0,0.0
10/06/2024 10:30:00,-0.2663783238366571,2.8903347881747976e-07,0,0.0,0.0,0.0
10/06/2024 10:45:00,-1.3891538584694203,9.830909340202698e-07,0,0.0,0.0,0.0
10/06/2024 11:00:00,-2.143190753968254,1.6324355350855024,0,0.0,0.0,0.0
10/06/2024 11:15:00,-0.595097413003663,0.22862219244885512,0,0.0,0.0,0.0
10/06/2024 11:30:00,-0.3070902200677132,1.5307725003133044e-06,0,0.0,0.0,0.0
10/06/2024 11:45:00,-0.38135625,1.5300295699294253e-06,0,0.0,0.0,0.0
10/06/2024 12:00:00,-0.4461085329341317,2.4774220870243946e-05,0,0.0,0.0,0.0
10/06/2024 12:15:00,-0.4082298117789921,2.4887001570217393e-05,0,0.0,0.0,0.0
10/06/2024 12:30:00,-0.3575473379629629,2.477102434594869e-05,0,0.0,0.0,0.0
10/06/2024 12:45:00,-0.4329609304426377,2.4863565138755206e-05,0,0.0,0.0,0.0
10/06/2024 13:00:00,-0.6512949275362319,1.0416970926762574,0,0.0,0.0,0.0
10/06/2024 13:15:00,-0.5753986768802227,0.7138026352366231,0,0.0,0.0,0.0
10/06/2024 13:30:00,-0.5600773701690822,0.4371651710997302,0,0.0,0.0,0.0
10/06/2024 13:45:00,-0.4481130839646465,1.5227448729711297,0,0.0,0.0,0.0
10/06/2024 14:00:00,-0.3891481986073267,1.3810866747565598e-05,0,0.0,0.0,0.0
10/06/2024 14:15:00,-0.4310155206435944,1.1952615879273765e-05,0,0.0,0.0,0.0
10/06/2024 14:30:00,-0.3851558806146573,1.7584072467047296e-05,0,0.0,0.0,0.0
10/06/2024 14:45:00,-0.302125831702544,1.17714313468964e-05,0,0.0,0.0,0.0
10/06/2024 15:00:00,-0.2426121234207969,-2.1446973708007584,0,0.0,0.0,0.0
10/06/2024 15:15:00,-0.2596202081461515,-2.185065626806469,0,0.0,0.0,0.0
10/06/2024 15:30:00,-0.3416062499999999,-1.1461333078369556,0,0.0,0.0,0.0
10/06/2024 15:45:00,-0.3667073643410853,-0.3358946652588955,0,0.0,0.0,0.0
10/06/2024 16:00:00,-0.3689170289855072,-0.1749805898421592,0,0.0,0.0,0.0
10/06/2024 16:15:00,-0.3587462737127371,-0.2286388704745244,0,0.0,0.0,0.0
10/06/2024 16:30:00,-0.3165619101978691,-0.7307804058058256,0,0.0,0.0,0.0
10/06/2024 16:45:00,-0.3802222222222222,-1.0544643148764332,0,0.0,0.0,0.0
10/06/2024 17:00:00,-0.2165974167444755,-0.21644562615678944,0,0.0,0.0,0.0
10/06/2024 17:15:00,-0.2885651327838828,-1.454607136062297e-05,0,0.0,0.0,0.0
10/06/2024 17:30:00,-0.3664851421188631,-0.19157496406444446,0,0.0,0.0,0.0
10/06/2024 17:45:00,-0.3553464484679666,-0.09667724830916533,0,0.0,0.0,0.0
10/06/2024 18:00:00,-0.3638471061590838,-0.0933478804534626,0,0.0,0.0,0.0
10/06/2024 18:15:00,-0.3853841666666667,-3.7517979556978e-06,0,0.0,0.0,0.0
10/06/2024 18:30:00,-0.3689103360957642,-0.005656072987974749,0,0.0,0.0,0.0
10/06/2024 18:45:00,-0.4963274832855778,5.341380874268609e-07,0,0.0,0.0,0.0
10/06/2024 19:00:00,-0.481712885802469,6.940873924499158e-07,0,0.0,0.0,0.0
10/06/2024 19:15:00,-0.457053274682307,6.935945734976023e-07,0,0.0,0.0,0.0
10/06/2024 19:30:00,-0.5200910624607658,7.658199033255819e-07,-3.4390167362340858e-06,0.0,0.0,0.0
10/06/2024 19:45:00,-0.4799506344784897,7.658775347807456e-07,-3.439011546045279e-06,0.0,0.0,0.0
10/06/2024 20:00:00,-0.437426103500761,2.791254133382992e-07,-3.4391629696310945e-06,0.0,0.0,0.0
10/06/2024 20:15:00,-0.3187113068352905,2.7912527966744705e-07,-3.439134718589187e-06,0.0,0.0,0.0
10/06/2024 20:30:00,-0.3315459927140254,2.7901367638527574e-07,-3.4395717289700492e-06,0.0,0.0,0.0
10/06/2024 20:45:00,-0.3452051282051282,2.79009275405695e-07,-3.4396519274774014e-06,0.0,0.0,0.0
10/06/2024 21:00:00,-0.3657072829131653,5.623723923764423e-07,-3.4390000671042883e-06,0.0,0.0,0.0
10/06/2024 21:15:00,-0.3666412037037036,5.623683806965651e-07,-3.438998016682963e-06,0.0,0.0,0.0
10/06/2024 21:30:00,-0.3459283000949667,5.623647010288835e-07,-3.438998324009443e-06,0.0,0.0,0.0
10/06/2024 21:45:00,-0.3430019157088122,5.623600360382675e-07,-3.438997191294441e-06,0.0,0.0,0.0
10/06/2024 22:00:00,-0.3576687554969217,2.765796216108729e-06,-3.4389941969930747e-06,0.0,0.0,0.0
10/06/2024 22:15:00,-0.3775980411555203,2.7656118868346624e-06,-3.438991341588275e-06,0.0,0.0,0.0
10/06/2024 22:30:00,-0.3674818376068376,2.765418418926302e-06,-3.438991348892881e-06,0.0,0.0,0.0
10/06/2024 22:45:00,-0.3622826565942713,2.7652127141952754e-06,-3.4389911003969767e-06,0.0,0.0,0.0
10/06/2024 23:00:00,-0.3404678111587983,4.992380528923146e-06,-3.4391090404874137e-06,0.0,0.0,0.0
10/06/2024 23:15:00,-0.3345645889792231,4.993315240342522e-06,-3.4391513634754306e-06,0.0,0.0,0.0
