datetime,PublicGrid_0 (kW)
2024-01-07T08:30:00Z,0.026806060606060604
2024-01-07T08:45:00Z,0.026753012048192772
2024-01-07T09:00:00Z,0.026652694610778443
2024-01-07T09:15:00Z,0.026824242424242424
2024-01-07T09:30:00Z,0.02696319018404908
2024-01-07T09:45:00Z,0.026895705521472392
2024-01-07T10:00:00Z,0.026530487804878048
2024-01-07T10:15:00Z,0.0268159509202454
2024-01-07T10:30:00Z,0.02664814814814815
2024-01-07T10:45:00Z,0.02584567901234568
2024-01-07T11:00:00Z,0.024524390243902437
2024-01-07T11:15:00Z,0.025745454545454547
2024-01-07T11:30:00Z,0.025809815950920245
2024-01-07T11:45:00Z,0.025475609756097563
2024-01-07T12:00:00Z,0.02354601226993865
2024-01-07T12:15:00Z,0.022292682926829267
2024-01-07T12:30:00Z,0.021951515151515152
2024-01-07T12:45:00Z,0.022600000000000002
2024-01-07T13:00:00Z,0.026206060606060608
2024-01-07T13:15:00Z,0.0255398773006135
2024-01-07T13:30:00Z,0.02301197604790419
2024-01-07T13:45:00Z,0.02164285714285714
2024-01-07T14:00:00Z,0.02656213017751479
2024-01-07T14:15:00Z,0.026803571428571427
2024-01-07T14:30:00Z,0.026941176470588236
2024-01-07T14:45:00Z,0.02685207100591716
2024-01-07T15:00:00Z,0.026727810650887574
2024-01-07T15:15:00Z,0.026621301775147932
2024-01-07T15:30:00Z,0.026603550295857988
2024-01-07T15:45:00Z,0.02645294117647059
2024-01-07T16:00:00Z,0.026570588235294117
2024-01-07T16:15:00Z,0.02666666666666667
2024-01-07T16:30:00Z,0.026622754491017964
2024-01-07T16:45:00Z,0.026767857142857142
2024-01-07T17:00:00Z,0.026798816568047334
2024-01-07T17:15:00Z,0.026772455089820357
2024-01-07T17:30:00Z,0.02680473372781065
2024-01-07T17:45:00Z,0.0268
2024-01-07T18:00:00Z,0.02676923076923077
2024-01-07T18:15:00Z,0.026850299401197607
2024-01-07T18:30:00Z,0.02672514619883041
2024-01-07T18:45:00Z,0.026810650887573964
2024-01-07T19:00:00Z,0.02695833333333333
2024-01-07T19:15:00Z,0.026716867469879516
2024-01-07T19:30:00Z,0.026903614457831324
2024-01-07T19:45:00Z,0.026922155688622756
2024-01-07T20:00:00Z,0.02685542168674699
2024-01-07T20:15:00Z,0.02670059880239521
2024-01-07T20:30:00Z,0.0267125748502994
2024-01-07T20:45:00Z,0.026911242603550295
2024-01-07T21:00:00Z,0.026910179640718564
2024-01-07T21:15:00Z,0.026868263473053895
2024-01-07T21:30:00Z,0.026820359281437126
2024-01-07T21:45:00Z,0.02694578313253012
2024-01-07T22:00:00Z,0.026982035928143713
2024-01-07T22:15:00Z,0.02695833333333333
2024-01-07T22:30:00Z,0.026982035928143713
2024-01-07T22:45:00Z,0.026922155688622756
2024-01-07T23:00:00Z,0.026875
2024-01-07T23:15:00Z,0.02692814371257485
2024-01-07T23:30:00Z,0.026976331360946744
2024-01-07T23:45:00Z,0.02698224852071006
2024-01-08T00:00:00Z,0.026982035928143713
2024-01-08T00:15:00Z,0.026993939393939393
2024-01-08T00:30:00Z,0.027086206896551723
2024-01-08T00:45:00Z,0.027
2024-01-08T01:00:00Z,0.026972789115646257
2024-01-08T01:15:00Z,0.026828947368421053
2024-01-08T01:30:00Z,0.026933734939759035
2024-01-08T01:45:00Z,0.02690963855421687
2024-01-08T02:00:00Z,0.02696951219512195
2024-01-08T02:15:00Z,0.026987730061349694
2024-01-08T02:30:00Z,0.026914634146341463
2024-01-08T02:45:00Z,0.026851851851851852
2024-01-08T03:00:00Z,0.0268109756097561
2024-01-08T03:15:00Z,0.026847560975609756
2024-01-08T03:30:00Z,0.026730538922155687
2024-01-08T03:45:00Z,0.026682926829268292
2024-01-08T04:00:00Z,0.026827380952380953
2024-01-08T04:15:00Z,0.026837349397590363
2024-01-08T04:30:00Z,0.026783132530120483
2024-01-08T04:45:00Z,0.026734939759036146
2024-01-08T05:00:00Z,0.026734939759036146
2024-01-08T05:15:00Z,0.026806060606060604
2024-01-08T05:30:00Z,0.02677914110429448
2024-01-08T05:45:00Z,0.026766871165644173
2024-01-08T06:00:00Z,0.0268109756097561
2024-01-08T06:15:00Z,0.027
2024-01-08T06:30:00Z,0.026801204819277107
2024-01-08T06:45:00Z,0.02675925925925926
2024-01-08T07:00:00Z,0.026784431137724548
2024-01-08T07:15:00Z,0.026680722891566266
2024-01-08T07:30:00Z,0.026920731707317073
2024-01-08T07:45:00Z,0.026890243902439024
2024-01-08T08:00:00Z,0.02696319018404908
2024-01-08T08:15:00Z,0.02643030303030303
2024-01-08T08:30:00Z,0.02378048780487805
2024-01-08T08:45:00Z,0.024915151515151515
2024-01-08T09:00:00Z,0.021304347826086957
2024-01-08T09:15:00Z,0.022308641975308643
2024-01-08T09:30:00Z,0.023580246913580245
2024-01-08T09:45:00Z,0.01976829268292683
2024-01-08T10:00:00Z,0.01754320987654321
2024-01-08T10:15:00Z,0.01627672955974843
2024-01-08T10:30:00Z,0.016098765432098767
2024-01-08T10:45:00Z,0.017493827160493827
2024-01-08T11:00:00Z,0.018079268292682926
2024-01-08T11:15:00Z,0.018164634146341462
2024-01-08T11:30:00Z,0.01704320987654321
2024-01-08T11:45:00Z,0.015207317073170731
2024-01-08T12:00:00Z,0.016575757575757574
2024-01-08T12:15:00Z,0.018839285714285715
2024-01-08T12:30:00Z,0.016674846625766872
2024-01-08T12:45:00Z,0.018546012269938652
2024-01-08T13:00:00Z,0.020703703703703703
2024-01-08T13:15:00Z,0.01705952380952381
2024-01-08T13:30:00Z,0.018710843373493977
2024-01-08T13:45:00Z,0.01763975155279503
2024-01-08T14:00:00Z,0.018987730061349694
2024-01-08T14:15:00Z,0.019382716049382714
2024-01-08T14:30:00Z,0.018434782608695653
2024-01-08T14:45:00Z,0.01923125
2024-01-08T15:00:00Z,0.021354037267080746
2024-01-08T15:15:00Z,0.024484848484848484
2024-01-08T15:30:00Z,0.026808641975308644
2024-01-08T15:45:00Z,0.027
2024-01-08T16:00:00Z,0.02698780487804878
2024-01-08T16:15:00Z,0.026915151515151513
2024-01-08T16:30:00Z,0.02684049079754601
2024-01-08T16:45:00Z,0.026798780487804878
2024-01-08T17:00:00Z,0.026792682926829268
2024-01-08T17:15:00Z,0.026832298136645963
2024-01-08T17:30:00Z,0.02692638036809816
2024-01-08T17:45:00Z,0.027018518518518518
2024-01-08T18:00:00Z,0.02702469135802469
2024-01-08T18:15:00Z,0.027079754601226996
2024-01-08T18:30:00Z,0.02714906832298137
2024-01-08T18:45:00Z,0.02698148148148148
2024-01-08T19:00:00Z,0.026906832298136646
2024-01-08T19:15:00Z,0.026951515151515153
2024-01-08T19:30:00Z,0.026957575757575757
2024-01-08T19:45:00Z,0.02702439024390244
2024-01-08T20:00:00Z,0.027059880239520957
2024-01-08T20:15:00Z,0.026976047904191617
2024-01-08T20:30:00Z,0.026717791411042944
2024-01-08T20:45:00Z,0.026792682926829268
2024-01-08T21:00:00Z,0.026901840490797548
2024-01-08T21:15:00Z,0.02703680981595092
2024-01-08T21:30:00Z,0.027030864197530865
2024-01-08T21:45:00Z,0.027085365853658536
2024-01-08T22:00:00Z,0.027012345679012346
2024-01-08T22:15:00Z,0.027012422360248447
2024-01-08T22:30:00Z,0.02702469135802469
2024-01-08T22:45:00Z,0.02706134969325153
2024-01-08T23:00:00Z,0.02722085889570552
2024-01-08T23:15:00Z,0.027036144578313253
2024-01-08T23:30:00Z,0.02695731707317073
2024-01-08T23:45:00Z,0.02693865030674847
2024-01-09T00:00:00Z,0.02702439024390244
2024-01-09T00:15:00Z,0.02701219512195122
2024-01-09T00:30:00Z,0.02701829268292683
2024-01-09T00:45:00Z,0.026993939393939393
2024-01-09T01:00:00Z,0.026969325153374232
2024-01-09T01:15:00Z,0.027031055900621118
2024-01-09T01:30:00Z,0.027018518518518518
2024-01-09T01:45:00Z,0.027097560975609756
2024-01-09T02:00:00Z,0.027055900621118012
2024-01-09T02:15:00Z,0.02706134969325153
2024-01-09T02:30:00Z,0.027031055900621118
2024-01-09T02:45:00Z,0.027042944785276073
2024-01-09T03:00:00Z,0.027060240963855422
2024-01-09T03:15:00Z,0.026981927710843373
2024-01-09T03:30:00Z,0.02702439024390244
2024-01-09T03:45:00Z,0.027018072289156626
2024-01-09T04:00:00Z,0.026915151515151513
2024-01-09T04:15:00Z,0.026933734939759035
2024-01-09T04:30:00Z,0.026827380952380953
2024-01-09T04:45:00Z,0.026817073170731707
2024-01-09T05:00:00Z,0.026863095238095238
2024-01-09T05:15:00Z,0.026927272727272727
2024-01-09T05:30:00Z,0.026868263473053895
2024-01-09T05:45:00Z,0.026845238095238096
2024-01-09T06:00:00Z,0.02683132530120482
2024-01-09T06:15:00Z,0.02672455089820359
2024-01-09T06:30:00Z,0.02666666666666667
2024-01-09T06:45:00Z,0.026716867469879516
2024-01-09T07:00:00Z,0.027066666666666666
2024-01-09T07:15:00Z,0.02708383233532934
2024-01-09T07:30:00Z,0.02709036144578313
2024-01-09T07:45:00Z,0.02713253012048193
2024-01-09T08:00:00Z,0.026181818181818185
2024-01-09T08:15:00Z,0.02355151515151515
2024-01-09T08:30:00Z,0.022842424242424244
2024-01-09T08:45:00Z,0.021203592814371258
2024-01-09T09:00:00Z,0.019097560975609756
2024-01-09T09:15:00Z,0.018146341463414633
2024-01-09T09:30:00Z,0.017368098159509203
2024-01-09T09:45:00Z,0.016310975609756098
2024-01-09T10:00:00Z,0.0907239263803681
2024-01-09T10:15:00Z,2.016769696969697
2024-01-09T10:30:00Z,1.8339447852760735
2024-01-09T10:45:00Z,1.8372181818181819
2024-01-09T11:00:00Z,1.8420424242424243
2024-01-09T11:15:00Z,1.821521212121212
2024-01-09T11:30:00Z,1.8379878787878787
2024-01-09T11:45:00Z,1.8421666666666667
2024-01-09T12:00:00Z,1.8436566265060241
2024-01-09T12:15:00Z,1.8451939393939394
2024-01-09T12:30:00Z,1.8429759036144577
2024-01-09T12:45:00Z,1.8426564417177915
2024-01-09T13:00:00Z,1.8447333333333333
2024-01-09T13:15:00Z,1.8366768292682927
2024-01-09T13:30:00Z,1.8328072289156625
2024-01-09T13:45:00Z,1.8226543209876542
2024-01-09T14:00:00Z,1.820920731707317
2024-01-09T14:15:00Z,1.8174363636363637
2024-01-09T14:30:00Z,1.8473231707317073
2024-01-09T14:45:00Z,1.8529629629629631
2024-01-09T15:00:00Z,1.8466768292682927
2024-01-09T15:15:00Z,1.8480490797546012
2024-01-09T15:30:00Z,1.8584146341463414
2024-01-09T15:45:00Z,1.857689024390244
2024-01-09T16:00:00Z,1.8672787878787878
2024-01-09T16:15:00Z,1.8441524390243904
2024-01-09T16:30:00Z,1.8380843373493976
2024-01-09T16:45:00Z,1.853132530120482
2024-01-09T17:00:00Z,0.30336969696969696
2024-01-09T17:15:00Z,0.013
2024-01-09T17:30:00Z,0.013
2024-01-09T17:45:00Z,0.013
2024-01-09T18:00:00Z,0.013
2024-01-09T18:15:00Z,0.013
2024-01-09T18:30:00Z,0.013
2024-01-09T18:45:00Z,0.013
2024-01-09T19:00:00Z,0.013
2024-01-09T19:15:00Z,0.012987654320987654
2024-01-09T19:30:00Z,0.013
2024-01-09T19:45:00Z,0.013
2024-01-09T20:00:00Z,0.012987878787878788
2024-01-09T20:15:00Z,0.012993939393939394
2024-01-09T20:30:00Z,0.012987878787878788
2024-01-09T20:45:00Z,0.012994011976047904
2024-01-09T21:00:00Z,0.012982142857142857
2024-01-09T21:15:00Z,0.012988095238095238
2024-01-09T21:30:00Z,0.012993865030674847
2024-01-09T21:45:00Z,0.01299390243902439
2024-01-09T22:00:00Z,0.012993827160493828
2024-01-09T22:15:00Z,0.012993939393939394
2024-01-09T22:30:00Z,0.013
2024-01-09T22:45:00Z,0.01299390243902439
2024-01-09T23:00:00Z,0.013
2024-01-09T23:15:00Z,0.013
2024-01-09T23:30:00Z,0.012993939393939394
2024-01-09T23:45:00Z,0.013
2024-01-10T00:00:00Z,0.013
2024-01-10T00:15:00Z,0.013
2024-01-10T00:30:00Z,0.012993939393939394
2024-01-10T00:45:00Z,0.013
2024-01-10T01:00:00Z,0.012987878787878788
2024-01-10T01:15:00Z,0.013
2024-01-10T01:30:00Z,0.013
2024-01-10T01:45:00Z,0.013
2024-01-10T02:00:00Z,0.013
2024-01-10T02:15:00Z,0.013
2024-01-10T02:30:00Z,0.013
2024-01-10T02:45:00Z,0.013
2024-01-10T03:00:00Z,0.013
2024-01-10T03:15:00Z,0.013
2024-01-10T03:30:00Z,0.01299390243902439
2024-01-10T03:45:00Z,0.013
2024-01-10T04:00:00Z,0.012993939393939394
2024-01-10T04:15:00Z,0.013
2024-01-10T04:30:00Z,0.013
2024-01-10T04:45:00Z,0.013
2024-01-10T05:00:00Z,0.012988095238095238
2024-01-10T05:15:00Z,0.013
2024-01-10T05:30:00Z,0.012987951807228915
2024-01-10T05:45:00Z,0.012987804878048782
2024-01-10T06:00:00Z,0.012987951807228915
2024-01-10T06:15:00Z,0.012993975903614459
2024-01-10T06:30:00Z,0.013
2024-01-10T06:45:00Z,0.013
2024-01-10T07:00:00Z,0.013
2024-01-10T07:15:00Z,0.056234939759036144
2024-01-10T07:30:00Z,0.18145679012345678
2024-01-10T07:45:00Z,0.07890123456790124
2024-01-10T08:00:00Z,0.03163030303030303
2024-01-10T08:15:00Z,0.013449101796407186
2024-01-10T08:30:00Z,0.0033121019108280254
2024-01-10T08:45:00Z,-0.018884146341463414
2024-01-10T09:00:00Z,-0.048161490683229814
2024-01-10T09:15:00Z,-0.08191463414634147
2024-01-10T09:30:00Z,-0.1253680981595092
2024-01-10T09:45:00Z,-0.1705731707317073
2024-01-10T10:00:00Z,-0.2093913043478261
2024-01-10T10:15:00Z,-0.25496319018404906
2024-01-10T10:30:00Z,-0.3019691358024691
2024-01-10T10:45:00Z,-0.3368282208588957
2024-01-10T11:00:00Z,-0.3752716049382716
2024-01-10T11:15:00Z,-0.4000429447852761
2024-01-10T11:30:00Z,-0.3925246913580247
2024-01-10T11:45:00Z,-0.43135802469135803
2024-01-10T12:00:00Z,-0.3750925925925926
2024-01-10T12:15:00Z,-0.24422981366459626
2024-01-10T12:30:00Z,-0.2225828220858896
2024-01-10T12:45:00Z,-0.22171604938271605
2024-01-10T13:00:00Z,-0.24980246913580248
2024-01-10T13:15:00Z,-0.38772392638036807
2024-01-10T13:30:00Z,-0.3618963414634146
2024-01-10T13:45:00Z,-0.2950670731707317
2024-01-10T14:00:00Z,-0.16010365853658537
2024-01-10T14:15:00Z,-4.878048780487805e-05
2024-01-10T14:30:00Z,1.99825
2024-01-10T14:45:00Z,0.6743271604938271
2024-01-10T15:00:00Z,-0.00040372670807453415
2024-01-10T15:15:00Z,0.00048148148148148144
2024-01-10T15:30:00Z,0.0005617283950617284
2024-01-10T15:45:00Z,0.0002037037037037037
2024-01-10T16:00:00Z,-3.1055900621118014e-05
2024-01-10T16:15:00Z,-0.0002222222222222222
2024-01-10T16:30:00Z,6.875e-05
2024-01-10T16:45:00Z,-0.00013414634146341464
2024-01-10T17:00:00Z,9.146341463414634e-05
2024-01-10T17:15:00Z,-4.878048780487805e-05
2024-01-10T17:30:00Z,-0.0001317365269461078
2024-01-10T17:45:00Z,-9.036144578313253e-05
2024-01-10T18:00:00Z,-5.952380952380952e-06
2024-01-10T18:15:00Z,-6.0975609756097564e-06
2024-01-10T18:30:00Z,-1.8072289156626505e-05
2024-01-10T18:45:00Z,0.0
2024-01-10T19:00:00Z,5.5214723926380366e-05
2024-01-10T19:15:00Z,0.00020987654320987653
2024-01-10T19:30:00Z,1.2269938650306748e-05
2024-01-10T19:45:00Z,-0.000175
2024-01-10T20:00:00Z,-2.4691358024691357e-05
2024-01-10T20:15:00Z,7.407407407407407e-05
2024-01-10T20:30:00Z,3.08641975308642e-05
2024-01-10T20:45:00Z,-3.6809815950920246e-05
2024-01-10T21:00:00Z,-6.211180124223602e-06
2024-01-10T21:15:00Z,-0.00016666666666666666
2024-01-10T21:30:00Z,6.134969325153374e-06
2024-01-10T21:45:00Z,-9.75609756097561e-05
2024-01-10T22:00:00Z,-0.00010843373493975904
2024-01-10T22:15:00Z,-0.0001402439024390244
2024-01-10T22:30:00Z,-5.4878048780487806e-05
2024-01-10T22:45:00Z,0.0018060606060606062
2024-01-10T23:00:00Z,0.05260493827160494
2024-01-10T23:15:00Z,0.05260248447204969
2024-01-10T23:30:00Z,0.05269135802469136
2024-01-10T23:45:00Z,0.0526875
2024-01-11T00:00:00Z,0.05270807453416149
2024-01-11T00:15:00Z,0.0526319018404908
2024-01-11T00:30:00Z,0.052699386503067484
2024-01-11T00:45:00Z,0.05271341463414634
2024-01-11T01:00:00Z,0.05271
2024-01-11T01:15:00Z,0.05276047904191617
2024-01-11T01:30:00Z,0.052806060606060606
2024-01-11T01:45:00Z,0.05275925925925926
2024-01-11T02:00:00Z,0.05274545454545454
2024-01-11T02:15:00Z,0.05273333333333333
2024-01-11T02:30:00Z,0.0527361963190184
2024-01-11T02:45:00Z,0.05274691358024691
2024-01-11T03:00:00Z,0.05267901234567901
2024-01-11T03:15:00Z,0.05279754601226994
2024-01-11T03:30:00Z,0.05284049079754601
2024-01-11T03:45:00Z,0.05271686746987952
2024-01-11T04:00:00Z,0.052674698795180726
2024-01-11T04:15:00Z,0.05262424242424243
2024-01-11T04:30:00Z,0.0526
2024-01-11T04:45:00Z,0.05261077844311377
2024-01-11T05:00:00Z,0.05257792207792208
2024-01-11T05:15:00Z,0.052572289156626505
2024-01-11T05:30:00Z,0.052560975609756096
2024-01-11T05:45:00Z,0.052548192771084336
2024-01-11T06:00:00Z,0.05258682634730539
2024-01-11T06:15:00Z,0.052557575757575754
2024-01-11T06:30:00Z,0.05240361445783132
2024-01-11T06:45:00Z,0.05251851851851852
2024-01-11T07:00:00Z,0.052575000000000004
2024-01-11T07:15:00Z,0.0526319018404908
2024-01-11T07:30:00Z,0.05043478260869565
2024-01-11T07:45:00Z,0.04191411042944785
2024-01-11T08:00:00Z,0.026098765432098766
2024-01-11T08:15:00Z,0.007866666666666666
2024-01-11T08:30:00Z,0.0003939393939393939
2024-01-11T08:45:00Z,-0.000573170731707317
2024-01-11T09:00:00Z,-0.00034969325153374234
2024-01-11T09:15:00Z,-0.0008242424242424243
2024-01-11T09:30:00Z,-0.003945121951219512
2024-01-11T09:45:00Z,-0.0008098159509202454
2024-01-11T10:00:00Z,-0.0012331288343558281
2024-01-11T10:15:00Z,-0.0008881987577639751
2024-01-11T10:30:00Z,-0.0005679012345679012
2024-01-11T10:45:00Z,-4.3478260869565214e-05
2024-01-11T11:00:00Z,-0.0019447852760736198
2024-01-11T11:15:00Z,6.832298136645963e-05
2024-01-11T11:30:00Z,0.0012716049382716051
2024-01-11T11:45:00Z,0.0020975609756097562
2024-01-11T12:00:00Z,0.0014417177914110427
2024-01-11T12:15:00Z,0.0011951219512195122
2024-01-11T12:30:00Z,0.0007239263803680982
2024-01-11T12:45:00Z,0.0014606060606060607
2024-01-11T13:00:00Z,0.0012682926829268293
2024-01-11T13:15:00Z,0.002073170731707317
2024-01-11T13:30:00Z,0.0011790123456790122
2024-01-11T13:45:00Z,4.375e-05
2024-01-11T14:00:00Z,-0.0005123456790123457
2024-01-11T14:15:00Z,-0.0007142857142857143
2024-01-11T14:30:00Z,4.907975460122699e-05
2024-01-11T14:45:00Z,0.0009378881987577639
2024-01-11T15:00:00Z,0.000925925925925926
2024-01-11T15:15:00Z,0.0019447852760736198
2024-01-11T15:30:00Z,0.00048466257668711653
2024-01-11T15:45:00Z,-6.17283950617284e-05
2024-01-11T16:00:00Z,0.0007621951219512195
2024-01-11T16:15:00Z,0.0001656441717791411
2024-01-11T16:30:00Z,0.0007791411042944786
2024-01-11T16:45:00Z,0.00050920245398773
2024-01-11T17:00:00Z,0.0004329268292682927
2024-01-11T17:15:00Z,0.0006566265060240963
2024-01-11T17:30:00Z,0.00014545454545454546
2024-01-11T17:45:00Z,-0.00024390243902439024
2024-01-11T18:00:00Z,0.0004606060606060606
2024-01-11T18:15:00Z,0.0006060606060606061
2024-01-11T18:30:00Z,0.00042424242424242425
2024-01-11T18:45:00Z,0.0002331288343558282
2024-01-11T19:00:00Z,0.00040993788819875774
2024-01-11T19:15:00Z,0.00021604938271604937
2024-01-11T19:30:00Z,-0.0002515337423312883
2024-01-11T19:45:00Z,0.0005308641975308642
2024-01-11T20:00:00Z,2.9585798816568047e-05
2024-01-11T20:15:00Z,0.000375
2024-01-11T20:30:00Z,7.100591715976331e-05
2024-01-11T20:45:00Z,-9.411764705882353e-05
2024-01-11T21:00:00Z,0.0001893491124260355
2024-01-11T21:15:00Z,7.738095238095239e-05
2024-01-11T21:30:00Z,0.0003392857142857143
2024-01-11T21:45:00Z,0.00021428571428571427
2024-01-11T22:00:00Z,0.00031137724550898206
2024-01-11T22:15:00Z,0.00031952662721893493
2024-01-11T22:30:00Z,0.00018902439024390244
2024-01-11T22:45:00Z,0.0
2024-01-11T23:00:00Z,0.011919254658385092
2024-01-11T23:15:00Z,4.294478527607362e-05
2024-01-11T23:30:00Z,0.0001840490797546012
2024-01-11T23:45:00Z,6.707317073170732e-05
2024-01-12T00:00:00Z,-0.0001234567901234568
2024-01-12T00:15:00Z,0.00021951219512195122
2024-01-12T00:30:00Z,0.00035185185185185184
2024-01-12T00:45:00Z,3.6363636363636364e-05
2024-01-12T01:00:00Z,0.00010559006211180124
2024-01-12T01:15:00Z,0.00012422360248447205
2024-01-12T01:30:00Z,8.75e-05
2024-01-12T01:45:00Z,0.00013043478260869564
2024-01-12T02:00:00Z,-0.00018125
2024-01-12T02:15:00Z,6.875e-05
2024-01-12T02:30:00Z,0.0001226993865030675
2024-01-12T02:45:00Z,0.00021739130434782607
2024-01-12T03:00:00Z,0.00016666666666666666
2024-01-12T03:15:00Z,-1.8404907975460123e-05
2024-01-12T03:30:00Z,0.00011042944785276073
2024-01-12T03:45:00Z,0.0002732919254658385
2024-01-12T04:00:00Z,-7.975460122699386e-05
2024-01-12T04:15:00Z,-0.0005903614457831326
2024-01-12T04:30:00Z,-0.0001111111111111111
2024-01-12T04:45:00Z,0.00017177914110429448
2024-01-12T05:00:00Z,6.024096385542169e-06
2024-01-12T05:15:00Z,-9.20245398773006e-05
2024-01-12T05:30:00Z,3.08641975308642e-05
2024-01-12T05:45:00Z,-2.4539877300613496e-05
2024-01-12T06:00:00Z,3.08641975308642e-05
2024-01-12T06:15:00Z,0.000245398773006135
2024-01-12T06:30:00Z,6.211180124223603e-05
2024-01-12T06:45:00Z,0.00020987654320987653
2024-01-12T07:00:00Z,0.00011585365853658537
2024-01-12T07:15:00Z,0.0005426829268292683
2024-01-12T07:30:00Z,0.0001419753086419753
2024-01-12T07:45:00Z,-9.20245398773006e-05
2024-01-12T08:00:00Z,-3.0303030303030302e-05
2024-01-12T08:15:00Z,-0.0001411042944785276
2024-01-12T08:30:00Z,-0.00038036809815950924
2024-01-12T08:45:00Z,-0.0005975609756097561
2024-01-12T09:00:00Z,-0.0004878048780487805
2024-01-12T09:15:00Z,-0.0006265060240963856
2024-01-12T09:30:00Z,-0.0005987654320987654
2024-01-12T09:45:00Z,0.00011042944785276073
2024-01-12T10:00:00Z,-0.0006024844720496895
2024-01-12T10:15:00Z,-0.000725609756097561
2024-01-12T10:30:00Z,6.211180124223603e-05
2024-01-12T10:45:00Z,-0.0004409937888198758
2024-01-12T11:00:00Z,-0.0008385093167701863
2024-01-12T11:15:00Z,-0.00011728395061728394
2024-01-12T11:30:00Z,6.211180124223602e-06
2024-01-12T11:45:00Z,0.0002298136645962733
2024-01-12T12:00:00Z,0.00021951219512195122
2024-01-12T12:15:00Z,6.134969325153374e-06
2024-01-12T12:30:00Z,-0.00018787878787878787
2024-01-12T12:45:00Z,6.707317073170732e-05
2024-01-12T13:00:00Z,-0.00034545454545454544
2024-01-12T13:15:00Z,0.000136094674556213
2024-01-12T13:30:00Z,0.0008641975308641975
2024-01-12T13:45:00Z,-1.2269938650306748e-05
2024-01-12T14:00:00Z,0.00030674846625766873
2024-01-12T14:15:00Z,-0.0008711656441717791
2024-01-12T14:30:00Z,0.00016666666666666666
2024-01-12T14:45:00Z,0.0001566265060240964
2024-01-12T15:00:00Z,-0.0008170731707317073
2024-01-12T15:15:00Z,0.0005180722891566265
2024-01-12T15:30:00Z,0.00019277108433734942
2024-01-12T15:45:00Z,0.00019393939393939395
2024-01-12T16:00:00Z,0.00030722891566265057
2024-01-12T16:15:00Z,-0.00018674698795180723
2024-01-12T16:30:00Z,3.571428571428571e-05
2024-01-12T16:45:00Z,0.0001497005988023952
2024-01-12T17:00:00Z,-0.00011904761904761905
2024-01-12T17:15:00Z,-6.060606060606061e-06
2024-01-12T17:30:00Z,-0.00020481927710843374
2024-01-12T17:45:00Z,9.75609756097561e-05
2024-01-12T18:00:00Z,1.8404907975460123e-05
2024-01-12T18:15:00Z,1.2269938650306748e-05
2024-01-12T18:30:00Z,6.832298136645963e-05
2024-01-12T18:45:00Z,-0.00016666666666666666
2024-01-12T19:00:00Z,2.4539877300613496e-05
2024-01-12T19:15:00Z,9.316770186335403e-05
2024-01-12T19:30:00Z,5.5214723926380366e-05
2024-01-12T19:45:00Z,-0.00016049382716049382
2024-01-12T20:00:00Z,-8.433734939759036e-05
2024-01-12T20:15:00Z,1.8181818181818182e-05
