datetime,PublicGrid_0 (kW)
2024-04-14T15:15:00Z,-0.07111176470588235
2024-04-14T15:30:00Z,-0.06986746987951807
2024-04-14T15:45:00Z,-0.041253012048192775
2024-04-14T16:00:00Z,-0.3398975903614458
2024-04-14T16:15:00Z,-1.072390243902439
2024-04-14T16:30:00Z,-0.26613772455089824
2024-04-14T16:45:00Z,-0.8850295857988166
2024-04-14T17:00:00Z,-1.8057005988023953
2024-04-14T17:15:00Z,2.5482781065088758
2024-04-14T17:30:00Z,2.695921686746988
2024-04-14T17:45:00Z,2.7444969696969697
2024-04-14T18:00:00Z,2.3560773809523807
2024-04-14T18:15:00Z,1.731994011976048
2024-04-14T18:30:00Z,0.3708869047619048
2024-04-14T18:45:00Z,0.2412289156626506
2024-04-14T19:00:00Z,0.31589285714285714
2024-04-14T19:15:00Z,0.3272168674698795
2024-04-14T19:30:00Z,0.3087142857142857
2024-04-14T19:45:00Z,0.308375
2024-04-14T20:00:00Z,0.2376547619047619
2024-04-14T20:15:00Z,0.2658383233532934
2024-04-14T20:30:00Z,0.26222754491017963
2024-04-14T20:45:00Z,0.21686585365853658
2024-04-14T21:00:00Z,2.8926287425149697
2024-04-14T21:15:00Z,2.6233855421686747
2024-04-14T21:30:00Z,0.2882934131736527
2024-04-14T21:45:00Z,0.31880357142857146
2024-04-14T22:00:00Z,0.2937939393939394
2024-04-14T22:15:00Z,0.2810595238095238
2024-04-14T22:30:00Z,0.29290419161676645
2024-04-14T22:45:00Z,0.2829939393939394
2024-04-14T23:00:00Z,0.2814071856287425
2024-04-14T23:15:00Z,0.2571616766467066
2024-04-14T23:30:00Z,0.26103012048192775
2024-04-14T23:45:00Z,0.2880595238095238
2024-04-15T00:00:00Z,0.2993095238095238
2024-04-15T00:15:00Z,0.34065060240963857
2024-04-15T00:30:00Z,0.3245764705882353
2024-04-15T00:45:00Z,0.3267939393939394
2024-04-15T01:00:00Z,0.32476785714285716
2024-04-15T01:15:00Z,0.2964698795180723
2024-04-15T01:30:00Z,0.28098809523809526
2024-04-15T01:45:00Z,0.40250898203592816
2024-04-15T02:00:00Z,0.2421137724550898
2024-04-15T02:15:00Z,0.2639879518072289
2024-04-15T02:30:00Z,0.3020242424242424
2024-04-15T02:45:00Z,0.3494457831325301
2024-04-15T03:00:00Z,0.32323353293413176
2024-04-15T03:15:00Z,0.325688622754491
2024-04-15T03:30:00Z,0.32003614457831325
2024-04-15T03:45:00Z,0.2891197604790419
2024-04-15T04:00:00Z,0.2755508982035928
2024-04-15T04:15:00Z,0.2701204819277108
2024-04-15T04:30:00Z,0.26224404761904757
2024-04-15T04:45:00Z,0.2535443786982248
2024-04-15T05:00:00Z,0.2655029940119761
2024-04-15T05:15:00Z,0.32697023809523806
2024-04-15T05:30:00Z,0.2950542168674699
2024-04-15T05:45:00Z,0.24876047904191617
2024-04-15T06:00:00Z,0.13626506024096385
2024-04-15T06:15:00Z,0.09886826347305389
2024-04-15T06:30:00Z,0.08672455089820359
2024-04-15T06:45:00Z,-0.08021428571428571
2024-04-15T07:00:00Z,-0.07182035928143712
2024-04-15T07:15:00Z,-0.12170481927710843
2024-04-15T07:30:00Z,-0.15571686746987953
2024-04-15T07:45:00Z,-0.11209036144578313
2024-04-15T08:00:00Z,-0.0865878787878788
2024-04-15T08:15:00Z,0.16489285714285715
2024-04-15T08:30:00Z,0.037580838323353294
2024-04-15T08:45:00Z,-0.5208203592814372
2024-04-15T09:00:00Z,-0.04514457831325301
2024-04-15T09:15:00Z,-0.49357142857142855
2024-04-15T09:30:00Z,-0.29921556886227546
2024-04-15T09:45:00Z,-0.16228313253012047
2024-04-15T10:00:00Z,-0.03032121212121212
2024-04-15T10:15:00Z,-0.0012228915662650603
2024-04-15T10:30:00Z,0.05588023952095809
2024-04-15T10:45:00Z,-0.41905988023952095
2024-04-15T11:00:00Z,-0.23043373493975902
2024-04-15T11:15:00Z,0.023702380952380954
2024-04-15T11:30:00Z,0.20182035928143713
2024-04-15T11:45:00Z,0.7916826347305389
2024-04-15T12:00:00Z,1.2048994082840236
2024-04-15T12:15:00Z,1.4813668639053255
2024-04-15T12:30:00Z,1.6137869822485207
2024-04-15T12:45:00Z,1.7394790419161676
2024-04-15T13:00:00Z,1.7470958083832335
2024-04-15T13:15:00Z,1.7680598802395209
2024-04-15T13:30:00Z,1.7763712574850299
2024-04-15T13:45:00Z,1.055139393939394
2024-04-15T14:00:00Z,1.5241497005988023
2024-04-15T14:15:00Z,1.7004285714285714
2024-04-15T14:30:00Z,0.5099461077844312
2024-04-15T14:45:00Z,1.4830180722891566
2024-04-15T15:00:00Z,0.8586506024096385
2024-04-15T15:15:00Z,1.2950838323353293
2024-04-15T15:30:00Z,-1.3794518072289157
2024-04-15T15:45:00Z,-0.4324491017964072
2024-04-15T16:00:00Z,-0.14227108433734942
2024-04-15T16:15:00Z,-0.5276607142857144
2024-04-15T16:30:00Z,-0.4507125748502994
2024-04-15T16:45:00Z,-0.16666467065868265
2024-04-15T17:00:00Z,-0.06763095238095237
2024-04-15T17:15:00Z,-0.07369461077844312
2024-04-15T17:30:00Z,0.10336144578313253
2024-04-15T17:45:00Z,0.045885542168674694
2024-04-15T18:00:00Z,-0.05505917159763314
2024-04-15T18:15:00Z,-0.025646706586826346
2024-04-15T18:30:00Z,-0.025106508875739647
2024-04-15T18:45:00Z,-0.03783333333333334
2024-04-15T19:00:00Z,-0.03343975903614458
2024-04-15T19:15:00Z,-0.04062048192771084
2024-04-15T19:30:00Z,-0.03909090909090909
2024-04-15T19:45:00Z,0.17025903614457832
2024-04-15T20:00:00Z,0.03966060606060606
2024-04-15T20:15:00Z,-0.07167857142857142
2024-04-15T20:30:00Z,-0.018327380952380953
2024-04-15T20:45:00Z,-0.0037228915662650603
2024-04-15T21:00:00Z,0.011371257485029939
2024-04-15T21:15:00Z,0.023536144578313253
2024-04-15T21:30:00Z,0.022815476190476188
2024-04-15T21:45:00Z,0.005246987951807229
2024-04-15T22:00:00Z,0.27959523809523806
2024-04-15T22:15:00Z,0.283125748502994
2024-04-15T22:30:00Z,0.26838323353293414
2024-04-15T22:45:00Z,0.2580952380952381
2024-04-15T23:00:00Z,0.2340179640718563
2024-04-15T23:15:00Z,0.2238862275449102
2024-04-15T23:30:00Z,0.2045487804878049
2024-04-15T23:45:00Z,0.23959638554216867
2024-04-16T00:00:00Z,1.7208802395209581
2024-04-16T00:15:00Z,1.7856526946107785
2024-04-16T00:30:00Z,1.9153433734939758
2024-04-16T00:45:00Z,2.0128982035928145
2024-04-16T01:00:00Z,2.033785714285714
2024-04-16T01:15:00Z,2.0190179640718564
2024-04-16T01:30:00Z,1.961422619047619
2024-04-16T01:45:00Z,1.9110059523809524
2024-04-16T02:00:00Z,0.21882035928143714
2024-04-16T02:15:00Z,0.2524036144578313
2024-04-16T02:30:00Z,0.25819879518072286
2024-04-16T02:45:00Z,0.23098816568047337
2024-04-16T03:00:00Z,0.13359171597633135
2024-04-16T03:15:00Z,0.15776785714285713
2024-04-16T03:30:00Z,0.17445238095238097
2024-04-16T03:45:00Z,0.18814880952380952
2024-04-16T04:00:00Z,0.024449704142011836
2024-04-16T04:15:00Z,0.034670731707317076
2024-04-16T04:30:00Z,0.23249112426035504
2024-04-16T04:45:00Z,0.26785029940119764
2024-04-16T05:00:00Z,-0.04368674698795181
2024-04-16T05:15:00Z,-0.054640718562874245
2024-04-16T05:30:00Z,-0.030861445783132532
2024-04-16T05:45:00Z,-0.028077844311377245
2024-04-16T06:00:00Z,-0.19851785714285713
2024-04-16T06:15:00Z,-0.03367857142857143
2024-04-16T06:30:00Z,-0.01616867469879518
2024-04-16T06:45:00Z,0.03317964071856287
2024-04-16T07:00:00Z,0.08966467065868264
2024-04-16T07:15:00Z,0.04287425149700599
2024-04-16T07:30:00Z,-0.23143452380952378
2024-04-16T07:45:00Z,0.10119161676646707
2024-04-16T08:00:00Z,0.028315151515151515
2024-04-16T08:15:00Z,1.312077380952381
2024-04-16T08:30:00Z,-0.16785714285714287
2024-04-16T08:45:00Z,-0.025078787878787877
2024-04-16T09:00:00Z,0.294311377245509
2024-04-16T09:15:00Z,0.35294642857142855
2024-04-16T09:30:00Z,0.13144578313253014
2024-04-16T09:45:00Z,-0.12233333333333332
2024-04-16T10:00:00Z,0.726569696969697
2024-04-16T10:15:00Z,0.935875
2024-04-16T10:30:00Z,-0.7261437125748502
2024-04-16T10:45:00Z,-0.07435757575757576
2024-04-16T11:00:00Z,0.7407305389221557
2024-04-16T11:15:00Z,1.0398121212121212
2024-04-16T11:30:00Z,0.883422619047619
2024-04-16T11:45:00Z,0.03205487804878049
2024-04-16T12:00:00Z,0.536345238095238
2024-04-16T12:15:00Z,0.36540606060606057
2024-04-16T12:30:00Z,0.18662576687116564
2024-04-16T12:45:00Z,-0.14278395061728394
2024-04-16T13:00:00Z,0.27025
2024-04-16T13:15:00Z,-0.3316829268292683
2024-04-16T13:30:00Z,-0.15152147239263802
2024-04-16T13:45:00Z,-0.08970370370370372
2024-04-16T14:00:00Z,-0.42863636363636365
2024-04-16T14:15:00Z,0.02715432098765432
2024-04-16T14:30:00Z,0.26948170731707316
2024-04-16T14:45:00Z,0.2864345238095238
2024-04-16T15:00:00Z,-0.10786144578313252
2024-04-16T15:15:00Z,0.4193734939759036
2024-04-16T15:30:00Z,2.1079141104294474
2024-04-16T15:45:00Z,1.0970843373493977
2024-04-16T16:00:00Z,0.005220238095238095
2024-04-16T16:15:00Z,0.0038982035928143716
2024-04-16T16:30:00Z,0.010479289940828402
2024-04-16T16:45:00Z,0.001940828402366864
2024-04-16T17:00:00Z,0.002255952380952381
2024-04-16T17:15:00Z,0.0022275449101796406
2024-04-16T17:30:00Z,0.0030419161676646708
2024-04-16T17:45:00Z,0.003939759036144579
2024-04-16T18:00:00Z,0.003481927710843374
2024-04-16T18:15:00Z,0.0024550898203592815
2024-04-16T18:30:00Z,0.002281437125748503
2024-04-16T18:45:00Z,0.0020838323353293414
2024-04-16T19:00:00Z,0.0032228915662650603
2024-04-16T19:15:00Z,0.003413173652694611
2024-04-16T19:30:00Z,0.004131736526946108
2024-04-16T19:45:00Z,0.0006646706586826347
2024-04-16T20:00:00Z,0.0015238095238095236
2024-04-16T20:15:00Z,0.0036
2024-04-16T20:30:00Z,0.0037261904761904763
2024-04-16T20:45:00Z,-3.0120481927710842e-05
2024-04-16T21:00:00Z,0.0035903614457831324
2024-04-16T21:15:00Z,-0.0009408284023668639
2024-04-16T21:30:00Z,0.0019096385542168675
2024-04-16T21:45:00Z,0.0030238095238095237
2024-04-16T22:00:00Z,0.0024457831325301205
2024-04-16T22:15:00Z,0.00218562874251497
2024-04-16T22:30:00Z,0.0010363636363636365
2024-04-16T22:45:00Z,0.0024260355029585797
2024-04-16T23:00:00Z,0.0019819277108433734
2024-04-16T23:15:00Z,0.0019819277108433734
2024-04-16T23:30:00Z,0.0023592814371257488
2024-04-16T23:45:00Z,0.0018502994011976048
2024-04-17T00:00:00Z,0.0006547619047619047
2024-04-17T00:15:00Z,0.0019518072289156627
2024-04-17T00:30:00Z,0.0011428571428571427
2024-04-17T00:45:00Z,0.0008988095238095238
2024-04-17T01:00:00Z,0.0008511904761904762
2024-04-17T01:15:00Z,0.058933734939759036
2024-04-17T01:30:00Z,0.3169757575757576
2024-04-17T01:45:00Z,0.31501197604790415
2024-04-17T02:00:00Z,0.2685857988165681
2024-04-17T02:15:00Z,0.23085628742514971
2024-04-17T02:30:00Z,0.2237005988023952
2024-04-17T02:45:00Z,0.23572619047619048
2024-04-17T03:00:00Z,0.2577710843373494
2024-04-17T03:15:00Z,0.2638682634730539
2024-04-17T03:30:00Z,0.2734156626506024
2024-04-17T03:45:00Z,0.2949698795180723
2024-04-17T04:00:00Z,0.2932142857142857
2024-04-17T04:15:00Z,0.32646706586826346
2024-04-17T04:30:00Z,0.30014970059880236
2024-04-17T04:45:00Z,0.24952121212121214
2024-04-17T05:00:00Z,0.2267185628742515
2024-04-17T05:15:00Z,0.19392814371257483
2024-04-17T05:30:00Z,0.20310778443113772
2024-04-17T05:45:00Z,0.14708383233532935
2024-04-17T06:00:00Z,0.061143712574850295
2024-04-17T06:15:00Z,0.04476190476190476
2024-04-17T06:30:00Z,0.0038072289156626505
2024-04-17T06:45:00Z,0.03994610778443113
2024-04-17T07:00:00Z,0.11060714285714286
2024-04-17T07:15:00Z,0.15821556886227547
2024-04-17T07:30:00Z,0.15547904191616765
2024-04-17T07:45:00Z,0.07555089820359281
2024-04-17T08:00:00Z,0.017636904761904763
2024-04-17T08:15:00Z,0.13344578313253014
2024-04-17T08:30:00Z,0.05234730538922156
2024-04-17T08:45:00Z,0.009204819277108435
2024-04-17T09:00:00Z,0.01717365269461078
2024-04-17T09:15:00Z,0.01005952380952381
2024-04-17T09:30:00Z,0.00674698795180723
2024-04-17T09:45:00Z,0.00181437125748503
2024-04-17T10:00:00Z,0.0019461077844311375
2024-04-17T10:15:00Z,0.038073170731707316
2024-04-17T10:30:00Z,0.3294610778443114
2024-04-17T10:45:00Z,0.09857142857142857
2024-04-17T11:00:00Z,0.11561904761904762
2024-04-17T11:15:00Z,-0.0009461077844311377
2024-04-17T11:30:00Z,0.01703012048192771
2024-04-17T11:45:00Z,0.009214285714285713
2024-04-17T12:00:00Z,0.002131736526946108
2024-04-17T12:15:00Z,0.1657065868263473
2024-04-17T12:30:00Z,0.6855180722891566
2024-04-17T12:45:00Z,0.5851746987951807
2024-04-17T13:00:00Z,0.5045542168674699
2024-04-17T13:15:00Z,0.6011904761904762
2024-04-17T13:30:00Z,0.6462440476190476
2024-04-17T13:45:00Z,1.3430060240963855
2024-04-17T14:00:00Z,1.786367469879518
2024-04-17T14:15:00Z,1.3974610778443113
2024-04-17T14:30:00Z,0.016916167664670658
2024-04-17T14:45:00Z,0.2940479041916168
2024-04-17T15:00:00Z,-1.9892349397590363
2024-04-17T15:15:00Z,-2.0817904191616767
2024-04-17T15:30:00Z,-2.4567784431137727
2024-04-17T15:45:00Z,-1.0718373493975903
2024-04-17T16:00:00Z,-1.4076084337349397
2024-04-17T16:15:00Z,-0.9236287425149701
2024-04-17T16:30:00Z,0.40378658536585366
2024-04-17T16:45:00Z,0.25591017964071855
2024-04-17T17:00:00Z,0.2393855421686747
2024-04-17T17:15:00Z,0.20696987951807228
2024-04-17T17:30:00Z,0.189355421686747
2024-04-17T17:45:00Z,0.17134939759036144
2024-04-17T18:00:00Z,0.22654166666666667
2024-04-17T18:15:00Z,0.2878562874251497
2024-04-17T18:30:00Z,0.32714880952380954
2024-04-17T18:45:00Z,0.35092814371257486
2024-04-17T19:00:00Z,0.33077844311377247
2024-04-17T19:15:00Z,0.3175654761904762
2024-04-17T19:30:00Z,0.39659036144578313
2024-04-17T19:45:00Z,0.42722155688622754
2024-04-17T20:00:00Z,0.41454761904761905
2024-04-17T20:15:00Z,0.32036363636363635
2024-04-17T20:30:00Z,0.22990963855421687
2024-04-17T20:45:00Z,0.22948795180722892
2024-04-17T21:00:00Z,0.24907100591715978
2024-04-17T21:15:00Z,0.2730239520958084
2024-04-17T21:30:00Z,0.25692121212121216
2024-04-17T21:45:00Z,0.23167261904761904
2024-04-17T22:00:00Z,0.23534939759036144
2024-04-17T22:15:00Z,0.3210177514792899
2024-04-17T22:30:00Z,0.33104761904761904
2024-04-17T22:45:00Z,0.3307396449704142
2024-04-17T23:00:00Z,0.3169404761904762
2024-04-17T23:15:00Z,0.2581538461538461
2024-04-17T23:30:00Z,0.2517559523809524
2024-04-17T23:45:00Z,0.274622754491018
2024-04-18T00:00:00Z,0.281578313253012
2024-04-18T00:15:00Z,0.23901204819277108
2024-04-18T00:30:00Z,0.2361547619047619
2024-04-18T00:45:00Z,0.2518452380952381
2024-04-18T01:00:00Z,0.32816766467065867
2024-04-18T01:15:00Z,0.34632738095238097
2024-04-18T01:30:00Z,0.31264285714285717
2024-04-18T01:45:00Z,0.3109819277108434
2024-04-18T02:00:00Z,0.28863473053892214
2024-04-18T02:15:00Z,0.2788443113772455
2024-04-18T02:30:00Z,0.28051807228915665
2024-04-18T02:45:00Z,0.28389820359281437
2024-04-18T03:00:00Z,0.31318343195266274
2024-04-18T03:15:00Z,0.23718562874251498
2024-04-18T03:30:00Z,0.2888060606060606
2024-04-18T03:45:00Z,0.32309090909090904
2024-04-18T04:00:00Z,0.3368323353293413
2024-04-18T04:15:00Z,0.32260843373493975
2024-04-18T04:30:00Z,0.31802380952380954
2024-04-18T04:45:00Z,0.2963413173652695
2024-04-18T05:00:00Z,0.25929411764705884
2024-04-18T05:15:00Z,0.22746706586826346
2024-04-18T05:30:00Z,0.1638639053254438
2024-04-18T05:45:00Z,0.16465088757396448
2024-04-18T06:00:00Z,0.13422754491017963
2024-04-18T06:15:00Z,0.10208982035928144
2024-04-18T06:30:00Z,0.0860421686746988
2024-04-18T06:45:00Z,0.0012848484848484848
2024-04-18T07:00:00Z,-0.07005389221556886
2024-04-18T07:15:00Z,-0.08283832335329341
2024-04-18T07:30:00Z,-0.15935714285714286
2024-04-18T07:45:00Z,-0.17783333333333334
2024-04-18T08:00:00Z,-0.027976190476190474
2024-04-18T08:15:00Z,-0.26609036144578313
2024-04-18T08:30:00Z,-0.3536488095238095
2024-04-18T08:45:00Z,-0.5814156626506024
2024-04-18T09:00:00Z,-0.43507142857142855
2024-04-18T09:15:00Z,0.21509638554216867
2024-04-18T09:30:00Z,-0.3875508982035928
2024-04-18T09:45:00Z,-0.5700838323353293
2024-04-18T10:00:00Z,-0.7121878787878788
2024-04-18T10:15:00Z,-0.16874404761904763
2024-04-18T10:30:00Z,-0.0816607142857143
2024-04-18T10:45:00Z,-0.31960843373493975
2024-04-18T11:00:00Z,-0.5300180722891566
2024-04-18T11:15:00Z,-0.47454216867469884
2024-04-18T11:30:00Z,-0.21081437125748503
2024-04-18T11:45:00Z,0.17205988023952096
2024-04-18T12:00:00Z,0.7087951807228916
2024-04-18T12:15:00Z,1.5541807228915663
2024-04-18T12:30:00Z,0.8231845238095239
2024-04-18T12:45:00Z,1.167452380952381
2024-04-18T13:00:00Z,1.96111377245509
2024-04-18T13:15:00Z,1.5660357142857142
2024-04-18T13:30:00Z,1.3512934131736527
2024-04-18T13:45:00Z,1.6112440476190477
2024-04-18T14:00:00Z,1.2931437125748502
2024-04-18T14:15:00Z,1.5337724550898204
2024-04-18T14:30:00Z,0.0003167701863354037
2024-04-18T14:45:00Z,1.335732142857143
2024-04-18T15:00:00Z,-0.241396449704142
2024-04-18T15:15:00Z,-0.30676331360946746
2024-04-18T15:30:00Z,-0.3940238095238095
2024-04-18T15:45:00Z,-0.12166071428571429
2024-04-18T16:00:00Z,1.9054556213017753
2024-04-18T16:15:00Z,-0.09734117647058824
2024-04-18T16:30:00Z,-0.2997289156626506
2024-04-18T16:45:00Z,-0.05942261904761905
2024-04-18T17:00:00Z,0.03666863905325444
2024-04-18T17:15:00Z,0.053041916167664675
2024-04-18T17:30:00Z,0.0017470588235294119
2024-04-18T17:45:00Z,-0.04960714285714286
2024-04-18T18:00:00Z,-0.016189349112426036
2024-04-18T18:15:00Z,0.07607272727272728
2024-04-18T18:30:00Z,-0.03439644970414201
2024-04-18T18:45:00Z,-0.05051785714285715
2024-04-18T19:00:00Z,-0.030420118343195267
2024-04-18T19:15:00Z,-0.03180952380952381
2024-04-18T19:30:00Z,0.018542168674698798
2024-04-18T19:45:00Z,-0.07520588235294118
2024-04-18T20:00:00Z,0.00805952380952381
2024-04-18T20:15:00Z,-0.013161676646706586
2024-04-18T20:30:00Z,-0.0920119760479042
2024-04-18T20:45:00Z,0.00038323353293413174
2024-04-18T21:00:00Z,0.0013053892215568862
2024-04-18T21:15:00Z,0.01
2024-04-18T21:30:00Z,0.015
2024-04-18T21:45:00Z,0.010676829268292684
2024-04-18T22:00:00Z,0.019635802469135804
2024-04-18T22:15:00Z,0.030620481927710844
2024-04-18T22:30:00Z,0.026418181818181816
2024-04-18T22:45:00Z,0.008785276073619633
2024-04-18T23:00:00Z,0.29709202453987726
2024-04-18T23:15:00Z,0.3035153374233129
2024-04-18T23:30:00Z,0.30425882352941175
2024-04-18T23:45:00Z,0.30136842105263156
2024-04-19T00:00:00Z,0.28808982035928143
2024-04-19T00:15:00Z,0.2910122699386503
2024-04-19T00:30:00Z,0.2939939759036145
2024-04-19T00:45:00Z,0.30719526627218935
2024-04-19T01:00:00Z,0.30409411764705885
2024-04-19T01:15:00Z,0.22884023668639053
2024-04-19T01:30:00Z,0.20865680473372783
2024-04-19T01:45:00Z,0.2239526627218935
2024-04-19T02:00:00Z,1.9033333333333333
2024-04-19T02:15:00Z,1.788702380952381
2024-04-19T02:30:00Z,1.8772426035502958
2024-04-19T02:45:00Z,1.9375952380952381
2024-04-19T03:00:00Z,0.22069166666666667
2024-04-19T03:15:00Z,0.27664779874213835
2024-04-19T03:30:00Z,0.29841071428571425
2024-04-19T03:45:00Z,0.2965238095238095
2024-04-19T04:00:00Z,0.28538323353293416
2024-04-19T04:15:00Z,0.30543712574850296
2024-04-19T04:30:00Z,0.2744345238095238
2024-04-19T04:45:00Z,0.2749289940828402
2024-04-19T05:00:00Z,0.2623648648648648
2024-04-19T05:15:00Z,0.26031360946745563
2024-04-19T05:30:00Z,0.25634939759036146
2024-04-19T05:45:00Z,0.2571242603550296
2024-04-19T06:00:00Z,0.2547559523809524
2024-04-19T06:15:00Z,0.24992261904761903
2024-04-19T06:30:00Z,0.2289940828402367
2024-04-19T06:45:00Z,0.1932544378698225
2024-04-19T07:00:00Z,0.17389285714285713
2024-04-19T07:15:00Z,0.14896385542168675
2024-04-19T07:30:00Z,0.140953216374269
2024-04-19T07:45:00Z,0.10515976331360948
2024-04-19T08:00:00Z,0.10749101796407186
2024-04-19T08:15:00Z,0.10474404761904763
2024-04-19T08:30:00Z,0.1274345238095238
2024-04-19T08:45:00Z,0.08116568047337279
2024-04-19T09:00:00Z,0.13954761904761903
2024-04-19T09:15:00Z,0.0013214285714285715
2024-04-19T09:30:00Z,-0.076
2024-04-19T09:45:00Z,-0.028392857142857143
2024-04-19T10:00:00Z,-0.03203550295857988
2024-04-19T10:15:00Z,0.06521301775147928
2024-04-19T10:30:00Z,0.08657738095238095
2024-04-19T10:45:00Z,0.02963095238095238
2024-04-19T11:00:00Z,-0.4422275449101796
2024-04-19T11:15:00Z,-0.1719
2024-04-19T11:30:00Z,-0.14534939759036145
2024-04-19T11:45:00Z,-0.08002380952380952
2024-04-19T12:00:00Z,-0.3121845238095238
2024-04-19T12:15:00Z,-0.31020118343195263
2024-04-19T12:30:00Z,-0.1328176470588235
2024-04-19T12:45:00Z,-0.7679404761904761
2024-04-19T13:00:00Z,-0.6141775147928994
2024-04-19T13:15:00Z,-0.6868502994011976
2024-04-19T13:30:00Z,-0.10107185628742515
2024-04-19T13:45:00Z,-0.445
2024-04-19T14:00:00Z,-0.7786407185628742
2024-04-19T14:15:00Z,-0.63174251497006
2024-04-19T14:30:00Z,-0.17773214285714287
2024-04-19T14:45:00Z,0.0029041916167664673
2024-04-19T15:00:00Z,0.012864705882352941
2024-04-19T15:15:00Z,0.0013757575757575758
2024-04-19T15:30:00Z,0.0009640718562874252
2024-04-19T15:45:00Z,0.03383832335329341
2024-04-19T16:00:00Z,-0.014708333333333334
2024-04-19T16:15:00Z,0.010964071856287425
2024-04-19T16:30:00Z,0.0006547619047619047
2024-04-19T16:45:00Z,0.009952380952380952
2024-04-19T17:00:00Z,0.00042514970059880243
2024-04-19T17:15:00Z,0.004994011976047904
2024-04-19T17:30:00Z,0.005517647058823529
2024-04-19T17:45:00Z,0.0038802395209580837
2024-04-19T18:00:00Z,0.0011893491124260356
2024-04-19T18:15:00Z,0.0035562130177514794
2024-04-19T18:30:00Z,0.0006047904191616766
2024-04-19T18:45:00Z,0.0020718562874251496
2024-04-19T19:00:00Z,0.0033012048192771087
2024-04-19T19:15:00Z,0.0021301775147928997
2024-04-19T19:30:00Z,0.0036449704142011833
2024-04-19T19:45:00Z,0.003387878787878788
2024-04-19T20:00:00Z,0.0018035714285714287
2024-04-19T20:15:00Z,0.00015976331360946746
2024-04-19T20:30:00Z,0.002514792899408284
2024-04-19T20:45:00Z,0.29592899408284024
2024-04-19T21:00:00Z,0.33196449704142017
2024-04-19T21:15:00Z,0.3141005917159764
2024-04-19T21:30:00Z,0.2972831325301205
2024-04-19T21:45:00Z,0.2945089820359282
2024-04-19T22:00:00Z,0.30797005988023957
2024-04-19T22:15:00Z,0.3195764705882353
2024-04-19T22:30:00Z,0.3065058823529412
2024-04-19T22:45:00Z,0.2982797619047619
2024-04-19T23:00:00Z,0.299
2024-04-19T23:15:00Z,0.3023786982248521
2024-04-19T23:30:00Z,0.32027544910179645
2024-04-19T23:45:00Z,0.31998809523809524
2024-04-20T00:00:00Z,0.24828402366863905
2024-04-20T00:15:00Z,0.2334852071005917
2024-04-20T00:30:00Z,0.2296946107784431
2024-04-20T00:45:00Z,0.2698333333333333
2024-04-20T01:00:00Z,0.2677559523809524
2024-04-20T01:15:00Z,0.24854761904761905
2024-04-20T01:30:00Z,0.22429166666666667
2024-04-20T01:45:00Z,0.2225680473372781
2024-04-20T02:00:00Z,0.3133195266272189
2024-04-20T02:15:00Z,0.3288452380952381
