datetime,Consumer_0_electric (kW)
2024-03-26T03:45:00Z,0.22080333333333335
2024-03-26T04:00:00Z,0.1892537037037037
2024-03-26T04:15:00Z,0.18976719576719578
2024-03-26T04:30:00Z,0.2113311111111111
2024-03-26T04:45:00Z,0.2131111111111111
2024-03-26T05:00:00Z,0.21962296296296296
2024-03-26T05:15:00Z,0.22402037037037037
2024-03-26T05:30:00Z,0.28971444444444444
2024-03-26T05:45:00Z,0.6589177777777778
2024-03-26T06:00:00Z,1.5019866666666666
2024-03-26T06:15:00Z,0.26826666666666665
2024-03-26T06:30:00Z,0.4707322222222222
2024-03-26T06:45:00Z,0.2674766666666667
2024-03-26T07:00:00Z,0.21020666666666668
2024-03-26T07:15:00Z,0.3853288888888889
2024-03-26T07:30:00Z,0.2054411111111111
2024-03-26T07:45:00Z,0.1964788888888889
2024-03-26T08:00:00Z,0.1936011111111111
2024-03-26T08:15:00Z,0.18746777777777776
2024-03-26T08:30:00Z,0.22650444444444442
2024-03-26T08:45:00Z,0.27913055555555555
2024-03-26T09:00:00Z,0.2771514814814815
2024-03-26T09:15:00Z,0.25684629629629624
2024-03-26T09:30:00Z,0.22137185185185182
2024-03-26T09:45:00Z,0.21608259259259255
2024-03-26T10:00:00Z,0.22026444444444446
2024-03-26T10:15:00Z,0.20829777777777778
2024-03-26T10:30:00Z,0.19546296296296295
2024-03-26T10:45:00Z,0.19181481481481483
2024-03-26T11:00:00Z,0.20466777777777778
2024-03-26T11:15:00Z,0.2534548148148148
2024-03-26T11:30:00Z,0.2589851851851852
2024-03-26T11:45:00Z,0.2684188888888889
2024-03-26T12:00:00Z,0.20977722222222223
2024-03-26T12:15:00Z,0.20862111111111112
2024-03-26T12:30:00Z,0.19591222222222224
2024-03-26T12:45:00Z,0.19329695619896062
2024-03-26T13:00:00Z,0.2000358910891089
2024-03-26T13:15:00Z,0.17739
2024-03-26T13:30:00Z,0.19989444444444446
2024-03-26T13:45:00Z,0.22357222222222223
2024-03-26T14:00:00Z,0.2500966666666667
2024-03-26T14:15:00Z,0.21129814814814815
2024-03-26T14:30:00Z,0.2939462962962963
2024-03-26T14:45:00Z,0.19005645161290324
2024-03-26T15:00:00Z,0.21948041474654378
2024-03-26T15:15:00Z,0.21591555555555556
2024-03-26T15:30:00Z,0.21701777777777778
2024-03-26T15:45:00Z,0.24626777777777778
2024-03-26T16:00:00Z,0.21505000000000002
2024-03-26T16:15:00Z,0.23372814814814816
2024-03-26T16:30:00Z,0.3588407407407408
2024-03-26T16:45:00Z,1.0244433333333334
2024-03-26T17:00:00Z,0.9047822222222223
2024-03-26T17:15:00Z,0.8614011111111112
2024-03-26T17:30:00Z,0.3644044444444444
2024-03-26T17:45:00Z,1.6231411111111111
2024-03-26T18:00:00Z,1.7929577777777777
2024-03-26T18:15:00Z,1.42854
2024-03-26T18:30:00Z,0.3931233333333333
2024-03-26T18:45:00Z,2.1374977777777775
2024-03-26T19:00:00Z,1.1920644444444444
2024-03-26T19:15:00Z,0.31343074074074073
2024-03-26T19:30:00Z,0.28684666666666664
2024-03-26T19:45:00Z,0.3018925925925926
2024-03-26T20:00:00Z,0.4162811111111111
2024-03-26T20:15:00Z,0.43725444444444445
2024-03-26T20:30:00Z,0.22823333333333332
2024-03-26T20:45:00Z,0.2663388888888889
2024-03-26T21:00:00Z,0.25482777777777776
2024-03-26T21:15:00Z,0.23425444444444443
2024-03-26T21:30:00Z,0.2511525925925926
2024-03-26T21:45:00Z,0.24668074074074076
2024-03-26T22:00:00Z,0.24756444444444442
2024-03-26T22:15:00Z,0.2596711111111111
2024-03-26T22:30:00Z,0.13740555555555556
2024-03-26T22:45:00Z,0.17122577777777778
2024-03-26T23:00:00Z,0.1398742222222222
2024-03-26T23:15:00Z,0.1476722222222222
2024-03-26T23:30:00Z,0.11240222222222222
2024-03-26T23:45:00Z,0.1445
2024-03-27T00:00:00Z,0.24099
2024-03-27T00:15:00Z,0.24890962962962962
2024-03-27T00:30:00Z,0.3637948148148148
2024-03-27T00:45:00Z,0.28616
2024-03-27T01:00:00Z,0.2512096296296296
2024-03-27T01:15:00Z,0.22177925925925926
2024-03-27T01:30:00Z,0.21174444444444443
2024-03-27T01:45:00Z,0.19396444444444444
2024-03-27T02:00:00Z,0.18397444444444447
2024-03-27T02:15:00Z,0.18532777777777779
2024-03-27T02:30:00Z,0.20953333333333332
2024-03-27T02:45:00Z,0.22100444444444442
2024-03-27T03:00:00Z,0.2738644444444444
2024-03-27T03:15:00Z,0.23770555555555556
2024-03-27T03:30:00Z,0.2384185185185185
2024-03-27T03:45:00Z,0.03927037037037036
2024-03-27T04:00:00Z,-0.010784444444444444
2024-03-27T04:15:00Z,-0.019422427440633248
2024-03-27T04:30:00Z,0.08312555555555555
2024-03-27T04:45:00Z,0.13352
2024-03-27T05:00:00Z,0.20160333333333333
2024-03-27T05:15:00Z,0.2654014814814814
2024-03-27T05:30:00Z,0.30723740740740746
2024-03-27T05:45:00Z,0.6151848148148149
2024-03-27T06:00:00Z,0.3827418518518519
2024-03-27T06:15:00Z,0.2941948148148148
2024-03-27T06:30:00Z,0.8220518518518518
2024-03-27T06:45:00Z,0.48577666666666663
2024-03-27T07:00:00Z,0.2795092592592593
2024-03-27T07:15:00Z,0.190097037037037
2024-03-27T07:30:00Z,0.19248814814814813
2024-03-27T07:45:00Z,0.21533481811432817
2024-03-27T08:00:00Z,0.2171977777777778
2024-03-27T08:15:00Z,0.19690666666666667
2024-03-27T08:30:00Z,0.2211862962962963
2024-03-27T08:45:00Z,0.2652714814814815
2024-03-27T09:00:00Z,0.2928940740740741
2024-03-27T09:15:00Z,0.2887325925925926
2024-03-27T09:30:00Z,0.25456
2024-03-27T09:45:00Z,0.2460374074074074
2024-03-27T10:00:00Z,0.21315148148148147
2024-03-27T10:15:00Z,0.22142222222222221
2024-03-27T10:30:00Z,0.22432666666666665
2024-03-27T10:45:00Z,0.20684555555555556
2024-03-27T11:00:00Z,0.2067877777777778
2024-03-27T11:15:00Z,0.21093
2024-03-27T11:30:00Z,0.26034666666666667
2024-03-27T11:45:00Z,0.2755948148148148
2024-03-27T12:00:00Z,0.2529662962962963
2024-03-27T12:15:00Z,0.3345025925925926
2024-03-27T12:30:00Z,1.5174985185185184
2024-03-27T12:45:00Z,0.7625167037861915
2024-03-27T13:00:00Z,0.5321439909297052
2024-03-27T13:15:00Z,0.25959444444444446
2024-03-27T13:30:00Z,0.22618555555555556
2024-03-27T13:45:00Z,0.20791888888888888
2024-03-27T14:00:00Z,0.22653814814814816
2024-03-27T14:15:00Z,0.28792666666666666
2024-03-27T14:30:00Z,0.30152444444444443
2024-03-27T14:45:00Z,0.32456259600614434
2024-03-27T15:00:00Z,0.32007289293849656
2024-03-27T15:15:00Z,0.26382777777777777
2024-03-27T15:30:00Z,0.31133444444444447
2024-03-27T15:45:00Z,0.5534177777777778
2024-03-27T16:00:00Z,2.0106777777777776
2024-03-27T16:15:00Z,1.7081533333333334
2024-03-27T16:30:00Z,0.7358292592592592
2024-03-27T16:45:00Z,0.2758474074074074
2024-03-27T17:00:00Z,0.27749296296296294
2024-03-27T17:15:00Z,0.4096781481481482
2024-03-27T17:30:00Z,0.35855333333333334
2024-03-27T17:45:00Z,0.26658777777777776
2024-03-27T18:00:00Z,0.38049222222222223
2024-03-27T18:15:00Z,0.38662
2024-03-27T18:30:00Z,0.32270333333333334
2024-03-27T18:45:00Z,0.24986888888888886
2024-03-27T19:00:00Z,0.22206555555555557
2024-03-27T19:15:00Z,0.26831
2024-03-27T19:30:00Z,0.2785425925925926
2024-03-27T19:45:00Z,0.2759485185185185
2024-03-27T20:00:00Z,0.3194911111111111
2024-03-27T20:15:00Z,0.34736
2024-03-27T20:30:00Z,0.27278555555555556
2024-03-27T20:45:00Z,0.27681
2024-03-27T21:00:00Z,0.2354811111111111
2024-03-27T21:15:00Z,0.19740296296296295
2024-03-27T21:30:00Z,0.198417037037037
2024-03-27T21:45:00Z,0.20158333333333334
2024-03-27T22:00:00Z,0.22462666666666667
2024-03-27T22:15:00Z,0.2263188888888889
2024-03-27T22:30:00Z,0.20269555555555555
2024-03-27T22:45:00Z,0.24447555555555556
2024-03-27T23:00:00Z,0.24622333333333332
2024-03-27T23:15:00Z,0.27078555555555556
2024-03-27T23:30:00Z,0.2644574074074074
2024-03-27T23:45:00Z,0.20893259259259261
2024-03-28T00:00:00Z,0.21443444444444443
2024-03-28T00:15:00Z,0.20384185185185183
2024-03-28T00:30:00Z,0.22400444444444442
2024-03-28T00:45:00Z,0.22663703703703705
2024-03-28T01:00:00Z,0.21228999999999998
2024-03-28T01:15:00Z,0.2320488888888889
2024-03-28T01:30:00Z,0.26214666666666664
2024-03-28T01:45:00Z,0.2672588888888889
2024-03-28T02:00:00Z,0.2635911111111111
2024-03-28T02:15:00Z,0.21841481481481484
2024-03-28T02:30:00Z,0.19560407407407407
2024-03-28T02:45:00Z,0.1955111111111111
2024-03-28T03:00:00Z,0.2104688888888889
2024-03-28T03:15:00Z,0.21965555555555558
2024-03-28T03:30:00Z,0.20391444444444445
2024-03-28T03:45:00Z,0.19390666666666667
2024-03-28T04:00:00Z,0.2555544444444444
2024-03-28T04:15:00Z,0.2730628342245989
2024-03-28T04:30:00Z,0.2665488888888889
2024-03-28T04:45:00Z,0.24505777777777776
2024-03-28T05:00:00Z,0.21010074074074073
2024-03-28T05:15:00Z,0.23111185185185187
2024-03-28T05:30:00Z,0.22390740740740742
2024-03-28T05:45:00Z,0.22448444444444446
2024-03-28T06:00:00Z,0.20384888888888889
2024-03-28T06:15:00Z,0.20864555555555556
2024-03-28T06:30:00Z,0.2757866666666667
2024-03-28T06:45:00Z,0.27137555555555554
2024-03-28T07:00:00Z,0.2688488888888889
2024-03-28T07:15:00Z,0.25747555555555557
2024-03-28T07:30:00Z,0.19272
2024-03-28T07:45:00Z,0.205275
2024-03-28T08:00:00Z,0.20121907407407405
2024-03-28T08:15:00Z,0.21927540650406507
2024-03-28T08:30:00Z,
2024-03-28T08:45:00Z,
2024-03-28T09:00:00Z,
2024-03-28T09:15:00Z,
2024-03-28T09:30:00Z,
2024-03-28T09:45:00Z,
2024-03-28T10:00:00Z,
2024-03-28T10:15:00Z,
2024-03-28T10:30:00Z,
2024-03-28T10:45:00Z,
2024-03-28T11:00:00Z,
2024-03-28T11:15:00Z,
2024-03-28T11:30:00Z,
2024-03-28T11:45:00Z,
2024-03-28T12:00:00Z,
2024-03-28T12:15:00Z,
2024-03-28T12:30:00Z,
2024-03-28T12:45:00Z,
2024-03-28T13:00:00Z,
2024-03-28T13:15:00Z,
2024-03-28T13:30:00Z,
2024-03-28T13:45:00Z,
2024-03-28T14:00:00Z,
2024-03-28T14:15:00Z,
2024-03-28T14:30:00Z,
2024-03-28T14:45:00Z,
2024-03-28T15:00:00Z,0.2444324942791762
2024-03-28T15:15:00Z,0.20485825892857143
2024-03-28T15:30:00Z,0.20398005319148937
2024-03-28T15:45:00Z,0.1969788888888889
2024-03-28T16:00:00Z,0.48872000000000004
2024-03-28T16:15:00Z,0.3782503703703704
2024-03-28T16:30:00Z,0.7624877777777778
2024-03-28T16:45:00Z,1.9946485185185185
2024-03-28T17:00:00Z,1.229301851851852
2024-03-28T17:15:00Z,0.35713888888888895
2024-03-28T17:30:00Z,0.31818259259259263
2024-03-28T17:45:00Z,0.26243444444444447
2024-03-28T18:00:00Z,0.3715496296296296
2024-03-28T18:15:00Z,0.3355003703703704
2024-03-28T18:30:00Z,0.3553588888888889
2024-03-28T18:45:00Z,0.3645422222222222
2024-03-28T19:00:00Z,0.3637244444444444
2024-03-28T19:15:00Z,0.37694777777777777
2024-03-28T19:30:00Z,0.4561533333333333
2024-03-28T19:45:00Z,0.40314259259259255
2024-03-28T20:00:00Z,0.386134074074074
2024-03-28T20:15:00Z,0.23113999999999998
2024-03-28T20:30:00Z,0.17538111111111113
2024-03-28T20:45:00Z,0.17912555555555557
2024-03-28T21:00:00Z,0.15631333333333333
2024-03-28T21:15:00Z,0.23836148148148148
2024-03-28T21:30:00Z,0.21094296296296297
2024-03-28T21:45:00Z,0.18973222222222222
2024-03-28T22:00:00Z,0.3056922222222222
2024-03-28T22:15:00Z,0.24394814814814816
2024-03-28T22:30:00Z,0.28243962962962965
2024-03-28T22:45:00Z,0.2615634743875278
2024-03-28T23:00:00Z,0.1925411899313501
2024-03-28T23:15:00Z,0.15649333333333335
2024-03-28T23:30:00Z,0.17451666666666668
2024-03-28T23:45:00Z,0.21266555555555555
2024-03-29T00:00:00Z,0.19778555555555555
2024-03-29T00:15:00Z,0.1695
2024-03-29T00:30:00Z,0.19516666666666665
2024-03-29T00:45:00Z,0.2800533333333333
2024-03-29T01:00:00Z,0.26199666666666666
2024-03-29T01:15:00Z,0.22489111111111112
2024-03-29T01:30:00Z,0.16020888888888887
2024-03-29T01:45:00Z,0.1616314814814814
2024-03-29T02:00:00Z,0.17896777777777775
2024-03-29T02:15:00Z,0.20286185185185188
2024-03-29T02:30:00Z,0.22027000000000002
2024-03-29T02:45:00Z,0.2049888888888889
2024-03-29T03:00:00Z,0.20884555555555556
2024-03-29T03:15:00Z,0.2498277777777778
2024-03-29T03:30:00Z,0.2688403703703704
2024-03-29T03:45:00Z,0.26663000000000003
2024-03-29T04:00:00Z,0.2562385185185186
2024-03-29T04:15:00Z,0.27620239665787166
2024-03-29T04:30:00Z,0.1951077777777778
2024-03-29T04:45:00Z,0.21116814814814816
2024-03-29T05:00:00Z,0.23039407407407406
2024-03-29T05:15:00Z,0.2215874074074074
2024-03-29T05:30:00Z,0.19765148148148146
2024-03-29T05:45:00Z,0.4555911111111111
2024-03-29T06:00:00Z,0.7752111111111111
2024-03-29T06:15:00Z,0.37136444444444444
2024-03-29T06:30:00Z,0.28024
2024-03-29T06:45:00Z,0.2644433333333333
2024-03-29T07:00:00Z,0.51473
2024-03-29T07:15:00Z,0.20285444444444445
2024-03-29T07:30:00Z,0.21654111111111113
2024-03-29T07:45:00Z,0.22609666666666667
2024-03-29T08:00:00Z,0.23221
2024-03-29T08:15:00Z,0.20761666666666667
2024-03-29T08:30:00Z,0.2122211111111111
2024-03-29T08:45:00Z,0.23613
2024-03-29T09:00:00Z,0.28490722222222226
2024-03-29T09:15:00Z,0.26633444444444443
2024-03-29T09:30:00Z,0.2529822222222222
2024-03-29T09:45:00Z,0.2476014814814815
2024-03-29T10:00:00Z,0.23016074074074072
2024-03-29T10:15:00Z,0.23111777777777778
2024-03-29T10:30:00Z,0.228385
2024-03-29T10:45:00Z,0.21938666666666665
2024-03-29T11:00:00Z,0.2175911111111111
2024-03-29T11:15:00Z,0.2231766666666667
2024-03-29T11:30:00Z,0.24316444444444446
2024-03-29T11:45:00Z,0.27316222222222225
2024-03-29T12:00:00Z,0.2710781481481482
2024-03-29T12:15:00Z,0.26472740740740747
2024-03-29T12:30:00Z,0.24642888888888886
2024-03-29T12:45:00Z,0.22588
2024-03-29T13:00:00Z,0.2254034892353378
2024-03-29T13:15:00Z,0.22207481481481484
2024-03-29T13:30:00Z,0.22280296296296295
2024-03-29T13:45:00Z,0.21647407407407407
2024-03-29T14:00:00Z,0.21903666666666666
2024-03-29T14:15:00Z,0.26907
2024-03-29T14:30:00Z,0.26571
2024-03-29T14:45:00Z,0.26031566820276497
2024-03-29T15:00:00Z,0.2608371298405467
2024-03-29T15:15:00Z,1.4176733333333333
2024-03-29T15:30:00Z,1.56452
2024-03-29T15:45:00Z,0.6682262962962963
2024-03-29T16:00:00Z,1.3020897435897436
2024-03-29T16:15:00Z,
2024-03-29T16:30:00Z,
2024-03-29T16:45:00Z,
2024-03-29T17:00:00Z,
2024-03-29T17:15:00Z,
2024-03-29T17:30:00Z,
2024-03-29T17:45:00Z,0.22127474747474743
2024-03-29T18:00:00Z,0.22543666666666667
2024-03-29T18:15:00Z,0.2024111111111111
2024-03-29T18:30:00Z,0.21288296296296294
2024-03-29T18:45:00Z,0.27070592592592596
2024-03-29T19:00:00Z,0.27793481481481486
2024-03-29T19:15:00Z,0.266982962962963
2024-03-29T19:30:00Z,0.3246266666666667
2024-03-29T19:45:00Z,0.40325629629629633
2024-03-29T20:00:00Z,0.4432059259259259
2024-03-29T20:15:00Z,0.46168333333333333
2024-03-29T20:30:00Z,0.21246851851851847
2024-03-29T20:45:00Z,0.4404922222222221
2024-03-29T21:00:00Z,-0.062365925925925936
2024-03-29T21:15:00Z,-0.26938370370370374
2024-03-29T21:30:00Z,-0.07840222222222223
2024-03-29T21:45:00Z,-0.002118888888888907
2024-03-29T22:00:00Z,-0.5088866666666665
2024-03-29T22:15:00Z,0.07012111111111116
2024-03-29T22:30:00Z,0.27133999999999997
2024-03-29T22:45:00Z,0.268228285077951
2024-03-29T23:00:00Z,0.22056433408577877
2024-03-29T23:15:00Z,0.21515333333333334
2024-03-29T23:30:00Z,0.21496777777777776
2024-03-29T23:45:00Z,0.2147851851851852
2024-03-30T00:00:00Z,0.22322370370370367
2024-03-30T00:15:00Z,0.22006444444444442
2024-03-30T00:30:00Z,0.23643555555555557
2024-03-30T00:45:00Z,0.2888722222222222
2024-03-30T01:00:00Z,0.28996407407407404
2024-03-30T01:15:00Z,0.2777407407407408
2024-03-30T01:30:00Z,0.2824540740740741
2024-03-30T01:45:00Z,0.27394555555555555
2024-03-30T02:00:00Z,0.2252722222222222
2024-03-30T02:15:00Z,0.22187
2024-03-30T02:30:00Z,0.22059666666666666
2024-03-30T02:45:00Z,0.22344444444444445
2024-03-30T03:00:00Z,0.2229322222222222
2024-03-30T03:15:00Z,0.22221333333333335
2024-03-30T03:30:00Z,0.2660588888888889
2024-03-30T03:45:00Z,0.27816407407407406
2024-03-30T04:00:00Z,0.27979592592592595
2024-03-30T04:15:00Z,0.272550135501355
2024-03-30T04:30:00Z,0.2527977777777778
2024-03-30T04:45:00Z,0.2182188888888889
2024-03-30T05:00:00Z,0.22151222222222222
2024-03-30T05:15:00Z,0.23279333333333332
2024-03-30T05:30:00Z,0.24535111111111113
2024-03-30T05:45:00Z,0.25018444444444443
2024-03-30T06:00:00Z,0.2252677777777778
2024-03-30T06:15:00Z,0.2568388888888889
2024-03-30T06:30:00Z,0.3065577777777778
2024-03-30T06:45:00Z,0.3203477777777778
2024-03-30T07:00:00Z,0.28143555555555555
2024-03-30T07:15:00Z,0.2840255555555556
2024-03-30T07:30:00Z,0.4091251851851852
2024-03-30T07:45:00Z,0.3464362962962963
2024-03-30T08:00:00Z,0.2719207407407408
2024-03-30T08:15:00Z,0.5971955555555555
2024-03-30T08:30:00Z,0.36824111111111113
2024-03-30T08:45:00Z,0.4801255555555555
2024-03-30T09:00:00Z,0.26374444444444445
2024-03-30T09:15:00Z,0.25745444444444443
2024-03-30T09:30:00Z,0.33060555555555554
2024-03-30T09:45:00Z,0.39738407407407406
2024-03-30T10:00:00Z,0.6013903703703704
2024-03-30T10:15:00Z,0.7326048148148149
2024-03-30T10:30:00Z,0.34937296296296294
2024-03-30T10:45:00Z,0.38340962962962966
2024-03-30T11:00:00Z,0.38239925925925927
2024-03-30T11:15:00Z,0.3841511111111111
2024-03-30T11:30:00Z,0.42005888888888887
2024-03-30T11:45:00Z,0.30419074074074076
2024-03-30T12:00:00Z,0.3753203703703704
2024-03-30T12:15:00Z,0.3368777777777778
2024-03-30T12:30:00Z,0.28713444444444447
2024-03-30T12:45:00Z,0.3557371937639198
2024-03-30T13:00:00Z,0.35196411483253587
2024-03-30T13:15:00Z,0.2685822222222222
2024-03-30T13:30:00Z,0.28773000000000004
2024-03-30T13:45:00Z,0.2820614814814815
2024-03-30T14:00:00Z,0.2699107407407408
2024-03-30T14:15:00Z,0.21030222222222222
2024-03-30T14:30:00Z,0.2060788888888889
2024-03-30T14:45:00Z,0.21457373271889402
2024-03-30T15:00:00Z,0.2789745634016705
2024-03-30T15:15:00Z,0.27965407407407405
2024-03-30T15:30:00Z,0.4134285185185186
2024-03-30T15:45:00Z,0.3501803703703703
2024-03-30T16:00:00Z,0.27740555555555557
2024-03-30T16:15:00Z,0.3599248148148148
2024-03-30T16:30:00Z,0.5828792592592591
2024-03-30T16:45:00Z,0.28851037037037036
2024-03-30T17:00:00Z,0.25930888888888887
2024-03-30T17:15:00Z,0.22016111111111109
2024-03-30T17:30:00Z,0.20513222222222222
2024-03-30T17:45:00Z,0.21758888888888891
2024-03-30T18:00:00Z,0.20345148148148148
2024-03-30T18:15:00Z,0.18953851851851855
2024-03-30T18:30:00Z,0.15838481481481484
2024-03-30T18:45:00Z,0.21927592592592596
2024-03-30T19:00:00Z,0.42459148148148146
2024-03-30T19:15:00Z,0.3433
2024-03-30T19:30:00Z,0.30898333333333333
2024-03-30T19:45:00Z,0.3784977777777778
2024-03-30T20:00:00Z,0.41258
2024-03-30T20:15:00Z,0.4389811111111111
2024-03-30T20:30:00Z,0.3727688888888889
2024-03-30T20:45:00Z,0.3475711111111111
2024-03-30T21:00:00Z,0.34515555555555555
2024-03-30T21:15:00Z,0.29788037037037035
2024-03-30T21:30:00Z,0.2809392592592592
2024-03-30T21:45:00Z,0.30719037037037045
2024-03-30T22:00:00Z,0.24931148148148147
2024-03-30T22:15:00Z,0.1851811111111111
2024-03-30T22:30:00Z,0.2022955555555556
2024-03-30T22:45:00Z,0.21984818114328136
2024-03-30T23:00:00Z,0.26912414578587696
2024-03-30T23:15:00Z,0.26248222222222223
2024-03-30T23:30:00Z,0.24745333333333336
2024-03-30T23:45:00Z,0.24812444444444443
2024-03-31T00:00:00Z,0.24842370370370373
2024-03-31T00:15:00Z,0.1785040740740741
2024-03-31T00:30:00Z,0.2054640740740741
2024-03-31T00:45:00Z,0.1403588888888889
2024-03-31T01:00:00Z,0.20335555555555557
2024-03-31T01:15:00Z,0.13309592592592592
2024-03-31T01:30:00Z,0.18352777777777776
2024-03-31T01:45:00Z,0.17177037037037038
2024-03-31T02:00:00Z,0.2553459259259259
2024-03-31T02:15:00Z,0.25183888888888883
2024-03-31T02:30:00Z,0.26816814814814816
2024-03-31T02:45:00Z,0.2529
2024-03-31T03:00:00Z,0.20480444444444446
2024-03-31T03:15:00Z,0.19522663358147233
2024-03-31T03:30:00Z,0.19287777777777776
2024-03-31T03:45:00Z,0.20845666666666668
2024-03-31T04:00:00Z,0.21351222222222221
2024-03-31T04:15:00Z,0.12210592592592592
2024-03-31T04:30:00Z,0.21220814814814815
2024-03-31T04:45:00Z,0.19471962962962963
2024-03-31T05:00:00Z,0.260162962962963
2024-03-31T05:15:00Z,0.2644588888888889
2024-03-31T05:30:00Z,0.23769925925925928
2024-03-31T05:45:00Z,0.14592703703703705
2024-03-31T06:00:00Z,0.2238214814814815
2024-03-31T06:15:00Z,0.1560133333333333
2024-03-31T06:30:00Z,-0.11765555555555562
2024-03-31T06:45:00Z,-0.2952055555555554
2024-03-31T07:00:00Z,-0.2669907407407407
2024-03-31T07:15:00Z,-0.2756462962962962
2024-03-31T07:30:00Z,-0.553491111111111
2024-03-31T07:45:00Z,0.37724740740740753
2024-03-31T08:00:00Z,1.698522962962963
2024-03-31T08:15:00Z,1.6935681481481484
2024-03-31T08:30:00Z,0.478707037037037
2024-03-31T08:45:00Z,0.4281599999999999
2024-03-31T09:00:00Z,0.3920692592592592
2024-03-31T09:15:00Z,0.3705692592592592
2024-03-31T09:30:00Z,1.829908888888889
2024-03-31T09:45:00Z,4.621366666666667
2024-03-31T10:00:00Z,4.486092962962963
2024-03-31T10:15:00Z,2.2234744444444448
2024-03-31T10:30:00Z,2.202682222222222
2024-03-31T10:45:00Z,0.5791266666666667
2024-03-31T11:00:00Z,0.30581148148148146
2024-03-31T11:15:00Z,0.27233851851851854
2024-03-31T11:30:00Z,0.27244999999999997
2024-03-31T11:45:00Z,0.27084743875278394
2024-03-31T12:00:00Z,0.731193853427896
2024-03-31T12:15:00Z,2.1217055555555557
2024-03-31T12:30:00Z,0.8302222222222222
2024-03-31T12:45:00Z,0.3491037037037037
2024-03-31T13:00:00Z,0.36748037037037035
2024-03-31T13:15:00Z,0.37335703703703704
2024-03-31T13:30:00Z,0.32594555555555554
2024-03-31T13:45:00Z,0.345772962962963
2024-03-31T14:00:00Z,2.448774814814815
2024-03-31T14:15:00Z,1.629242962962963
2024-03-31T14:30:00Z,0.2556314814814815
2024-03-31T14:45:00Z,0.2547918586789555
2024-03-31T15:00:00Z,0.250607910906298
2024-03-31T15:15:00Z,0.24246666666666666
2024-03-31T15:30:00Z,0.2643644444444444
2024-03-31T15:45:00Z,0.2635911111111111
2024-03-31T16:00:00Z,0.21933555555555553
2024-03-31T16:15:00Z,0.22739222222222222
2024-03-31T16:30:00Z,0.24225
2024-03-31T16:45:00Z,0.2698711111111111
2024-03-31T17:00:00Z,0.2376388888888889
2024-03-31T17:15:00Z,0.19407333333333332
2024-03-31T17:30:00Z,0.18923222222222222
2024-03-31T17:45:00Z,3.61794
2024-03-31T18:00:00Z,3.84891
2024-03-31T18:15:00Z,1.726
2024-03-31T18:30:00Z,0.7111725925925927
2024-03-31T18:45:00Z,1.6479796296296294
2024-03-31T19:00:00Z,1.6359277777777776
2024-03-31T19:15:00Z,0.7064744444444444
2024-03-31T19:30:00Z,1.7250337037037036
2024-03-31T19:45:00Z,1.530241851851852
2024-03-31T20:00:00Z,0.3195444444444444
2024-03-31T20:15:00Z,0.2648318518518519
2024-03-31T20:30:00Z,0.2603148148148148
2024-03-31T20:45:00Z,0.2679788888888889
2024-03-31T21:00:00Z,0.2604488888888889
2024-03-31T21:15:00Z,0.24265444444444445
2024-03-31T21:30:00Z,0.23790111111111112
2024-03-31T21:45:00Z,0.20608797327394207
2024-03-31T22:00:00Z,0.21641820987654323
2024-03-31T22:15:00Z,0.21390518518518523
2024-03-31T22:30:00Z,0.20979777777777778
2024-03-31T22:45:00Z,0.1968188888888889
