datetime,PublicGrid_0 (kW)
2024-01-29T07:00:00Z,0.020059880239520957
2024-01-29T07:15:00Z,0.019470238095238096
2024-01-29T07:30:00Z,0.014940119760479043
2024-01-29T07:45:00Z,-0.008964071856287425
2024-01-29T08:00:00Z,-0.022359281437125747
2024-01-29T08:15:00Z,-0.008407185628742514
2024-01-29T08:30:00Z,-0.007107142857142857
2024-01-29T08:45:00Z,-0.00470059880239521
2024-01-29T09:00:00Z,-0.0016845238095238096
2024-01-29T09:15:00Z,-0.0022349397590361443
2024-01-29T09:30:00Z,-0.0030119760479041914
2024-01-29T09:45:00Z,0.00012048192771084337
2024-01-29T10:00:00Z,0.0004107142857142857
2024-01-29T10:15:00Z,-5.389221556886228e-05
2024-01-29T10:30:00Z,-0.0015952380952380953
2024-01-29T10:45:00Z,-0.0018511904761904763
2024-01-29T11:00:00Z,-0.0017125748502994011
2024-01-29T11:15:00Z,-0.0003392857142857143
2024-01-29T11:30:00Z,-0.0035
2024-01-29T11:45:00Z,-0.15298816568047338
2024-01-29T12:00:00Z,-0.28268639053254435
2024-01-29T12:15:00Z,-0.3470479041916168
2024-01-29T12:30:00Z,-0.38662721893491125
2024-01-29T12:45:00Z,-0.42337125748502996
2024-01-29T13:00:00Z,-0.3564404761904762
2024-01-29T13:15:00Z,-0.3157365269461078
2024-01-29T13:30:00Z,-0.29552071005917163
2024-01-29T13:45:00Z,-0.22976190476190475
2024-01-29T14:00:00Z,-0.22739880952380953
2024-01-29T14:15:00Z,-0.18614880952380952
2024-01-29T14:30:00Z,-0.13938922155688624
2024-01-29T14:45:00Z,-0.1021151515151515
2024-01-29T15:00:00Z,-0.07183233532934132
2024-01-29T15:15:00Z,-0.04186904761904762
2024-01-29T15:30:00Z,-0.01527810650887574
2024-01-29T15:45:00Z,0.0014345238095238096
2024-01-29T16:00:00Z,0.0018571428571428571
2024-01-29T16:15:00Z,0.00021428571428571427
2024-01-29T16:30:00Z,-0.0021626506024096386
2024-01-29T16:45:00Z,-0.002125748502994012
2024-01-29T17:00:00Z,-0.001065868263473054
2024-01-29T17:15:00Z,-0.002265060240963856
2024-01-29T17:30:00Z,-0.0015476190476190477
2024-01-29T17:45:00Z,-0.0008502994011976049
2024-01-29T18:00:00Z,-0.0023012048192771087
2024-01-29T18:15:00Z,-0.001183431952662722
2024-01-29T18:30:00Z,0.0004647058823529412
2024-01-29T18:45:00Z,-0.0003392857142857143
2024-01-29T19:00:00Z,-0.0017380952380952382
2024-01-29T19:15:00Z,-0.0015535714285714287
2024-01-29T19:30:00Z,-0.003616766467065868
2024-01-29T19:45:00Z,-0.0009583333333333334
2024-01-29T20:00:00Z,1.7857142857142855e-05
2024-01-29T20:15:00Z,-0.0009401197604790419
2024-01-29T20:30:00Z,-0.0034423076923076924
2024-01-29T20:45:00Z,0.00039880952380952383
2024-01-29T21:00:00Z,-0.0005502958579881657
2024-01-29T21:15:00Z,-0.0035499999999999998
2024-01-29T21:30:00Z,-0.0020754716981132076
2024-01-29T21:45:00Z,-0.0028443113772455087
2024-01-29T22:00:00Z,-0.0026547619047619046
2024-01-29T22:15:00Z,-0.0024759036144578316
2024-01-29T22:30:00Z,-0.0035119047619047617
2024-01-29T22:45:00Z,-0.0017261904761904762
2024-01-29T23:00:00Z,-0.0018214285714285715
2024-01-29T23:15:00Z,-0.0025502958579881655
2024-01-29T23:30:00Z,-0.0015988023952095809
2024-01-29T23:45:00Z,-0.0032261904761904762
2024-01-30T00:00:00Z,-0.00014371257485029938
2024-01-30T00:15:00Z,-0.0036407185628742514
2024-01-30T00:30:00Z,-0.0037023809523809527
2024-01-30T00:45:00Z,-0.0037916666666666667
2024-01-30T01:00:00Z,-0.0036467065868263475
2024-01-30T01:15:00Z,-0.0034823529411764707
2024-01-30T01:30:00Z,-0.003317365269461078
2024-01-30T01:45:00Z,-0.002125748502994012
2024-01-30T02:00:00Z,-0.0007724550898203593
2024-01-30T02:15:00Z,-0.003856287425149701
2024-01-30T02:30:00Z,-0.003863095238095238
2024-01-30T02:45:00Z,-0.0037337278106508876
2024-01-30T03:00:00Z,-0.003917159763313609
2024-01-30T03:15:00Z,-0.0037514792899408286
2024-01-30T03:30:00Z,-0.0037005988023952096
2024-01-30T03:45:00Z,-0.0035988023952095807
2024-01-30T04:00:00Z,-0.0030952380952380953
2024-01-30T04:15:00Z,-0.0026407185628742513
2024-01-30T04:30:00Z,-0.0010419161676646707
2024-01-30T04:45:00Z,-0.003261904761904762
2024-01-30T05:00:00Z,-0.002514705882352941
2024-01-30T05:15:00Z,-0.0032261904761904762
2024-01-30T05:30:00Z,-0.0014523809523809524
2024-01-30T05:45:00Z,-0.0014523809523809524
2024-01-30T06:00:00Z,-0.001386904761904762
2024-01-30T06:15:00Z,-0.0023333333333333335
2024-01-30T06:30:00Z,-0.002431137724550898
2024-01-30T06:45:00Z,-0.0021987951807228914
2024-01-30T07:00:00Z,-0.0016272189349112428
2024-01-30T07:15:00Z,-0.0018214285714285715
2024-01-30T07:30:00Z,-0.0019212121212121211
2024-01-30T07:45:00Z,-0.0027125748502994014
2024-01-30T08:00:00Z,-0.00035714285714285714
2024-01-30T08:15:00Z,-0.003155688622754491
2024-01-30T08:30:00Z,-0.0013609467455621303
2024-01-30T08:45:00Z,-0.0003511904761904762
2024-01-30T09:00:00Z,-0.0017904191616766468
2024-01-30T09:15:00Z,-0.0007514792899408284
2024-01-30T09:30:00Z,-0.20878571428571427
2024-01-30T09:45:00Z,0.20852380952380953
2024-01-30T10:00:00Z,0.5539161676646707
2024-01-30T10:15:00Z,0.9813012048192772
2024-01-30T10:30:00Z,0.9680654761904761
2024-01-30T10:45:00Z,0.9917321428571428
2024-01-30T11:00:00Z,0.9701666666666666
2024-01-30T11:15:00Z,0.8754251497005988
2024-01-30T11:30:00Z,0.8194761904761905
2024-01-30T11:45:00Z,0.7519702380952381
2024-01-30T12:00:00Z,0.7162994011976047
2024-01-30T12:15:00Z,0.8515178571428571
2024-01-30T12:30:00Z,0.8757844311377246
2024-01-30T12:45:00Z,0.7686428571428571
2024-01-30T13:00:00Z,0.7371190476190476
2024-01-30T13:15:00Z,0.6394464285714285
2024-01-30T13:30:00Z,0.30005389221556883
2024-01-30T13:45:00Z,-0.0016272189349112428
2024-01-30T14:00:00Z,-0.001251497005988024
2024-01-30T14:15:00Z,-0.001473053892215569
2024-01-30T14:30:00Z,-0.002606060606060606
2024-01-30T14:45:00Z,0.0004761904761904762
2024-01-30T15:00:00Z,-0.0002559523809523809
2024-01-30T15:15:00Z,-0.00022023809523809523
2024-01-30T15:30:00Z,-0.000378698224852071
2024-01-30T15:45:00Z,-0.002131736526946108
2024-01-30T16:00:00Z,-0.0004226190476190476
2024-01-30T16:15:00Z,-0.001562874251497006
2024-01-30T16:30:00Z,-0.0018630952380952381
2024-01-30T16:45:00Z,-0.0023076923076923075
2024-01-30T17:00:00Z,-0.002
2024-01-30T17:15:00Z,-0.0019464285714285714
2024-01-30T17:30:00Z,-0.0021369047619047617
2024-01-30T17:45:00Z,-0.0019467455621301774
2024-01-30T18:00:00Z,-0.0013952095808383233
2024-01-30T18:15:00Z,-0.002389221556886227
2024-01-30T18:30:00Z,-0.0011916167664670658
2024-01-30T18:45:00Z,-0.0012899408284023667
2024-01-30T19:00:00Z,-0.0009464285714285714
2024-01-30T19:15:00Z,-0.0001488095238095238
2024-01-30T19:30:00Z,-0.002130952380952381
2024-01-30T19:45:00Z,-0.0007455621301775148
2024-01-30T20:00:00Z,-0.0022797619047619047
2024-01-30T20:15:00Z,-0.0010476190476190477
2024-01-30T20:30:00Z,-0.0021124260355029584
2024-01-30T20:45:00Z,-0.002
2024-01-30T21:00:00Z,0.00038554216867469883
2024-01-30T21:15:00Z,-0.0005059523809523809
2024-01-30T21:30:00Z,0.00043195266272189346
2024-01-30T21:45:00Z,0.0005595238095238096
2024-01-30T22:00:00Z,-0.0011607142857142858
2024-01-30T22:15:00Z,-0.0013035714285714287
2024-01-30T22:30:00Z,0.0007005988023952096
2024-01-30T22:45:00Z,-0.001281437125748503
2024-01-30T23:00:00Z,-0.0017380952380952382
2024-01-30T23:15:00Z,-0.001633136094674556
2024-01-30T23:30:00Z,-0.0007939393939393939
2024-01-30T23:45:00Z,-0.0015117647058823529
2024-01-31T00:00:00Z,-0.0017771084337349396
2024-01-31T00:15:00Z,-0.00025149700598802393
2024-01-31T00:30:00Z,-0.0005120481927710843
2024-01-31T00:45:00Z,-0.0012530120481927711
2024-01-31T01:00:00Z,-0.0022261904761904762
2024-01-31T01:15:00Z,-0.00017365269461077845
2024-01-31T01:30:00Z,-0.0006626506024096385
2024-01-31T01:45:00Z,-0.0015808383233532934
2024-01-31T02:00:00Z,-0.0011976047904191617
2024-01-31T02:15:00Z,-0.0005783132530120482
2024-01-31T02:30:00Z,0.00018674698795180723
2024-01-31T02:45:00Z,-0.0016107784431137724
2024-01-31T03:00:00Z,-0.0031616766467065867
2024-01-31T03:15:00Z,-0.0021071428571428573
2024-01-31T03:30:00Z,-0.0032857142857142855
2024-01-31T03:45:00Z,0.00027544910179640717
2024-01-31T04:00:00Z,-0.00034911242603550294
2024-01-31T04:15:00Z,-0.00336094674556213
2024-01-31T04:30:00Z,-0.002562874251497006
2024-01-31T04:45:00Z,-0.0035988023952095807
2024-01-31T05:00:00Z,-0.002005952380952381
2024-01-31T05:15:00Z,-0.0031775147928994082
2024-01-31T05:30:00Z,-0.0011011904761904763
2024-01-31T05:45:00Z,-0.0013372781065088756
2024-01-31T06:00:00Z,-0.001562874251497006
2024-01-31T06:15:00Z,-0.0005568862275449101
2024-01-31T06:30:00Z,-0.003209580838323353
2024-01-31T06:45:00Z,-0.0005470588235294118
2024-01-31T07:00:00Z,-0.0018529411764705882
2024-01-31T07:15:00Z,-0.00022619047619047618
2024-01-31T07:30:00Z,-0.0018452380952380953
2024-01-31T07:45:00Z,-0.0002916666666666667
2024-01-31T08:00:00Z,-0.0007664670658682635
2024-01-31T08:15:00Z,-0.0016666666666666668
2024-01-31T08:30:00Z,-0.0015508982035928143
2024-01-31T08:45:00Z,-0.0015119047619047618
2024-01-31T09:00:00Z,-0.0018994082840236685
2024-01-31T09:15:00Z,-0.0031488095238095238
2024-01-31T09:30:00Z,0.2365297619047619
2024-01-31T09:45:00Z,-0.0019047619047619048
2024-01-31T10:00:00Z,-0.002682634730538922
2024-01-31T10:15:00Z,-0.0008313253012048193
2024-01-31T10:30:00Z,-0.0016607142857142858
2024-01-31T10:45:00Z,-0.0016845238095238096
2024-01-31T11:00:00Z,-0.0026787878787878786
2024-01-31T11:15:00Z,-0.00015476190476190478
2024-01-31T11:30:00Z,-0.0015120481927710842
2024-01-31T11:45:00Z,-0.0013690476190476191
2024-01-31T12:00:00Z,-0.0008554216867469879
2024-01-31T12:15:00Z,-0.0015421686746987953
2024-01-31T12:30:00Z,-0.0003772455089820359
2024-01-31T12:45:00Z,-0.0008323353293413174
2024-01-31T13:00:00Z,-0.0003668639053254438
2024-01-31T13:15:00Z,-0.0008579881656804734
2024-01-31T13:30:00Z,-0.001287425149700599
2024-01-31T13:45:00Z,-0.0011197604790419162
2024-01-31T14:00:00Z,-0.0031964285714285714
2024-01-31T14:15:00Z,0.005640718562874252
2024-01-31T14:30:00Z,-0.0030714285714285717
2024-01-31T14:45:00Z,0.0028795180722891566
2024-01-31T15:00:00Z,0.0007633136094674556
2024-01-31T15:15:00Z,0.0008928571428571429
2024-01-31T15:30:00Z,0.0015361445783132531
2024-01-31T15:45:00Z,0.00047928994082840237
2024-01-31T16:00:00Z,-0.0007988165680473373
2024-01-31T16:15:00Z,-0.00024550898203592813
2024-01-31T16:30:00Z,-0.0030473372781065085
2024-01-31T16:45:00Z,-0.0025238095238095237
2024-01-31T17:00:00Z,-0.0013952095808383233
2024-01-31T17:15:00Z,-0.003191616766467066
2024-01-31T17:30:00Z,-0.0030535714285714285
2024-01-31T17:45:00Z,-0.0019156626506024097
2024-01-31T18:00:00Z,-0.002065868263473054
2024-01-31T18:15:00Z,0.0006807228915662651
2024-01-31T18:30:00Z,-0.0011818181818181819
2024-01-31T18:45:00Z,0.0005333333333333334
2024-01-31T19:00:00Z,0.0004329268292682927
2024-01-31T19:15:00Z,-0.0020060975609756094
2024-01-31T19:30:00Z,-0.0005602409638554216
2024-01-31T19:45:00Z,-0.0020792682926829265
2024-01-31T20:00:00Z,-0.002551515151515152
2024-01-31T20:15:00Z,-0.003185185185185185
2024-01-31T20:30:00Z,-0.0008834355828220859
2024-01-31T20:45:00Z,-0.0029520958083832337
2024-01-31T21:00:00Z,-0.0025176470588235294
2024-01-31T21:15:00Z,-0.003544378698224852
2024-01-31T21:30:00Z,-0.002206060606060606
2024-01-31T21:45:00Z,-0.0005889570552147239
2024-01-31T22:00:00Z,-0.0030242424242424245
2024-01-31T22:15:00Z,-0.0036
2024-01-31T22:30:00Z,-0.002076923076923077
2024-01-31T22:45:00Z,-0.002196428571428572
2024-01-31T23:00:00Z,-0.003384615384615385
2024-01-31T23:15:00Z,-0.003253012048192771
2024-01-31T23:30:00Z,-0.0020119760479041914
2024-01-31T23:45:00Z,-0.0029580838323353294
2024-02-01T00:00:00Z,-0.000625
2024-02-01T00:15:00Z,-0.002982248520710059
2024-02-01T00:30:00Z,0.00017857142857142857
2024-02-01T00:45:00Z,-0.0008802395209580839
2024-02-01T01:00:00Z,-0.0018816568047337278
2024-02-01T01:15:00Z,-0.0030952380952380953
2024-02-01T01:30:00Z,-0.0010297619047619046
2024-02-01T01:45:00Z,-5.988023952095808e-05
2024-02-01T02:00:00Z,-0.0012035928143712576
2024-02-01T02:15:00Z,-0.003125
2024-02-01T02:30:00Z,-0.001698224852071006
2024-02-01T02:45:00Z,-0.0028392857142857143
2024-02-01T03:00:00Z,-0.00336094674556213
2024-02-01T03:15:00Z,-0.003142857142857143
2024-02-01T03:30:00Z,-0.0038106508875739645
2024-02-01T03:45:00Z,-0.001029585798816568
2024-02-01T04:00:00Z,0.0003392857142857143
2024-02-01T04:15:00Z,-0.0010419161676646707
2024-02-01T04:30:00Z,-0.0007619047619047618
2024-02-01T04:45:00Z,-3.0120481927710842e-05
2024-02-01T05:00:00Z,-0.0027976190476190475
2024-02-01T05:15:00Z,-0.00225748502994012
2024-02-01T05:30:00Z,-0.0034107142857142856
2024-02-01T05:45:00Z,-0.0015180722891566265
2024-02-01T06:00:00Z,-0.0011666666666666668
2024-02-01T06:15:00Z,-0.001630952380952381
2024-02-01T06:30:00Z,-0.002850299401197605
2024-02-01T06:45:00Z,-0.00012121212121212121
2024-02-01T07:00:00Z,-0.0010411764705882355
2024-02-01T07:15:00Z,-0.0013333333333333333
2024-02-01T07:30:00Z,-0.003648809523809524
2024-02-01T07:45:00Z,-0.0034556213017751477
2024-02-01T08:00:00Z,-0.003916666666666666
2024-02-01T08:15:00Z,-0.0025952380952380953
2024-02-01T08:30:00Z,-0.0018520710059171596
2024-02-01T08:45:00Z,-0.002533333333333333
2024-02-01T09:00:00Z,-0.0017891566265060242
2024-02-01T09:15:00Z,-0.0019763313609467456
2024-02-01T09:30:00Z,-0.00030538922155688627
2024-02-01T09:45:00Z,-0.002
2024-02-01T10:00:00Z,0.0002958579881656805
2024-02-01T10:15:00Z,-0.0007916666666666666
2024-02-01T10:30:00Z,-0.00043452380952380956
2024-02-01T10:45:00Z,-0.0004761904761904762
2024-02-01T11:00:00Z,-0.0018875739644970415
2024-02-01T11:15:00Z,-0.00015384615384615385
2024-02-01T11:30:00Z,-0.0021616766467065867
2024-02-01T11:45:00Z,0.0012951807228915662
2024-02-01T12:00:00Z,-0.000514792899408284
2024-02-01T12:15:00Z,-0.0017678571428571428
2024-02-01T12:30:00Z,0.00023952095808383233
2024-02-01T12:45:00Z,-0.031407185628742514
2024-02-01T13:00:00Z,-0.3480059171597633
2024-02-01T13:15:00Z,-0.3603571428571428
2024-02-01T13:30:00Z,-0.38120238095238096
2024-02-01T13:45:00Z,-0.3649345238095238
2024-02-01T14:00:00Z,-0.35446428571428573
2024-02-01T14:15:00Z,-0.31341071428571426
2024-02-01T14:30:00Z,-0.24808928571428573
2024-02-01T14:45:00Z,-0.21536904761904763
2024-02-01T15:00:00Z,-0.17010059171597633
2024-02-01T15:15:00Z,-0.12085798816568047
2024-02-01T15:30:00Z,-0.05871428571428571
2024-02-01T15:45:00Z,-0.01363095238095238
2024-02-01T16:00:00Z,0.0019526627218934911
2024-02-01T16:15:00Z,4.191616766467066e-05
2024-02-01T16:30:00Z,-0.0003136094674556213
2024-02-01T16:45:00Z,-0.0015833333333333333
2024-02-01T17:00:00Z,-0.0026547619047619046
2024-02-01T17:15:00Z,-0.0014156626506024097
2024-02-01T17:30:00Z,-0.0024226190476190476
2024-02-01T17:45:00Z,-0.001216867469879518
2024-02-01T18:00:00Z,0.0006467065868263473
2024-02-01T18:15:00Z,-0.0006227544910179641
2024-02-01T18:30:00Z,0.00011445783132530119
2024-02-01T18:45:00Z,-0.0012530120481927711
2024-02-01T19:00:00Z,-0.00046706586826347307
2024-02-01T19:15:00Z,-0.0012994011976047903
2024-02-01T19:30:00Z,0.00031736526946107786
2024-02-01T19:45:00Z,0.0005389221556886227
2024-02-01T20:00:00Z,-5.389221556886228e-05
2024-02-01T20:15:00Z,-0.003613095238095238
2024-02-01T20:30:00Z,-0.001632530120481928
2024-02-01T20:45:00Z,-0.0010059171597633137
2024-02-01T21:00:00Z,-0.0037065868263473052
2024-02-01T21:15:00Z,-0.00262874251497006
2024-02-01T21:30:00Z,-0.0014311377245508983
2024-02-01T21:45:00Z,-0.0036144578313253013
2024-02-01T22:00:00Z,-0.002857142857142857
2024-02-01T22:15:00Z,-0.0026964285714285714
2024-02-01T22:30:00Z,-0.0017976190476190477
2024-02-01T22:45:00Z,-0.0024821428571428572
2024-02-01T23:00:00Z,-0.0024285714285714284
2024-02-01T23:15:00Z,-0.002613095238095238
2024-02-01T23:30:00Z,-0.0014702380952380954
2024-02-01T23:45:00Z,-0.003076923076923077
2024-02-02T00:00:00Z,0.0004910179640718563
2024-02-02T00:15:00Z,0.0003809523809523809
2024-02-02T00:30:00Z,-0.003035502958579882
2024-02-02T00:45:00Z,-0.003678571428571428
2024-02-02T01:00:00Z,-0.002828402366863905
2024-02-02T01:15:00Z,-0.0035119047619047617
2024-02-02T01:30:00Z,-0.0035416666666666665
2024-02-02T01:45:00Z,-0.0036144578313253013
2024-02-02T02:00:00Z,-0.0025357142857142857
2024-02-02T02:15:00Z,-0.003232142857142857
2024-02-02T02:30:00Z,-0.0029580838323353294
2024-02-02T02:45:00Z,-0.0034727272727272727
2024-02-02T03:00:00Z,-0.0024550898203592815
2024-02-02T03:15:00Z,-0.0035892857142857146
2024-02-02T03:30:00Z,-0.003592814371257485
2024-02-02T03:45:00Z,-0.0032941176470588232
2024-02-02T04:00:00Z,-0.002820359281437126
2024-02-02T04:15:00Z,-0.0037083333333333334
2024-02-02T04:30:00Z,-0.0019764705882352944
2024-02-02T04:45:00Z,-0.0035508982035928143
2024-02-02T05:00:00Z,-0.0027857142857142855
2024-02-02T05:15:00Z,-0.0034397590361445783
2024-02-02T05:30:00Z,-0.0024583333333333336
2024-02-02T05:45:00Z,-0.0017751479289940828
2024-02-02T06:00:00Z,-0.0029464285714285716
2024-02-02T06:15:00Z,-0.002236686390532544
2024-02-02T06:30:00Z,-0.002850299401197605
2024-02-02T06:45:00Z,-0.001088757396449704
2024-02-02T07:00:00Z,-0.0017530120481927711
2024-02-02T07:15:00Z,-0.002389221556886227
2024-02-02T07:30:00Z,-0.0026407185628742513
2024-02-02T07:45:00Z,-0.0027678571428571427
2024-02-02T08:00:00Z,-0.0009166666666666666
2024-02-02T08:15:00Z,-0.0010946745562130178
2024-02-02T08:30:00Z,-0.0008383233532934132
2024-02-02T08:45:00Z,-1.1976047904191617e-05
2024-02-02T09:00:00Z,-0.0006153846153846154
2024-02-02T09:15:00Z,-0.0016190476190476191
2024-02-02T09:30:00Z,-0.0019047619047619048
2024-02-02T09:45:00Z,-0.001632530120481928
2024-02-02T10:00:00Z,-0.0012142857142857142
2024-02-02T10:15:00Z,-0.0013452380952380953
2024-02-02T10:30:00Z,-0.001636904761904762
2024-02-02T10:45:00Z,-0.0009583333333333334
2024-02-02T11:00:00Z,-0.00027544910179640717
2024-02-02T11:15:00Z,-0.0003413173652694611
2024-02-02T11:30:00Z,-0.001
2024-02-02T11:45:00Z,-0.00044642857142857147
2024-02-02T12:00:00Z,0.00025149700598802393
2024-02-02T12:15:00Z,-0.0006204819277108435
2024-02-02T12:30:00Z,-0.0007904191616766467
2024-02-02T12:45:00Z,-0.0009285714285714286
2024-02-02T13:00:00Z,-0.0014166666666666668
2024-02-02T13:15:00Z,0.00042514970059880243
2024-02-02T13:30:00Z,-0.0009226190476190477
2024-02-02T13:45:00Z,-0.0011726190476190478
2024-02-02T14:00:00Z,-0.000125
2024-02-02T14:15:00Z,0.4102840236686391
2024-02-02T14:30:00Z,0.5426407185628742
2024-02-02T14:45:00Z,0.6448035714285715
2024-02-02T15:00:00Z,0.1422202380952381
2024-02-02T15:15:00Z,0.0014970059880239522
2024-02-02T15:30:00Z,0.002349112426035503
2024-02-02T15:45:00Z,0.0017604790419161677
2024-02-02T16:00:00Z,0.0050952380952380945
2024-02-02T16:15:00Z,-0.0004107142857142857
2024-02-02T16:30:00Z,0.00014285714285714284
2024-02-02T16:45:00Z,-0.0009047619047619047
2024-02-02T17:00:00Z,0.0002574850299401197
2024-02-02T17:15:00Z,1.4659166666666668
2024-02-02T17:30:00Z,2.427065476190476
2024-02-02T17:45:00Z,2.4082678571428575
2024-02-02T18:00:00Z,2.4179940476190476
2024-02-02T18:15:00Z,2.422160714285714
2024-02-02T18:30:00Z,3.6603869047619044
2024-02-02T18:45:00Z,3.6804107142857143
2024-02-02T19:00:00Z,0.4685029585798816
2024-02-02T19:15:00Z,0.8598928571428571
2024-02-02T19:30:00Z,0.45842514970059883
2024-02-02T19:45:00Z,0.7061301775147929
2024-02-02T20:00:00Z,0.5005588235294117
2024-02-02T20:15:00Z,0.4865654761904762
2024-02-02T20:30:00Z,0.37947904191616766
2024-02-02T20:45:00Z,0.24737724550898205
2024-02-02T21:00:00Z,0.231311377245509
2024-02-02T21:15:00Z,0.2370239520958084
2024-02-02T21:30:00Z,0.22998214285714286
2024-02-02T21:45:00Z,0.21088023952095808
2024-02-02T22:00:00Z,0.21907142857142858
2024-02-02T22:15:00Z,0.22034131736526946
2024-02-02T22:30:00Z,0.3090535714285714
2024-02-02T22:45:00Z,0.3385209580838323
2024-02-02T23:00:00Z,0.2997245508982036
2024-02-02T23:15:00Z,0.28739285714285717
2024-02-02T23:30:00Z,0.2946666666666667
2024-02-02T23:45:00Z,0.23355688622754492
2024-02-03T00:00:00Z,0.23819760479041915
2024-02-03T00:15:00Z,0.2303905325443787
2024-02-03T00:30:00Z,0.22213772455089822
2024-02-03T00:45:00Z,0.22736309523809525
2024-02-03T01:00:00Z,0.2369702380952381
2024-02-03T01:15:00Z,0.2788402366863905
2024-02-03T01:30:00Z,0.3376867469879518
2024-02-03T01:45:00Z,0.30503592814371255
2024-02-03T02:00:00Z,0.8709580838323353
2024-02-03T02:15:00Z,0.8895892857142856
2024-02-03T02:30:00Z,0.8997380952380952
2024-02-03T02:45:00Z,0.9017619047619048
2024-02-03T03:00:00Z,0.858672619047619
2024-02-03T03:15:00Z,0.797595238095238
2024-02-03T03:30:00Z,0.7946766467065868
2024-02-03T03:45:00Z,0.8053832335329342
2024-02-03T04:00:00Z,0.8049760479041916
2024-02-03T04:15:00Z,0.8058313253012048
2024-02-03T04:30:00Z,0.8078928571428571
2024-02-03T04:45:00Z,0.8195297619047619
2024-02-03T05:00:00Z,0.8983869047619049
2024-02-03T05:15:00Z,0.8710714285714286
2024-02-03T05:30:00Z,0.8544047619047619
2024-02-03T05:45:00Z,0.9600658682634731
2024-02-03T06:00:00Z,0.01707185628742515
2024-02-03T06:15:00Z,0.0015696969696969696
2024-02-03T06:30:00Z,0.0013690476190476191
2024-02-03T06:45:00Z,0.0026547619047619046
2024-02-03T07:00:00Z,-0.008692307692307692
2024-02-03T07:15:00Z,0.5176785714285714
2024-02-03T07:30:00Z,0.837622754491018
2024-02-03T07:45:00Z,0.5662678571428571
2024-02-03T08:00:00Z,0.6864131736526946
2024-02-03T08:15:00Z,0.5528502994011976
2024-02-03T08:30:00Z,0.4797619047619048
2024-02-03T08:45:00Z,0.4402168674698795
2024-02-03T09:00:00Z,0.3708224852071006
2024-02-03T09:15:00Z,0.33266272189349116
2024-02-03T09:30:00Z,0.4165542168674699
2024-02-03T09:45:00Z,0.38589156626506027
2024-02-03T10:00:00Z,0.3999457831325301
2024-02-03T10:15:00Z,0.4401963190184049
2024-02-03T10:30:00Z,0.3369156626506024
2024-02-03T10:45:00Z,0.2869074074074074
2024-02-03T11:00:00Z,0.2896687116564417
