datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
10/05/2024 13:30:00,-0.4876185983827493,-2.431238544474393,0,0.0,0.0,0.0
10/05/2024 13:45:00,-0.5705756455170624,-2.093516227274457,0,0.0,0.0,0.0
10/05/2024 14:00:00,-0.5138312222222222,-1.7809527499032134,0,0.0,0.0,0.0
10/05/2024 14:15:00,-0.4388993247391037,-1.4842129559626507,0,0.0,0.0,0.0
10/05/2024 14:30:00,-0.3407914351851852,-1.4361454069200779,0,0.0,0.0,0.0
10/05/2024 14:45:00,-0.5933891361688095,-1.53505490715249,0,0.0,0.0,0.0
10/05/2024 15:00:00,-1.6269207288765088,-2.8565452575180488,0,0.0,0.0,0.0
10/05/2024 15:15:00,-1.943487031921424,-2.6484223883684312,0,0.0,0.0,0.0
10/05/2024 15:30:00,-1.0505963590709355,-3.363025549056273,0,0.0,0.0,0.0
10/05/2024 15:45:00,-0.7493116458704693,-3.3700911809846543,0,0.0,0.0,0.0
10/05/2024 16:00:00,-0.4400668859649123,-3.2617494405657,0,0.0,0.0,0.0
10/05/2024 16:15:00,-0.5242739971346705,-3.4230039812046797,0,0.0,0.0,0.0
10/05/2024 16:30:00,-0.4572531100886162,-3.3363962923018224,0,0.0,0.0,0.0
10/05/2024 16:45:00,-0.4549244791666667,-2.176200075993476,0,0.0,0.0,0.0
10/05/2024 17:00:00,-0.3557135512584408,-0.5923658711242308,0,0.0,0.0,0.0
10/05/2024 17:15:00,-0.3468089796860573,-0.3322264813068505,0,0.0,0.0,0.0
10/05/2024 17:30:00,-0.5092945825659915,0.04566734242262227,0,0.0,0.0,0.0
10/05/2024 17:45:00,-0.7601838164251209,0.3590951639428514,0,0.0,0.0,0.0
10/05/2024 18:00:00,-0.9336781881313132,0.6087395599724684,0,0.0,0.0,0.0
10/05/2024 18:15:00,-0.703801846590909,0.4903819177652864,0,0.0,0.0,0.0
10/05/2024 18:30:00,-0.6399162557527943,0.5034109925948996,0,0.0,0.0,0.0
10/05/2024 18:45:00,-0.4651559361839974,0.40533807904114033,0,0.0,0.0,0.0
10/05/2024 19:00:00,-0.4911658741090559,0.4829141258573077,0,0.0,0.0,0.0
10/05/2024 19:15:00,-0.3917351598173515,0.3917351598173515,0,0.0,0.0,0.0
10/05/2024 19:30:00,-0.4681124551971326,0.4681124551971326,0,0.0,0.0,0.0
10/05/2024 19:45:00,-0.41409375,0.41409375,0,0.0,0.0,0.0
10/05/2024 20:00:00,-0.4669072504708098,0.4669072504708098,0,0.0,0.0,0.0
10/05/2024 20:15:00,-0.3976570550351288,0.3976570550351288,0,0.0,0.0,0.0
10/05/2024 20:30:00,-0.4384928122192273,0.4384928122192273,0,0.0,0.0,0.0
10/05/2024 20:45:00,-0.3927492753623188,0.3927492753623188,0,0.0,0.0,0.0
10/05/2024 21:00:00,-0.4485828703703704,0.4485828703703704,0,0.0,0.0,0.0
10/05/2024 21:15:00,-0.4266030303030302,0.4266030303030302,0,0.0,0.0,0.0
10/05/2024 21:30:00,-0.4414116623150566,0.4414116623150566,0,0.0,0.0,0.0
10/05/2024 21:45:00,-0.5946359773371105,0.5946359773371105,0,0.0,0.0,0.0
10/05/2024 22:00:00,-0.7225745732255164,0.7225745732255164,0,0.0,0.0,0.0
10/05/2024 22:15:00,-0.4233541114058355,0.4233541114058355,0,0.0,0.0,0.0
10/05/2024 22:30:00,-0.3520339943342777,0.3520339943342777,0,0.0,0.0,0.0
10/05/2024 22:45:00,-0.3869228650137742,0.3869228650137742,0,0.0,0.0,0.0
10/05/2024 23:00:00,-0.3585954376163874,0.3585954376163874,0,0.0,0.0,0.0
10/05/2024 23:15:00,-0.3997843419788665,0.3997843419788665,0,0.0,0.0,0.0
10/05/2024 23:30:00,-0.3468011527377521,0.3468011527377521,0,0.0,0.0,0.0
10/05/2024 23:45:00,-0.3877504873294347,0.3877504873294347,0,0.0,0.0,0.0
11/05/2024 00:00:00,-0.3661858237547893,0.3661858237547893,0,0.0,0.0,0.0
11/05/2024 00:15:00,-0.3977442196531792,0.3977442196531792,0,0.0,0.0,0.0
11/05/2024 00:30:00,-0.3618251366120218,0.3618251366120218,0,0.0,0.0,0.0
11/05/2024 00:45:00,-0.5418416666666666,0.6841335106831661,-0.14229184401649952,0.0,0.0,0.0
11/05/2024 01:00:00,-0.3493124426078971,2.8354125532720147,-2.4861001106641174,0.0,0.0,0.0
11/05/2024 01:15:00,-0.3827553294573643,3.2344131820059574,-2.851657852548593,0.0,0.0,0.0
11/05/2024 01:30:00,-0.4071694599627561,4.101346848481959,-3.6941773885192024,0.0,0.0,0.0
11/05/2024 01:45:00,-0.3566606145251397,3.2652191506163923,-2.9085585360912525,0.0,0.0,0.0
11/05/2024 02:00:00,-0.4104344805587993,5.669561458478929,-5.25912697792013,0.0,0.0,0.0
11/05/2024 02:15:00,-0.3533548850574712,3.7383423581758946,-3.3849874731184233,0.0,0.0,0.0
11/05/2024 02:30:00,-0.5547048929663608,3.999479492266683,-3.444774599300322,0.0,0.0,0.0
11/05/2024 02:45:00,-0.3774620786516853,1.3342613469672304,-0.9567992683155451,0.0,0.0,0.0
11/05/2024 03:00:00,-0.4065743801652892,4.794373485996729,-4.38779910583144,0.0,0.0,0.0
11/05/2024 03:15:00,-0.3668209459459459,3.346093970088141,-2.9792730241421954,0.0,0.0,0.0
11/05/2024 03:30:00,-0.4456902071563088,3.8787269000932008,-3.433036692936892,0.0,0.0,0.0
11/05/2024 03:45:00,-0.3139567395264116,0.5850547562638055,-0.271098016737394,0.0,0.0,0.0
11/05/2024 04:00:00,-0.5748158379373849,3.7455283610637213,-3.170740992877226,0.0,0.0,0.0
11/05/2024 04:15:00,-0.337951311728395,3.2162595709366633,-2.8984060852952247,0.0,0.0,0.0
11/05/2024 04:30:00,-0.2963781661600811,3.151162802252743,-2.9297997304322845,0.0,0.0,0.0
11/05/2024 04:45:00,-0.4338147243702799,3.0587982662867206,-2.743972593011331,0.0,0.0,0.0
11/05/2024 05:00:00,-0.2697471316425121,2.0960492755270153,-2.010564555232021,0.0,0.0,0.0
11/05/2024 05:15:00,-0.4086408837699488,1.6510680812150347,-1.4922611324631365,0.0,0.0,0.0
11/05/2024 05:30:00,-0.3294757893139042,5.453149771045496,-5.398506721945115,0.0,0.0,0.0
11/05/2024 05:45:00,-0.3717109879963065,0.040582368119740864,-0.10503804679010109,0.0,0.0,0.0
11/05/2024 06:00:00,-0.4841601598173515,4.019561588627926,-4.166863497776092,0.0,0.0,0.0
11/05/2024 06:15:00,-0.3554071249631594,0.35838811387989666,-0.761067319851989,0.0,0.0,0.0
11/05/2024 06:30:00,-0.5511783128737803,2.7198883471759565,-3.0640374364374074,0.0,0.0,0.0
11/05/2024 06:45:00,-0.3918986568986569,1.7146238640122218,-2.378333748038832,0.0,0.0,0.0
11/05/2024 07:00:00,-0.5143577586206897,1.1367267597330581,-1.8460843036034715,0.0,0.0,0.0
11/05/2024 07:15:00,-1.9213733636653891,1.9587884296879512,-1.4329474401232813,0.0,0.0,0.0
11/05/2024 07:30:00,-2.488895004420866,1.9627991703490926,-1.022748137559432,0.0,0.0,0.0
11/05/2024 07:45:00,-2.6884375614552605,0.9639823643226442,0.0,0.0,0.0,0.0
11/05/2024 08:00:00,-2.2453658077843017,0.34936224906544044,0.0,0.0,0.0,0.0
11/05/2024 08:15:00,-1.3765579065393525,-0.6633136212384252,0.0,0.0,0.0,0.0
11/05/2024 08:30:00,-3.528638375946969,1.315570760288606,0.0,0.0,0.0,0.0
11/05/2024 08:45:00,-2.562130300216651,0.1944338716452223,0.0,0.0,0.0,0.0
11/05/2024 09:00:00,-0.6139446985094852,-1.8751058430067606,0.0,0.0,0.0,0.0
11/05/2024 09:15:00,-1.6384028996101367,-0.9487802505730136,0.0,0.0,0.0,0.0
11/05/2024 09:30:00,-3.4146212962962963,0.6317241331757288,0.0,0.0,0.0,0.0
11/05/2024 09:45:00,-2.919261167002012,0.1028618864264721,0.0,0.0,0.0,0.0
11/05/2024 10:00:00,-2.4600844976713243,-0.5071601066452227,0.0,0.0,0.0,0.0
11/05/2024 10:15:00,-4.42782857789855,1.3622741919336376,0.0,0.0,0.0,0.0
11/05/2024 10:30:00,-1.0858880353817502,-2.1153485237580347,0.0,0.0,0.0,0.0
11/05/2024 10:45:00,-0.5322235231098867,-2.7384907626043993,0.0,0.0,0.0,0.0
11/05/2024 11:00:00,-0.8335063267445344,-2.43352827533159,0.0,0.0,0.0,0.0
11/05/2024 11:15:00,-0.6341460700757576,-2.6765381404505586,0.0,0.0,0.0,0.0
11/05/2024 11:30:00,-0.7213730637473934,-2.3561024607281307,0.0,0.0,0.0,0.0
11/05/2024 11:45:00,-0.5025265798143158,-1.571192535682759,0.0,0.0,0.0,0.0
11/05/2024 12:00:00,-0.5787608245781597,-0.9053498897075576,0.0,0.0,0.0,0.0
11/05/2024 12:15:00,-0.8973961582196233,-0.9978922860249777,0.0,0.0,0.0,0.0
11/05/2024 12:30:00,-3.142701545825488,1.370905946225169,0.0,0.0,0.0,0.0
11/05/2024 12:45:00,-2.916773702120924,1.3160264558246282,0.0,0.0,0.0,0.0
11/05/2024 13:00:00,-2.702008169934641,1.4996138789302904,0.0,0.0,0.0,0.0
11/05/2024 13:15:00,-1.0208017040149389,-0.6154416153087321,0.0,0.0,0.0,0.0
11/05/2024 13:30:00,-0.7509738583478764,-0.4574177249854583,0.0,0.0,0.0,0.0
11/05/2024 13:45:00,-2.8764947199265376,1.229315378084325,0.0,0.0,0.0,0.0
11/05/2024 14:00:00,-2.2998902859960557,1.3433963137738334,0,0.0,0.0,0.0
11/05/2024 14:15:00,-0.9351429223744292,-0.3550111935658924,0,0.0,0.0,0.0
11/05/2024 14:30:00,-0.6044258233302555,-0.5001304644292084,0,0.0,0.0,0.0
11/05/2024 14:45:00,-0.6585020512820513,-1.2643865414585513,0,0.0,0.0,0.0
11/05/2024 15:00:00,-0.4527394314868804,-1.3973569970845479,0,0.0,0.0,0.0
11/05/2024 15:15:00,-0.375726979742173,-1.1573674258522326,0,0.0,0.0,0.0
11/05/2024 15:30:00,-1.2544757751937985,-0.7866066620821874,0,0.0,0.0,0.0
11/05/2024 15:45:00,-2.651687380952381,0.0,0,0.0,0.0,0.0
11/05/2024 16:00:00,-2.9272789082687343,0.0,0,0.0,0.0,0.0
11/05/2024 16:15:00,-1.0198797074385308,0.0,0,0.0,0.0,0.0
11/05/2024 16:30:00,-0.4105809273840769,-0.08095363646316067,0,0.0,0.0,0.0
11/05/2024 16:45:00,-0.5181644851657939,-0.8350943800824332,0,0.0,0.0,0.0
11/05/2024 17:00:00,-0.4532175179211468,-0.649846539018355,0,0.0,0.0,0.0
11/05/2024 17:15:00,-0.4762367742410846,-0.2054022149285905,0,0.0,0.0,0.0
11/05/2024 17:30:00,-0.3622154518724852,0.0,0,0.0,0.0,0.0
11/05/2024 17:45:00,-0.3718578431372549,0.0,0,0.0,0.0,0.0
11/05/2024 18:00:00,-0.3384393832391714,0.0,0,0.0,0.0,0.0
11/05/2024 18:15:00,-0.3286492492492493,0.0,0,0.0,0.0,0.0
11/05/2024 18:30:00,-0.3501647814712219,0.0,0,0.0,0.0,0.0
11/05/2024 18:45:00,-0.3774206672705313,0.0,0,0.0,0.0,0.0
11/05/2024 19:00:00,-0.3975717897977133,0.0,0,0.0,0.0,0.0
11/05/2024 19:15:00,-0.3952220695970695,0.0,0,0.0,0.0,0.0
11/05/2024 19:30:00,-0.3969360028860028,0.0,0,0.0,0.0,0.0
11/05/2024 19:45:00,-0.3935706569664903,0.0,0,0.0,0.0,0.0
11/05/2024 20:00:00,-0.5441680809399477,0.0,0,0.0,0.0,0.0
11/05/2024 20:15:00,-0.489538281350276,0.0,0,0.0,0.0,0.0
11/05/2024 20:30:00,-0.3802154614932393,0.0,0,0.0,0.0,0.0
11/05/2024 20:45:00,-0.3493802643369175,0.0,0,0.0,0.0,0.0
11/05/2024 21:00:00,-0.3510038496376811,0.0,0,0.0,0.0,0.0
11/05/2024 21:15:00,-0.3712261743450767,0.0,0,0.0,0.0,0.0
11/05/2024 21:30:00,-0.3714311002178648,0.0,0,0.0,0.0,0.0
11/05/2024 21:45:00,-0.3600411918328585,0.0,0,0.0,0.0,0.0
11/05/2024 22:00:00,-0.3583930180180181,0.0,0,0.0,0.0,0.0
11/05/2024 22:15:00,-0.3389534586815227,0.0,0,0.0,0.0,0.0
11/05/2024 22:30:00,-0.30686770443196,0.0,0,0.0,0.0,0.0
11/05/2024 22:45:00,-0.3105871772555845,0.0,0,0.0,0.0,0.0
11/05/2024 23:00:00,-0.2739665262172285,0.0,0,0.0,0.0,0.0
11/05/2024 23:15:00,-0.2515339147286822,0.0,0,0.0,0.0,0.0
11/05/2024 23:30:00,-0.249995524691358,0.0,0,0.0,0.0,0.0
11/05/2024 23:45:00,-0.2938433789954337,0.0,0,0.0,0.0,0.0
12/05/2024 00:00:00,-0.2948800196256039,0.0,0,0.0,0.0,0.0
12/05/2024 00:15:00,-0.2947960446859903,0.0,0,0.0,0.0,0.0
12/05/2024 00:30:00,-0.3460656183042547,0.0,0,0.0,0.0,0.0
12/05/2024 00:45:00,-0.3534877717391304,0.0,0,0.0,0.0,0.0
12/05/2024 01:00:00,-0.3640771945979129,0.0,0,0.0,0.0,0.0
12/05/2024 01:15:00,-0.3661220720720721,0.0,0,0.0,0.0,0.0
12/05/2024 01:30:00,-0.247678156917363,0.0,0,0.0,0.0,0.0
12/05/2024 01:45:00,-0.2397572207486,0.0,0,0.0,0.0,0.0
12/05/2024 02:00:00,-0.257248461064943,0.0,0,0.0,0.0,0.0
12/05/2024 02:15:00,-0.2987087962962963,0.0,0,0.0,0.0,0.0
12/05/2024 02:30:00,-0.2995488270005756,0.0,0,0.0,0.0,0.0
12/05/2024 02:45:00,-0.240529436728395,0.0,0,0.0,0.0,0.0
12/05/2024 03:00:00,-0.2331738061797753,0.0,0,0.0,0.0,0.0
12/05/2024 03:15:00,-0.3077568708284256,0.0,0,0.0,0.0,0.0
12/05/2024 03:30:00,-0.3687934704184703,0.0,0,0.0,0.0,0.0
12/05/2024 03:45:00,-0.3540115802800119,0.0,0,0.0,0.0,0.0
12/05/2024 04:00:00,-0.343378127792672,0.0,0,0.0,0.0,0.0
12/05/2024 04:15:00,-0.2929129957614289,0.0,0,0.0,0.0,0.0
12/05/2024 04:30:00,-0.2513449268596328,0.0,0,0.0,0.0,0.0
12/05/2024 04:45:00,-0.2650514132553606,0.0,0,0.0,0.0,0.0
12/05/2024 05:00:00,-0.2196262705176767,0.0,0,0.0,0.0,0.0
12/05/2024 05:15:00,-0.2248783846872082,0.0,0,0.0,0.0,0.0
12/05/2024 05:30:00,-0.2506351184979994,0.0,0,0.0,0.0,0.0
12/05/2024 05:45:00,-0.280799754403794,0.0,0,0.0,0.0,0.0
12/05/2024 06:00:00,-0.3360239898989899,0.0,0,0.0,0.0,0.0
12/05/2024 06:15:00,-0.3828805320150658,0.0,0,0.0,0.0,0.0
12/05/2024 06:30:00,-0.3914924525365702,0.0,0,0.0,0.0,0.0
12/05/2024 06:45:00,-0.5099145564763659,0.0,0,0.0,0.0,0.0
12/05/2024 07:00:00,-0.4865008192883895,0.0,0,0.0,0.0,0.0
12/05/2024 07:15:00,-0.6896813446969695,0.0,0,0.0,0.0,0.0
12/05/2024 07:30:00,-0.5419252106741572,0.0,0,0.0,0.0,0.0
12/05/2024 07:45:00,-0.4404112529868579,0.0,0,0.0,0.0,0.0
12/05/2024 08:00:00,-0.5165278551532034,0.0,0,0.0,0.0,0.0
12/05/2024 08:15:00,-0.4249266402901418,0.0,0,0.0,0.0,0.0
12/05/2024 08:30:00,-0.4115709269662921,0.0,0,0.0,0.0,0.0
12/05/2024 08:45:00,-0.5539948770491804,0.0,0,0.0,0.0,0.0
12/05/2024 09:00:00,-0.5319273066926576,0.0,0,0.0,0.0,0.0
12/05/2024 09:15:00,-0.5625923913043478,-0.781328148349594,0,0.0,0.0,0.0
12/05/2024 09:30:00,-0.5351014927670054,-2.2032272269561783,0,0.0,0.0,0.0
12/05/2024 09:45:00,-0.5559257448789572,-2.227818935972107,0,0.0,0.0,0.0
12/05/2024 10:00:00,-0.6276177140255008,-2.214424391237657,0,0.0,0.0,0.0
12/05/2024 10:15:00,-0.6182533457827575,-2.23996193199502,0,0.0,0.0,0.0
12/05/2024 10:30:00,-0.5428511904761903,-2.589203792341679,0,0.0,0.0,0.0
12/05/2024 10:45:00,-0.4486764773776547,-2.8094094332752664,0,0.0,0.0,0.0
12/05/2024 11:00:00,-0.6371787960467206,-2.7975330095088355,0,0.0,0.0,0.0
12/05/2024 11:15:00,-1.9536281635802468,-0.769556889800536,0,0.0,0.0,0.0
12/05/2024 11:30:00,-0.7973115024554942,-2.7614454419889496,0,0.0,0.0,0.0
12/05/2024 11:45:00,-0.487893455615942,-2.2489044537917233,0,0.0,0.0,0.0
12/05/2024 12:00:00,-0.5429195736434108,-1.4675556036615536,0,0.0,0.0,0.0
12/05/2024 12:15:00,-0.4307415558721113,-2.382523677102799,0,0.0,0.0,0.0
12/05/2024 12:30:00,-0.5410632183908045,-1.0650148485236937,0,0.0,0.0,0.0
12/05/2024 12:45:00,-0.4913903356481482,-0.33509527586264315,0,0.0,0.0,0.0
12/05/2024 13:00:00,-1.6269046818996418,0.0,0,0.0,0.0,0.0
12/05/2024 13:15:00,-1.3881926943699732,0.0,0,0.0,0.0,0.0
12/05/2024 13:30:00,-0.4973850902184235,0.0,0,0.0,0.0,0.0
12/05/2024 13:45:00,-0.4376963147280771,-0.993202450684117,0,0.0,0.0,0.0
12/05/2024 14:00:00,-0.4139659329140461,-1.592162539308176,0,0.0,0.0,0.0
12/05/2024 14:15:00,-0.38909820864899,-0.888288316173705,0,0.0,0.0,0.0
12/05/2024 14:30:00,-0.3732842056932966,-0.7789303271786758,0,0.0,0.0,0.0
12/05/2024 14:45:00,-0.3339352414724755,-0.5678001537165278,0,0.0,0.0,0.0
12/05/2024 15:00:00,-0.3122213919082126,-0.48399362515663386,0,0.0,0.0,0.0
12/05/2024 15:15:00,-0.2410519713261649,-0.7132125214274583,0,0.0,0.0,0.0
12/05/2024 15:30:00,-0.3883087016574585,-0.867299545765222,0,0.0,0.0,0.0
12/05/2024 15:45:00,-2.3833202932098767,0.0,0,0.0,0.0,0.0
12/05/2024 16:00:00,-1.677102869352869,0.0,0,0.0,0.0,0.0
12/05/2024 16:15:00,-0.923515771554834,0.0,0,0.0,0.0,0.0
12/05/2024 16:30:00,-0.4392113230396607,0.0,0,0.0,0.0,0.0
12/05/2024 16:45:00,-0.377602633969119,0.0,0,0.0,0.0,0.0
12/05/2024 17:00:00,-0.4256445417789757,0.0,0,0.0,0.0,0.0
12/05/2024 17:15:00,-0.4107899114774114,0.0,0,0.0,0.0,0.0
12/05/2024 17:30:00,-0.4102599646044937,0.0,0,0.0,0.0,0.0
12/05/2024 17:45:00,-0.4734724403723094,0.0,0,0.0,0.0,0.0
12/05/2024 18:00:00,-0.5373820641762453,0.0,0,0.0,0.0,0.0
12/05/2024 18:15:00,-0.5727494473916888,0.0,0,0.0,0.0,0.0
12/05/2024 18:30:00,-0.5387943376068375,0.0,0,0.0,0.0,0.0
12/05/2024 18:45:00,-0.4612088719606032,0.0,0,0.0,0.0,0.0
12/05/2024 19:00:00,-0.4052224162011173,0.0,0,0.0,0.0,0.0
12/05/2024 19:15:00,-0.3994427230046948,0.0,0,0.0,0.0,0.0
12/05/2024 19:30:00,-0.5758433159722223,5.475755287803221,-7.400000000000013,0.0,0.0,0.0
12/05/2024 19:45:00,-0.8507741477272726,5.750774147727285,-7.400000000000013,0.0,0.0,0.0
12/05/2024 20:00:00,-0.8129728888888889,5.091097944923629,-6.77812505603474,0.0,0.0,0.0
12/05/2024 20:15:00,-0.5848871111111112,3.3641806285194202,-5.279293517408309,0.0,0.0,0.0
12/05/2024 20:30:00,-0.6653176100628929,2.4342660634742557,-4.097835682077607,0.0,0.0,0.0
12/05/2024 20:45:00,-0.5170875468164793,3.6978649030927757,-3.180777356276297,0.0,0.0,0.0
12/05/2024 21:00:00,-0.5424736346516007,3.0114219710745056,-2.468948336422905,0.0,0.0,0.0
12/05/2024 21:15:00,-0.582879642210145,2.4992998141210943,-1.9164201719109493,0.0,0.0,0.0
12/05/2024 21:30:00,-0.5790673854447441,2.066610166768507,-1.4875427813237627,0.0,0.0,0.0
12/05/2024 21:45:00,-0.518603890362511,1.6732481373294725,-1.1546442469669616,0.0,0.0,0.0
12/05/2024 22:00:00,-0.2795648648648648,0.3370303480222612,-0.05746548315739637,0.0,0.0,0.0
12/05/2024 22:15:00,-0.2594937777777777,0.2594937777777777,0.0,0.0,0.0,0.0
12/05/2024 22:30:00,-0.2667385531135531,0.2667385531135531,0.0,0.0,0.0,0.0
12/05/2024 22:45:00,-0.3326537396121883,0.3326537396121883,0.0,0.0,0.0,0.0
12/05/2024 23:00:00,-0.3378245370370371,0.3378245370370371,0.0,0.0,0.0,0.0
12/05/2024 23:15:00,-0.2814353298611111,0.2814353298611111,0.0,0.0,0.0,0.0
12/05/2024 23:30:00,-0.3175032228360958,0.3175032228360958,0.0,0.0,0.0,0.0
12/05/2024 23:45:00,-0.3600640655105973,0.3600640655105973,0.0,0.0,0.0,0.0
13/05/2024 00:00:00,-0.3363985102420856,0.3363985102420856,0.0,0.0,0.0,0.0
13/05/2024 00:15:00,-0.3439713261648745,0.3439713261648745,0.0,0.0,0.0,0.0
13/05/2024 00:30:00,-0.3585101351351351,0.3585101351351351,0.0,0.0,0.0,0.0
13/05/2024 00:45:00,-0.345191288827536,0.345191288827536,0.0,0.0,0.0,0.0
13/05/2024 01:00:00,-0.2917573099415204,0.2917573099415204,0.0,0.0,0.0,0.0
13/05/2024 01:15:00,-0.3167113935969868,0.3167113935969868,0.0,0.0,0.0,0.0
13/05/2024 01:30:00,-0.3228038698328935,0.3228038698328935,0.0,0.0,0.0,0.0
13/05/2024 01:45:00,-0.2582315837937385,0.2582315837937385,0.0,0.0,0.0,0.0
13/05/2024 02:00:00,-0.2536739926739927,0.2536739926739927,0.0,0.0,0.0,0.0
13/05/2024 02:15:00,-0.3151058558558559,0.3151058558558559,0.0,0.0,0.0,0.0
13/05/2024 02:30:00,-0.3949691011235955,0.3949691011235955,0.0,0.0,0.0,0.0
13/05/2024 02:45:00,-0.3922362637362637,0.3922362637362637,0.0,0.0,0.0,0.0
13/05/2024 03:00:00,-0.368511586452763,0.368511586452763,0.0,0.0,0.0,0.0
13/05/2024 03:15:00,-0.3166145119418484,0.3166145119418484,0.0,0.0,0.0,0.0
13/05/2024 03:30:00,-0.2497701149425287,0.2497701149425287,0.0,0.0,0.0,0.0
13/05/2024 03:45:00,-0.3120855199222546,0.3120855199222546,0.0,0.0,0.0,0.0
13/05/2024 04:00:00,-0.2087801047120418,0.2087801047120418,0.0,0.0,0.0,0.0
13/05/2024 04:15:00,-0.2104079573357888,0.2028540005012565,0.0,0.0,0.0,0.0
13/05/2024 04:30:00,-0.2392615528372409,0.1977907357166184,0.0,0.0,0.0,0.0
13/05/2024 04:45:00,-0.2555043090181594,0.154645154088582,0.0,0.0,0.0,0.0
13/05/2024 05:00:00,-1.4225905085599193,1.2875866624060732,0.0,0.0,0.0,0.0
13/05/2024 05:15:00,-0.8218792682413373,0.5124481088210475,0.0,0.0,0.0,0.0
13/05/2024 05:30:00,-0.3775250994796449,0.0,0.0,0.0,0.0,0.0
13/05/2024 05:45:00,-0.5277892914653785,0.06943429303653809,0.0,0.0,0.0,0.0
13/05/2024 06:00:00,-0.3523856209150326,0.0,0.0,0.0,0.0,0.0
13/05/2024 06:15:00,-0.3063175790484634,0.0,0.0,0.0,0.0,0.0
13/05/2024 06:30:00,-0.3091720857418111,0.0,0.0,0.0,0.0,0.0
13/05/2024 06:45:00,-0.3069868301544051,0.0,0.0,0.0,0.0,0.0
13/05/2024 07:00:00,-0.2522079861111111,0.0,0.0,0.0,0.0,0.0
13/05/2024 07:15:00,-0.2418328741965105,0.0,0.0,0.0,0.0,0.0
13/05/2024 07:30:00,-0.2272610646858557,0.0,0.0,0.0,0.0,0.0
13/05/2024 07:45:00,-0.3190485003092146,0.0,0.0,0.0,0.0,0.0
13/05/2024 08:00:00,-0.392798984891407,0.0,0.0,0.0,0.0,0.0
13/05/2024 08:15:00,-0.3683261873350923,0.0,0.0,0.0,0.0,0.0
13/05/2024 08:30:00,-0.3463002314814815,0.0,0.0,0.0,0.0,0.0
13/05/2024 08:45:00,-0.3187593081207856,0.0,0.0,0.0,0.0,0.0
13/05/2024 09:00:00,-0.2978392050587172,0.0,0.0,0.0,0.0,0.0
13/05/2024 09:15:00,-0.3025777705061082,0.0,0,0.0,0.0,0.0
13/05/2024 09:30:00,-0.2703769290123457,0.0,0,0.0,0.0,0.0
13/05/2024 09:45:00,-0.2675396174863388,0.0,0,0.0,0.0,0.0
13/05/2024 10:00:00,-0.2759107965009208,0.0,0,0.0,0.0,0.0
13/05/2024 10:15:00,-0.285905341291705,-0.12018772537384692,0,0.0,0.0,0.0
13/05/2024 10:30:00,-0.3429349603174602,-1.0888593659236747,0,0.0,0.0,0.0
13/05/2024 10:45:00,-0.3338772267512077,-2.000033805277262,0,0.0,0.0,0.0
13/05/2024 11:00:00,-0.3444842995169082,-3.360448084824729,0,0.0,0.0,0.0
13/05/2024 11:15:00,-0.3135621107833496,-1.9552257680045293,0,0.0,0.0,0.0
13/05/2024 11:30:00,-0.3308686359269933,-1.5022673934847717,0,0.0,0.0,0.0
13/05/2024 11:45:00,-0.2380748888888888,-1.2156935321637428,0,0.0,0.0,0.0
13/05/2024 12:00:00,-0.2235043595679012,-1.6859865495230077,0,0.0,0.0,0.0
13/05/2024 12:15:00,-0.2176835317460317,-1.1418605295566502,0,0.0,0.0,0.0
13/05/2024 12:30:00,-0.2287185773480663,-1.8377955071589762,0,0.0,0.0,0.0
13/05/2024 12:45:00,-0.26830174291939,-2.24439825708061,0,0.0,0.0,0.0
13/05/2024 13:00:00,-0.3056948036398468,-2.607524277632238,0,0.0,0.0,0.0
13/05/2024 13:15:00,-0.3402233301677745,-2.664396388142085,0,0.0,0.0,0.0
13/05/2024 13:30:00,-0.350745732931727,-2.7417941221407367,0,0.0,0.0,0.0
13/05/2024 13:45:00,-0.3270545423843296,-2.77004945761567,0,0.0,0.0,0.0
13/05/2024 14:00:00,-0.3375754536771728,-2.0275809099591906,0,0.0,0.0,0.0
13/05/2024 14:15:00,-0.347448978038704,-2.4499754823929507,0,0.0,0.0,0.0
13/05/2024 14:30:00,-0.3421748565821256,-0.6664265179883211,0,0.0,0.0,0.0
13/05/2024 14:45:00,-0.306040435518621,-0.290991254622224,0,0.0,0.0,0.0
13/05/2024 15:00:00,-0.3244429481276856,-0.520859467976492,0,0.0,0.0,0.0
13/05/2024 15:15:00,-0.4522993441358023,-0.445524828791617,0,0.0,0.0,0.0
13/05/2024 15:30:00,-2.4680141129032256,0.22753485171847343,0,0.0,0.0,0.0
13/05/2024 15:45:00,-2.2459792228212043,0.7716401854571618,0,0.0,0.0,0.0
13/05/2024 16:00:00,-0.3861285714285714,-1.1098472003329478,0,0.0,0.0,0.0
13/05/2024 16:15:00,-2.48076709996905,1.3248121455976651,-1.4343881526018538,0.0,0.0,0.0
13/05/2024 16:30:00,-0.9501964814814816,-0.17160120549987345,-1.4443576049694156,0.0,0.0,0.0
13/05/2024 16:45:00,-0.6246623346560847,2.6089850338685356,-5.433768332724138,0.0,0.0,0.0
13/05/2024 17:00:00,-0.67480500709769,2.2453368375829683,-4.885206613349134,0.0,0.0,0.0
13/05/2024 17:15:00,-2.0345213041431256,4.354379430020757,-5.139085666748294,0.0,0.0,0.0
