datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
25/04/2024 20:30:00,-0.3447722222222223,0.34477160237633486,-2.682240572408943e-07,0.0,0.0,0.0
25/04/2024 20:45:00,-0.33522,0.3352171838591758,-2.682275776912182e-07,0.0,0.0,0.0
25/04/2024 21:00:00,-0.3439722222222223,0.34398607750821614,-1.3153879975809344e-05,0.0,0.0,0.0
25/04/2024 21:15:00,-0.4156303703703704,0.4156442096174068,-1.3136385749776254e-05,0.0,0.0,0.0
25/04/2024 21:30:00,-0.3730074074074074,0.3730209066410977,-1.3126057297973108e-05,0.0,0.0,0.0
25/04/2024 21:45:00,-0.3598845582776541,0.3598980455756496,-1.3126130380011862e-05,0.0,0.0,0.0
25/04/2024 22:00:00,-0.3648794326241135,0.36489087633216805,-1.1116741069730295e-05,0.0,0.0,0.0
25/04/2024 22:15:00,-0.3588025925925925,0.3588139429377047,-1.111676798052039e-05,0.0,0.0,0.0
25/04/2024 22:30:00,-0.371805925925926,0.3718173670766098,-1.1116722869719732e-05,0.0,0.0,0.0
25/04/2024 22:45:00,-0.3009892592592592,0.3010006961535958,-1.1117041564732242e-05,0.0,0.0,0.0
25/04/2024 23:00:00,-0.4003177777777778,2.8999552448499175,-2.499636968164583,0.0,0.0,0.0
25/04/2024 23:15:00,-0.3344959259259259,2.899955244829533,-2.5654588721182074,0.0,0.0,0.0
25/04/2024 23:30:00,-0.4368355555555556,2.899955244829465,-2.46311921776269,0.0,0.0,0.0
25/04/2024 23:45:00,-0.4647651851851851,2.8999552448293393,-2.4351895758183204,0.0,0.0,0.0
26/04/2024 00:00:00,-0.3634266666666667,2.8999558859362247,-2.5365283718276235,0.0,0.0,0.0
26/04/2024 00:15:00,-0.3360488888888889,2.8999558859404058,-2.563906552623117,0.0,0.0,0.0
26/04/2024 00:30:00,-0.4151140740740741,2.8999558859403027,-2.48484130387269,0.0,0.0,0.0
26/04/2024 00:45:00,-0.3833618518518519,2.8999558859369374,-2.516593548903826,0.0,0.0,0.0
26/04/2024 01:00:00,-0.4148403703703704,2.8999552181878863,-2.4851143626504553,0.0,0.0,0.0
26/04/2024 01:15:00,-0.4671644444444445,2.899955218187851,-2.4327903339171058,0.0,0.0,0.0
26/04/2024 01:30:00,-0.3843081481481481,2.899955218187687,-2.5156466556903028,0.0,0.0,0.0
26/04/2024 01:45:00,-0.2177925925925926,2.8999552181874337,-2.6821622339399616,0.0,0.0,0.0
26/04/2024 02:00:00,-0.3442277777777777,2.8999522033758427,-2.5557239637632563,0.0,0.0,0.0
26/04/2024 02:15:00,-0.2960055555555554,2.899952203376673,-2.6039462085330887,0.0,0.0,0.0
26/04/2024 02:30:00,-0.3176074074074074,2.8999522032622536,-2.582344296011511,0.0,0.0,0.0
26/04/2024 02:45:00,-0.3110403703703703,2.8999553413966517,-2.588914714748215,0.0,0.0,0.0
26/04/2024 03:00:00,-0.3699203703703704,0.74213305509851,-0.3722123172304543,0.0,0.0,0.0
26/04/2024 03:15:00,-0.3407896384479718,0.7371435225375473,-0.39635361329456104,0.0,0.0,0.0
26/04/2024 03:30:00,-0.4087999999999999,0.7798205564810482,-0.37102004382339276,0.0,0.0,0.0
26/04/2024 03:45:00,-0.3443040740740741,0.7584578000988527,-0.41415340923989513,0.0,0.0,0.0
26/04/2024 04:00:00,-0.2982288888888889,4.245834827681927e-05,-6.084265330290574e-07,0.0,0.0,0.0
26/04/2024 04:15:00,-0.3037692592592592,4.218288596241626e-05,-6.129774466761495e-07,0.0,0.0,0.0
26/04/2024 04:30:00,-0.3778474074074074,4.399147419831273e-05,-6.186338620312962e-07,0.0,0.0,0.0
26/04/2024 04:45:00,-0.3290633333333333,3.933626484836639e-05,-6.153998834938848e-07,0.0,0.0,0.0
26/04/2024 05:00:00,-0.3509163366777775,2.1322905331411235e-06,-6.145972218156721e-07,0.0,0.0,0.0
26/04/2024 05:15:00,-0.3529646399999999,2.151463742661175e-06,-6.147684581254041e-07,0.0,0.0,0.0
26/04/2024 05:30:00,-0.3412707155555553,2.1582212983983773e-06,-6.146643291842188e-07,0.0,0.0,0.0
26/04/2024 05:45:00,-0.3604225555555553,2.1660695612713e-06,-6.143049338239429e-07,0.0,0.0,0.0
26/04/2024 06:00:00,-0.3535998000000002,8.524798198655814e-06,-6.133868802396515e-07,0.0,0.0,0.0
26/04/2024 06:15:00,-0.5005776388888892,8.52264062584096e-06,-6.134835588784579e-07,0.0,0.0,0.0
26/04/2024 06:30:00,-0.7045934055555553,8.58315686502742e-06,-5.980027950679925e-07,0.0,0.0,0.0
26/04/2024 06:45:00,-0.6678189777777775,8.492771679635691e-06,-6.126787823196746e-07,0.0,0.0,0.0
26/04/2024 07:00:00,-1.358768577777778,1.1671168174748636,-2.2143451169442756e-06,0.0,0.0,0.0
26/04/2024 07:15:00,-0.5827034277777772,0.37809117660649844,-2.138887390866667e-06,0.0,0.0,0.0
26/04/2024 07:30:00,-0.5647262444444445,0.295416919807146,-2.103347695036401e-06,0.0,0.0,0.0
26/04/2024 07:45:00,-0.4896832074074072,0.23001002028147405,-2.0787729814047645e-06,0.0,0.0,0.0
26/04/2024 08:00:00,-0.3829644370370367,8.69711486387037e-06,-0.09745948985215626,0.0,0.0,0.0
26/04/2024 08:15:00,-0.3635638777777781,8.036590062432403e-06,-0.3146971123922191,0.0,0.0,0.0
26/04/2024 08:30:00,-0.3301604888888887,8.384621920598523e-06,-0.16143357453817958,0.0,0.0,0.0
26/04/2024 08:45:00,-0.3339234444444446,9.219744912913885e-06,-0.18484494619557532,0.0,0.0,0.0
26/04/2024 09:00:00,-0.5566593333333337,2.8999552035355354,-3.06263660619653,0.0,0.0,0.0
26/04/2024 09:15:00,-0.4570635777777771,2.6076685415139944,-2.7320154679267046,0.0,0.0,0.0
26/04/2024 09:30:00,-0.5770457111111112,1.6628081700878155,-1.808411049098943,0.0,0.0,0.0
26/04/2024 09:45:00,-0.8587447740740742,0.3913801092135804,-0.10315689836093683,0.0,0.0,0.0
26/04/2024 10:00:00,-0.7130506444444442,1.9015699280864635,-1.692823766986111,0.0,0.0,0.0
26/04/2024 10:15:00,-0.4947962888888891,1.193696431773559,-1.313985216573122,0.0,0.0,0.0
26/04/2024 10:30:00,-0.7277566666666669,0.5391626923361537,-0.6101327822710726,0.0,0.0,0.0
26/04/2024 10:45:00,-0.6301309259259261,1.9934912347863154e-05,0,0.0,0.0,0.0
26/04/2024 11:00:00,-0.8481288888888889,1.6632748599531302,0,0.0,0.0,0.0
26/04/2024 11:15:00,-0.9742748888888902,1.558560461298943,0,0.0,0.0,0.0
26/04/2024 11:30:00,-0.7812278518518523,1.4891612799333125,0,0.0,0.0,0.0
26/04/2024 11:45:00,-0.6997286562731992,1.470223534998513,0,0.0,0.0,0.0
26/04/2024 12:00:00,-0.4833810720268008,2.454745399742298,0,0.0,0.0,0.0
26/04/2024 12:15:00,-0.5772374074074073,2.1474271330317434,0,0.0,0.0,0.0
26/04/2024 12:30:00,-0.5899131111111114,2.4407886782315686,0,0.0,0.0,0.0
26/04/2024 12:45:00,-0.3457077037037037,2.352179848934232,0,0.0,0.0,0.0
26/04/2024 13:00:00,-1.086725851851852,0.05040583897938439,0,0.0,0.0,0.0
26/04/2024 13:15:00,-2.3761442222222224,1.1951294714563212,0,0.0,0.0,0.0
26/04/2024 13:30:00,-1.3638740925925916,0.35011423387217444,0,0.0,0.0,0.0
26/04/2024 13:45:00,-0.547483185185185,1.9727809760283765e-05,0,0.0,0.0,0.0
26/04/2024 14:00:00,-0.5228391111111111,1.891617979637994e-05,0,0.0,0.0,0.0
26/04/2024 14:15:00,-0.5773120000000005,2.2807925936230156e-05,0,0.0,0.0,0.0
26/04/2024 14:30:00,-0.5148231111111113,2.4855541412016624e-05,0,0.0,0.0,0.0
26/04/2024 14:45:00,-0.4698223502304147,1.8892544397686173e-05,0,0.0,0.0,0.0
26/04/2024 15:00:00,-0.4246745080091528,-0.2710248031019577,0,0.0,0.0,0.0
26/04/2024 15:15:00,-0.525242716666667,3.052866038898497e-07,0,0.0,0.0,0.0
26/04/2024 15:30:00,-0.5226467777777775,8.48371055510444e-07,0,0.0,0.0,0.0
26/04/2024 15:45:00,-0.4125245111111111,8.483683785198703e-07,0,0.0,0.0,0.0
26/04/2024 16:00:00,-0.4231303833333331,4.3984201697488956e-07,0,0.0,0.0,0.0
26/04/2024 16:15:00,-1.603635125925926,4.3983560282789824e-07,0,0.0,0.0,0.0
26/04/2024 16:30:00,-0.4950205185185179,4.3984124353801946e-07,0,0.0,0.0,0.0
26/04/2024 16:45:00,-0.4501111999999999,4.3983689679283344e-07,0,0.0,0.0,0.0
26/04/2024 17:00:00,-0.4318883999999999,7.668315785136492e-08,0,0.0,0.0,0.0
26/04/2024 17:15:00,-0.4213193777777779,7.668253390602509e-08,0,0.0,0.0,0.0
26/04/2024 17:30:00,-0.4070673981481479,7.668262724802588e-08,0,0.0,0.0,0.0
26/04/2024 17:45:00,-0.4566111629629631,7.668274915051398e-08,0,0.0,0.0,0.0
26/04/2024 18:00:00,-0.4743389555555559,7.267922258469284e-08,0,0.0,0.0,0.0
26/04/2024 18:15:00,-0.4637084888888891,7.267963225698892e-08,0,0.0,0.0,0.0
26/04/2024 18:30:00,-0.4375928666666671,7.267981744218943e-08,0,0.0,0.0,0.0
26/04/2024 18:45:00,-0.4243645555555557,7.268017149231198e-08,0,0.0,0.0,0.0
26/04/2024 19:00:00,-0.4638523925925927,1.8132764389999778e-07,0,0.0,0.0,0.0
26/04/2024 19:15:00,-0.4856393407407404,1.8132778534241112e-07,0,0.0,0.0,0.0
26/04/2024 19:30:00,-0.4736821333333333,1.8132789614266898e-07,0,0.0,0.0,0.0
26/04/2024 19:45:00,-0.4452919111111107,1.8132799073367067e-07,0,0.0,0.0,0.0
26/04/2024 20:00:00,-0.4855890444444443,4.2897904500849293e-07,0,0.0,0.0,0.0
26/04/2024 20:15:00,-0.6468717555555555,4.2897995011781376e-07,0,0.0,0.0,0.0
26/04/2024 20:30:00,-0.3838040740740744,4.2897935048635816e-07,0,0.0,0.0,0.0
26/04/2024 20:45:00,-0.3544650370370369,4.289807378765609e-07,0,0.0,0.0,0.0
26/04/2024 21:00:00,-0.3413511500000002,4.091275468409705e-07,0,0.0,0.0,0.0
26/04/2024 21:15:00,-0.3416515333333335,4.091276744611072e-07,0,0.0,0.0,0.0
26/04/2024 21:30:00,-0.3589258666666666,4.091278961726452e-07,0,0.0,0.0,0.0
26/04/2024 21:45:00,-0.3643089086859686,4.0912821575034286e-07,0,0.0,0.0,0.0
26/04/2024 22:00:00,-0.2908905837173578,3.8293345921980304e-07,0,0.0,0.0,0.0
26/04/2024 22:15:00,-0.2509898370370371,3.8233946614285585e-07,0,0.0,0.0,0.0
26/04/2024 22:30:00,-0.2544419555555555,3.8240617356022355e-07,0,0.0,0.0,0.0
26/04/2024 22:45:00,-0.3007902888888889,3.825243727328953e-07,0,0.0,0.0,0.0
26/04/2024 23:00:00,-0.2955620888888887,6.820215237568483e-07,0,0.0,0.0,0.0
26/04/2024 23:15:00,-0.2654711777777778,6.815533505344362e-07,0,0.0,0.0,0.0
26/04/2024 23:30:00,-0.24296,6.813898990876144e-07,0,0.0,0.0,0.0
26/04/2024 23:45:00,-0.2423077629629628,6.813336142219573e-07,0,0.0,0.0,0.0
27/04/2024 00:00:00,-0.3196425703703703,1.0212599583780957e-06,0,0.0,0.0,0.0
27/04/2024 00:15:00,-0.3517079555555555,1.0214974487388062e-06,0,0.0,0.0,0.0
27/04/2024 00:30:00,-0.3423430888888893,1.0219474824713082e-06,0,0.0,0.0,0.0
27/04/2024 00:45:00,-0.3297988444444442,1.0225624841320169e-06,0,0.0,0.0,0.0
27/04/2024 01:00:00,-0.3338520888888889,4.100628169412257e-06,0,0.0,0.0,0.0
27/04/2024 01:15:00,-0.3505164518518519,4.103792372367465e-06,0,0.0,0.0,0.0
27/04/2024 01:30:00,-0.3493694222222222,4.103859713500135e-06,0,0.0,0.0,0.0
27/04/2024 01:45:00,-0.3397767703703703,4.103936297350508e-06,0,0.0,0.0,0.0
27/04/2024 02:00:00,-0.3149149517777782,9.12597064450793e-06,0,0.0,0.0,0.0
27/04/2024 02:15:00,-0.3177753313333335,9.32242656870308e-06,0,0.0,0.0,0.0
27/04/2024 02:30:00,-0.3363489317777778,9.309527470635626e-06,0,0.0,0.0,0.0
27/04/2024 02:45:00,-0.3517650953333333,9.267829764125768e-06,0,0.0,0.0,0.0
27/04/2024 03:00:00,-0.3392530703703703,8.344611802824087e-06,0,0.0,0.0,0.0
27/04/2024 03:15:00,-0.2664871006463526,8.312910855623468e-06,0,0.0,0.0,0.0
27/04/2024 03:30:00,-0.2395326666666667,8.32980292622687e-06,0,0.0,0.0,0.0
27/04/2024 03:45:00,-0.2878255333333334,8.338098502091995e-06,0,0.0,0.0,0.0
27/04/2024 04:00:00,-0.2942175555555557,5.120850168516267e-06,0,0.0,0.0,0.0
27/04/2024 04:15:00,-0.2954481555555555,5.120402444158678e-06,0,0.0,0.0,0.0
27/04/2024 04:30:00,-0.2839197925925922,5.131616022835406e-06,0,0.0,0.0,0.0
27/04/2024 04:45:00,-0.2847579796296295,3.968979134016948e-06,0,0.0,0.0,0.0
27/04/2024 05:00:00,-0.3077652126888889,2.302257834929655e-06,0,0.0,0.0,0.0
27/04/2024 05:15:00,-0.3661269199999999,2.2286961106621206e-06,0,0.0,0.0,0.0
27/04/2024 05:30:00,-0.3559179822222221,2.327906107213451e-06,0,0.0,0.0,0.0
27/04/2024 05:45:00,-0.3478491944444445,2.1928828407846712e-06,0,0.0,0.0,0.0
27/04/2024 06:00:00,-0.3264699925925927,0.18391601080490202,0,0.0,0.0,0.0
27/04/2024 06:15:00,-0.3406173407407412,0.08259301836975136,0,0.0,0.0,0.0
27/04/2024 06:30:00,-0.3569487388888886,0.05580420548716231,0,0.0,0.0,0.0
27/04/2024 06:45:00,-0.3333977777777778,4.32535430250347e-08,0,0.0,0.0,0.0
27/04/2024 07:00:00,-0.5261520000000004,1.6702455787886983e-07,0,0.0,0.0,0.0
27/04/2024 07:15:00,-0.4438131555555559,6.02537924693225e-08,0,0.0,0.0,0.0
27/04/2024 07:30:00,-0.7310365555555554,5.649293452480997e-08,0,0.0,0.0,0.0
27/04/2024 07:45:00,-0.6466746444444441,5.703286004576924e-08,0,0.0,0.0,0.0
27/04/2024 08:00:00,-0.639007577777778,5.822528099941326e-07,0,0.0,0.0,0.0
27/04/2024 08:15:00,-0.5254573111111112,5.619497652712552e-07,0,0.0,0.0,0.0
27/04/2024 08:30:00,-0.4865048444444442,5.839433616094958e-07,0,0.0,0.0,0.0
27/04/2024 08:45:00,-0.5264981333333338,2.4875981152749915e-07,0,0.0,0.0,0.0
27/04/2024 09:00:00,-0.5496884222222225,2.2645337103555097e-06,0,0.0,0.0,0.0
27/04/2024 09:15:00,-0.5129616444444446,2.2471558581912965e-06,0,0.0,0.0,0.0
27/04/2024 09:30:00,-0.4782115777777775,2.5162894355945653e-06,0,0.0,0.0,0.0
27/04/2024 09:45:00,-0.4356616666666665,2.6374168456966274e-06,0,0.0,0.0,0.0
27/04/2024 10:00:00,-0.4572106666666669,0.0012227118935239645,0,0.0,0.0,0.0
27/04/2024 10:15:00,-0.3981984444444443,0.0011739032076842904,0,0.0,0.0,0.0
27/04/2024 10:30:00,-0.3374468888888888,0.0012000447552107385,0,0.0,0.0,0.0
27/04/2024 10:45:00,-0.3511573333333331,0.001186434796272784,0,0.0,0.0,0.0
27/04/2024 11:00:00,-0.4186230370370369,2.4569326031146455,0,0.0,0.0,0.0
27/04/2024 11:15:00,-0.4251323703703701,2.7033082835974587,0,0.0,0.0,0.0
27/04/2024 11:30:00,-0.4442750370370372,2.6175283267949743,0,0.0,0.0,0.0
27/04/2024 11:45:00,-0.4035683741648105,2.165443272777804,0,0.0,0.0,0.0
27/04/2024 12:00:00,-0.4530417989417986,0.3793191514341292,0,0.0,0.0,0.0
27/04/2024 12:15:00,-0.4415059999999995,0.4439167160697245,0,0.0,0.0,0.0
27/04/2024 12:30:00,-0.4778824444444448,0.5417998780520195,0,0.0,0.0,0.0
27/04/2024 12:45:00,-0.5022428888888889,5.232551160234343,-7.281129733847283,0.0,0.0,0.0
27/04/2024 13:00:00,-1.0228975555555555,5.232550820803874,-5.732874875683678,0.0,0.0,0.0
27/04/2024 13:15:00,-0.6148913333333329,5.232550820801816,-6.055358079476666,0.0,0.0,0.0
27/04/2024 13:30:00,-0.5230688888888888,5.2325508208001335,-5.7154841795525595,0.0,0.0,0.0
27/04/2024 13:45:00,-0.4040997777777778,5.232550565307059,-5.109610775223434,0.0,0.0,0.0
27/04/2024 14:00:00,-0.3433171777777777,4.1972836791007095,-4.085260062858109,0.0,0.0,0.0
27/04/2024 14:15:00,-0.3158822222222222,4.246348534462359,-3.9246523900653942,0.0,0.0,0.0
27/04/2024 14:30:00,-0.3985029444444444,3.0010152289712058,-1.9230622078334398,0.0,0.0,0.0
27/04/2024 14:45:00,-0.500763917050691,3.2019853352050447,-1.7725676954594243,0.0,0.0,0.0
27/04/2024 15:00:00,-0.5966438268792704,3.6965061234184304e-07,0,0.0,0.0,0.0
27/04/2024 15:15:00,-0.6127994074074077,3.697160877447203e-07,0,0.0,0.0,0.0
27/04/2024 15:30:00,-0.5920928148148149,3.697720515338787e-07,0,0.0,0.0,0.0
27/04/2024 15:45:00,-0.5573899999999997,3.7742916692007356e-07,0,0.0,0.0,0.0
27/04/2024 16:00:00,-0.5103935555555555,9.909460291224192e-08,0,0.0,0.0,0.0
27/04/2024 16:15:00,-0.4870446666666673,9.909190252718747e-08,0,0.0,0.0,0.0
27/04/2024 16:30:00,-0.3805996055555556,9.909433190680161e-08,0,0.0,0.0,0.0
27/04/2024 16:45:00,-0.3421948888888888,9.91430626762213e-08,0,0.0,0.0,0.0
27/04/2024 17:00:00,-0.3273746222222223,2.365712703511491e-08,0,0.0,0.0,0.0
27/04/2024 17:15:00,-0.3268255555555561,2.3657523065545583e-08,0,0.0,0.0,0.0
27/04/2024 17:30:00,-0.3381138444444442,2.365751827770879e-08,0,0.0,0.0,0.0
27/04/2024 17:45:00,-0.3607324562962963,2.365744256049851e-08,0,0.0,0.0,0.0
27/04/2024 18:00:00,-0.4015590488888889,1.7487751913236593e-08,0,0.0,0.0,0.0
27/04/2024 18:15:00,-0.4362337037037037,1.7486495473839625e-08,0,0.0,0.0,0.0
27/04/2024 18:30:00,-0.4132259259259259,1.7486191661308936e-08,0,0.0,0.0,0.0
27/04/2024 18:45:00,-0.5864651851851853,1.7487833181561996e-08,0,0.0,0.0,0.0
27/04/2024 19:00:00,-0.4676411111111111,6.24462081488808e-08,0,0.0,0.0,0.0
27/04/2024 19:15:00,-0.5333133333333334,6.244623018680784e-08,0,0.0,0.0,0.0
27/04/2024 19:30:00,-0.4939622222222222,6.244622152706825e-08,0,0.0,0.0,0.0
27/04/2024 19:45:00,-0.367,6.244617256623286e-08,0,0.0,0.0,0.0
27/04/2024 20:00:00,-0.4348788888888888,1.0387813009771207e-07,0,0.0,0.0,0.0
27/04/2024 20:15:00,-0.4026222222222222,1.0387811338885555e-07,0,0.0,0.0,0.0
27/04/2024 20:30:00,-0.2608133333333333,1.0387799675992682e-07,0,0.0,0.0,0.0
27/04/2024 20:45:00,-0.27667,1.0380871678927761e-07,0,0.0,0.0,0.0
27/04/2024 21:00:00,-0.2794622222222222,1.7000911234354987e-07,0,0.0,0.0,0.0
27/04/2024 21:15:00,-0.2423255555555555,1.6938703839564084e-07,-0.08780105602288638,0.0,0.0,0.0
27/04/2024 21:30:00,-0.2379811111111111,1.694738417101771e-07,-0.08832792063591247,0.0,0.0,0.0
27/04/2024 21:45:00,-0.3113106904231626,1.696128936190533e-07,-0.08453119036342077,0.0,0.0,0.0
27/04/2024 22:00:00,-0.3569721577726218,2.3447624902805941e-07,-0.08304853776656955,0.0,0.0,0.0
27/04/2024 22:15:00,-0.3570625925925926,2.3453017233832085e-07,-0.0834187439448563,0.0,0.0,0.0
27/04/2024 22:30:00,-0.3183274074074074,2.3454608627515583e-07,-0.0854052903730817,0.0,0.0,0.0
27/04/2024 22:45:00,-0.3912977777777777,2.3454287895186e-07,-0.08325207113342295,0.0,0.0,0.0
27/04/2024 23:00:00,-0.3282962962962962,5.46762858322225e-07,-0.08613074598987311,0.0,0.0,0.0
27/04/2024 23:15:00,-0.3774985185185185,5.45998890932875e-07,-0.08497350976037346,0.0,0.0,0.0
27/04/2024 23:30:00,-0.3424218518518519,5.453395510168768e-07,-0.08704756449581136,0.0,0.0,0.0
27/04/2024 23:45:00,-0.3161862962962963,5.432357111367914e-07,-0.08906838240062578,0.0,0.0,0.0
28/04/2024 00:00:00,-0.4502774074074074,7.107078997536931e-07,-0.08549214534755221,0.0,0.0,0.0
28/04/2024 00:15:00,-0.2745285185185185,7.27717265502914e-07,-0.09473692213071165,0.0,0.0,0.0
28/04/2024 00:30:00,-0.2899944444444444,7.107079887935797e-07,-0.0943326580413247,0.0,0.0,0.0
28/04/2024 00:45:00,-0.2925114814814814,7.183135562471854e-07,-0.09737534274403045,0.0,0.0,0.0
28/04/2024 01:00:00,-0.2585607407407407,3.0470972183782585e-06,-0.10146426852121807,0.0,0.0,0.0
28/04/2024 01:15:00,-0.2151792592592593,3.1089814901963386e-06,-0.10612612258365615,0.0,0.0,0.0
28/04/2024 01:30:00,-0.2638425925925926,2.9806638054408197e-06,-0.1051255769857324,0.0,0.0,0.0
28/04/2024 01:45:00,-0.388467037037037,2.9718521914468e-06,-0.097952507255791,0.0,0.0,0.0
28/04/2024 02:00:00,-0.296647037037037,2.8999233584722344,-2.6954217872907775,0.0,0.0,0.0
28/04/2024 02:15:00,-0.3362944444444444,2.8999233585444104,-2.6554379351657236,0.0,0.0,0.0
28/04/2024 02:30:00,-0.3338096296296296,2.8999233585859487,-2.6614056116925475,0.0,0.0,0.0
28/04/2024 02:45:00,-0.3411833333333333,2.8999233586376363,-2.658204547130827,0.0,0.0,0.0
28/04/2024 03:00:00,-0.3494055555555556,2.484652782279697,-2.262434665940191,0.0,0.0,0.0
28/04/2024 03:15:00,-0.341337617823479,1.6685235979431472,-1.427706068472975,0.0,0.0,0.0
28/04/2024 03:30:00,-0.3095566666666666,1.6431165338544065,-1.4546797418819482,0.0,0.0,0.0
28/04/2024 03:45:00,-0.3281411835918518,1.7385991747335507,-1.5221358925485777,0.0,0.0,0.0
28/04/2024 04:00:00,-0.2812082825185187,2.8999561586510882,-2.7407538163265115,0.0,0.0,0.0
28/04/2024 04:15:00,-0.1341444444444444,2.8999560114828573,-2.895550977052228,0.0,0.0,0.0
28/04/2024 04:30:00,-0.2659374074074074,2.899956272480971,-2.7692102015814934,0.0,0.0,0.0
28/04/2024 04:45:00,-0.3468514568074075,2.89995604637385,-2.7439978357263546,0.0,0.0,0.0
28/04/2024 05:00:00,-0.1508015625925927,2.2344463397375343,-2.2632739999545914,0.0,0.0,0.0
28/04/2024 05:15:00,-0.4111975718518518,2.2793095065329303,-2.0767190302279865,0.0,0.0,0.0
28/04/2024 05:30:00,-0.4358557562962968,2.297259477857471,-2.0991353356561286,0.0,0.0,0.0
28/04/2024 05:45:00,-0.4983999696296297,2.300680156419015,-2.1453634178540595,0.0,0.0,0.0
28/04/2024 06:00:00,-0.5268984955555551,2.899880642069693,-2.7957309658397898,0.0,0.0,0.0
28/04/2024 06:15:00,-0.5670099703703706,2.899896268015036,-2.4670250549682287,0.0,0.0,0.0
28/04/2024 06:30:00,-0.5718034148148148,2.448833589153535,-2.1797686739973856,0.0,0.0,0.0
28/04/2024 06:45:00,-1.046451642592593,0.6958995830868211,-9.945491606695546e-06,0.0,0.0,0.0
28/04/2024 07:00:00,-0.6621102370370372,1.822621660170948,-1.6919540600174088,0.0,0.0,0.0
28/04/2024 07:15:00,-1.4847248000000004,2.1930704049745438,-1.313310142107629,0.0,0.0,0.0
28/04/2024 07:30:00,-0.8339862740740742,0.6609175183109858,-0.6077913155254996,0.0,0.0,0.0
28/04/2024 07:45:00,-0.5117660148148149,0.005324574518991446,0,0.0,0.0,0.0
28/04/2024 08:00:00,-0.892027162962963,0.6233612212996216,0,0.0,0.0,0.0
28/04/2024 08:15:00,-2.3336513777777794,2.1051968982313762,0,0.0,0.0,0.0
28/04/2024 08:30:00,-1.8073387888888888,0.9690684206443607,0,0.0,0.0,0.0
28/04/2024 08:45:00,-0.8815910222222231,0.19170036928437362,0,0.0,0.0,0.0
28/04/2024 09:00:00,-2.172730666666667,1.2115316786613397,0,0.0,0.0,0.0
28/04/2024 09:15:00,-0.7797019222222219,0.059734301872261836,0,0.0,0.0,0.0
28/04/2024 09:30:00,-0.3479161555555558,4.871876871648251e-07,0,0.0,0.0,0.0
28/04/2024 09:45:00,-0.3500858444444445,5.227547388297893e-07,0,0.0,0.0,0.0
28/04/2024 10:00:00,-0.342406185185185,1.0979388078702357e-05,0,0.0,0.0,0.0
28/04/2024 10:15:00,-0.3287680592592594,1.2257494631018329e-05,0,0.0,0.0,0.0
28/04/2024 10:30:00,-0.3926093333333332,1.1821510029597082e-05,0,0.0,0.0,0.0
28/04/2024 10:45:00,-1.7950756666666663,1.502932296808158,0,0.0,0.0,0.0
28/04/2024 11:00:00,-1.1949192444444448,1.2887572179820381,0,0.0,0.0,0.0
28/04/2024 11:15:00,-0.951651,1.1774184268942185,0,0.0,0.0,0.0
28/04/2024 11:30:00,-0.5163802148148151,1.0079205830927032,0,0.0,0.0,0.0
28/04/2024 11:45:00,-0.5190820508537485,1.0527001523800554,0,0.0,0.0,0.0
28/04/2024 12:00:00,-0.5142159207459212,2.8999527374754543,0,0.0,0.0,0.0
28/04/2024 12:15:00,-0.6217579111111109,2.6543409552124952,0,0.0,0.0,0.0
28/04/2024 12:30:00,-0.5093459333333337,2.8502916844146275,0,0.0,0.0,0.0
28/04/2024 12:45:00,-0.8199951111111105,2.899951209407476,0,0.0,0.0,0.0
28/04/2024 13:00:00,-0.5703364444444443,2.709374361309358e-06,0,0.0,0.0,0.0
28/04/2024 13:15:00,-0.6456428888888888,1.1358144557049865e-05,0,0.0,0.0,0.0
28/04/2024 13:30:00,-0.5366158444444444,1.1541519903124353e-06,0,0.0,0.0,0.0
28/04/2024 13:45:00,-0.4339784444444445,1.8238128559611155e-06,0,0.0,0.0,0.0
28/04/2024 14:00:00,-0.521810888888889,5.951034625778506e-07,0,0.0,0.0,0.0
28/04/2024 14:15:00,-0.4658304565701553,3.1557239393853465e-07,0,0.0,0.0,0.0
28/04/2024 14:30:00,-0.4284273888888891,5.670081399955507e-07,0,0.0,0.0,0.0
28/04/2024 14:45:00,-0.4223164285714285,-1.4689203053919186e-07,0,0.0,0.0,0.0
28/04/2024 15:00:00,-0.3654593166287014,-0.5442475055935199,0,0.0,0.0,0.0
28/04/2024 15:15:00,-0.3856237111111108,-0.5322300666666667,0,0.0,0.0,0.0
28/04/2024 15:30:00,-0.3743927388888889,-0.2625505944444445,0,0.0,0.0,0.0
28/04/2024 15:45:00,-0.3723241055555552,-0.29904336111111096,0,0.0,0.0,0.0
28/04/2024 16:00:00,-0.3503886000000003,-0.23860035307396762,0,0.0,0.0,0.0
28/04/2024 16:15:00,-0.3474938722222224,-0.1564613611138264,0,0.0,0.0,0.0
28/04/2024 16:30:00,-0.3730311333333334,-0.5895430420238849,0,0.0,0.0,0.0
28/04/2024 16:45:00,-0.367738688888889,-0.17548907423463894,0,0.0,0.0,0.0
28/04/2024 17:00:00,-0.3499739555555559,-0.12809170585256763,0,0.0,0.0,0.0
28/04/2024 17:15:00,-0.3409243111111111,-0.03815762583279423,0,0.0,0.0,0.0
