datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
21/04/2024 14:30:00,-1.0351335098884706,1.5070213333333338,0.0,0.0
21/04/2024 14:45:00,-0.48094174684325774,0.8682794888888892,0.0,0.0
21/04/2024 15:00:00,5.36038323212297e-05,0.6934027111111117,0.0,0.0
21/04/2024 15:15:00,-5.9394828057472635e-05,0.4898997999999998,0.0,0.0
21/04/2024 15:30:00,1.0095160867847522e-06,0.3751172666666664,0.0,0.0
21/04/2024 15:45:00,-1.1185773808775641e-06,0.9922503555555549,0.0,0.0
21/04/2024 16:00:00,0.21132934277781054,0.9968091333333337,0.0,0.0
21/04/2024 16:15:00,0.059291620855392926,0.8293692888888896,0.0,0.0
21/04/2024 16:30:00,0.004537820698059864,0.4358169333333337,0.0,0.0
21/04/2024 16:45:00,-0.03652690787733554,0.3312442666666667,0.0,0.0
21/04/2024 17:00:00,0.28128474581308766,0.1386805111111111,0.0,0.0
21/04/2024 17:15:00,0.3095586464481928,0.0996497333333333,0.0,0.0
21/04/2024 17:30:00,0.40276149480756557,0.033674251111111,0.0,0.0
21/04/2024 17:45:00,0.37276694212270545,0.0279908444444444,0.0,0.0
21/04/2024 18:00:00,0.4221206036622244,0.0402691488888888,0.0,0.0
21/04/2024 18:15:00,0.4734594361298332,0.0330911977777778,0.0,0.0
21/04/2024 18:30:00,0.4819265509172709,0.02111528,0.0,0.0
21/04/2024 18:45:00,0.392226171886424,0.0114196666666666,0.0,0.0
21/04/2024 19:00:00,0.37249381612611715,0.0049836493333333,0.0,0.0
21/04/2024 19:15:00,0.35471041054520386,0.0021948393333333,0.0,0.0
21/04/2024 19:30:00,0.39820513326896956,0.0008971902222222,0.0,0.0
21/04/2024 19:45:00,0.47875877706304176,0.0008153526666666,0.0,0.0
21/04/2024 20:00:00,0.45113881194505434,0.0007142745555555,0.0,0.0
21/04/2024 20:15:00,0.42093623120813095,0.0006612750666666,0.0,0.0
21/04/2024 20:30:00,0.4095814079993859,0.0006966461555555,0.0,0.0
21/04/2024 20:45:00,0.36752150267335976,0.0007563784444444,0.0,0.0
21/04/2024 21:00:00,0.3554474249339345,0.0007711264444444,0.0,0.0
21/04/2024 21:15:00,0.32798646374013496,0.0007846064444444,0.0,0.0
21/04/2024 21:30:00,0.31973466850236265,0.0007654924444444,0.0,0.0
21/04/2024 21:45:00,0.31374837031316216,0.0007401619999999,0.0,0.0
21/04/2024 22:00:00,0.351146485911304,0.0007055137777777,0.0,0.0
21/04/2024 22:15:00,0.3482268215693639,0.0006648830444444,0.0,0.0
21/04/2024 22:30:00,0.3465050522341077,0.0006527566222222,0.0,0.0
21/04/2024 22:45:00,0.32778434439381504,0.0006206351777777,0.0,0.0
21/04/2024 23:00:00,0.3269360067068388,0.0006100039111111,0.0,0.0
21/04/2024 23:15:00,0.34766076623857245,0.0005887169555555,0.0,0.0
21/04/2024 23:30:00,0.345432079963971,0.0005802679777777,0.0,0.0
21/04/2024 23:45:00,0.33171869238617946,0.0005758894444444,0.0,0.0
22/04/2024 00:00:00,0.32877975786928954,0.0005616919555555,0.0,0.0
22/04/2024 00:15:00,0.32680140328685,0.0005342215777777,0.0,0.0
22/04/2024 00:30:00,0.34042411697304154,0.0005173177555555,0.0,0.0
22/04/2024 00:45:00,0.33890402407792686,0.0005310229777777,0.0,0.0
22/04/2024 01:00:00,0.33114928124951787,0.0005334024666666,0.0,0.0
22/04/2024 01:15:00,0.3250934867724161,0.0005437035555555,0.0,0.0
22/04/2024 01:30:00,0.3193237841563619,0.0005497136666666,0.0,0.0
22/04/2024 01:45:00,0.3360554094283927,0.0005466697333333,0.0,0.0
22/04/2024 02:00:00,0.35288792477085934,0.0005389730888888,0.0,0.0
22/04/2024 02:15:00,0.3432575211446018,0.0005350839111111,0.0,0.0
22/04/2024 02:30:00,0.3325031147390377,0.0005359708666666,0.0,0.0
22/04/2024 02:45:00,0.32921430705272897,0.0005372858222222,0.0,0.0
22/04/2024 03:00:00,0.34418460593145483,0.0005485541777777,0.0,0.0
22/04/2024 03:15:00,0.3430205549339408,0.0005577791284403,0.0,0.0
22/04/2024 03:30:00,0.33393439924782853,0.0005753740444444,0.0,0.0
22/04/2024 03:45:00,0.4932503983547866,0.0007271191333333,0.0,0.0
22/04/2024 04:00:00,0.3000834880731196,0.0008573919999999,0.0,0.0
22/04/2024 04:15:00,0.30297133394123543,0.005218862,0.0,0.0
22/04/2024 04:30:00,0.29699483328522613,0.0159905755555555,0.0,0.0
22/04/2024 04:45:00,0.2744663693657208,0.0389857995555555,0.0,0.0
22/04/2024 05:00:00,0.22041058221025261,0.0656511333333333,0.0,0.0
22/04/2024 05:15:00,0.18098414978217708,0.0869428666666667,0.0,0.0
22/04/2024 05:30:00,0.11700875464507554,0.1516502222222223,0.0,0.0
22/04/2024 05:45:00,0.12278686697296266,0.1693709333333332,0.0,0.0
22/04/2024 06:00:00,0.08116486192404558,0.2073544444444443,0.0,0.0
22/04/2024 06:15:00,0.00594122150142779,0.3069473777777777,0.0,0.0
22/04/2024 06:30:00,-0.2221697858001232,0.5411235555555556,0.0,0.0
22/04/2024 06:45:00,-0.28566694019822064,0.6158045333333332,0.0,0.0
22/04/2024 07:00:00,0.0038133259398118956,0.6602175777777785,0.0,0.0
22/04/2024 07:15:00,-0.19834968169590736,0.7766580000000003,0.0,0.0
22/04/2024 07:30:00,-0.4070618159549363,0.9389464444444447,0.0,0.0
22/04/2024 07:45:00,-0.4351441509428769,0.8804355555555549,0.0,0.0
22/04/2024 08:00:00,-0.1437592341934972,0.6710298793777776,0.0,0.0
22/04/2024 08:15:00,-0.31701613108004767,0.883134711111111,0.0,0.0
22/04/2024 08:30:00,-0.48799996851618327,1.0103035555555562,0.0,0.0
22/04/2024 08:45:00,-0.43539224565894785,0.9450982222222222,0.0,0.0
22/04/2024 09:00:00,-0.8584844054404429,1.2217931111111109,0.0,0.0
22/04/2024 09:15:00,-0.9414398144438529,1.3203286666666656,0.0,0.0
22/04/2024 09:30:00,-0.5802518746558599,1.058424222222221,0.0,0.0
22/04/2024 09:45:00,-0.9268213798292819,1.4098415555555557,0.0,0.0
22/04/2024 10:00:00,-0.9918400911650248,1.3794380000000028,0.0,0.0
22/04/2024 10:15:00,-0.5569760065548208,0.9009271111111108,0.0,0.0
22/04/2024 10:30:00,-0.5066160015764396,0.8394226666666673,0.0,0.0
22/04/2024 10:45:00,-0.8377889662059461,1.1949346666666665,0.0,0.0
22/04/2024 11:00:00,-1.488655619117987,1.8635219999999988,0.0,0.0
22/04/2024 11:15:00,-1.227522795883154,1.610622222222222,0.0,0.0
22/04/2024 11:30:00,-1.3973316868123904,1.7594928888888903,0.0,0.0
22/04/2024 11:45:00,-0.9810763771748704,1.3549788888888905,0.0,0.0
22/04/2024 12:00:00,-1.0656567120490854,1.41609711111111,0.0,0.0
22/04/2024 12:15:00,-0.5243527191752962,0.9056846666666676,0.0,0.0
22/04/2024 12:30:00,-1.2862209521276395,1.664681,0.0,0.0
22/04/2024 12:45:00,-1.5164016661128792,1.8379469111111104,0.0,0.0
22/04/2024 13:00:00,-1.434718752828059,1.7368091111111106,0.0,0.0
22/04/2024 13:15:00,0.7541675678209572,1.8257244888888884,0.0,0.0
22/04/2024 13:30:00,0.42904310552562214,1.8159146666666688,0.0,0.0
22/04/2024 13:45:00,0.3443558841100632,1.233668399999999,0.0,0.0
22/04/2024 14:00:00,-0.06454629121509645,1.2128899555555552,0.0,0.0
22/04/2024 14:15:00,-0.18883593290665748,0.198109222222222,0.0,0.0
22/04/2024 14:30:00,-0.6016753688130209,0.2108878444444444,0.0,0.0
22/04/2024 14:45:00,-0.837536930562893,0.1850923999999999,0.0,0.0
22/04/2024 15:00:00,1.9993344233433055e-06,0.4625630666666668,0.0,0.0
22/04/2024 15:15:00,1.1450057964490379e-07,0.4469673333333334,0.0,0.0
22/04/2024 15:30:00,-6.753256450830421e-07,0.159706311111111,0.0,0.0
22/04/2024 15:45:00,-1.6668738034671772e-06,0.1825050222222222,0.0,0.0
22/04/2024 16:00:00,0.008781872717927899,0.1453174888888889,0.0,0.0
22/04/2024 16:15:00,0.00487267795886258,0.2162646666666668,0.0,0.0
22/04/2024 16:30:00,0.004254945946931744,0.5919973333333336,0.0,0.0
22/04/2024 16:45:00,-0.018220727795415812,0.6784528222222224,0.0,0.0
22/04/2024 17:00:00,-0.00162358979319642,0.4832899999999998,0.0,0.0
22/04/2024 17:15:00,1.5693682947276855e-06,0.3468957777777782,0.0,0.0
22/04/2024 17:30:00,3.3398631152731835e-07,0.1506344444444445,0.0,0.0
22/04/2024 17:45:00,-2.1332890869666986e-07,0.0689533333333333,0.0,0.0
22/04/2024 18:00:00,0.998335653491959,0.0663615555555555,0.0,0.0
22/04/2024 18:15:00,0.927162976105204,0.032142,0.0,0.0
22/04/2024 18:30:00,2.539203641218859,0.0177466666666666,0.0,0.0
22/04/2024 18:45:00,2.593673530399528,0.0198088888888889,0.0,0.0
22/04/2024 19:00:00,2.624330581629472,0.0076073333333333,0.0,0.0
22/04/2024 19:15:00,1.7878293871279385,0.0015337586666666,0.0,0.0
22/04/2024 19:30:00,1.8614017546019161,0.0,0.0,0.0
22/04/2024 19:45:00,1.9862683855647327,0.0,0.0,0.0
22/04/2024 20:00:00,2.4017214241187723,0.0,0.0,0.0
22/04/2024 20:15:00,2.866458244106741e-07,0.0,0.0,0.0
22/04/2024 20:30:00,2.8654413824748836e-07,0.0,0.0,0.0
22/04/2024 20:45:00,2.915875068662065e-07,0.0,0.0,0.0
22/04/2024 21:00:00,-7.015094307360256e-07,0.0,0.0,0.0
22/04/2024 21:15:00,-7.057878859937906e-07,0.0,0.0,0.0
22/04/2024 21:30:00,-7.074820093674404e-07,0.0,0.0,0.0
22/04/2024 21:45:00,-7.074809961377635e-07,0.0,0.0,0.0
22/04/2024 22:00:00,-1.364997799765125,0.0,0.0,0.0
22/04/2024 22:15:00,-1.298403982940436,0.0,0.0,0.0
22/04/2024 22:30:00,-1.2506191144330647,0.0,0.0,0.0
22/04/2024 22:45:00,0.16018378308987555,0.0,0.0,0.0
22/04/2024 23:00:00,0.16088120250780247,0.0,0.0,0.0
22/04/2024 23:15:00,0.1503240019076563,0.0,0.0,0.0
22/04/2024 23:30:00,0.15274593324446226,0.0,0.0,0.0
22/04/2024 23:45:00,0.1554368157816682,0.0,0.0,0.0
23/04/2024 00:00:00,0.16254578692540875,0.0,0.0,0.0
23/04/2024 00:15:00,0.15004704348345746,0.0,0.0,0.0
23/04/2024 00:30:00,0.12020560558872773,0.0,0.0,0.0
23/04/2024 00:45:00,0.1206087447864156,0.0,0.0,0.0
23/04/2024 01:00:00,0.11557864692270832,0.0,0.0,0.0
23/04/2024 01:15:00,0.1278185106111426,0.0,0.0,0.0
23/04/2024 01:30:00,0.13196301548519457,0.0,0.0,0.0
23/04/2024 01:45:00,0.11624140413248515,0.0,0.0,0.0
23/04/2024 02:00:00,0.1144243793444244,0.0,0.0,0.0
23/04/2024 02:15:00,0.11337684976718115,0.0,0.0,0.0
23/04/2024 02:30:00,0.09905894800128719,0.0,0.0,0.0
23/04/2024 02:45:00,0.1053438505523045,0.0,0.0,0.0
23/04/2024 03:00:00,0.10438426045140056,0.0,0.0,0.0
23/04/2024 03:15:00,0.11149321290658366,0.0,0.0,0.0
23/04/2024 03:30:00,0.11768825450291644,0.0,0.0,0.0
23/04/2024 03:45:00,0.11651909744755548,0.0,0.0,0.0
23/04/2024 04:00:00,0.15607141907331515,0.0,0.0,0.0
23/04/2024 04:15:00,0.16736798689900537,0.0,0.0,0.0
23/04/2024 04:30:00,0.1921390097429572,0.0,0.0,0.0
23/04/2024 04:45:00,0.2249317026476516,0.0,0.0,0.0
23/04/2024 05:00:00,0.6364752773369435,0.0037764035777777,0.0,0.0
23/04/2024 05:15:00,0.2430542173769929,0.0790313111111111,0.0,0.0
23/04/2024 05:30:00,0.19647026524359187,0.1425332000000001,0.0,0.0
23/04/2024 05:45:00,0.13093187619588983,0.2202463777777778,0.0,0.0
23/04/2024 06:00:00,0.5472446342958188,0.2921374444444446,0.0,0.0
23/04/2024 06:15:00,0.06692076064360761,0.3544082444444446,0.0,0.0
23/04/2024 06:30:00,-1.9507528862139372e-06,0.4593983999999998,0.0,0.0
23/04/2024 06:45:00,1.7605544798080782e-06,0.5640677111111114,0.0,0.0
23/04/2024 07:00:00,-5.275326454540983e-06,0.6549938000000006,0.0,0.0
23/04/2024 07:15:00,-1.1068454295993786e-06,0.7614679999999999,0.0,0.0
23/04/2024 07:30:00,4.750591311419898e-07,0.8492731111111115,0.0,0.0
23/04/2024 07:45:00,4.2294234343673165e-06,0.9360911111111114,0.0,0.0
23/04/2024 08:00:00,-9.784844712163816e-06,1.0326853333333337,0.0,0.0
23/04/2024 08:15:00,-4.234062662496532e-06,1.1434073333333337,0.0,0.0
23/04/2024 08:30:00,-4.831647141875987e-06,1.246910888888888,0.0,0.0
23/04/2024 08:45:00,-1.588840824587009e-07,1.3591124444444451,0.0,0.0
23/04/2024 09:00:00,-0.6262740892986296,0.9669691555555556,0.0,0.0
23/04/2024 09:15:00,-0.22049149552476885,0.5145820888888896,0.0,0.0
23/04/2024 09:30:00,-1.3150470208509037,1.6503294222222231,0.0,0.0
23/04/2024 09:45:00,-1.1850442474204121,1.513952466666667,0.0,0.0
23/04/2024 10:00:00,-1.1060448516585828,1.3974915111111117,0.0,0.0
23/04/2024 10:15:00,-1.733080999420907,2.044818444444444,0.0,0.0
23/04/2024 10:30:00,-1.2155183419206004,1.528184022222222,0.0,0.0
23/04/2024 10:45:00,-1.4549234205655592,2.0175431111111117,0.0,0.0
23/04/2024 11:00:00,-1.6396448363491019,2.168843555555554,0.0,0.0
23/04/2024 11:15:00,-1.6636366675434628,2.2568586666666657,0.0,0.0
23/04/2024 11:30:00,-0.6734456621807515,1.2713484444444447,0.0,0.0
23/04/2024 11:45:00,-1.3356208919006527,1.910669333333334,0.0,0.0
23/04/2024 12:00:00,-0.8821401217482695,2.1670197777777784,0.0,0.0
23/04/2024 12:15:00,-1.3634201563100028,2.1653244444444453,0.0,0.0
23/04/2024 12:30:00,-0.9474335131249692,1.699603333333333,0.0,0.0
23/04/2024 12:45:00,-0.5596849781511565,1.2130391111111107,0.0,0.0
23/04/2024 13:00:00,-1.0014461446831104,1.5341531111111115,0.0,0.0
23/04/2024 13:15:00,-0.958248444634573,1.5248468888888889,0.0,0.0
23/04/2024 13:30:00,-0.5435392487686037,1.2377471111111111,0.0,0.0
23/04/2024 13:45:00,-0.16808497627920646,1.396674666666666,0.0,0.0
23/04/2024 14:00:00,0.3196566722523416,1.0959633333333334,0.0,0.0
23/04/2024 14:15:00,0.036744279323602684,1.0812308888888893,0.0,0.0
23/04/2024 14:30:00,-0.7452487965050891,1.2351544444444456,0.0,0.0
23/04/2024 14:45:00,-0.614759754584568,1.167347808888889,0.0,0.0
23/04/2024 15:00:00,2.481144773247767e-06,1.6081284444444468,0.0,0.0
23/04/2024 15:15:00,-2.7491908847303807e-06,1.4005319999999992,0.0,0.0
23/04/2024 15:30:00,1.168410940272408,1.3638839999999997,0.0,0.0
23/04/2024 15:45:00,1.220946239790799,0.7181880666666667,0.0,0.0
23/04/2024 16:00:00,-0.54779339365067,0.985476155555556,0.0,0.0
23/04/2024 16:15:00,-0.387096749212637,0.9700609777777784,0.0,0.0
23/04/2024 16:30:00,-0.4120557381325691,0.899372644444444,0.0,0.0
23/04/2024 16:45:00,-0.2768898382706865,0.6628448222222221,0.0,0.0
23/04/2024 17:00:00,-0.0499963617626975,0.4153375333333337,0.0,0.0
23/04/2024 17:15:00,0.23722537277275307,0.1287056666666665,0.0,0.0
23/04/2024 17:30:00,0.26709642449342,0.1219201111111111,0.0,0.0
23/04/2024 17:45:00,0.29360307638015,0.0954600222222221,0.0,0.0
23/04/2024 18:00:00,0.3261244384305456,0.0633034222222221,0.0,0.0
23/04/2024 18:15:00,0.3375693865407096,0.0358972888888889,0.0,0.0
23/04/2024 18:30:00,0.34907237919172124,0.0213048666666666,0.0,0.0
23/04/2024 18:45:00,0.37619581622142395,0.0106730222222222,0.0,0.0
23/04/2024 19:00:00,0.3876178803910628,0.0061937777777777,0.0,0.0
23/04/2024 19:15:00,0.3834544711187548,0.0025901555555555,0.0,0.0
23/04/2024 19:30:00,0.36044424331657493,0.0016361777777777,0.0,0.0
23/04/2024 19:45:00,0.3470606097171575,0.0016718444444444,0.0,0.0
23/04/2024 20:00:00,0.38611656312871523,0.0014528666666666,0.0,0.0
23/04/2024 20:15:00,0.5207798656480461,0.0013099555555555,0.0,0.0
23/04/2024 20:30:00,0.4359442657280567,0.0016313777777777,0.0,0.0
23/04/2024 20:45:00,0.34907228430364473,0.0013199999999999,0.0,0.0
23/04/2024 21:00:00,0.11123700766297616,0.0013086888888888,0.0,0.0
23/04/2024 21:15:00,0.11116841200059058,0.0018384888888888,0.0,0.0
23/04/2024 21:30:00,0.11221291045996232,0.0016268222222222,0.0,0.0
23/04/2024 21:45:00,0.0932273782576603,0.0012988888888888,0.0,0.0
23/04/2024 22:00:00,0.0972699216695024,0.0010642444444444,0.0,0.0
23/04/2024 22:15:00,0.0968923893393528,0.0014918888888888,0.0,0.0
23/04/2024 22:30:00,0.09653504872069484,0.0011057555555555,0.0,0.0
23/04/2024 22:45:00,0.11605543431289415,0.0017224444444444,0.0,0.0
23/04/2024 23:00:00,0.09306209670887351,0.0009515555555555,0.0,0.0
23/04/2024 23:15:00,0.09304945106003336,0.0009378,0.0,0.0
23/04/2024 23:30:00,0.09230159153887281,0.0009377777777777,0.0,0.0
23/04/2024 23:45:00,0.09290149695300748,0.0009242222222222,0.0,0.0
24/04/2024 00:00:00,0.09279484457379861,0.0009510222222222,0.0,0.0
24/04/2024 00:15:00,0.0928270386062955,0.0009402222222222,0.0,0.0
24/04/2024 00:30:00,0.09029660743300598,0.0009332222222222,0.0,0.0
24/04/2024 00:45:00,0.0905117795400627,0.0010303999999999,0.0,0.0
24/04/2024 01:00:00,0.09059431086366146,0.0010718222222222,0.0,0.0
24/04/2024 01:15:00,0.09055982564900128,0.0010425555555555,0.0,0.0
24/04/2024 01:30:00,0.08969643397889097,0.0009834444444444,0.0,0.0
24/04/2024 01:45:00,0.09001913945095874,0.0009527333333333,0.0,0.0
24/04/2024 02:00:00,0.09030953590466116,0.0009326888888888,0.0,0.0
24/04/2024 02:15:00,0.08749236884905284,0.0008484666666666,0.0,0.0
24/04/2024 02:30:00,0.08915547713757997,0.0008469777777777,0.0,0.0
24/04/2024 02:45:00,0.08721953688272463,0.0008229111111111,0.0,0.0
24/04/2024 03:00:00,0.08758606365009394,0.0008961555555555,0.0,0.0
24/04/2024 03:15:00,0.08774142039758236,0.0008222988505747,0.0,0.0
24/04/2024 03:30:00,0.08051670587963992,0.0009093777777777,0.0,0.0
24/04/2024 03:45:00,0.03945886509203717,0.0013353111111111,0.0,0.0
24/04/2024 04:00:00,0.6068454497029623,0.0069309555555555,0.0,0.0
24/04/2024 04:15:00,0.6049414680298748,0.0103149333333333,0.0,0.0
24/04/2024 04:30:00,0.6397908972816058,0.0116367777777777,0.0,0.0
24/04/2024 04:45:00,0.9415710597176955,0.030502,0.0,0.0
24/04/2024 05:00:00,0.9398420970804143,0.0407509777777778,0.0,0.0
24/04/2024 05:15:00,0.6417297121454165,0.0756776666666667,0.0,0.0
24/04/2024 05:30:00,0.8237249984749364,0.0776479177777778,0.0,0.0
24/04/2024 05:45:00,0.6570536894422775,0.1323641555555555,0.0,0.0
24/04/2024 06:00:00,0.8106962120552248,0.2053177111111108,0.0,0.0
24/04/2024 06:15:00,1.1603556862873519,0.2642354666666665,0.0,0.0
24/04/2024 06:30:00,0.8816882708779039,0.3953244666666666,0.0,0.0
24/04/2024 06:45:00,0.38580555443063946,0.5345911555555553,0.0,0.0
24/04/2024 07:00:00,0.4019535279181804,0.3619902222222222,0.0,0.0
24/04/2024 07:15:00,0.9848818263991571,0.4332650222222222,0.0,0.0
24/04/2024 07:30:00,0.15632565326585196,0.7065716222222216,0.0,0.0
24/04/2024 07:45:00,-1.2387340409826373e-06,0.9522099111111114,0.0,0.0
24/04/2024 08:00:00,-0.6661621017626101,1.0480424000000002,0.0,0.0
24/04/2024 08:15:00,-0.14943858818185105,0.5206426000000002,0.0,0.0
24/04/2024 08:30:00,-0.20740646925254483,0.5920474,0.0,0.0
24/04/2024 08:45:00,-0.8102304461748226,1.296503911111111,0.0,0.0
24/04/2024 09:00:00,-0.2368308566576804,0.7681673333333343,0.0,0.0
24/04/2024 09:15:00,-0.18939348587945412,0.6971981777777778,0.0,0.0
24/04/2024 09:30:00,-0.8077397037722912,1.4915182222222223,0.0,0.0
24/04/2024 09:45:00,-1.208374047231179,1.787704000000001,0.0,0.0
24/04/2024 10:00:00,-0.1948201941662979,0.9572404444444436,0.0,0.0
24/04/2024 10:15:00,-0.0376909738927303,0.5506755111111108,0.0,0.0
24/04/2024 10:30:00,-1.4482502209085932,2.2471606666666664,0.0,0.0
24/04/2024 10:45:00,-1.4170077450673997,2.1763659999999985,0.0,0.0
24/04/2024 11:00:00,-0.5387449432784372,0.8982051111111118,0.0,0.0
24/04/2024 11:15:00,-0.811066124991853,1.1729212888888887,0.0,0.0
24/04/2024 11:30:00,-0.20480126138533347,0.5379031555555553,0.0,0.0
24/04/2024 11:45:00,-1.8254792773915882,2.201195777777777,0.0,0.0
24/04/2024 12:00:00,-1.9171447349948012,2.274861333333333,0.0,0.0
24/04/2024 12:15:00,-0.4804795881194264,0.8365286666666656,0.0,0.0
24/04/2024 12:30:00,-0.8330003290086468,1.2359431111111114,0.0,0.0
24/04/2024 12:45:00,-1.2236012655537307,1.6810662222222212,0.0,0.0
24/04/2024 13:00:00,-0.7169563923068859,1.0747939999999991,0.0,0.0
24/04/2024 13:15:00,-1.6751333566572195,2.016401555555556,0.0,0.0
24/04/2024 13:30:00,-0.18112299242965207,0.5041506666666665,0.0,0.0
24/04/2024 13:45:00,-0.7579966166593751,1.0900502888888883,0.0,0.0
24/04/2024 14:00:00,-1.2729011332549807,1.946080666666668,0.0,0.0
24/04/2024 14:15:00,-0.2908793435194166,1.1991051111111113,0.0,0.0
24/04/2024 14:30:00,-1.2075625215990757,1.6163462222222231,0.0,0.0
24/04/2024 14:45:00,-0.2476787840101918,0.6639601555555553,0.0,0.0
24/04/2024 15:00:00,4.014173847892566e-06,0.3547913777777778,0.0,0.0
24/04/2024 15:15:00,1.5061596089384804e-06,0.2014509999999999,0.0,0.0
24/04/2024 15:30:00,8.107301440144575e-07,0.4635033111111111,0.0,0.0
24/04/2024 15:45:00,4.005956032733505e-07,1.073019111111111,0.0,0.0
24/04/2024 16:00:00,0.009480943607409814,0.4503176666666668,0.0,0.0
24/04/2024 16:15:00,0.005384721627115246,0.2390432666666664,0.0,0.0
24/04/2024 16:30:00,0.004529304930023326,0.1868343555555556,0.0,0.0
24/04/2024 16:45:00,0.002359369235053034,0.3768981999999997,0.0,0.0
24/04/2024 17:00:00,-0.024111990092859217,0.4000275777777779,0.0,0.0
24/04/2024 17:15:00,0.040231060280966985,0.3311739333333333,0.0,0.0
24/04/2024 17:30:00,0.23470080250905992,0.1383520222222223,0.0,0.0
24/04/2024 17:45:00,0.48503602259327844,0.1570473999999999,0.0,0.0
24/04/2024 18:00:00,0.852479784669762,0.1134720888888888,0.0,0.0
24/04/2024 18:15:00,0.6247437342213358,0.0463831155555556,0.0,0.0
24/04/2024 18:30:00,0.5145674031155191,0.028373511111111,0.0,0.0
24/04/2024 18:45:00,0.6859861476181587,0.0154178,0.0,0.0
24/04/2024 19:00:00,0.49713536809929215,0.0045445111111111,0.0,0.0
24/04/2024 19:15:00,0.5018921310431558,0.0019338888888888,0.0,0.0
24/04/2024 19:30:00,0.46299010510686645,0.0006305333333333,0.0,0.0
24/04/2024 19:45:00,0.5134957828593393,0.0003282222222222,0.0,0.0
24/04/2024 20:00:00,0.4864816096938404,0.0003383555555555,0.0,0.0
24/04/2024 20:15:00,0.41675249856342406,0.0002838222222222,0.0,0.0
24/04/2024 20:30:00,0.3588054318992593,0.0002592888888888,0.0,0.0
24/04/2024 20:45:00,0.33884103189389003,0.0002163777777777,0.0,0.0
24/04/2024 21:00:00,0.33856761975422306,0.0001854222222222,0.0,0.0
24/04/2024 21:15:00,0.3409602587095722,0.0001781333333333,0.0,0.0
24/04/2024 21:30:00,0.349459939073372,0.0001814222222222,0.0,0.0
24/04/2024 21:45:00,0.3497788416062953,0.0001946222222222,0.0,0.0
24/04/2024 22:00:00,0.343789275799815,0.0001879333333333,0.0,0.0
24/04/2024 22:15:00,0.34063367467649824,0.0001962444444444,0.0,0.0
24/04/2024 22:30:00,0.34413591852655234,0.0002120222222222,0.0,0.0
24/04/2024 22:45:00,0.36138173837010257,0.0002391111111111,0.0,0.0
24/04/2024 23:00:00,0.36239672899708286,0.0002419111111111,0.0,0.0
24/04/2024 23:15:00,0.3395531953583749,0.0002163333333333,0.0,0.0
24/04/2024 23:30:00,0.3312221579711223,0.0002225333333333,0.0,0.0
24/04/2024 23:45:00,0.3373977724906129,0.0002331111111111,0.0,0.0
25/04/2024 00:00:00,7.849773312663422e-06,0.0002861777777777,0.0,0.0
25/04/2024 00:15:00,7.849761769113237e-06,0.0002811111111111,0.0,0.0
25/04/2024 00:30:00,7.849698735215267e-06,0.0002383111111111,0.0,0.0
25/04/2024 00:45:00,7.849662604702821e-06,0.0002255999999999,0.0,0.0
25/04/2024 01:00:00,9.562964582492722e-07,0.0002385111111111,0.0,0.0
25/04/2024 01:15:00,9.562987886161355e-07,0.0002634444444444,0.0,0.0
25/04/2024 01:30:00,9.562985968895814e-07,0.0002746222222222,0.0,0.0
25/04/2024 01:45:00,9.563081091306092e-07,0.0002464888888888,0.0,0.0
25/04/2024 02:00:00,2.4327319729354195e-07,0.0002499555555555,0.0,0.0
25/04/2024 02:15:00,2.4327312158648093e-07,0.0002554666666666,0.0,0.0
25/04/2024 02:30:00,2.4327206455492734e-07,0.0002485333333333,0.0,0.0
25/04/2024 02:45:00,2.432703079757462e-07,0.0002217777777777,0.0,0.0
