datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
22/05/2024 21:00:00,0.3555297506931558,0.0,0.0,0.0
22/05/2024 21:15:00,0.35976308407611285,0.0,0.0,0.0
22/05/2024 21:30:00,0.320028639670006,0.0,0.0,0.0
22/05/2024 21:45:00,0.3507796295298151,0.0,0.0,0.0
22/05/2024 22:00:00,0.36068153338014364,0.0,0.0,0.0
22/05/2024 22:15:00,0.37273152994905295,0.0,0.0,0.0
22/05/2024 22:30:00,0.3715026410632738,0.0,0.0,0.0
22/05/2024 22:45:00,0.3530593077300915,0.0,0.0,0.0
22/05/2024 23:00:00,0.34577502765279255,0.0,0.0,0.0
22/05/2024 23:15:00,0.3402909535461338,0.0,0.0,0.0
22/05/2024 23:30:00,0.31599169429094265,0.0,0.0,0.0
22/05/2024 23:45:00,0.30200206466413226,0.0,0.0,0.0
23/05/2024 00:00:00,0.3927449019619696,0.0,0.0,0.0
23/05/2024 00:15:00,0.36540416122988795,0.0,0.0,0.0
23/05/2024 00:30:00,0.3631461982607558,0.0,0.0,0.0
23/05/2024 00:45:00,0.410768976045504,0.0,0.0,0.0
23/05/2024 01:00:00,0.2996512535192754,0.0,0.0,0.0
23/05/2024 01:15:00,0.31753347574016694,0.0,0.0,0.0
23/05/2024 01:30:00,0.32687125351461166,0.0,0.0,0.0
23/05/2024 01:45:00,0.3489223646337962,0.0,0.0,0.0
23/05/2024 02:00:00,0.4498134202817838,0.0,0.0,0.0
23/05/2024 02:15:00,0.43331064252308027,0.0,0.0,0.0
23/05/2024 02:30:00,0.3852089758763556,0.0,0.0,0.0
23/05/2024 02:45:00,0.3046345314571406,0.0,0.0,0.0
23/05/2024 03:00:00,0.24521685007023628,0.0,0.0,0.0
23/05/2024 03:15:00,0.29247618019180965,0.0,0.0,0.0
23/05/2024 03:30:00,0.29876740558809906,0.0,0.0,0.0
23/05/2024 03:45:00,0.28075647965126505,0.0,0.0,0.0
23/05/2024 04:00:00,0.26418456999698603,0.0055422222222222,0.0,0.0
23/05/2024 04:15:00,0.28452586629411364,0.0331733333333333,0.0,0.0
23/05/2024 04:30:00,0.30030031073208946,0.0492622222222222,0.0,0.0
23/05/2024 04:45:00,0.2522158663890786,0.0868555555555555,0.0,0.0
23/05/2024 05:00:00,0.8844212073290613,0.1322933333333333,0.0,0.0
23/05/2024 05:15:00,0.8127523602010269,0.2006369710467706,0.0,0.0
23/05/2024 05:30:00,0.8505663774085437,0.1940110864745011,0.0,0.0
23/05/2024 05:45:00,0.9780384430345084,0.2959040178571428,0.0,0.0
23/05/2024 06:00:00,0.003059846949240546,0.3821533333333333,0.0,0.0
23/05/2024 06:15:00,-1.053197080898945e-06,0.4647244444444444,0.0,0.0
23/05/2024 06:30:00,-2.108933417023662e-06,0.5812444444444445,0.0,0.0
23/05/2024 06:45:00,-7.059155348914455e-08,0.7930066666666666,0.0,0.0
23/05/2024 07:00:00,-0.4370439230134096,0.7871224944320713,0.0,0.0
23/05/2024 07:15:00,-0.4996778822227856,0.8474288888888889,0.0,0.0
23/05/2024 07:30:00,-0.6150724692173788,0.9619288888888888,0.0,0.0
23/05/2024 07:45:00,-0.7130940770781018,1.0716503340757235,0.0,0.0
23/05/2024 08:00:00,-0.5615691262407252,0.912867132867133,0.0,0.0
23/05/2024 08:15:00,-0.42275819792240327,0.8535044444444444,0.0,0.0
23/05/2024 08:30:00,-0.4688792924918725,0.9178888888888888,0.0,0.0
23/05/2024 08:45:00,-0.42933134980642457,0.8304387527839643,0.0,0.0
23/05/2024 09:00:00,-0.5287331957641855,0.9141377777777776,0.0,0.0
23/05/2024 09:15:00,-0.6336398650976924,0.983702222222222,0.0,0.0
23/05/2024 09:30:00,-0.5903570655032918,0.9623155555555556,0.0,0.0
23/05/2024 09:45:00,-0.4653758804328947,0.8215111111111111,0.0,0.0
23/05/2024 10:00:00,-0.6789986965286159,1.0184133333333334,0.0,0.0
23/05/2024 10:15:00,-1.0112354100109748,1.3538066666666666,0.0,0.0
23/05/2024 10:30:00,-0.6891809532099722,1.01502004454343,0.0,0.0
23/05/2024 10:45:00,-0.8610814637035377,1.2641666666666669,0.0,0.0
23/05/2024 11:00:00,-0.97011644922142,1.3904209354120267,0.0,0.0
23/05/2024 11:15:00,-1.0114566307416484,1.4261022222222224,0.0,0.0
23/05/2024 11:30:00,-0.8269531384337236,1.1789086859688196,0.0,0.0
23/05/2024 11:45:00,-0.8686889115683234,1.1659266666666668,0.0,0.0
23/05/2024 12:00:00,-0.8385406948092533,1.1368577777777775,0.0,0.0
23/05/2024 12:15:00,-0.8207618412568599,1.1138696629213485,0.0,0.0
23/05/2024 12:30:00,-1.0650297894173752,1.4078374164810692,0.0,0.0
23/05/2024 12:45:00,-1.3337469849562225,1.67898,0.0,0.0
23/05/2024 13:00:00,-1.2365858853541285,1.5914533333333334,0.0,0.0
23/05/2024 13:15:00,-1.4421008356088083,1.8333333333333333,0.0,0.0
23/05/2024 13:30:00,-0.8066951542967429,1.1866777777777775,0.0,0.0
23/05/2024 13:45:00,-0.6247352779414417,0.9610266666666668,0.0,0.0
23/05/2024 14:00:00,-1.0087122977408227,1.3620663507109003,0.0,0.0
23/05/2024 14:15:00,-0.9390026775514364,1.2803786848072565,0.0,0.0
23/05/2024 14:30:00,-0.45050219730569,0.7257444444444444,0.0,0.0
23/05/2024 14:45:00,-0.3117550046570956,0.5746911111111112,0.0,0.0
23/05/2024 15:00:00,7.882029563987878e-06,0.8793066666666666,0.0,0.0
23/05/2024 15:15:00,-6.580035066384808e-07,0.7542888888888889,0.0,0.0
23/05/2024 15:30:00,-7.894545927811249e-06,0.6019888888888889,0.0,0.0
23/05/2024 15:45:00,4.6256957321235696e-07,0.4988849765258216,0.0,0.0
23/05/2024 16:00:00,1.943972605915921e-06,0.3806013363028953,0.0,0.0
23/05/2024 16:15:00,1.969240629005163e-07,0.3434822222222222,0.0,0.0
23/05/2024 16:30:00,-6.59393183555881e-07,0.2929977777777778,0.0,0.0
23/05/2024 16:45:00,-2.1655484901128568e-06,0.3230244444444444,0.0,0.0
23/05/2024 17:00:00,0.02780625379607848,0.6981644444444445,0.0,0.0
23/05/2024 17:15:00,0.1734792421608454,0.4992755555555556,0.0,0.0
23/05/2024 17:30:00,0.17739841358521702,0.3168293269230769,0.0,0.0
23/05/2024 17:45:00,0.4849970273992369,0.1114666666666666,0.0,0.0
23/05/2024 18:00:00,0.45502797365742637,0.0952,0.0,0.0
23/05/2024 18:15:00,0.25370501089640596,0.0952577777777777,0.0,0.0
23/05/2024 18:30:00,3.0586834415399435,0.0685189309576837,0.0,0.0
23/05/2024 18:45:00,0.5335043942503177,0.0551444444444444,0.0,0.0
23/05/2024 19:00:00,0.4745124626809121,0.0360311111111111,0.0,0.0
23/05/2024 19:15:00,0.7451824629233122,0.00456,0.0,0.0
23/05/2024 19:30:00,0.949275976684499,3.3333333333333335e-05,0.0,0.0
23/05/2024 19:45:00,0.8515630153262067,0.0,0.0,0.0
23/05/2024 20:00:00,0.4551631379754108,0.0,0.0,0.0
23/05/2024 20:15:00,0.35070406252344277,0.0,0.0,0.0
23/05/2024 20:30:00,0.2504455415891176,0.0,0.0,0.0
23/05/2024 20:45:00,0.314463689915922,0.0,0.0,0.0
23/05/2024 21:00:00,0.4051868513102457,0.0,0.0,0.0
23/05/2024 21:15:00,0.3379425694649205,0.0,0.0,0.0
23/05/2024 21:30:00,0.29168477841358104,0.0,0.0,0.0
23/05/2024 21:45:00,0.3401504465706738,0.0,0.0,0.0
23/05/2024 22:00:00,0.31738353960485144,0.0,0.0,0.0
23/05/2024 22:15:00,0.3659161546113269,0.0,0.0,0.0
23/05/2024 22:30:00,0.4671318809051572,0.0,0.0,0.0
23/05/2024 22:45:00,0.4235865062651162,0.0,0.0,0.0
23/05/2024 23:00:00,1.2651212280102973e-06,0.0,0.0,0.0
23/05/2024 23:15:00,1.265120564390139e-06,0.0,0.0,0.0
23/05/2024 23:30:00,1.2651201477386073e-06,0.0,0.0,0.0
23/05/2024 23:45:00,1.265120041118111e-06,0.0,0.0,0.0
24/05/2024 00:00:00,1.265120143983603e-06,0.0,0.0,0.0
24/05/2024 00:15:00,1.2651181495694055e-06,0.0,0.0,0.0
24/05/2024 00:30:00,1.2651183087628062e-06,0.0,0.0,0.0
24/05/2024 00:45:00,1.2650614109495866e-06,0.0,0.0,0.0
24/05/2024 01:00:00,5.05780597041254e-07,0.0,0.0,0.0
24/05/2024 01:15:00,5.057782516533054e-07,0.0,0.0,0.0
24/05/2024 01:30:00,5.05775521358449e-07,0.0,0.0,0.0
24/05/2024 01:45:00,5.057756282014097e-07,0.0,0.0,0.0
24/05/2024 02:00:00,4.745478623639456e-06,0.0,0.0,0.0
24/05/2024 02:15:00,4.745318204269657e-06,0.0,0.0,0.0
24/05/2024 02:30:00,4.74549022461349e-06,0.0,0.0,0.0
24/05/2024 02:45:00,4.745491004069494e-06,0.0,0.0,0.0
24/05/2024 03:00:00,4.745489203026993e-06,0.0,0.0,0.0
24/05/2024 03:15:00,4.741867700120294e-06,0.0,0.0,0.0
24/05/2024 03:30:00,4.74549551648856e-06,0.0,0.0,0.0
24/05/2024 03:45:00,4.745516513232075e-06,0.0,0.0,0.0
24/05/2024 04:00:00,6.192642652876103e-06,0.00182,0.0,0.0
24/05/2024 04:15:00,0.12970615372462374,0.0216333333333333,0.0,0.0
24/05/2024 04:30:00,0.3373565044264198,0.0456311111111111,0.0,0.0
24/05/2024 04:45:00,0.4613800515552401,0.0743763919821826,0.0,0.0
24/05/2024 05:00:00,0.019860685462488537,0.1133022222222222,0.0,0.0
24/05/2024 05:15:00,0.20423758452117774,0.1652688888888888,0.0,0.0
24/05/2024 05:30:00,0.06594644897712974,0.1569666666666666,0.0,0.0
24/05/2024 05:45:00,0.15509099318546496,0.1850822222222222,0.0,0.0
24/05/2024 06:00:00,0.17457797371060058,0.1591133333333333,0.0,0.0
24/05/2024 06:15:00,0.012939339119518346,0.1207155555555555,0.0,0.0
24/05/2024 06:30:00,0.2746422678321008,0.1357772828507795,0.0,0.0
24/05/2024 06:45:00,0.27790972254108504,0.2059933333333333,0.0,0.0
24/05/2024 07:00:00,0.35823402046389624,0.3091422222222222,0.0,0.0
24/05/2024 07:15:00,0.271919913633715,0.3263155555555555,0.0,0.0
24/05/2024 07:30:00,0.32211363825349326,0.3323155555555555,0.0,0.0
24/05/2024 07:45:00,0.3525984656225291,0.4460266666666666,0.0,0.0
24/05/2024 08:00:00,8.763886986812513e-07,0.4657466666666666,0.0,0.0
24/05/2024 08:15:00,8.765791137970732e-07,0.3633407572383073,0.0,0.0
24/05/2024 08:30:00,8.764619321378012e-07,0.486351111111111,0.0,0.0
24/05/2024 08:45:00,-0.23806380133045926,0.8708777777777778,0.0,0.0
24/05/2024 09:00:00,-0.3774885580791142,0.9690044444444444,0.0,0.0
24/05/2024 09:15:00,-0.23533303363618918,0.7434400000000001,0.0,0.0
24/05/2024 09:30:00,-0.19133304707734444,0.6339177777777778,0.0,0.0
24/05/2024 09:45:00,-2.059814724244851e-06,0.3888288888888889,0.0,0.0
24/05/2024 10:00:00,-2.9791186414630807e-06,0.2787371937639198,0.0,0.0
24/05/2024 10:15:00,-2.978942420467516e-06,0.1495666666666666,0.0,0.0
24/05/2024 10:30:00,-2.978935302062776e-06,0.1697377777777778,0.0,0.0
24/05/2024 10:45:00,-2.9790314628631102e-06,0.2422222222222222,0.0,0.0
24/05/2024 11:00:00,-0.5478189862179832,0.3042422222222222,0.0,0.0
24/05/2024 11:15:00,-0.6940080857075732,0.4453755555555555,0.0,0.0
24/05/2024 11:30:00,-0.8042906748693335,0.5997177777777778,0.0,0.0
24/05/2024 11:45:00,-0.8525000664753529,0.6381559020044544,0.0,0.0
24/05/2024 12:00:00,-2.9999968760063283,0.4715879732739421,0.0,0.0
24/05/2024 12:15:00,-2.9999479404230085,0.6438177777777778,0.0,0.0
24/05/2024 12:30:00,-2.999980976930977,0.7833288888888889,0.0,0.0
24/05/2024 12:45:00,-2.9999948168011628,0.8689155555555556,0.0,0.0
24/05/2024 13:00:00,-0.40769022409789357,0.8030266666666667,0.0,0.0
24/05/2024 13:15:00,-0.1256840617955521,0.5009511111111111,0.0,0.0
24/05/2024 13:30:00,-1.2415635162936031e-06,0.3962939866369711,0.0,0.0
24/05/2024 13:45:00,-6.5147014476856955e-06,0.467,0.0,0.0
24/05/2024 14:00:00,-0.048915635364200856,0.5455800000000001,0.0,0.0
24/05/2024 14:15:00,-0.13954352920709698,0.6078888888888889,0.0,0.0
24/05/2024 14:30:00,-0.2180679996758474,0.6657533333333333,0.0,0.0
24/05/2024 14:45:00,-0.39738801334314433,0.8476,0.0,0.0
24/05/2024 15:00:00,2.4702998911851627e-06,0.8942377777777778,0.0,0.0
24/05/2024 15:15:00,-2.6804469323293834e-06,0.9788819599109132,0.0,0.0
24/05/2024 15:30:00,0.23708787192880476,1.03348,0.0,0.0
24/05/2024 15:45:00,0.3243573180998471,0.595991111111111,0.0,0.0
24/05/2024 16:00:00,-0.10726850127534229,0.5483844444444445,0.0,0.0
24/05/2024 16:15:00,-0.11866516973744276,0.5975733333333334,0.0,0.0
24/05/2024 16:30:00,-0.03988071820550698,0.4124777777777778,0.0,0.0
24/05/2024 16:45:00,-0.14567183294241445,0.4970466666666667,0.0,0.0
24/05/2024 17:00:00,-0.11740893099265447,0.4690489977728285,0.0,0.0
24/05/2024 17:15:00,0.030651481878645134,0.3206244444444445,0.0,0.0
24/05/2024 17:30:00,0.13926926451739985,0.2282222222222222,0.0,0.0
24/05/2024 17:45:00,0.21848373048586797,0.1346777777777777,0.0,0.0
24/05/2024 18:00:00,0.30337185051770693,0.0659244444444444,0.0,0.0
24/05/2024 18:15:00,0.37278555484520337,0.04342,0.0,0.0
24/05/2024 18:30:00,0.43865814679726506,0.0010377777777777,0.0,0.0
24/05/2024 18:45:00,0.45518663633896694,0.0011781737193763,0.0,0.0
24/05/2024 19:00:00,0.45538403693971574,0.0002,0.0,0.0
24/05/2024 19:15:00,0.3975410695714638,0.0,0.0,0.0
24/05/2024 19:30:00,0.39162180582326456,0.0,0.0,0.0
24/05/2024 19:45:00,0.46983106118007606,0.0,0.0,0.0
24/05/2024 20:00:00,0.4833546833932669,0.0,0.0,0.0
24/05/2024 20:15:00,0.3598557940096447,0.0,0.0,0.0
24/05/2024 20:30:00,0.33927042377662187,0.0,0.0,0.0
24/05/2024 20:45:00,0.3412278300845549,0.0,0.0,0.0
24/05/2024 21:00:00,0.3566506976117994,0.0,0.0,0.0
24/05/2024 21:15:00,0.3467568087612043,0.0,0.0,0.0
24/05/2024 21:30:00,0.34513903121736533,0.0,0.0,0.0
24/05/2024 21:45:00,0.4125934754022911,0.0,0.0,0.0
24/05/2024 22:00:00,0.41768270349417014,0.0,0.0,0.0
24/05/2024 22:15:00,0.34701510229074983,0.0,0.0,0.0
24/05/2024 22:30:00,0.3861175097217228,0.0,0.0,0.0
24/05/2024 22:45:00,0.3818454727079171,0.0,0.0,0.0
24/05/2024 23:00:00,0.3814422914160019,0.0,0.0,0.0
24/05/2024 23:15:00,0.29897043956474106,0.0,0.0,0.0
24/05/2024 23:30:00,0.28297636549563143,0.0,0.0,0.0
24/05/2024 23:45:00,0.3031956247636554,0.0,0.0,0.0
25/05/2024 00:00:00,0.32546784713312377,0.0,0.0,0.0
25/05/2024 00:15:00,0.3219622915877391,0.0,0.0,0.0
25/05/2024 00:30:00,0.2861628473233647,0.0,0.0,0.0
25/05/2024 00:45:00,0.28891229177361616,0.0,0.0,0.0
25/05/2024 01:00:00,0.30798839841588194,0.0,0.0,0.0
25/05/2024 01:15:00,0.3178200650991883,0.0,0.0,0.0
25/05/2024 01:30:00,0.3682593243764874,0.0,0.0,0.0
25/05/2024 01:45:00,0.35381080588052627,0.0,0.0,0.0
25/05/2024 02:00:00,0.34470450885059056,0.0,0.0,0.0
25/05/2024 02:15:00,0.345648953313928,0.0,0.0,0.0
25/05/2024 02:30:00,0.35536006444563617,0.0,0.0,0.0
25/05/2024 02:45:00,0.31496895335883446,0.0,0.0,0.0
25/05/2024 03:00:00,0.2976922221669252,0.0,0.0,0.0
25/05/2024 03:15:00,0.29952374713931534,0.0,0.0,0.0
25/05/2024 03:30:00,0.3078261110544993,0.0,0.0,0.0
25/05/2024 03:45:00,0.3179549999425571,0.0,0.0,0.0
25/05/2024 04:00:00,0.32311333902067396,0.0,0.0,0.0
25/05/2024 04:15:00,0.3019566723529239,0.0,0.0,0.0
25/05/2024 04:30:00,0.34041000568522245,0.0,0.0,0.0
25/05/2024 04:45:00,0.3589746225278889,0.0050890868596881,0.0,0.0
25/05/2024 05:00:00,0.332417417531134,0.0246377777777777,0.0,0.0
25/05/2024 05:15:00,0.3322155656766808,0.04088,0.0,0.0
25/05/2024 05:30:00,0.2540640841889737,0.06588,0.0,0.0
25/05/2024 05:45:00,0.27025060072094337,0.0464008908685968,0.0,0.0
25/05/2024 06:00:00,0.2728540181771249,0.0444711111111111,0.0,0.0
25/05/2024 06:15:00,0.26420587002498147,0.0480577777777777,0.0,0.0
25/05/2024 06:30:00,0.32509327746769195,0.04086,0.0,0.0
25/05/2024 06:45:00,0.5044982774190665,0.0569377777777777,0.0,0.0
25/05/2024 07:00:00,1.5579699331344463,0.0760355555555555,0.0,0.0
25/05/2024 07:15:00,0.4344332664745337,0.0982622222222222,0.0,0.0
25/05/2024 07:30:00,0.3763610641187359,0.1299910913140311,0.0,0.0
25/05/2024 07:45:00,0.27418882197345945,0.1400466666666666,0.0,0.0
25/05/2024 08:00:00,0.3169505405957551,0.1766213808463251,0.0,0.0
25/05/2024 08:15:00,0.19856414249875623,0.3135755555555556,0.0,0.0
25/05/2024 08:30:00,0.14322526157165677,0.3482844444444444,0.0,0.0
25/05/2024 08:45:00,1.6517085949580166,0.3350888888888889,0.0,0.0
25/05/2024 09:00:00,6.664251263418699e-07,0.3786777777777778,0.0,0.0
25/05/2024 09:15:00,6.661004207664773e-07,0.337173719376392,0.0,0.0
25/05/2024 09:30:00,8.60218963338721e-07,0.2708111111111111,0.0,0.0
25/05/2024 09:45:00,6.665881791049871e-07,0.3266466666666666,0.0,0.0
25/05/2024 10:00:00,-0.04219002806077473,0.2217311111111111,0.0,0.0
25/05/2024 10:15:00,-0.046548989583756244,0.2704111111111111,0.0,0.0
25/05/2024 10:30:00,-0.33184091761966744,0.6749777777777778,0.0,0.0
25/05/2024 10:45:00,-0.3347510071644799,0.5769288888888888,0.0,0.0
25/05/2024 11:00:00,-0.45428149509261023,0.6421759465478842,0.0,0.0
25/05/2024 11:15:00,-0.45938573691809553,0.6123844444444444,0.0,0.0
25/05/2024 11:30:00,-0.6564267679583657,0.4798244444444444,0.0,0.0
25/05/2024 11:45:00,-0.7683313785998567,0.4664822222222222,0.0,0.0
25/05/2024 12:00:00,-1.2188866047914604,0.5800888888888889,0.0,0.0
25/05/2024 12:15:00,-2.999521318792946,0.6585155555555556,0.0,0.0
25/05/2024 12:30:00,-2.9995181347294073,0.6826511111111112,0.0,0.0
25/05/2024 12:45:00,-2.9996044678546583,0.751022271714922,0.0,0.0
25/05/2024 13:00:00,-2.765461013014908,0.8999555555555555,0.0,0.0
25/05/2024 13:15:00,-2.7548444939499332,1.0939244444444445,0.0,0.0
25/05/2024 13:30:00,-2.7480153572005612,1.013677777777778,0.0,0.0
25/05/2024 13:45:00,-2.8275789517858585,0.8498555555555556,0.0,0.0
25/05/2024 14:00:00,-0.42525368290009924,0.8535822222222221,0.0,0.0
25/05/2024 14:15:00,-0.27948169200743084,0.6706703786191537,0.0,0.0
25/05/2024 14:30:00,-0.0042173789387978215,0.4102155555555555,0.0,0.0
25/05/2024 14:45:00,-0.4029751411992785,0.8028133333333334,0.0,0.0
25/05/2024 15:00:00,1.0083562392950364e-05,1.2498022222222225,0.0,0.0
25/05/2024 15:15:00,1.1573927527272753e-07,0.7046733333333333,0.0,0.0
25/05/2024 15:30:00,-3.0298830537511486e-06,1.000731111111111,0.0,0.0
25/05/2024 15:45:00,-8.037067546484701e-06,0.73876,0.0,0.0
25/05/2024 16:00:00,3.1013042783786296e-06,1.0434966592427617,0.0,0.0
25/05/2024 16:15:00,-3.365130510496473e-06,0.8680111111111111,0.0,0.0
25/05/2024 16:30:00,0.23300829815953925,0.3356911111111111,0.0,0.0
25/05/2024 16:45:00,0.145798489254592,0.3154942528735632,0.0,0.0
25/05/2024 17:00:00,-0.07169564684748285,0.6273622222222223,0.0,0.0
25/05/2024 17:15:00,0.263365884750517,0.2659088888888889,0.0,0.0
25/05/2024 17:30:00,4.0,0.1976977777777777,0.0,0.0
25/05/2024 17:45:00,3.032164819610918,0.1387533333333333,0.0,0.0
25/05/2024 18:00:00,2.0050601240343657,0.1289022222222222,0.0,0.0
25/05/2024 18:15:00,0.167637586712263,0.0951177777777777,0.0,0.0
25/05/2024 18:30:00,0.2872802297710494,0.0693418013856812,0.0,0.0
25/05/2024 18:45:00,0.8282666451136289,0.0421737193763919,0.0,0.0
25/05/2024 19:00:00,2.23598886493161,0.0223555555555555,0.0,0.0
25/05/2024 19:15:00,0.832896087153866,0.00524,0.0,0.0
25/05/2024 19:30:00,0.609174420487212,0.0,0.0,0.0
25/05/2024 19:45:00,0.5466384945612897,0.0,0.0,0.0
25/05/2024 20:00:00,2.3924842938126427,0.0,0.0,0.0
25/05/2024 20:15:00,2.3453142480671434,0.0,0.0,0.0
25/05/2024 20:30:00,0.5061082121930476,0.0,0.0,0.0
25/05/2024 20:45:00,0.3760569158968502,0.0,0.0,0.0
25/05/2024 21:00:00,4.0,0.0,0.0,0.0
25/05/2024 21:15:00,4.0,0.0,0.0,0.0
25/05/2024 21:30:00,3.7260591034215227,0.0,0.0,0.0
25/05/2024 21:45:00,3.732864920101205,0.0,0.0,0.0
25/05/2024 22:00:00,3.7319161313044904,0.0,0.0,0.0
25/05/2024 22:15:00,3.739583007672738,0.0,0.0,0.0
25/05/2024 22:30:00,1.953201597403262,0.0,0.0,0.0
25/05/2024 22:45:00,2.0745984400792903,0.0,0.0,0.0
25/05/2024 23:00:00,0.32842164681082237,0.0,0.0,0.0
25/05/2024 23:15:00,0.32487775792194046,0.0,0.0,0.0
25/05/2024 23:30:00,0.2604806797028155,0.0,0.0,0.0
25/05/2024 23:45:00,0.26318716118433483,0.0,0.0,0.0
26/05/2024 00:00:00,0.35958457674549205,0.0,0.0,0.0
26/05/2024 00:15:00,0.37021846563436583,0.0,0.0,0.0
26/05/2024 00:30:00,0.4637010582268321,0.0,0.0,0.0
26/05/2024 00:45:00,0.38960716933856393,0.0,0.0,0.0
26/05/2024 01:00:00,0.4133417172504812,0.0,0.0,0.0
26/05/2024 01:15:00,0.3480476431766957,0.0,0.0,0.0
26/05/2024 01:30:00,0.3690815320655294,0.0,0.0,0.0
26/05/2024 01:45:00,0.46113801354674583,0.0,0.0,0.0
26/05/2024 02:00:00,0.40762747189644855,0.0,0.0,0.0
26/05/2024 02:15:00,0.31216562004514087,0.0,0.0,0.0
26/05/2024 02:30:00,0.289876731156465,0.0,0.0,0.0
26/05/2024 02:45:00,0.32489950893411734,0.0,0.0,0.0
26/05/2024 03:00:00,0.25493061280860074,0.0,0.0,0.0
26/05/2024 03:15:00,0.28225121377003026,0.0,0.0,0.0
26/05/2024 03:30:00,0.27251394614202057,3.555555555555555e-05,0.0,0.0
26/05/2024 03:45:00,0.275596723919903,0.0023755555555555,0.0,0.0
26/05/2024 04:00:00,0.3057432964070463,0.0156533333333333,0.0,0.0
26/05/2024 04:15:00,0.5917549630746158,0.0424133333333333,0.0,0.0
26/05/2024 04:30:00,0.39381162974032846,0.0894777777777777,0.0,0.0
26/05/2024 04:45:00,0.1950127408531979,0.1456644444444444,0.0,0.0
26/05/2024 05:00:00,0.1788035674168072,0.1766859688195991,0.0,0.0
26/05/2024 05:15:00,0.273342499198412,0.18076,0.0,0.0
26/05/2024 05:30:00,0.34058305475393835,0.2215755555555555,0.0,0.0
26/05/2024 05:45:00,0.21685805475627443,0.1279133333333333,0.0,0.0
26/05/2024 06:00:00,0.05686403864569881,0.1040355555555555,0.0,0.0
26/05/2024 06:15:00,0.09663962835425521,0.1822311111111111,0.0,0.0
26/05/2024 06:30:00,0.17873207518549455,0.1602977777777778,0.0,0.0
26/05/2024 06:45:00,1.4529100719261676,0.1504944320712695,0.0,0.0
26/05/2024 07:00:00,-0.0004316492801035196,0.1791577777777777,0.0,0.0
26/05/2024 07:15:00,-0.00010018717303745075,0.2257177777777777,0.0,0.0
26/05/2024 07:30:00,-4.4621272818871076e-05,0.2506622222222222,0.0,0.0
26/05/2024 07:45:00,-0.00013403715691550443,0.2113711111111111,0.0,0.0
26/05/2024 08:00:00,-0.00022043726931839124,0.1483177777777778,0.0,0.0
26/05/2024 08:15:00,-0.00018589448344358872,0.1862577777777778,0.0,0.0
26/05/2024 08:30:00,-0.7486795931429716,0.3323897550111358,0.0,0.0
26/05/2024 08:45:00,-2.8661184700000004,0.3898133333333333,0.0,0.0
26/05/2024 09:00:00,-2.487470579999997,0.3300377777777777,0.0,0.0
26/05/2024 09:15:00,-2.5551817333333355,0.3399733333333333,0.0,0.0
26/05/2024 09:30:00,-2.5430733833333323,0.6391511111111111,0.0,0.0
26/05/2024 09:45:00,-2.5452386433333385,0.7087733333333334,0.0,0.0
26/05/2024 10:00:00,-2.5448514399999946,0.7280688888888889,0.0,0.0
26/05/2024 10:15:00,-2.9999931646816234,1.0603585746102449,0.0,0.0
26/05/2024 10:30:00,-2.9999930000795243,1.0484711111111111,0.0,0.0
26/05/2024 10:45:00,-2.999992999813288,0.7203244444444444,0.0,0.0
26/05/2024 11:00:00,-2.9999926497850673,1.1917533333333332,0.0,0.0
26/05/2024 11:15:00,-2.999989745301483,1.1401511111111111,0.0,0.0
26/05/2024 11:30:00,-2.999995321628859,1.8673644444444444,0.0,0.0
26/05/2024 11:45:00,-2.9999986271934964,0.94662,0.0,0.0
26/05/2024 12:00:00,-3.0,1.3400668151447663,0.0,0.0
26/05/2024 12:15:00,-2.999998977927704,1.9743822222222225,0.0,0.0
26/05/2024 12:30:00,-3.0,2.011588888888889,0.0,0.0
26/05/2024 12:45:00,-3.0,1.5232888888888887,0.0,0.0
26/05/2024 13:00:00,-2.9999985342267115,0.9234222222222224,0.0,0.0
26/05/2024 13:15:00,-2.9999985342695004,0.2439355555555555,0.0,0.0
26/05/2024 13:30:00,-2.999998534224268,0.0503622222222222,0.0,0.0
26/05/2024 13:45:00,-2.999998534227102,0.1260601336302895,0.0,0.0
26/05/2024 14:00:00,-0.738030394280648,0.3692771618625277,0.0,0.0
26/05/2024 14:15:00,-0.21354526929135081,0.1936993318485523,0.0,0.0
26/05/2024 14:30:00,-0.042750963165141535,0.5401577777777778,0.0,0.0
26/05/2024 14:45:00,-1.4639907999042192,1.9623,0.0,0.0
26/05/2024 15:00:00,2.4623694224590386e-05,1.3588622222222222,0.0,0.0
26/05/2024 15:15:00,3.6333946317164708e-06,0.9703222222222222,0.0,0.0
26/05/2024 15:30:00,-6.726598153888436e-06,0.5649532293986637,0.0,0.0
26/05/2024 15:45:00,-2.3934305547479443e-05,1.1014666666666666,0.0,0.0
26/05/2024 16:00:00,-0.0,1.0087066666666666,0.0,0.0
26/05/2024 16:15:00,2.0207938837357893e-06,0.4539977777777778,0.0,0.0
26/05/2024 16:30:00,1.1161302906760854e-07,0.3239977777777778,0.0,0.0
26/05/2024 16:45:00,-2.313809583931459e-06,0.1797888888888889,0.0,0.0
