datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
22/04/2024 10:00:00,-0.4437096296296297,1.7347438402426363e-06,0,0.0,0.0,0.0
22/04/2024 10:15:00,-0.3690238888888889,1.7410626458880252e-06,0,0.0,0.0,0.0
22/04/2024 10:30:00,-0.3524788888888889,1.7311488161309008e-06,0,0.0,0.0,0.0
22/04/2024 10:45:00,-0.3911566666666667,1.7311472257919291e-06,0,0.0,0.0,0.0
22/04/2024 11:00:00,-0.4445459259259259,1.1075981922736844e-06,0,0.0,0.0,0.0
22/04/2024 11:15:00,-0.440724074074074,1.1075987602637838e-06,0,0.0,0.0,0.0
22/04/2024 11:30:00,-0.4226624074074074,1.107598598837356e-06,0,0.0,0.0,0.0
22/04/2024 11:45:00,-0.4283717520415739,1.1076333651383052e-06,0,0.0,0.0,0.0
22/04/2024 12:00:00,-0.5327575757575758,0.003758212618707346,0,0.0,0.0,0.0
22/04/2024 12:15:00,-0.3867126436781609,0.002999903005102167,0,0.0,0.0,0.0
22/04/2024 12:30:00,-0.4250955555555555,0.0035801268380200035,0,0.0,0.0,0.0
22/04/2024 12:45:00,-0.3966718518518519,0.003831627001977589,0,0.0,0.0,0.0
22/04/2024 13:00:00,-0.4035370370370371,1.7528189361938653,0,0.0,0.0,0.0
22/04/2024 13:15:00,-0.5010733333333334,3.8416439045418636,-4.980081866167243,0.0,0.0,0.0
22/04/2024 13:30:00,-0.4687677777777778,3.84164390456465,-5.088494358188773,0.0,0.0,0.0
22/04/2024 13:45:00,-0.28104,3.8416439045757356,-4.6231247547063266,0.0,0.0,0.0
22/04/2024 14:00:00,-0.3044666666666666,0.7151786590058051,-1.3943881096191668,0.0,0.0,0.0
22/04/2024 14:15:00,-0.3039599999999999,1.0910574924261032,-0.7981214376342612,0.0,0.0,0.0
22/04/2024 14:30:00,-0.3750833333333333,0.8122639727373987,0,0.0,0.0,0.0
22/04/2024 14:45:00,-0.4021647597254004,1.1302027683229925,0,0.0,0.0,0.0
22/04/2024 15:00:00,-0.5022186788154898,0.10741280837651487,0,0.0,0.0,0.0
22/04/2024 15:15:00,-0.4509444444444445,0.06897513859687653,0,0.0,0.0,0.0
22/04/2024 15:30:00,-0.3740677777777778,0.2516972272256552,0,0.0,0.0,0.0
22/04/2024 15:45:00,-0.4535661111111111,0.3096217871618304,0,0.0,0.0,0.0
22/04/2024 16:00:00,-0.4389744444444444,0.33332526326147727,0,0.0,0.0,0.0
22/04/2024 16:15:00,-0.5561799999999999,0.374421442959326,0,0.0,0.0,0.0
22/04/2024 16:30:00,-0.8634366666666666,0.34439708005393316,0,0.0,0.0,0.0
22/04/2024 16:45:00,-0.6783414814814815,0.07231514509310796,0,0.0,0.0,0.0
22/04/2024 17:00:00,-0.4521196296296296,0.05202502075430055,0,0.0,0.0,0.0
22/04/2024 17:15:00,-0.4669022222222222,0.19986065573127793,0,0.0,0.0,0.0
22/04/2024 17:30:00,-0.404421111111111,0.2899036421375315,0,0.0,0.0,0.0
22/04/2024 17:45:00,-0.8867166666666667,0.853490606526544,0,0.0,0.0,0.0
22/04/2024 18:00:00,-1.7655011111111112,1.6846668062786563e-06,0,0.0,0.0,0.0
22/04/2024 18:15:00,-1.7708655555555557,1.6679898418026085e-06,0,0.0,0.0,0.0
22/04/2024 18:30:00,-0.8696711111111112,0.10240007401975582,-3.232728131357894,0.0,0.0,0.0
22/04/2024 18:45:00,-1.9281977777777777,0.07320822400079185,-2.145009525886171,0.0,0.0,0.0
22/04/2024 19:00:00,-2.2697122222222226,2.499999221456586,-4.23028544150441,0.0,0.0,0.0
22/04/2024 19:15:00,-0.7551177777777776,2.4999995963836374,-5.744879953767336,0.0,0.0,0.0
22/04/2024 19:30:00,-0.7419511111111111,1.103395427060061e-05,-3.0424153007073698,0.0,0.0,0.0
22/04/2024 19:45:00,-0.3960185185185185,1.0801151429207234e-05,-3.446424223936301,0.0,0.0,0.0
22/04/2024 20:00:00,-0.4938792592592593,2.499998642256175,-5.795020207657356,0.0,0.0,0.0
22/04/2024 20:15:00,-0.5410074074074074,2.499998644282805,-3.1499054941392046,0.0,0.0,0.0
22/04/2024 20:30:00,-0.3699314814814815,2.4999985940110365,-2.4343843526229083,0.0,0.0,0.0
22/04/2024 20:45:00,-0.3510855555555556,0.3510850923191801,0,0.0,0.0,0.0
22/04/2024 21:00:00,-0.3423081481481481,0.3423093646267669,0,0.0,0.0,0.0
22/04/2024 21:15:00,-0.3340174074074074,0.33401862388726095,0,0.0,0.0,0.0
22/04/2024 21:30:00,-0.3245099999999999,0.324511223348093,0,0.0,0.0,0.0
22/04/2024 21:45:00,-0.3257858203414996,0.3257870368226115,0,0.0,0.0,0.0
22/04/2024 22:00:00,-0.3349778067885117,2.4999958095225474,0,0.0,0.0,0.0
22/04/2024 22:15:00,-0.3343862962962963,2.499995809522354,0,0.0,0.0,0.0
22/04/2024 22:30:00,-0.3339477777777778,2.4999958095222383,0,0.0,0.0,0.0
22/04/2024 22:45:00,-0.5668555555555556,2.4999997455787724,-3.0906501154629984,0.0,0.0,0.0
22/04/2024 23:00:00,-0.5541155555555556,2.4999997551253186,-3.105690427004832,0.0,0.0,0.0
22/04/2024 23:15:00,-0.6901988888888888,2.499999755133625,-3.0024717253077413,0.0,0.0,0.0
22/04/2024 23:30:00,-0.6947322222222223,2.499999549910677,-2.7853110145197126,0.0,0.0,0.0
22/04/2024 23:45:00,-0.4820522222222222,2.499999550168428,-3.0579292107002987,0.0,0.0,0.0
23/04/2024 00:00:00,-0.3787677777777777,2.49999956415222,-3.035888935224995,0.0,0.0,0.0
23/04/2024 00:15:00,-0.3480338888888889,2.499999564150921,-3.0709342132661925,0.0,0.0,0.0
23/04/2024 00:30:00,-0.3480994444444444,2.499999564717918,-3.068615503642788,0.0,0.0,0.0
23/04/2024 00:45:00,-0.4466318518518518,2.4999995641432493,-3.04719155174718,0.0,0.0,0.0
23/04/2024 01:00:00,-0.3228622222222222,2.4999996241158633,-3.181122232751995,0.0,0.0,0.0
23/04/2024 01:15:00,-0.3929640740740741,2.4999996241143467,-3.155967856054948,0.0,0.0,0.0
23/04/2024 01:30:00,-0.3762751851851851,2.4999996241127955,-3.1740302969486884,0.0,0.0,0.0
23/04/2024 01:45:00,-0.3386651851851852,2.499999624315327,-3.1215509299383823,0.0,0.0,0.0
23/04/2024 02:00:00,-0.2932398148148148,2.499999664310642,-2.9222338119206603,0.0,0.0,0.0
23/04/2024 02:15:00,-0.2761259259259259,2.4999996652231804,-2.9739068986640214,0.0,0.0,0.0
23/04/2024 02:30:00,-0.2416151851851852,2.4999996669596922,-3.080993883759064,0.0,0.0,0.0
23/04/2024 02:45:00,-0.2407844444444444,2.4999996756112353,-3.2092115507850565,0.0,0.0,0.0
23/04/2024 03:00:00,-0.2656955555555555,2.499999621596772,-3.609600975775991,0.0,0.0,0.0
23/04/2024 03:15:00,-0.2923700438596491,2.499999621595236,-3.1391392804811513,0.0,0.0,0.0
23/04/2024 03:30:00,-0.2698148148148148,2.499999621593714,-3.3485086146223635,0.0,0.0,0.0
23/04/2024 03:45:00,-0.2443788888888889,2.499999627720933,-3.10017348516272,0.0,0.0,0.0
23/04/2024 04:00:00,-0.2582503703703703,0.397504162848243,-2.333617700900453,0.0,0.0,0.0
23/04/2024 04:15:00,-0.3549866666666667,0.3977163976293655,-2.430872851913939,0.0,0.0,0.0
23/04/2024 04:30:00,-0.3580518518518518,0.397319264444059,-2.5730473139554793,0.0,0.0,0.0
23/04/2024 04:45:00,-0.3410288888888889,0.3951292252188456,-1.687914411170952,0.0,0.0,0.0
23/04/2024 05:00:00,-0.3269638888888889,4.38673748548446e-07,-0.9355304714752977,0.0,0.0,0.0
23/04/2024 05:15:00,-0.3175933333333333,4.418932856298241e-07,0,0.0,0.0,0.0
23/04/2024 05:30:00,-0.3348740740740741,4.302004318335051e-07,0,0.0,0.0,0.0
23/04/2024 05:45:00,-0.3434162962962963,4.298531783852866e-07,0,0.0,0.0,0.0
23/04/2024 06:00:00,-0.8513118518518518,1.0863725687926262e-06,0,0.0,0.0,0.0
23/04/2024 06:15:00,-0.4331696296296296,1.1020896697189198e-06,0,0.0,0.0,0.0
23/04/2024 06:30:00,-0.3249292592592592,5.4934222219749085e-08,0,0.0,0.0,0.0
23/04/2024 06:45:00,-0.34438,5.820914783516429e-08,0,0.0,0.0,0.0
23/04/2024 07:00:00,-0.3621388888888889,6.926825817377136e-07,0,0.0,0.0,0.0
23/04/2024 07:15:00,-0.3559188888888889,8.133906643226219e-07,0,0.0,0.0,0.0
23/04/2024 07:30:00,-0.3520944444444444,8.825746876106599e-07,0,0.0,0.0,0.0
23/04/2024 07:45:00,-0.3411933333333333,8.8287482158389e-07,0,0.0,0.0,0.0
23/04/2024 08:00:00,-0.3543122222222222,4.898962521870942e-06,0,0.0,0.0,0.0
23/04/2024 08:15:00,-0.3709088888888889,6.125979632787271e-06,0,0.0,0.0,0.0
23/04/2024 08:30:00,-0.3768661111111111,6.200969398406642e-06,0,0.0,0.0,0.0
23/04/2024 08:45:00,-0.3627288888888889,6.169538692368803e-06,0,0.0,0.0,0.0
23/04/2024 09:00:00,-0.3458648148148148,1.4864317590060945,0,0.0,0.0,0.0
23/04/2024 09:15:00,-0.3607240740740741,1.9514080961278852,0,0.0,0.0,0.0
23/04/2024 09:30:00,-0.3701322222222222,1.4752158688888986,0,0.0,0.0,0.0
23/04/2024 09:45:00,-0.36254,1.4692102799999942,0,0.0,0.0,0.0
23/04/2024 10:00:00,-0.3454625925925925,1.666961426617569,0,0.0,0.0,0.0
23/04/2024 10:15:00,-0.3489785185185185,1.1884348615155023,0,0.0,0.0,0.0
23/04/2024 10:30:00,-0.3672661111111111,1.5814932762657428,0,0.0,0.0,0.0
23/04/2024 10:45:00,-0.5936233333333333,1.3951622243302046,0,0.0,0.0,0.0
23/04/2024 11:00:00,-0.55883,1.486971151364466,0,0.0,0.0,0.0
23/04/2024 11:15:00,-0.6271188888888889,1.4819626581790537,0,0.0,0.0,0.0
23/04/2024 11:30:00,-0.6516677777777778,2.444456916402612,0,0.0,0.0,0.0
23/04/2024 11:45:00,-0.5939849665924277,1.803149028290929,0,0.0,0.0,0.0
23/04/2024 12:00:00,-1.2366966824644552,1.2351952461298055e-05,0,0.0,0.0,0.0
23/04/2024 12:15:00,-0.6561077777777777,0.23780079106484142,0,0.0,0.0,0.0
23/04/2024 12:30:00,-0.6134044444444445,1.3288809555555567,0,0.0,0.0,0.0
23/04/2024 12:45:00,-0.5162786396181385,1.9748248769769268,0,0.0,0.0,0.0
23/04/2024 13:00:00,-0.5793866666666666,1.7944244413484123,0,0.0,0.0,0.0
23/04/2024 13:15:00,-0.5887455555555556,2.070643328757929,0,0.0,0.0,0.0
23/04/2024 13:30:00,-0.7572583333333334,2.3067795458528817,0,0.0,0.0,0.0
23/04/2024 13:45:00,-1.269896666666667,2.499943502631827,0,0.0,0.0,0.0
23/04/2024 14:00:00,-1.399078888888889,1.5335696262261107,0,0.0,0.0,0.0
23/04/2024 14:15:00,-1.122818888888889,1.611702712500335,0,0.0,0.0,0.0
23/04/2024 14:30:00,-0.5079394444444445,1.8459069333333336,0,0.0,0.0,0.0
23/04/2024 14:45:00,-0.5639228110599078,0.874698551059904,0,0.0,0.0,0.0
23/04/2024 15:00:00,-0.5057380410022779,-1.056690254685526,0,0.0,0.0,0.0
23/04/2024 15:15:00,-0.5046388888888889,-0.8501801801944514,0,0.0,0.0,0.0
23/04/2024 15:30:00,-2.629417037037037,1.6493271177697721e-06,0,0.0,0.0,0.0
23/04/2024 15:45:00,-2.0545007407407407,1.653629189579675e-06,0,0.0,0.0,0.0
23/04/2024 16:00:00,-0.4235455555555555,2.621537841251964e-07,0,0.0,0.0,0.0
23/04/2024 16:15:00,-0.5624,2.652538730330001e-07,0,0.0,0.0,0.0
23/04/2024 16:30:00,-0.476355,2.6466022329252326e-07,0,0.0,0.0,0.0
23/04/2024 16:45:00,-0.3776511111111111,2.636886913265357e-07,0,0.0,0.0,0.0
23/04/2024 17:00:00,-0.3526822222222222,1.288015976409762e-07,0,0.0,0.0,0.0
23/04/2024 17:15:00,-0.3258083333333333,3.267092888725731e-07,0,0.0,0.0,0.0
23/04/2024 17:30:00,-0.3422522222222222,3.2628167095927196e-07,0,0.0,0.0,0.0
23/04/2024 17:45:00,-0.3436977777777777,3.2590304133162107e-07,0,0.0,0.0,0.0
23/04/2024 18:00:00,-0.3506888888888889,3.0510378312698094e-07,0,0.0,0.0,0.0
23/04/2024 18:15:00,-0.3370348148148148,3.008434666385007e-07,0,0.0,0.0,0.0
23/04/2024 18:30:00,-0.341704074074074,3.034994873751806e-07,0,0.0,0.0,0.0
23/04/2024 18:45:00,-0.3603503703703703,3.0354914154484547e-07,0,0.0,0.0,0.0
23/04/2024 19:00:00,-0.3707351851851851,4.813129340086597e-07,0,0.0,0.0,0.0
23/04/2024 19:15:00,-0.3716211111111111,4.802209506160615e-07,0,0.0,0.0,0.0
23/04/2024 19:30:00,-0.3479944444444445,4.79936603792197e-07,0,0.0,0.0,0.0
23/04/2024 19:45:00,-0.33792,4.79832656774537e-07,0,0.0,0.0,0.0
23/04/2024 20:00:00,-0.378322962962963,4.858583522726612e-07,0,0.0,0.0,0.0
23/04/2024 20:15:00,-0.5252729629629629,4.873767631696779e-07,0,0.0,0.0,0.0
23/04/2024 20:30:00,-0.5871151851851851,4.872646965914385e-07,-0.7195874839408855,0.0,0.0,0.0
23/04/2024 20:45:00,-0.6464144444444445,4.865948955989907e-07,-0.48703929685839187,0.0,0.0,0.0
23/04/2024 21:00:00,-0.6317818518518518,1.9750875517310362e-06,-0.6457436352992502,0.0,0.0,0.0
23/04/2024 21:15:00,-0.6720811111111111,1.9618032583990086e-06,-0.6336057641729321,0.0,0.0,0.0
23/04/2024 21:30:00,-0.6559881481481482,2.0347203981696538e-06,-0.4466972026937421,0.0,0.0,0.0
23/04/2024 21:45:00,-0.6776622123236822,1.9634072676577574e-06,-0.6194408464926251,0.0,0.0,0.0
23/04/2024 22:00:00,-0.6355789200415369,5.235247361401463e-06,-0.4423444051567316,0.0,0.0,0.0
23/04/2024 22:15:00,-0.6130337037037037,5.239255818301203e-06,-0.4933058121830675,0.0,0.0,0.0
23/04/2024 22:30:00,-0.6303666666666666,5.223637927764813e-06,-0.4845645219446785,0.0,0.0,0.0
23/04/2024 22:45:00,-0.6036455555555555,5.1437384513963735e-06,-0.5274500304304455,0.0,0.0,0.0
23/04/2024 23:00:00,-0.5949227777777778,1.5629843338839764,-1.5385963488878551,0.0,0.0,0.0
23/04/2024 23:15:00,-0.5262233333333334,1.5684723895735417,-1.5671834230576807,0.0,0.0,0.0
23/04/2024 23:30:00,-0.5925344444444445,1.628591382943325,-1.62160585524407,0.0,0.0,0.0
23/04/2024 23:45:00,-0.6338807407407407,1.6422492023927666,-1.029513844741038,0.0,0.0,0.0
24/04/2024 00:00:00,-0.5595848148148148,1.9927345422887655e-05,-0.6549247731858268,0.0,0.0,0.0
24/04/2024 00:15:00,-0.5572422222222223,1.9350896518832705e-05,-0.6592634913524649,0.0,0.0,0.0
24/04/2024 00:30:00,-0.5318238888888889,1.7856437939833825e-05,-0.6709898657075217,0.0,0.0,0.0
24/04/2024 00:45:00,-0.527633888888889,1.9451245771850978e-05,-0.6785924635932747,0.0,0.0,0.0
24/04/2024 01:00:00,-0.5333244444444445,3.841644382322447,-3.757231947078352,0.0,0.0,0.0
24/04/2024 01:15:00,-0.5785283333333333,3.841644435976352,-3.7183494642505304,0.0,0.0,0.0
24/04/2024 01:30:00,-0.4796433333333333,3.8416445340981737,-3.8171664642275958,0.0,0.0,0.0
24/04/2024 01:45:00,-0.4526255555555555,3.8416443862924696,-3.8077366513000412,0.0,0.0,0.0
24/04/2024 02:00:00,-0.4652196296296297,3.8416449951042013,-3.7997376264486853,0.0,0.0,0.0
24/04/2024 02:15:00,-0.4884596296296297,3.841644972722634,-3.7803699268224973,0.0,0.0,0.0
24/04/2024 02:30:00,-0.4385212948100589,3.8416450079567097,-3.8241433466875305,0.0,0.0,0.0
24/04/2024 02:45:00,-0.3875699999999999,3.8416449862583995,-3.8139659057267807,0.0,0.0,0.0
24/04/2024 03:00:00,-0.3919644444444444,1.1419997254014103e-05,-0.7851717216418833,0.0,0.0,0.0
24/04/2024 03:15:00,-0.3881929381700325,1.2066805735788666e-05,-0.8293708581986152,0.0,0.0,0.0
24/04/2024 03:30:00,-0.3840381481481482,1.0856004258430474e-05,-0.8809049602449505,0.0,0.0,0.0
24/04/2024 03:45:00,-0.3861322222222222,1.1876530667809249e-05,-0.9389456317148911,0.0,0.0,0.0
24/04/2024 04:00:00,-0.3830501851851852,1.867505679986614e-06,-1.009186963789522,0.0,0.0,0.0
24/04/2024 04:15:00,-0.3814537037037037,1.8499717909792324e-06,-1.090827778048487,0.0,0.0,0.0
24/04/2024 04:30:00,-0.39114,1.8961899869718302e-06,-1.1804257623692103,0.0,0.0,0.0
24/04/2024 04:45:00,-0.6933688888888889,1.911311799496218e-06,-1.1820817530410628,0.0,0.0,0.0
24/04/2024 05:00:00,-0.7567055555555555,3.678188520428449e-07,-1.270637704117582,0.0,0.0,0.0
24/04/2024 05:15:00,-0.4302440740740741,3.670829027413447e-07,-1.4346888712064112,0.0,0.0,0.0
24/04/2024 05:30:00,-0.4629218518518518,3.6657662655370515e-07,-1.4131436744314294,0.0,0.0,0.0
24/04/2024 05:45:00,-0.3871129629629629,2.8130391760416984e-07,-0.8120287135116866,0.0,0.0,0.0
24/04/2024 06:00:00,-0.3550666666666666,1.9969038422829044e-07,-0.9181733491522583,0.0,0.0,0.0
24/04/2024 06:15:00,-0.36416,1.9970602782581892e-07,-1.4728970797838565,0.0,0.0,0.0
24/04/2024 06:30:00,-0.3698614814814814,1.9975359899504497e-07,-0.7970177695854471,0.0,0.0,0.0
24/04/2024 06:45:00,-0.3515999999999999,1.5470871761458227e-07,-0.4190312222044462,0.0,0.0,0.0
24/04/2024 07:00:00,-0.7644551851851853,2.536056163959799e-07,0,0.0,0.0,0.0
24/04/2024 07:15:00,-1.4227955555555556,7.299572888364025e-07,0,0.0,0.0,0.0
24/04/2024 07:30:00,-0.8672225925925926,7.302651543750205e-07,0,0.0,0.0,0.0
24/04/2024 07:45:00,-0.385870925925926,2.701221584189284e-07,0,0.0,0.0,0.0
24/04/2024 08:00:00,-0.3852903703703704,9.037316250903871e-07,0,0.0,0.0,0.0
24/04/2024 08:15:00,-0.3737087037037037,9.989886473882326e-07,0,0.0,0.0,0.0
24/04/2024 08:30:00,-0.3856742592592592,1.0547757200163321e-06,0,0.0,0.0,0.0
24/04/2024 08:45:00,-0.4932481481481481,1.0719424654581644e-06,0,0.0,0.0,0.0
24/04/2024 09:00:00,-0.5641588888888889,6.852135974733109e-07,0,0.0,0.0,0.0
24/04/2024 09:15:00,-0.5330120370370369,6.850729084989515e-07,0,0.0,0.0,0.0
24/04/2024 09:30:00,-0.7211685185185185,6.850694814763969e-07,0,0.0,0.0,0.0
24/04/2024 09:45:00,-0.6307822222222222,1.6871271612633363,0,0.0,0.0,0.0
24/04/2024 10:00:00,-0.5264911111111111,2.132962875555551,0,0.0,0.0,0.0
24/04/2024 10:15:00,-0.4023161111111111,2.475798309999991,0,0.0,0.0,0.0
24/04/2024 10:30:00,-0.4198366666666666,0.926992265619903,0,0.0,0.0,0.0
24/04/2024 10:45:00,-0.4045518518518519,0.9457063296296315,0,0.0,0.0,0.0
24/04/2024 11:00:00,-0.3812675925925926,2.0838680938323835,0,0.0,0.0,0.0
24/04/2024 11:15:00,-0.3802694444444444,1.8799726811111137,0,0.0,0.0,0.0
24/04/2024 11:30:00,-0.3411911111111111,2.414077925555553,0,0.0,0.0,0.0
24/04/2024 11:45:00,-0.4110994444444444,0.9667542722222231,0,0.0,0.0,0.0
24/04/2024 12:00:00,-0.4363788888888888,0.868498386342498,0,0.0,0.0,0.0
24/04/2024 12:15:00,-0.3676377777777778,2.142834631111101,0,0.0,0.0,0.0
24/04/2024 12:30:00,-0.427125,1.832097398888893,0,0.0,0.0,0.0
24/04/2024 12:45:00,-0.4974644444444444,1.4558435133333325,0,0.0,0.0,0.0
24/04/2024 13:00:00,-0.3805605555555555,1.937912957777777,0,0.0,0.0,0.0
24/04/2024 13:15:00,-0.3813738888888888,1.0687818466666656,0,0.0,0.0,0.0
24/04/2024 13:30:00,-0.3282922222222222,2.408209068888888,0,0.0,0.0,0.0
24/04/2024 13:45:00,-0.3511288888888889,1.9002684675525852,0,0.0,0.0,0.0
24/04/2024 14:00:00,-0.7694566666666667,1.4584730860223563,0,0.0,0.0,0.0
24/04/2024 14:15:00,-0.9659677777777778,2.3590720073109828,0,0.0,0.0,0.0
24/04/2024 14:30:00,-0.4641988888888889,1.511376678888886,0,0.0,0.0,0.0
24/04/2024 14:45:00,-0.432942396313364,1.4739595118689208,0,0.0,0.0,0.0
24/04/2024 15:00:00,-1.3767668944570994,1.063928415710872,0,0.0,0.0,0.0
24/04/2024 15:15:00,-1.2030607407407408,1.0476799290471714,0,0.0,0.0,0.0
24/04/2024 15:30:00,-1.3989533333333333,1.003523488744059,0,0.0,0.0,0.0
24/04/2024 15:45:00,-1.9027888888888889,0.9709652291482689,0,0.0,0.0,0.0
24/04/2024 16:00:00,-1.3954811111111112,1.0121270498133725,0,0.0,0.0,0.0
24/04/2024 16:15:00,-0.6593122222222222,0.466273397721288,0,0.0,0.0,0.0
24/04/2024 16:30:00,-0.5969144444444445,0.453869524959802,0,0.0,0.0,0.0
24/04/2024 16:45:00,-0.62528,0.3057510658806331,0,0.0,0.0,0.0
24/04/2024 17:00:00,-0.5005966666666667,1.3509521763488408e-06,0,0.0,0.0,0.0
24/04/2024 17:15:00,-0.5794522222222221,1.349875078882068e-06,0,0.0,0.0,0.0
24/04/2024 17:30:00,-0.5734555555555555,1.3486913961746616e-06,0,0.0,0.0,0.0
24/04/2024 17:45:00,-0.7766237037037038,1.344996296781531e-06,0,0.0,0.0,0.0
24/04/2024 18:00:00,-0.9950907407407408,3.284625806898589e-07,0,0.0,0.0,0.0
24/04/2024 18:15:00,-0.6573588888888889,3.276209181723999e-07,0,0.0,0.0,0.0
24/04/2024 18:30:00,-0.5011781481481481,3.271032935625584e-07,0,0.0,0.0,0.0
24/04/2024 18:45:00,-0.6995574074074075,3.2889325196627794e-07,0,0.0,0.0,0.0
24/04/2024 19:00:00,-0.5098044444444445,2.9417214897353716e-07,0,0.0,0.0,0.0
24/04/2024 19:15:00,-0.5174433333333334,2.940988110822218e-07,0,0.0,0.0,0.0
24/04/2024 19:30:00,-0.4738022222222222,2.9380878879825545e-07,0,0.0,0.0,0.0
24/04/2024 19:45:00,-0.52075,2.9308703175523476e-07,0,0.0,0.0,0.0
24/04/2024 20:00:00,-0.5012966666666667,5.714492021802187e-07,0,0.0,0.0,0.0
24/04/2024 20:15:00,-0.4256296296296297,5.775229562909878e-07,0,0.0,0.0,0.0
24/04/2024 20:30:00,-0.3610300000000001,5.780401117760903e-07,0,0.0,0.0,0.0
24/04/2024 20:45:00,-0.3424425925925926,5.681572581850425e-07,0,0.0,0.0,0.0
24/04/2024 21:00:00,-0.3418648148148148,1.425612180694369e-06,0,0.0,0.0,0.0
24/04/2024 21:15:00,-0.3442551851851851,1.4128220587883433e-06,0,0.0,0.0,0.0
24/04/2024 21:30:00,-0.3489846296296296,1.4137834910554758e-06,0,0.0,0.0,0.0
24/04/2024 21:45:00,-0.3508782479584261,1.4144940163607345e-06,0,0.0,0.0,0.0
24/04/2024 22:00:00,-0.344934725848564,2.953915252068562e-06,0,0.0,0.0,0.0
24/04/2024 22:15:00,-0.3455288888888889,2.956101304019132e-06,0,0.0,0.0,0.0
24/04/2024 22:30:00,-0.3485216666666667,2.9576521806129463e-06,0,0.0,0.0,0.0
24/04/2024 22:45:00,-0.3612555555555555,2.96079875594657e-06,0,0.0,0.0,0.0
24/04/2024 23:00:00,-0.3624388888888888,5.550333493697934e-06,0,0.0,0.0,0.0
24/04/2024 23:15:00,-0.3451888888888889,5.56258292311318e-06,0,0.0,0.0,0.0
24/04/2024 23:30:00,-0.33666,5.5722369668442795e-06,0,0.0,0.0,0.0
24/04/2024 23:45:00,-0.3421674074074074,5.5828496801635374e-06,0,0.0,0.0,0.0
25/04/2024 00:00:00,-0.3669003703703704,1.1596642594591255e-05,0,0.0,0.0,0.0
25/04/2024 00:15:00,-0.3606533333333333,1.1632493578217495e-05,0,0.0,0.0,0.0
25/04/2024 00:30:00,-0.335217037037037,1.1661494530634808e-05,0,0.0,0.0,0.0
25/04/2024 00:45:00,-0.3246659259259259,1.1655103455743276e-05,0,0.0,0.0,0.0
25/04/2024 01:00:00,-0.3316062962962962,0.33160118559466756,0,0.0,0.0,0.0
25/04/2024 01:15:00,-0.3474396296296296,0.34743450330199516,0,0.0,0.0,0.0
25/04/2024 01:30:00,-0.3455611111111111,0.3455559909205744,0,0.0,0.0,0.0
25/04/2024 01:45:00,-0.3325222222222222,0.33251710198674744,0,0.0,0.0,0.0
25/04/2024 02:00:00,-0.3261983333333333,0.32619703276983614,0,0.0,0.0,0.0
25/04/2024 02:15:00,-0.3269277777777778,0.32692647831671506,0,0.0,0.0,0.0
25/04/2024 02:30:00,-0.3171112962962963,0.31711000205232265,0,0.0,0.0,0.0
25/04/2024 02:45:00,-0.3010981481481481,0.301096853908632,0,0.0,0.0,0.0
25/04/2024 03:00:00,-0.2780077777777778,3.7897861454583293e-06,0,0.0,0.0,0.0
25/04/2024 03:15:00,-0.2607304469273743,3.7907843446483014e-06,0,0.0,0.0,0.0
25/04/2024 03:30:00,-0.2566277777777778,3.79173181830339e-06,0,0.0,0.0,0.0
25/04/2024 03:45:00,-0.3050377777777777,3.791356992854933e-06,0,0.0,0.0,0.0
25/04/2024 04:00:00,-0.3020483333333333,1.261364190763281e-06,0,0.0,0.0,0.0
25/04/2024 04:15:00,-0.2879155555555555,1.2616593791370256e-06,0,0.0,0.0,0.0
25/04/2024 04:30:00,-0.282542962962963,1.2619375107658648e-06,0,0.0,0.0,0.0
25/04/2024 04:45:00,-0.3120037037037038,1.2620024359977222e-06,0,0.0,0.0,0.0
25/04/2024 05:00:00,-0.3565616666666666,2.5076418685987534e-07,0,0.0,0.0,0.0
25/04/2024 05:15:00,-0.3488083333333333,2.5076672865997907e-07,0,0.0,0.0,0.0
25/04/2024 05:30:00,-0.3257033333333333,2.507694114861625e-07,0,0.0,0.0,0.0
25/04/2024 05:45:00,-0.3177733333333333,2.5077262311157256e-07,0,0.0,0.0,0.0
25/04/2024 06:00:00,-0.3159372222222222,3.1982661855001204e-07,0,0.0,0.0,0.0
25/04/2024 06:15:00,-0.3424666666666666,3.1983068653207436e-07,0,0.0,0.0,0.0
25/04/2024 06:30:00,-0.3356777777777778,3.198324676212394e-07,0,0.0,0.0,0.0
25/04/2024 06:45:00,-0.336265,1.2625786302566944e-07,0,0.0,0.0,0.0
25/04/2024 07:00:00,-0.7700322222222222,1.0655862140440675e-06,0,0.0,0.0,0.0
25/04/2024 07:15:00,-0.5283801851851851,3.335447913560552e-07,0,0.0,0.0,0.0
25/04/2024 07:30:00,-0.3843802552552552,3.335417732563961e-07,0,0.0,0.0,0.0
25/04/2024 07:45:00,-0.3960177777777777,3.335405635296329e-07,0,0.0,0.0,0.0
25/04/2024 08:00:00,-0.3799937037037038,7.825557648000192e-07,0,0.0,0.0,0.0
25/04/2024 08:15:00,-0.364605925925926,7.825544550144059e-07,0,0.0,0.0,0.0
25/04/2024 08:30:00,-0.3668511111111111,7.825562595431546e-07,0,0.0,0.0,0.0
