datetime,Battery_0_elec,SolarPv_0_elec,Battery_0_heat,SolarPv_0_heat
12/05/2024 06:30:00,0.0,0.5713325333333334,0.0,0.0
12/05/2024 06:45:00,0.0,0.6065264444444444,0.0,0.0
12/05/2024 07:00:00,0.0,0.761305355555556,0.0,0.0
12/05/2024 07:15:00,0.0,0.7803953999999993,0.0,0.0
12/05/2024 07:30:00,0.0,0.8623877777777772,0.0,0.0
12/05/2024 07:45:00,0.0,1.0395426666666678,0.0,0.0
12/05/2024 08:00:00,0.0,1.224728888888889,0.0,0.0
12/05/2024 08:15:00,0.0,1.3424064444444437,0.0,0.0
12/05/2024 08:30:00,0.0,1.3035284444444457,0.0,0.0
12/05/2024 08:45:00,0.0,1.3532186666666657,0.0,0.0
12/05/2024 09:00:00,0.0,1.4534055555555556,0.0,0.0
12/05/2024 09:15:00,0.0,1.5921062222222226,0.0,0.0
12/05/2024 09:30:00,0.0,1.6911117777777784,0.0,0.0
12/05/2024 09:45:00,0.0,1.7372522222222242,0.0,0.0
12/05/2024 10:00:00,0.0,1.774047555555555,0.0,0.0
12/05/2024 10:15:00,0.0,1.7832635555555545,0.0,0.0
12/05/2024 10:30:00,0.0,1.942782888888888,0.0,0.0
12/05/2024 10:45:00,0.0,2.035379999999998,0.0,0.0
12/05/2024 11:00:00,0.0,2.1359373333333336,0.0,0.0
12/05/2024 11:15:00,0.0,1.7450308000000003,0.0,0.0
12/05/2024 11:30:00,0.0,2.21084888888889,0.0,0.0
12/05/2024 11:45:00,0.0,1.722509355555555,0.0,0.0
12/05/2024 12:00:00,0.0,1.2592391111111123,0.0,0.0
12/05/2024 12:15:00,-2.3578947368421033,1.7699991111111124,0.0,0.0
12/05/2024 12:30:00,-1.8700000000000032,0.8795751111111108,0.0,0.0
12/05/2024 12:45:00,-2.1452031253333335,0.4794897777777778,0.0,0.0
12/05/2024 13:00:00,-1.9899713635555534,0.512815111111111,0.0,0.0
12/05/2024 13:15:00,-2.0775317760000016,0.5399279999999996,0.0,0.0
12/05/2024 13:30:00,-2.0281422328888885,0.5687982222222226,0.0,0.0
12/05/2024 13:45:00,-2.0560010204444454,1.116455777777778,0.0,0.0
12/05/2024 14:00:00,-2.0402869262222216,1.116819111111112,0.0,0.0
12/05/2024 14:15:00,-2.049150656,0.6377748888888887,0.0,0.0
12/05/2024 14:30:00,-2.044150958222221,0.7310795555555554,0.0,0.0
12/05/2024 14:45:00,-0.899561941333334,0.5050270222222222,0.0,0.0
12/05/2024 15:00:00,-0.0,0.5357943555555557,0.0,0.0
12/05/2024 15:15:00,-0.0,0.6288947333333332,0.0,0.0
12/05/2024 15:30:00,-0.0,0.8167322222222225,0.0,0.0
12/05/2024 15:45:00,8.951185749405282e-07,0.9295171777777784,0.0,0.0
12/05/2024 16:00:00,1.0742288562583198,0.5694210666666671,0.0,0.0
12/05/2024 16:15:00,0.24726502784446835,0.529108688888889,0.0,0.0
12/05/2024 16:30:00,0.6844366167075293,0.1303971333333333,0.0,0.0
12/05/2024 16:45:00,0.48542103614659043,0.0534334,0.0,0.0
12/05/2024 17:00:00,0.3661458218738837,0.0560384444444444,0.0,0.0
12/05/2024 17:15:00,0.4818895000162502,0.0721733777777778,0.0,0.0
12/05/2024 17:30:00,0.4767844363055442,0.0495372666666666,0.0,0.0
12/05/2024 17:45:00,0.44756955930377856,0.0247784666666666,0.0,0.0
12/05/2024 18:00:00,0.43391921687253676,0.0236541555555555,0.0,0.0
12/05/2024 18:15:00,0.5248067607695363,0.0384726222222222,0.0,0.0
12/05/2024 18:30:00,0.5055395834004378,0.0451213999999999,0.0,0.0
12/05/2024 18:45:00,0.5191077797493531,0.0218426666666666,0.0,0.0
12/05/2024 19:00:00,0.43615305287683775,0.0094255333333333,0.0,0.0
12/05/2024 19:15:00,0.3952419160668061,0.0072652888888888,0.0,0.0
12/05/2024 19:30:00,0.4280961676082266,0.0052080444444444,0.0,0.0
12/05/2024 19:45:00,0.3877319714540263,0.0029661555555555,0.0,0.0
12/05/2024 20:00:00,0.3480257782711567,0.0010813333333333,0.0,0.0
12/05/2024 20:15:00,0.30950333941436614,0.0003898,0.0,0.0
12/05/2024 20:30:00,0.29854728085791987,0.0002793999999999,0.0,0.0
12/05/2024 20:45:00,0.2902737623503253,0.0002823111111111,0.0,0.0
12/05/2024 21:00:00,0.2800638672071378,0.0002728666666666,0.0,0.0
12/05/2024 21:15:00,0.33930062533718136,0.0002758888888888,0.0,0.0
12/05/2024 21:30:00,0.3215096141425986,0.0002322444444444,0.0,0.0
12/05/2024 21:45:00,0.32444728925995336,0.0002173777777777,0.0,0.0
12/05/2024 22:00:00,0.3035522340531824,0.0001988888888888,0.0,0.0
12/05/2024 22:15:00,0.2765798283918027,0.0001619777777777,0.0,0.0
12/05/2024 22:30:00,0.27963128228690554,0.0001542888888888,0.0,0.0
12/05/2024 22:45:00,0.2747286838331516,0.0001491333333333,0.0,0.0
12/05/2024 23:00:00,1.6398944217776972e-05,8.484644444444455e-05,0.0,0.0
12/05/2024 23:15:00,1.6189666514937707e-05,9.75157777777778e-05,0.0,0.0
12/05/2024 23:30:00,1.597986291483906e-05,0.0001052633333333,0.0,0.0
12/05/2024 23:45:00,1.6502216349944713e-05,0.0001365693333333,0.0,0.0
13/05/2024 00:00:00,9.44273100111185e-06,0.0001767837777777,0.0,0.0
13/05/2024 00:15:00,9.348889966815572e-06,0.0001917693333333,0.0,0.0
13/05/2024 00:30:00,9.348978948004868e-06,0.0001724479892761,0.0,0.0
13/05/2024 00:45:00,9.48886665048853e-06,0.0001884989743589,0.0,0.0
13/05/2024 01:00:00,3.098335378889027e-06,0.0002395263819095,0.0,0.0
13/05/2024 01:15:00,3.060160580229357e-06,0.0002486268888888,0.0,0.0
13/05/2024 01:30:00,3.058981246125718e-06,0.0002626653333333,0.0,0.0
13/05/2024 01:45:00,3.0590758500020243e-06,0.0002400342222222,0.0,0.0
13/05/2024 02:00:00,0.27581295819258655,0.0003463824053452,0.0,0.0
13/05/2024 02:15:00,0.2918498334618866,0.0003158444444444,0.0,0.0
13/05/2024 02:30:00,0.36236146638235905,0.0003584409799554,0.0,0.0
13/05/2024 02:45:00,0.32414781003917614,0.0003138839285714,0.0,0.0
13/05/2024 03:00:00,0.35153672601036706,0.0010131777777777,0.0,0.0
13/05/2024 03:15:00,0.3594313044386431,0.0032670871559633,0.0,0.0
13/05/2024 03:30:00,0.32159505739084593,0.0060201111111111,0.0,0.0
13/05/2024 03:45:00,0.3976568493481152,0.0109223555555555,0.0,0.0
13/05/2024 04:00:00,0.3879991846545463,0.0199837111111111,0.0,0.0
13/05/2024 04:15:00,0.3512473360378313,0.0308418040089086,0.0,0.0
13/05/2024 04:30:00,0.3573312628049844,0.0449789484444444,0.0,0.0
13/05/2024 04:45:00,0.35648853930589497,0.0882672222222222,0.0,0.0
13/05/2024 05:00:00,0.37618820654361074,0.1372928666666667,0.0,0.0
13/05/2024 05:15:00,1.1180669564234247,0.2321855555555557,0.0,0.0
13/05/2024 05:30:00,0.3326741579512971,0.2769902000000001,0.0,0.0
13/05/2024 05:45:00,0.29629022305206726,0.3014921555555558,0.0,0.0
13/05/2024 06:00:00,0.38847785491940545,0.3782118262806236,0.0,0.0
13/05/2024 06:15:00,0.3152359935583801,0.4482302222222223,0.0,0.0
13/05/2024 06:30:00,0.29259450915783697,0.537397644444444,0.0,0.0
13/05/2024 06:45:00,0.2921769535685907,0.6342832444444441,0.0,0.0
13/05/2024 07:00:00,0.36622005627014825,0.6672485777777781,0.0,0.0
13/05/2024 07:15:00,-0.2249380362012394,0.9253625777777772,0.0,0.0
13/05/2024 07:30:00,0.0990967224884364,0.9059016888888888,0.0,0.0
13/05/2024 07:45:00,0.10390985518318215,1.0952188222222212,0.0,0.0
13/05/2024 08:00:00,-1.7817131035077831e-07,1.3285578666666666,0.0,0.0
13/05/2024 08:15:00,-9.251242351951917e-07,1.5462534444444451,0.0,0.0
13/05/2024 08:30:00,-3.2202783498319626e-07,1.1343092666666674,0.0,0.0
13/05/2024 08:45:00,-1.2651604626441547e-07,1.084681111111112,0.0,0.0
13/05/2024 09:00:00,-1.2463664363096792e-05,1.0057619333333334,0.0,0.0
13/05/2024 09:15:00,-0.6451462712127245,0.996001111111111,0.0,0.0
13/05/2024 09:30:00,-0.7861166869585434,0.7137106666666667,0.0,0.0
13/05/2024 09:45:00,-0.7574936101644789,1.0586399999999998,0.0,0.0
13/05/2024 10:00:00,-2.3885255864124715,1.1627382222222225,0.0,0.0
13/05/2024 10:15:00,-2.2636014896509695,0.7283004444444446,0.0,0.0
13/05/2024 10:30:00,-3.1999194724870574,0.8843962222222228,0.0,0.0
13/05/2024 10:45:00,-2.7387540921704927,1.459141555555556,0.0,0.0
13/05/2024 11:00:00,-0.9853286634573193,2.2998375555555564,0.0,0.0
13/05/2024 11:15:00,-1.2067236759821225,1.3641202672605792,0.0,0.0
13/05/2024 11:30:00,-1.0183014176674905,1.0977266666666663,0.0,0.0
13/05/2024 11:45:00,-0.7280276379619215,0.9315653333333336,0.0,0.0
13/05/2024 12:00:00,-0.579666777992394,1.216975222222222,0.0,0.0
13/05/2024 12:15:00,-0.8204514354761772,0.8647488738738738,0.0,0.0
13/05/2024 12:30:00,-0.6381465026954327,1.3553286666666655,0.0,0.0
13/05/2024 12:45:00,-0.8890142058920281,1.625559777777777,0.0,0.0
13/05/2024 13:00:00,-1.013512461411834,1.8489068888888875,0.0,0.0
13/05/2024 13:15:00,-0.8991507337448568,1.8899366666666648,0.0,0.0
13/05/2024 13:30:00,-0.0,1.8996908685968807,0.0,0.0
13/05/2024 13:45:00,-0.0,1.9286726666666656,0.0,0.0
13/05/2024 14:00:00,-0.0,1.4962103340757231,0.0,0.0
13/05/2024 14:15:00,-0.0,1.7021091111111113,0.0,0.0
13/05/2024 14:30:00,-0.0,0.6454790000000005,0.0,0.0
13/05/2024 14:45:00,-0.0,0.4048560222222221,0.0,0.0
13/05/2024 15:00:00,3.2,0.0233793333333333,0.0,0.0
13/05/2024 15:15:00,3.2,0.0094459999999999,0.0,0.0
13/05/2024 15:30:00,3.2,0.0125734966592427,0.0,0.0
13/05/2024 15:45:00,3.2,0.0069011111111111,0.0,0.0
13/05/2024 16:00:00,3.2,0.0526199999999999,0.0,0.0
13/05/2024 16:15:00,3.2,0.4126995535714282,0.0,0.0
13/05/2024 16:30:00,0.2559999999999986,0.930000400890868,0.0,0.0
13/05/2024 16:45:00,3.375077994860476e-17,0.609939666666667,0.0,0.0
13/05/2024 17:00:00,0.0,0.4919337777777774,0.0,0.0
13/05/2024 17:15:00,0.0,0.2400947333333332,0.0,0.0
13/05/2024 17:30:00,0.0,0.1246735333333333,0.0,0.0
13/05/2024 17:45:00,0.0,0.1164748106904231,0.0,0.0
13/05/2024 18:00:00,0.0,0.1214718222222221,0.0,0.0
13/05/2024 18:15:00,0.0,0.0939116222222223,0.0,0.0
13/05/2024 18:30:00,0.0,0.0705534888888888,0.0,0.0
13/05/2024 18:45:00,0.0,0.0559814288888888,0.0,0.0
13/05/2024 19:00:00,0.0,0.0068564133333333,0.0,0.0
13/05/2024 19:15:00,0.0,0.0,0.0,0.0
13/05/2024 19:30:00,0.0,0.0,0.0,0.0
13/05/2024 19:45:00,0.0,0.0,0.0,0.0
13/05/2024 20:00:00,0.0,0.0,0.0,0.0
13/05/2024 20:15:00,0.0,0.0,0.0,0.0
13/05/2024 20:30:00,0.0,0.0,0.0,0.0
13/05/2024 20:45:00,0.0,0.0,0.0,0.0
13/05/2024 21:00:00,0.0,0.0,0.0,0.0
13/05/2024 21:15:00,0.0,0.0,0.0,0.0
13/05/2024 21:30:00,0.0,0.0,0.0,0.0
13/05/2024 21:45:00,0.0,0.0,0.0,0.0
13/05/2024 22:00:00,0.0,0.0,0.0,0.0
13/05/2024 22:15:00,0.0,0.0,0.0,0.0
13/05/2024 22:30:00,0.0,0.0,0.0,0.0
13/05/2024 22:45:00,0.0,0.0,0.0,0.0
13/05/2024 23:00:00,0.0,0.0,0.0,0.0
13/05/2024 23:15:00,0.0,0.0,0.0,0.0
13/05/2024 23:30:00,0.0,0.0,0.0,0.0
13/05/2024 23:45:00,0.0,0.0,0.0,0.0
14/05/2024 00:00:00,0.0,0.0,0.0,0.0
14/05/2024 00:15:00,0.0,0.0,0.0,0.0
14/05/2024 00:30:00,0.0,0.0,0.0,0.0
14/05/2024 00:45:00,0.0,0.0,0.0,0.0
14/05/2024 01:00:00,0.0,0.0,0.0,0.0
14/05/2024 01:15:00,0.0,0.0,0.0,0.0
14/05/2024 01:30:00,0.0,0.0,0.0,0.0
14/05/2024 01:45:00,0.0,0.0,0.0,0.0
14/05/2024 02:00:00,0.0,0.0,0.0,0.0
14/05/2024 02:15:00,0.0,0.0,0.0,0.0
14/05/2024 02:30:00,0.0,0.0,0.0,0.0
14/05/2024 02:45:00,0.0,0.0,0.0,0.0
14/05/2024 03:00:00,0.0,0.0,0.0,0.0
14/05/2024 03:15:00,0.0,0.0,0.0,0.0
14/05/2024 03:30:00,0.0,0.0,0.0,0.0
14/05/2024 03:45:00,0.0,0.0,0.0,0.0
14/05/2024 04:00:00,0.0,0.0,0.0,0.0
14/05/2024 04:15:00,0.0,0.0108835713777777,0.0,0.0
14/05/2024 04:30:00,0.0,0.047634951111111,0.0,0.0
14/05/2024 04:45:00,0.0,0.0764060333333333,0.0,0.0
14/05/2024 05:00:00,0.0,0.1216599742268039,0.0,0.0
14/05/2024 05:15:00,0.0,0.1763904,0.0,0.0
14/05/2024 05:30:00,0.0,0.2454796222222221,0.0,0.0
14/05/2024 05:45:00,0.0,0.321376711111111,0.0,0.0
14/05/2024 06:00:00,0.0,0.4058952666666667,0.0,0.0
14/05/2024 06:15:00,0.0,0.4987397999999998,0.0,0.0
14/05/2024 06:30:00,0.0,0.5920501333333338,0.0,0.0
14/05/2024 06:45:00,0.0,0.6890850000000003,0.0,0.0
14/05/2024 07:00:00,0.0,0.7882588888888886,0.0,0.0
14/05/2024 07:15:00,0.0,0.896681333333334,0.0,0.0
14/05/2024 07:30:00,0.0,1.020318444444444,0.0,0.0
14/05/2024 07:45:00,0.0,1.1624073333333336,0.0,0.0
14/05/2024 08:00:00,0.0,1.2444953333333328,0.0,0.0
14/05/2024 08:15:00,0.0,1.3291248888888885,0.0,0.0
14/05/2024 08:30:00,0.0,1.414849333333332,0.0,0.0
14/05/2024 08:45:00,0.0,1.519905333333334,0.0,0.0
14/05/2024 09:00:00,0.0,1.5614217777777784,0.0,0.0
14/05/2024 09:15:00,0.0,1.532497777777778,0.0,0.0
14/05/2024 09:30:00,0.0,1.6389813333333332,0.0,0.0
14/05/2024 09:45:00,0.0,1.6801635555555543,0.0,0.0
14/05/2024 10:00:00,0.0,1.4875913333333346,0.0,0.0
14/05/2024 10:15:00,0.0,1.7047757777777768,0.0,0.0
14/05/2024 10:30:00,0.0,1.706737999999999,0.0,0.0
14/05/2024 10:45:00,0.0,1.6762737777777792,0.0,0.0
14/05/2024 11:00:00,0.0,1.3202162222222216,0.0,0.0
14/05/2024 11:15:00,0.0,1.2347782222222223,0.0,0.0
14/05/2024 11:30:00,0.0,1.1217399999999995,0.0,0.0
14/05/2024 11:45:00,0.0,1.2430019999999995,0.0,0.0
14/05/2024 12:00:00,0.0,1.366025777777777,0.0,0.0
14/05/2024 12:15:00,-2.3578947368421033,1.5919197777777785,0.0,0.0
14/05/2024 12:30:00,-1.8700000000000032,1.4765184444444457,0.0,0.0
14/05/2024 12:45:00,-2.1452031253333335,1.0912077777777782,0.0,0.0
14/05/2024 13:00:00,-1.9899713635555534,1.202138222222222,0.0,0.0
14/05/2024 13:15:00,-2.0775317760000016,1.518197333333334,0.0,0.0
14/05/2024 13:30:00,-2.0281422328888885,1.4905453333333325,0.0,0.0
14/05/2024 13:45:00,-2.0560010204444454,1.215257333333334,0.0,0.0
14/05/2024 14:00:00,-2.0402869262222216,0.6775226666666669,0.0,0.0
14/05/2024 14:15:00,-2.049150656,0.5781628888888891,0.0,0.0
14/05/2024 14:30:00,-2.044150958222221,0.4543053333333333,0.0,0.0
14/05/2024 14:45:00,-0.899561941333334,0.5270328888888894,0.0,0.0
14/05/2024 15:00:00,-0.0,1.3712953333333322,0.0,0.0
14/05/2024 15:15:00,-0.0,1.1327120000000008,0.0,0.0
14/05/2024 15:30:00,-0.0,0.9348684444444444,0.0,0.0
14/05/2024 15:45:00,4.0895771479927844e-07,0.7852840089086864,0.0,0.0
14/05/2024 16:00:00,0.9088909090280374,0.7176748888888884,0.0,0.0
14/05/2024 16:15:00,0.28564808435326927,0.628064377777778,0.0,0.0
14/05/2024 16:30:00,0.35332539405707514,0.6057023111111112,0.0,0.0
14/05/2024 16:45:00,0.431201373522683,0.512534911111111,0.0,0.0
14/05/2024 17:00:00,-0.16016938278117435,0.3556869999999997,0.0,0.0
14/05/2024 17:15:00,0.31535938144540954,0.2715246,0.0,0.0
14/05/2024 17:30:00,0.38262720863013205,0.206622,0.0,0.0
14/05/2024 17:45:00,0.39492352742441084,0.1473181999999999,0.0,0.0
14/05/2024 18:00:00,0.2808594753296782,0.1218631555555555,0.0,0.0
14/05/2024 18:15:00,0.6817517109640872,0.0945862666666667,0.0,0.0
14/05/2024 18:30:00,0.46381073973108056,0.0610200666666666,0.0,0.0
14/05/2024 18:45:00,0.49852562874639333,0.0404086444444444,0.0,0.0
14/05/2024 19:00:00,0.41312623524136843,0.0165354444444444,0.0,0.0
14/05/2024 19:15:00,0.4704967146623187,0.0071363999999999,0.0,0.0
14/05/2024 19:30:00,0.41487494455947094,0.0042184222222222,0.0,0.0
14/05/2024 19:45:00,0.5872634521945442,0.0035261333333333,0.0,0.0
14/05/2024 20:00:00,0.4177810893175757,0.0008271111111111,0.0,0.0
14/05/2024 20:15:00,0.3522627705198776,0.0002145111111111,0.0,0.0
14/05/2024 20:30:00,0.2670394085763876,0.0001416444444444,0.0,0.0
14/05/2024 20:45:00,0.28663890659013613,0.0001527555555555,0.0,0.0
14/05/2024 21:00:00,0.2748376899345259,0.0001298222222222,0.0,0.0
14/05/2024 21:15:00,0.2462344506072844,0.0001249111111111,0.0,0.0
14/05/2024 21:30:00,0.25383299199824716,0.0001370222222222,0.0,0.0
14/05/2024 21:45:00,0.25120614350616643,0.0001341333333333,0.0,0.0
14/05/2024 22:00:00,0.3393903920050168,0.0001248444444444,0.0,0.0
14/05/2024 22:15:00,0.327883712840744,0.0006809555555555,0.0,0.0
14/05/2024 22:30:00,0.32251594766373937,0.0007496222222222,0.0,0.0
14/05/2024 22:45:00,0.33819932956062787,0.0007387555555555,0.0,0.0
14/05/2024 23:00:00,0.2845767181080521,0.0005813333333333,0.0,0.0
14/05/2024 23:15:00,0.3023829552144117,0.0006068,0.0,0.0
14/05/2024 23:30:00,0.34577462442288887,0.0006669111111111,0.0,0.0
14/05/2024 23:45:00,0.24935411933120144,0.0005396,0.0,0.0
15/05/2024 00:00:00,0.25396556589345914,0.0005518444444444,0.0,0.0
15/05/2024 00:15:00,0.277048587546549,0.0006877111111111,0.0,0.0
15/05/2024 00:30:00,0.3021081458037147,0.0007122666666666,0.0,0.0
15/05/2024 00:45:00,0.29789783072508513,0.0006859111111111,0.0,0.0
15/05/2024 01:00:00,0.2891929572104728,0.0006589164785553,0.0,0.0
15/05/2024 01:15:00,0.2946445244865077,0.0006320666666666,0.0,0.0
15/05/2024 01:30:00,0.30732908030141637,0.0006221111111111,0.0,0.0
15/05/2024 01:45:00,0.33969936783112664,0.0006776888888888,0.0,0.0
15/05/2024 02:00:00,0.2731151891080431,0.0005667111111111,0.0,0.0
15/05/2024 02:15:00,0.23832812460402156,0.0004955555555555,0.0,0.0
15/05/2024 02:30:00,0.26888613257117,0.0005813777777777,0.0,0.0
15/05/2024 02:45:00,0.2745183142302656,0.0005819111111111,0.0,0.0
15/05/2024 03:00:00,0.2862236185913105,0.0007283333333333,0.0,0.0
15/05/2024 03:15:00,0.27529626447800326,0.0006816888888888,0.0,0.0
15/05/2024 03:30:00,0.30207823286864927,0.0008308128078817,0.0,0.0
15/05/2024 03:45:00,0.29895240343331564,0.0029927678571428,0.0,0.0
15/05/2024 04:00:00,0.3426414973390588,0.0083815777777777,0.0,0.0
15/05/2024 04:15:00,0.3263368632172702,0.0113142235555555,0.0,0.0
15/05/2024 04:30:00,0.30701750724375254,0.0159786222222222,0.0,0.0
15/05/2024 04:45:00,0.34441460475447927,0.0421244444444444,0.0,0.0
15/05/2024 05:00:00,0.2792764279362677,0.0488691333333333,0.0,0.0
15/05/2024 05:15:00,0.553848614189993,0.0618779555555555,0.0,0.0
15/05/2024 05:30:00,0.47935816344299287,0.0998836444444443,0.0,0.0
15/05/2024 05:45:00,0.2771789961737386,0.07216508,0.0,0.0
15/05/2024 06:00:00,0.21539202079637768,0.0864636948775056,0.0,0.0
15/05/2024 06:15:00,0.08482846022721968,0.1256447555555556,0.0,0.0
15/05/2024 06:30:00,0.042657126875404835,0.1635897777777779,0.0,0.0
15/05/2024 06:45:00,0.025721807035790935,0.1441467333333333,0.0,0.0
15/05/2024 07:00:00,-2.475552117655626e-06,0.1334262888888889,0.0,0.0
15/05/2024 07:15:00,-1.4957304004310916e-07,0.2390078173719378,0.0,0.0
15/05/2024 07:30:00,-0.05136082674439485,0.2472523777777776,0.0,0.0
15/05/2024 07:45:00,-0.06774793536976419,0.4381338222222223,0.0,0.0
15/05/2024 08:00:00,-0.13775575088343384,0.8592331111111111,0.0,0.0
15/05/2024 08:15:00,-0.5284762202950588,0.7933046666666664,0.0,0.0
15/05/2024 08:30:00,-0.6101580229472185,0.739853266666667,0.0,0.0
15/05/2024 08:45:00,-0.49191705262771934,0.6935293333333334,0.0,0.0
15/05/2024 09:00:00,-0.5136487251630736,0.6026430666666667,0.0,0.0
15/05/2024 09:15:00,-0.3425142476135457,0.5231966222222225,0.0,0.0
15/05/2024 09:30:00,-0.2603546175295887,0.5665121333333331,0.0,0.0
15/05/2024 09:45:00,-0.26097897644010604,0.6963507111111119,0.0,0.0
15/05/2024 10:00:00,-0.2859337137531793,1.1116464444444452,0.0,0.0
15/05/2024 10:15:00,-0.8647848121347372,1.1398486666666658,0.0,0.0
15/05/2024 10:30:00,-0.7887333175055562,1.3338759999999987,0.0,0.0
15/05/2024 10:45:00,-0.9060898827955087,1.4847208888888874,0.0,0.0
15/05/2024 11:00:00,-1.1175552918587597,1.0464904444444436,0.0,0.0
15/05/2024 11:15:00,-0.9110115350758903,1.2498366666666676,0.0,0.0
15/05/2024 11:30:00,-1.0308608707186235,1.00416911111111,0.0,0.0
15/05/2024 11:45:00,-0.6472458200944976,1.029909555555555,0.0,0.0
15/05/2024 12:00:00,-0.7482394669610757,0.9557115555555564,0.0,0.0
15/05/2024 12:15:00,-0.6492443846907392,1.3982571111111115,0.0,0.0
15/05/2024 12:30:00,-1.0520353636513167,0.9590888888888892,0.0,0.0
15/05/2024 12:45:00,-0.03784646265702185,0.7801637777777771,0.0,0.0
15/05/2024 13:00:00,-1.946777430889728,0.9628695555555556,0.0,0.0
15/05/2024 13:15:00,-1.9921013886383994,0.9948617777777772,0.0,0.0
15/05/2024 13:30:00,-2.0758176886449506,0.8960566666666666,0.0,0.0
15/05/2024 13:45:00,-1.5072264784271623,0.8765586666666664,0.0,0.0
15/05/2024 14:00:00,-0.6011036398017247,0.7185537777777773,0.0,0.0
15/05/2024 14:15:00,-0.5160475671065038,0.6573445111111116,0.0,0.0
15/05/2024 14:30:00,-0.31901308530496525,0.7547697777777782,0.0,0.0
15/05/2024 14:45:00,-0.29531153539270283,0.8839368888888889,0.0,0.0
15/05/2024 15:00:00,3.2,1.076207333333333,0.0,0.0
15/05/2024 15:15:00,3.2,0.600261777777777,0.0,0.0
15/05/2024 15:30:00,3.2,0.421694222222222,0.0,0.0
15/05/2024 15:45:00,3.2,0.3427193333333332,0.0,0.0
15/05/2024 16:00:00,3.2,0.3535926666666665,0.0,0.0
15/05/2024 16:15:00,3.2,0.3253473333333333,0.0,0.0
15/05/2024 16:30:00,0.2559999999999986,0.3394624444444445,0.0,0.0
15/05/2024 16:45:00,3.375077994860476e-17,0.254425711111111,0.0,0.0
15/05/2024 17:00:00,0.0,0.1868731555555556,0.0,0.0
15/05/2024 17:15:00,0.0,0.1942825999999999,0.0,0.0
15/05/2024 17:30:00,0.0,0.1920754666666666,0.0,0.0
15/05/2024 17:45:00,0.0,0.1666561111111112,0.0,0.0
15/05/2024 18:00:00,0.0,0.1195941333333332,0.0,0.0
15/05/2024 18:15:00,0.0,0.0763050444444443,0.0,0.0
15/05/2024 18:30:00,0.0,0.0533896955555555,0.0,0.0
15/05/2024 18:45:00,0.0,0.0251170799999999,0.0,0.0
15/05/2024 19:00:00,0.0,0.0,0.0,0.0
15/05/2024 19:15:00,0.0,0.0,0.0,0.0
15/05/2024 19:30:00,0.0,0.0,0.0,0.0
15/05/2024 19:45:00,0.0,0.0,0.0,0.0
15/05/2024 20:00:00,0.0,0.0,0.0,0.0
15/05/2024 20:15:00,0.0,0.0,0.0,0.0
15/05/2024 20:30:00,0.0,0.0,0.0,0.0
15/05/2024 20:45:00,0.0,0.0,0.0,0.0
15/05/2024 21:00:00,0.0,0.0,0.0,0.0
15/05/2024 21:15:00,0.0,0.0,0.0,0.0
15/05/2024 21:30:00,0.0,0.0,0.0,0.0
15/05/2024 21:45:00,0.0,0.0,0.0,0.0
15/05/2024 22:00:00,0.0,0.0,0.0,0.0
15/05/2024 22:15:00,0.0,0.0,0.0,0.0
15/05/2024 22:30:00,0.0,0.0,0.0,0.0
15/05/2024 22:45:00,0.0,0.0,0.0,0.0
15/05/2024 23:00:00,0.0,0.0,0.0,0.0
15/05/2024 23:15:00,0.0,0.0,0.0,0.0
15/05/2024 23:30:00,0.0,0.0,0.0,0.0
15/05/2024 23:45:00,0.0,0.0,0.0,0.0
16/05/2024 00:00:00,0.0,0.0,0.0,0.0
16/05/2024 00:15:00,0.0,0.0,0.0,0.0
16/05/2024 00:30:00,0.0,0.0,0.0,0.0
16/05/2024 00:45:00,0.0,0.0,0.0,0.0
16/05/2024 01:00:00,0.0,0.0,0.0,0.0
16/05/2024 01:15:00,0.0,0.0,0.0,0.0
16/05/2024 01:30:00,0.0,0.0,0.0,0.0
16/05/2024 01:45:00,0.0,0.0,0.0,0.0
16/05/2024 02:00:00,0.0,0.0,0.0,0.0
16/05/2024 02:15:00,0.0,0.0,0.0,0.0
16/05/2024 02:30:00,0.0,0.0,0.0,0.0
16/05/2024 02:45:00,0.0,0.0,0.0,0.0
16/05/2024 03:00:00,0.0,0.0,0.0,0.0
16/05/2024 03:15:00,0.0,0.0,0.0,0.0
16/05/2024 03:30:00,0.0,1.343291333333333e-05,0.0,0.0
16/05/2024 03:45:00,0.0,0.0009790962222222,0.0,0.0
16/05/2024 04:00:00,0.0,0.004385068,0.0,0.0
16/05/2024 04:15:00,0.0,0.0045300206904231,0.0,0.0
16/05/2024 04:30:00,0.0,0.0618876288888889,0.0,0.0
16/05/2024 04:45:00,0.0,0.0857018,0.0,0.0
16/05/2024 05:00:00,0.0,0.0785562,0.0,0.0
16/05/2024 05:15:00,0.0,0.0859084444444444,0.0,0.0
16/05/2024 05:30:00,0.0,0.0924919333333332,0.0,0.0
16/05/2024 05:45:00,0.0,0.0946621555555555,0.0,0.0
16/05/2024 06:00:00,0.0,0.0962804444444444,0.0,0.0
16/05/2024 06:15:00,0.0,0.0801277999999999,0.0,0.0
16/05/2024 06:30:00,0.0,0.0957114,0.0,0.0
16/05/2024 06:45:00,0.0,0.1319552993348116,0.0,0.0
16/05/2024 07:00:00,0.0,0.1206212,0.0,0.0
16/05/2024 07:15:00,0.0,0.2199743555555555,0.0,0.0
