datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
11/04/2024 16:00:00,-0.3749950555555555,-0.14447179147575315,0,0.0,0.0,0.0
11/04/2024 16:15:00,-0.3801703333333331,-0.06998714347554669,0,0.0,0.0,0.0
11/04/2024 16:30:00,-0.4776746444444449,-0.13056339857207433,0,0.0,0.0,0.0
11/04/2024 16:45:00,-0.520820637037038,0.014147491188798267,0,0.0,0.0,0.0
11/04/2024 17:00:00,-0.4140415407407406,-0.14218012228282112,0,0.0,0.0,0.0
11/04/2024 17:15:00,-0.4085406666666666,-0.041562372193402974,0,0.0,0.0,0.0
11/04/2024 17:30:00,-0.4305814000000001,0.0557756842789508,0,0.0,0.0,0.0
11/04/2024 17:45:00,-0.4614954000000003,-0.04613402463936672,0,0.0,0.0,0.0
11/04/2024 18:00:00,-0.447908666666667,-0.024975633272372788,0,0.0,0.0,0.0
11/04/2024 18:15:00,-0.3947869999999998,-0.08005267485767498,0,0.0,0.0,0.0
11/04/2024 18:30:00,-0.3647744222222221,-0.0036897243375890176,0,0.0,0.0,0.0
11/04/2024 18:45:00,-0.3772799185185183,0.01306593769508052,0,0.0,0.0,0.0
11/04/2024 19:00:00,-0.3774614148148148,-0.015797705923050298,0,0.0,0.0,0.0
11/04/2024 19:15:00,-0.3698509277777774,-0.03035030736139177,0,0.0,0.0,0.0
11/04/2024 19:30:00,-0.2924117333333333,-0.07822076247297821,0,0.0,0.0,0.0
11/04/2024 19:45:00,-0.2578379999999999,-0.053900640237059705,0,0.0,0.0,0.0
11/04/2024 20:00:00,-0.3118862740740743,0.06381371976660768,0,0.0,0.0,0.0
11/04/2024 20:15:00,-0.3631740148148151,0.06215628941104412,0,0.0,0.0,0.0
11/04/2024 20:30:00,-0.3319438666666666,-0.0011237046325493494,0,0.0,0.0,0.0
11/04/2024 20:45:00,-0.3172972666666668,0.019415579987982712,0,0.0,0.0,0.0
11/04/2024 21:00:00,-0.3150079259259258,0.02347174338033431,0,0.0,0.0,0.0
11/04/2024 21:15:00,-0.2720951185185184,-0.0316723679106668,0,0.0,0.0,0.0
11/04/2024 21:30:00,-0.287354459259259,0.041671038358284174,0,0.0,0.0,0.0
11/04/2024 21:45:00,-0.2641140608760208,0.003886465380806392,0,0.0,0.0,0.0
11/04/2024 22:00:00,-0.2508736332574031,0.000373965437008017,0,0.0,0.0,0.0
11/04/2024 22:15:00,-0.2501404222222223,0.010333950463631003,0,0.0,0.0,0.0
11/04/2024 22:30:00,-0.2465814222222222,-0.00026837103271043494,-0.046931111389984244,0.0,0.0,0.0
11/04/2024 22:45:00,-0.3030966666666664,0.05123515743079904,-0.061624551069720215,0.0,0.0,0.0
11/04/2024 23:00:00,-0.3235127777777775,0.029174991807887407,-0.10276321515538882,0.0,0.0,0.0
11/04/2024 23:15:00,-0.2938800777777778,-0.0009400464431066902,-0.023260395723617593,0.0,0.0,0.0
11/04/2024 23:30:00,-0.302349888888889,0.01367672803687875,-0.006551970846482957,0.0,0.0,0.0
11/04/2024 23:45:00,-0.3235703111111113,0.03287995234153812,-0.09375353283808129,0.0,0.0,0.0
12/04/2024 00:00:00,-0.2788791399999999,1.696045974431943,-1.4892912524183701,0.0,0.0,0.0
12/04/2024 00:15:00,-0.280791277777778,1.7258529673171086,-1.517971910979749,0.0,0.0,0.0
12/04/2024 00:30:00,-0.2675465955555552,1.7554005155149963,-1.5789597836299356,0.0,0.0,0.0
12/04/2024 00:45:00,-0.2689639555555555,1.8181987686624899,-1.6397256896621166,0.0,0.0,0.0
12/04/2024 01:00:00,-0.1968118488888889,2.430783514991274,-2.319884061133987,0.0,0.0,0.0
12/04/2024 01:15:00,-0.1992404955555556,2.4334145112818586,-2.325677998238786,0.0,0.0,0.0
12/04/2024 01:30:00,-0.249742,2.3703853013393847,-2.20898508319385,0.0,0.0,0.0
12/04/2024 01:45:00,-0.2748864444444445,2.4962234369320364,-2.3090929479428075,0.0,0.0,0.0
12/04/2024 02:00:00,-0.2499728,2.4720139973704516,-2.315815468382554,0.0,0.0,0.0
12/04/2024 02:15:00,-0.2728380444444445,2.5172685461741584,-2.327609270526547,0.0,0.0,0.0
12/04/2024 02:30:00,-0.2763297944444445,2.5251872168749143,-2.3470776928474355,0.0,0.0,0.0
12/04/2024 02:45:00,-0.1315206222222222,2.391369264568842,-2.359321365962811,0.0,0.0,0.0
12/04/2024 03:00:00,-0.1394005399999998,2.412311998015451,-2.370272336857659,0.0,0.0,0.0
12/04/2024 03:15:00,-0.1271397021276596,2.4546361664238425,-2.422346642215158,0.0,0.0,0.0
12/04/2024 03:30:00,-0.1776986555555554,2.5088522519619105,-2.415553218129336,0.0,0.0,0.0
12/04/2024 03:45:00,-0.204887657037037,2.5415201487522734,-2.3931352051387744,0.0,0.0,0.0
12/04/2024 04:00:00,-0.2818219703703702,0.06344762657102032,-0.1353864469198104,0.0,0.0,0.0
12/04/2024 04:15:00,-0.2565810592592592,-0.0036588025198383,-0.14376120631919248,0.0,0.0,0.0
12/04/2024 04:30:00,-0.2871140444444441,0.007871343440080836,-0.15022954537254926,0.0,0.0,0.0
12/04/2024 04:45:00,-0.6159289555555557,0.297810542283312,-0.1562420133267186,0.0,0.0,0.0
12/04/2024 05:00:00,-0.5531200888888888,-0.014059772398304693,-0.15424647490564888,0.0,0.0,0.0
12/04/2024 05:15:00,-0.3135517111111115,-0.20019222629810185,-0.1459974389819548,0.0,0.0,0.0
12/04/2024 05:30:00,-0.2762049443333333,-0.07560732638117046,-0.18013242208978883,0.0,0.0,0.0
12/04/2024 05:45:00,-0.2415400666666666,-0.07163596821042265,-0.20698427653204535,0.0,0.0,0.0
12/04/2024 06:00:00,-0.2792608111111111,-0.010933078222802373,-0.23848838785096155,0.0,0.0,0.0
12/04/2024 06:15:00,-0.4414852666666669,0.11932363463517287,-0.26625025755490034,0.0,0.0,0.0
12/04/2024 06:30:00,-0.6402139259259263,0.2710436754238447,-0.32176611857781684,0.0,0.0,0.0
12/04/2024 06:45:00,-0.4192014703703707,0.01561206160885431,-0.44596086287125314,0.0,0.0,0.0
12/04/2024 07:00:00,-0.2916473648148147,0.037291902493367085,0.0,0.0,0.0,0.0
12/04/2024 07:15:00,-0.5464840666666665,1.0120769305636603,-0.7146868974556868,0.0,0.0,0.0
12/04/2024 07:30:00,-0.3632255333333334,2.5964138050086683,-2.5049893625710653,0.0,0.0,0.0
12/04/2024 07:45:00,-0.3954305999999999,1.7654560283299228,-1.7598951436305232,0.0,0.0,0.0
12/04/2024 08:00:00,-0.3835788148148149,1.3182432248886413,-1.491386870202908,0.0,0.0,0.0
12/04/2024 08:15:00,-0.3875193999999998,0.7755427015168419,-1.2103436084910415,0.0,0.0,0.0
12/04/2024 08:30:00,-0.5013064259259259,0.18419653521388324,-0.7397532252208581,0.0,0.0,0.0
12/04/2024 08:45:00,-0.4632805925925928,-0.09749487647003208,0,0.0,0.0,0.0
12/04/2024 09:00:00,-0.3630531111111115,-0.2564235248879823,0,0.0,0.0,0.0
12/04/2024 09:15:00,-0.3584706666666667,-0.007897111182319616,0,0.0,0.0,0.0
12/04/2024 09:30:00,-0.3434920000000002,0.11352854779816157,0,0.0,0.0,0.0
12/04/2024 09:45:00,-0.3643478666666664,-0.3911306443662179,0,0.0,0.0,0.0
12/04/2024 10:00:00,-0.4707060740740736,0.3020761219510567,0,0.0,0.0,0.0
12/04/2024 10:15:00,-0.3219175703703704,-0.2775526240522812,0,0.0,0.0,0.0
12/04/2024 10:30:00,-0.2905674814814817,-0.011779400591991895,0,0.0,0.0,0.0
12/04/2024 10:45:00,-0.3207234629629627,-0.15599381189358763,0,0.0,0.0,0.0
12/04/2024 11:00:00,-0.3388802222222218,0.14970365423539234,0,0.0,0.0,0.0
12/04/2024 11:15:00,-0.3056322962962963,0.34031718854213533,0,0.0,0.0,0.0
12/04/2024 11:30:00,-0.2683783703703704,-0.17937814280941056,0,0.0,0.0,0.0
12/04/2024 11:45:00,-0.2540167037861917,0.2395842250850294,0,0.0,0.0,0.0
12/04/2024 12:00:00,-0.2866965034965034,-0.18555120756103782,0,0.0,0.0,0.0
12/04/2024 12:15:00,-0.3000446666666667,-0.13826275765672968,0,0.0,0.0,0.0
12/04/2024 12:30:00,-0.2914122222222224,-0.029256609218475838,0,0.0,0.0,0.0
12/04/2024 12:45:00,-0.325614888888889,-0.06894650042644468,0,0.0,0.0,0.0
12/04/2024 13:00:00,-0.3962875555555554,0.7450374851481167,0,0.0,0.0,0.0
12/04/2024 13:15:00,-0.6533213333333334,1.274401425902048,0,0.0,0.0,0.0
12/04/2024 13:30:00,-0.5474195555555558,0.6754016913406832,0,0.0,0.0,0.0
12/04/2024 13:45:00,-0.4318087333333334,0.7522137283501515,0,0.0,0.0,0.0
12/04/2024 14:00:00,-0.3632998444444447,0.029412015491962984,0,0.0,0.0,0.0
12/04/2024 14:15:00,-0.2734966666666666,-0.11230722820419925,0,0.0,0.0,0.0
12/04/2024 14:30:00,-0.2713673333333334,-0.2440619054158285,0,0.0,0.0,0.0
12/04/2024 14:45:00,-0.3119146466973888,-0.5062070064271855,0,0.0,0.0,0.0
12/04/2024 15:00:00,-0.2958843507972665,-0.6462765380916227,0,0.0,0.0,0.0
12/04/2024 15:15:00,-0.3305921333333331,-0.44269975555555546,0,0.0,0.0,0.0
12/04/2024 15:30:00,-0.3492898222222217,-0.5695690666666663,0,0.0,0.0,0.0
12/04/2024 15:45:00,-0.6345197777777778,-0.1903377777777775,0,0.0,0.0,0.0
12/04/2024 16:00:00,-2.298003777777777,0.0,0,0.0,0.0,0.0
12/04/2024 16:15:00,-1.519653711111114,0.0,0,0.0,0.0,0.0
12/04/2024 16:30:00,-0.3859528666666669,0.0,0,0.0,0.0,0.0
12/04/2024 16:45:00,-0.3121831555555555,0.0,0,0.0,0.0,0.0
12/04/2024 17:00:00,-0.3234437333333332,0.0,0,0.0,0.0,0.0
12/04/2024 17:15:00,-0.3741940296296298,0.0,0,0.0,0.0,0.0
12/04/2024 17:30:00,-0.3828590592592593,0.0,0,0.0,0.0,0.0
12/04/2024 17:45:00,-0.3814778074074075,0.0,0,0.0,0.0,0.0
12/04/2024 18:00:00,-0.3632037925925924,0.0,0,0.0,0.0,0.0
12/04/2024 18:15:00,-0.4036025777777772,0.0,0,0.0,0.0,0.0
12/04/2024 18:30:00,-0.5017327611111118,0.0,0,0.0,0.0,0.0
12/04/2024 18:45:00,-0.4672228444444447,0.0,0,0.0,0.0,0.0
12/04/2024 19:00:00,-0.3533873555555554,0.0,0,0.0,0.0,0.0
12/04/2024 19:15:00,-0.3354025333333335,0.0,0,0.0,0.0,0.0
12/04/2024 19:30:00,-0.3602870888888887,0.0,0,0.0,0.0,0.0
12/04/2024 19:45:00,-0.4511289333333332,0.0,0,0.0,0.0,0.0
12/04/2024 20:00:00,-0.4558673555555554,0.0,0,0.0,0.0,0.0
12/04/2024 20:15:00,-0.3844859222222224,0.0,0,0.0,0.0,0.0
12/04/2024 20:30:00,-0.3599053777777782,0.0,0,0.0,0.0,0.0
12/04/2024 20:45:00,-0.324338888888889,0.0,0,0.0,0.0,0.0
12/04/2024 21:00:00,-0.2969551777777776,0.0,0,0.0,0.0,0.0
12/04/2024 21:15:00,-0.2885984000000002,0.0,0,0.0,0.0,0.0
12/04/2024 21:30:00,-0.3383563777777777,0.0,0,0.0,0.0,0.0
12/04/2024 21:45:00,-0.3006504231625835,0.0,0,0.0,0.0,0.0
12/04/2024 22:00:00,-0.2799184827586206,0.0,0,0.0,0.0,0.0
12/04/2024 22:15:00,-0.3679591555555555,0.0,0,0.0,0.0,0.0
12/04/2024 22:30:00,-0.3647003111111109,0.0,0,0.0,0.0,0.0
12/04/2024 22:45:00,-0.3367001111111112,0.0,0,0.0,0.0,0.0
12/04/2024 23:00:00,-0.2990604666666666,0.0,0,0.0,0.0,0.0
12/04/2024 23:15:00,-0.2402057555555555,0.0,0,0.0,0.0,0.0
12/04/2024 23:30:00,-0.2898559777777779,0.0,0,0.0,0.0,0.0
12/04/2024 23:45:00,-0.294838577777778,0.0,0,0.0,0.0,0.0
13/04/2024 00:00:00,-0.276796177777778,0.0,0,0.0,0.0,0.0
13/04/2024 00:15:00,-0.2436844148148149,0.0,0,0.0,0.0,0.0
13/04/2024 00:30:00,-0.2350163407407406,0.0,0,0.0,0.0,0.0
13/04/2024 00:45:00,-0.3073477777777776,0.0,0,0.0,0.0,0.0
13/04/2024 01:00:00,-0.3396910222222222,0.0,0,0.0,0.0,0.0
13/04/2024 01:15:00,-0.3307949407407408,0.0,0,0.0,0.0,0.0
13/04/2024 01:30:00,-0.3238997703703701,0.0,0,0.0,0.0,0.0
13/04/2024 01:45:00,-0.2683555777777777,0.0,0,0.0,0.0,0.0
13/04/2024 02:00:00,-0.2809563333333333,0.0,0,0.0,0.0,0.0
13/04/2024 02:15:00,-0.2861075333333336,0.0,0,0.0,0.0,0.0
13/04/2024 02:30:00,-0.2572716666666666,0.0,0,0.0,0.0,0.0
13/04/2024 02:45:00,-0.2346709777777777,0.0,0,0.0,0.0,0.0
13/04/2024 03:00:00,-0.2380560148148146,0.0,0,0.0,0.0,0.0
13/04/2024 03:15:00,-0.2899229659259259,0.0,0,0.0,0.0,0.0
13/04/2024 03:30:00,-0.3371184888888889,0.0,0,0.0,0.0,0.0
13/04/2024 03:45:00,-0.3131839777777776,0.0,0,0.0,0.0,0.0
13/04/2024 04:00:00,-0.2482219333333332,0.0,0,0.0,0.0,0.0
13/04/2024 04:15:00,-0.328725222222222,0.0,0,0.0,0.0,0.0
13/04/2024 04:30:00,-0.3802894666666667,0.0,0,0.0,0.0,0.0
13/04/2024 04:45:00,-0.3110612148148144,0.0,0,0.0,0.0,0.0
13/04/2024 05:00:00,-0.2904560296296297,0.0,0,0.0,0.0,0.0
13/04/2024 05:15:00,-0.2743300688888889,0.0,0,0.0,0.0,0.0
13/04/2024 05:30:00,-0.2780390709111111,0.0,0,0.0,0.0,0.0
13/04/2024 05:45:00,-0.3001657333333331,0.0,0,0.0,0.0,0.0
13/04/2024 06:00:00,-0.2966640222222222,0.0,0,0.0,0.0,0.0
13/04/2024 06:15:00,-0.2721227777777776,0.0,0,0.0,0.0,0.0
13/04/2024 06:30:00,-0.3287387111111114,0.0,0,0.0,0.0,0.0
13/04/2024 06:45:00,-0.3257227111111113,0.0,0,0.0,0.0,0.0
13/04/2024 07:00:00,-0.3431176074074076,0.0,0,0.0,0.0,0.0
13/04/2024 07:15:00,-0.3393044370370372,0.0,0,0.0,0.0,0.0
13/04/2024 07:30:00,-0.2384829777777778,0.0,0,0.0,0.0,0.0
13/04/2024 07:45:00,-0.2424514518518518,0.0,0,0.0,0.0,0.0
13/04/2024 08:00:00,-0.2591488814814816,0.0,0,0.0,0.0,0.0
13/04/2024 08:15:00,-0.2995784444444445,0.0,0,0.0,0.0,0.0
13/04/2024 08:30:00,-0.299493111111111,0.0,0,0.0,0.0,0.0
13/04/2024 08:45:00,-0.2504777777777776,0.0,0,0.0,0.0,0.0
13/04/2024 09:00:00,-0.3110788888888889,0.0,0,0.0,0.0,0.0
13/04/2024 09:15:00,-0.3394766666666665,0.0,0,0.0,0.0,0.0
13/04/2024 09:30:00,-0.352805037037037,0.0,0,0.0,0.0,0.0
13/04/2024 09:45:00,-0.3498598518518518,0.0,0,0.0,0.0,0.0
13/04/2024 10:00:00,-0.2585362962962964,0.0,0,0.0,0.0,0.0
13/04/2024 10:15:00,-0.2570434814814814,0.0,0,0.0,0.0,0.0
13/04/2024 10:30:00,-0.2576524444444446,0.0,0,0.0,0.0,0.0
13/04/2024 10:45:00,-0.2824613333333333,0.0,0,0.0,0.0,0.0
13/04/2024 11:00:00,-0.2729753333333331,0.03700247934272172,0,0.0,0.0,0.0
13/04/2024 11:15:00,-0.2594342222222222,-0.08907640954616802,0,0.0,0.0,0.0
13/04/2024 11:30:00,-0.2675914814814814,0.006824627490869206,0,0.0,0.0,0.0
13/04/2024 11:45:00,-0.3474408314773572,0.1078873108200773,0,0.0,0.0,0.0
13/04/2024 12:00:00,-0.3176957845433256,0.06763048610826927,0,0.0,0.0,0.0
13/04/2024 12:15:00,-0.2956888888888888,0.0003698126760547371,0,0.0,0.0,0.0
13/04/2024 12:30:00,-0.3660721481481483,-1.1392416072763736,0,0.0,0.0,0.0
13/04/2024 12:45:00,-0.2721495555555556,-1.4027893333333339,0,0.0,0.0,0.0
13/04/2024 13:00:00,-0.3304171851851847,-1.2867614814814847,0,0.0,0.0,0.0
13/04/2024 13:15:00,-0.3317631111111114,-1.3297348888888891,0,0.0,0.0,0.0
13/04/2024 13:30:00,-0.2979246666666668,-1.2356653333333307,0,0.0,0.0,0.0
13/04/2024 13:45:00,-0.3008128888888891,-1.1784675555555562,0,0.0,0.0,0.0
13/04/2024 14:00:00,-0.301304688888889,-1.054868777777778,0,0.0,0.0,0.0
13/04/2024 14:15:00,-0.3753195555555554,-1.0550473333333343,0,0.0,0.0,0.0
13/04/2024 14:30:00,-0.3808404444444443,-0.9967091111111129,0,0.0,0.0,0.0
13/04/2024 14:45:00,-0.3673137327188937,-0.9691026450588851,0,0.0,0.0,0.0
13/04/2024 15:00:00,-0.6114227031131355,-0.5299172968868654,0,0.0,0.0,0.0
13/04/2024 15:15:00,-0.341678214814815,-0.5842689185185183,0,0.0,0.0,0.0
13/04/2024 15:30:00,-0.3958286666666666,-1.6747606324013056,0,0.0,0.0,0.0
13/04/2024 15:45:00,-0.3636875555555556,-2.843895926457349,0,0.0,0.0,0.0
13/04/2024 16:00:00,-0.2873144518518518,1.4560623790183662,0,0.0,0.0,0.0
13/04/2024 16:15:00,-0.3206318444444447,-0.05144759175096192,0,0.0,0.0,0.0
13/04/2024 16:30:00,-0.3520131111111109,1.3609470471471306,0,0.0,0.0,0.0
13/04/2024 16:45:00,-0.3142012592592593,-0.03268117953883358,0,0.0,0.0,0.0
13/04/2024 17:00:00,-0.5287368148148149,2.110427937058094,-1.596832455576612,0.0,0.0,0.0
13/04/2024 17:15:00,-0.3198917777777775,0.7880292629314353,-3.590617813798829,0.0,0.0,0.0
13/04/2024 17:30:00,-0.4405132592592589,8.545016685664537,-5.934195785085981,0.0,0.0,0.0
13/04/2024 17:45:00,-0.3354293777777775,5.45076116147601,-4.385394352772957,0.0,0.0,0.0
13/04/2024 18:00:00,-0.2123453962962963,3.353158854859026,-6.319884705953035,0.0,0.0,0.0
13/04/2024 18:15:00,-0.4013453333333334,6.276739248774614,-6.6897340644923,0.0,0.0,0.0
13/04/2024 18:30:00,-0.3872945925925928,4.800518720372963,-3.2270641234377706,0.0,0.0,0.0
13/04/2024 18:45:00,-0.2305964444444444,3.283001150822849,-1.3144186275752956,0.0,0.0,0.0
13/04/2024 19:00:00,-0.2150957037037035,3.037459643856661,-1.4708321848287487,0.0,0.0,0.0
13/04/2024 19:15:00,-0.3181745185185181,3.5989704985642947,-3.281552202267999,0.0,0.0,0.0
13/04/2024 19:30:00,-0.3455057777777776,-1.9421688600548603,0,0.0,0.0,0.0
13/04/2024 19:45:00,-0.4585889629629632,-2.0762798988899953,0,0.0,0.0,0.0
13/04/2024 20:00:00,-0.3264632148148149,2.89330254582682,0,0.0,0.0,0.0
13/04/2024 20:15:00,-0.322244777777778,0.6947640400452354,0,0.0,0.0,0.0
13/04/2024 20:30:00,-0.3121265577777777,1.6916739696104188,0,0.0,0.0,0.0
13/04/2024 20:45:00,-0.3054388577777782,0.5960289947983458,0,0.0,0.0,0.0
13/04/2024 21:00:00,-0.3815951111111113,-0.289002512440141,0,0.0,0.0,0.0
13/04/2024 21:15:00,-0.3040228888888885,-2.80721069916898,0,0.0,0.0,0.0
13/04/2024 21:30:00,-0.3240011111111109,3.0696358651242948,0,0.0,0.0,0.0
13/04/2024 21:45:00,-0.2688097777777777,-0.09903611901935855,0,0.0,0.0,0.0
13/04/2024 22:00:00,-0.3025146547884187,1.8715738207916293,0,0.0,0.0,0.0
13/04/2024 22:15:00,-0.3664867333333329,-2.6752587816096196,0,0.0,0.0,0.0
13/04/2024 22:30:00,-0.3348310000000001,1.3522964128439052,0,0.0,0.0,0.0
13/04/2024 22:45:00,-0.4410037481481482,3.15992787326012,0,0.0,0.0,0.0
13/04/2024 23:00:00,-0.3851583703703702,-0.5420043227721765,0,0.0,0.0,0.0
13/04/2024 23:15:00,-0.3306410370370372,2.007398642545665,0,0.0,0.0,0.0
13/04/2024 23:30:00,-0.3153928888888889,0.3153928888888889,0,0.0,0.0,0.0
13/04/2024 23:45:00,-0.2562168444444447,0.2560803555555559,0,0.0,0.0,0.0
14/04/2024 00:00:00,-0.2535029111111111,-2.24023950883162,0,0.0,0.0,0.0
14/04/2024 00:15:00,-0.2675394444444444,-0.8718485066797521,0,0.0,0.0,0.0
14/04/2024 00:30:00,-0.2388983999999997,3.277922315213587,-1.6056569084994567,0.0,0.0,0.0
14/04/2024 00:45:00,-0.3717345185185185,7.550327277194055,-4.58806025555866,0.0,0.0,0.0
14/04/2024 01:00:00,-0.302784666666667,4.076937739484958,-5.727772542597368,0.0,0.0,0.0
14/04/2024 01:15:00,-0.3293625185185182,1.9631852469796809,-0.9545455825982554,0.0,0.0,0.0
14/04/2024 01:30:00,-0.3246459155555551,6.559237874460167,-6.226025237155238,0.0,0.0,0.0
14/04/2024 01:45:00,-0.3484611614814812,6.781977992631649,-4.957460746406439,0.0,0.0,0.0
14/04/2024 02:00:00,-0.2778885925925923,2.9145991178872226,-5.582800187862036,0.0,0.0,0.0
14/04/2024 02:15:00,-0.3188181481481483,-0.1493232072205729,-1.3202681819708815,0.0,0.0,0.0
14/04/2024 02:30:00,-0.0325414814814812,3.2945367963826837,-4.747450220060479,0.0,0.0,0.0
14/04/2024 02:45:00,-0.3896983703703707,2.559382270429359,-1.14281858353874,0.0,0.0,0.0
14/04/2024 03:00:00,-0.2015787407407404,5.560521196958678,-4.301041414429726,0.0,0.0,0.0
14/04/2024 03:15:00,-0.299862122719735,0.917590489504917,-2.815871534618136,0.0,0.0,0.0
14/04/2024 03:30:00,-0.3709482222222222,3.811913984379886,-2.4471882572895014,0.0,0.0,0.0
14/04/2024 03:45:00,-0.4000470370370375,0.7513196087599747,-3.3502416446002403,0.0,0.0,0.0
14/04/2024 04:00:00,-0.4224714074074076,2.8033025130195988,-3.74818158274439,0.0,0.0,0.0
14/04/2024 04:15:00,-0.3850581574074073,5.069082614313445,-2.9093726617072817,0.0,0.0,0.0
14/04/2024 04:30:00,-0.374575359259259,1.334285025493965,-1.8360477361422411,0.0,0.0,0.0
14/04/2024 04:45:00,-0.2672452740740743,3.0556755355851557,-0.5668583214615222,0.0,0.0,0.0
14/04/2024 05:00:00,-0.3461201037037037,3.352103396411835,-0.08410038318842172,0.0,0.0,0.0
14/04/2024 05:15:00,-0.3251084302962964,4.161716626971671,-1.7017121381846902,0.0,0.0,0.0
14/04/2024 05:30:00,-0.3646809555555556,4.386597485624784,-1.1875611379081326,0.0,0.0,0.0
14/04/2024 05:45:00,-0.2856002222222221,-1.6109769387345552,-0.7673857941097645,0.0,0.0,0.0
14/04/2024 06:00:00,-0.3286908074074075,0.7050013680098053,0.0,0.0,0.0,0.0
14/04/2024 06:15:00,-0.4100866814814812,1.1376489702294885,0.0,0.0,0.0,0.0
14/04/2024 06:30:00,-0.3681095333333333,-2.366872404727356,0.0,0.0,0.0,0.0
14/04/2024 06:45:00,-0.4150650222222225,-3.158865395337088,0.0,0.0,0.0,0.0
14/04/2024 07:00:00,-0.3012836666666664,-1.9053816758609634,0.0,0.0,0.0,0.0
14/04/2024 07:15:00,-0.2399854518518518,-2.3837229295299287,0.0,0.0,0.0,0.0
14/04/2024 07:30:00,-0.3594759333333331,-0.4384877537748216,0.0,0.0,0.0,0.0
14/04/2024 07:45:00,-0.3103489629629631,-2.8132865967245855,0.0,0.0,0.0,0.0
14/04/2024 08:00:00,-0.395010518518519,-0.2229855227736329,0.0,0.0,0.0,0.0
14/04/2024 08:15:00,-0.287942288888889,-3.452330127343848,0.0,0.0,0.0,0.0
14/04/2024 08:30:00,-0.3994816666666666,-0.7328673584569043,0.0,0.0,0.0,0.0
14/04/2024 08:45:00,-0.3575790000000001,1.1943685594893907,0.0,0.0,0.0,0.0
14/04/2024 09:00:00,-0.3776463111111111,2.251127950884183,0.0,0.0,0.0,0.0
14/04/2024 09:15:00,-0.4165176296296294,0.07522700379942998,0.0,0.0,0.0,0.0
14/04/2024 09:30:00,-0.3716956296296301,0.5823402314533683,0.0,0.0,0.0,0.0
14/04/2024 09:45:00,-0.3067745925925925,-2.186978192699356,0.0,0.0,0.0,0.0
14/04/2024 10:00:00,-0.2909130370370371,-0.8853696020965776,0.0,0.0,0.0,0.0
14/04/2024 10:15:00,-0.3078046666666669,-0.26289775183329545,0.0,0.0,0.0,0.0
14/04/2024 10:30:00,-0.4136557777777776,0.8891059923863903,0.0,0.0,0.0,0.0
14/04/2024 10:45:00,-0.4457022222222228,0.7097087845664716,0.0,0.0,0.0,0.0
14/04/2024 11:00:00,-0.2445006666666663,1.4558793386264361,0.0,0.0,0.0,0.0
14/04/2024 11:15:00,-0.369994814814815,-2.646594571122979,0.0,0.0,0.0,0.0
14/04/2024 11:30:00,-0.4332749629629632,1.59565939932887,0,0.0,0.0,0.0
14/04/2024 11:45:00,-0.3500253897550108,-3.647892150467797,0,0.0,0.0,0.0
14/04/2024 12:00:00,-0.4967404597701149,1.6018470545229764,0,0.0,0.0,0.0
14/04/2024 12:15:00,-0.27807,1.2806318823242886,0,0.0,0.0,0.0
14/04/2024 12:30:00,-0.2513557777777774,-4.137640579397455,0,0.0,0.0,0.0
14/04/2024 12:45:00,-0.4118477777777777,0.040444182396448536,0,0.0,0.0,0.0
14/04/2024 13:00:00,-0.3736209629629629,-1.52730709695405,0,0.0,0.0,0.0
14/04/2024 13:15:00,-0.3444643703703705,-1.8873759886780612,0,0.0,0.0,0.0
14/04/2024 13:30:00,-0.3024258518518517,2.29361562962963,0,0.0,0.0,0.0
14/04/2024 13:45:00,-0.2951914814814814,0.9344941499259247,0,0.0,0.0,0.0
14/04/2024 14:00:00,-0.4311502222222222,1.7828106831745294,0,0.0,0.0,0.0
14/04/2024 14:15:00,-0.3783728888888886,0.6587273452699163,0,0.0,0.0,0.0
14/04/2024 14:30:00,-0.4158555555555555,1.4652320088888875,0,0.0,0.0,0.0
14/04/2024 14:45:00,-0.3464803686635944,0.31373460155248317,0,0.0,0.0,0.0
14/04/2024 15:00:00,-0.2418223006833712,-0.4451174993166288,0,0.0,0.0,0.0
14/04/2024 15:15:00,-0.2881402666666665,-0.2671043111111111,0,0.0,0.0,0.0
14/04/2024 15:30:00,-0.2940758444444443,-0.23301020000000022,0,0.0,0.0,0.0
14/04/2024 15:45:00,-0.2600482444444446,-0.17936506666666674,0,0.0,0.0,0.0
14/04/2024 16:00:00,-0.2360505407407406,-0.20982019259259288,0,0.0,0.0,0.0
14/04/2024 16:15:00,-0.2461493259259257,-0.09933049629629642,0,0.0,0.0,0.0
14/04/2024 16:30:00,-0.3521385111111111,0.0,0,0.0,0.0,0.0
14/04/2024 16:45:00,-0.3442580666666668,0.0,0,0.0,0.0,0.0
14/04/2024 17:00:00,-0.3315191777777779,0.0,0,0.0,0.0,0.0
14/04/2024 17:15:00,-0.4470190888888888,4.184210901003311,-7.0772429898922,0.0,0.0,0.0
14/04/2024 17:30:00,-0.3485549629629628,2.658855420481143,-5.6128215686292915,0.0,0.0,0.0
14/04/2024 17:45:00,-0.4708457777777776,1.549016524650675,-4.356723191317342,0.0,0.0,0.0
14/04/2024 18:00:00,-0.3508168518518521,1.6653345369377348e-16,-1.0584754080559011,0.0,0.0,0.0
