datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
12/06/2024 12:15:00,-0.606623888888889,2.9451029211111126,0,0.0,0.0,0.0
12/06/2024 12:30:00,-0.4567811111111111,2.800491297777775,0,0.0,0.0,0.0
12/06/2024 12:45:00,-1.278306111111111,3.41630517666667,0,0.0,0.0,0.0
12/06/2024 13:00:00,-0.663705,2.4283122846770593,0,0.0,0.0,0.0
12/06/2024 13:15:00,-0.6173466666666667,2.2900324022222214,0,0.0,0.0,0.0
12/06/2024 13:30:00,-1.2561983333333333,3.0901774022222215,0,0.0,0.0,0.0
12/06/2024 13:45:00,-1.516357222222222,3.19783629111111,0,0.0,0.0,0.0
12/06/2024 14:00:00,-0.5789496296296296,2.3951070256652636,0,0.0,0.0,0.0
12/06/2024 14:15:00,-0.5872648148148147,2.196504616195667,0,0.0,0.0,0.0
12/06/2024 14:30:00,-0.6136148148148148,2.008278324814812,0,0.0,0.0,0.0
12/06/2024 14:45:00,-0.5437334869431643,1.0830340602764978,0,0.0,0.0,0.0
12/06/2024 15:00:00,-0.6015250569476082,-0.2342549430523918,0,0.0,0.0,0.0
12/06/2024 15:15:00,-0.6140411111111111,-0.0570477777777777,0,0.0,0.0,0.0
12/06/2024 15:30:00,-0.50573,0.0,0,0.0,0.0,0.0
12/06/2024 15:45:00,-1.1294111111111111,0.0,0,0.0,0.0,0.0
12/06/2024 16:00:00,-1.5192,0.0,0,0.0,0.0,0.0
12/06/2024 16:15:00,-0.7650733333333334,0.0,0,0.0,0.0,0.0
12/06/2024 16:30:00,-0.4963466666666667,0.0,0,0.0,0.0,0.0
12/06/2024 16:45:00,-0.3985044444444444,0.0,0,0.0,0.0,0.0
12/06/2024 17:00:00,-0.4045627777777777,0.0,0,0.0,0.0,0.0
12/06/2024 17:15:00,-0.4390522222222222,0.0,0,0.0,0.0,0.0
12/06/2024 17:30:00,-0.4820844444444444,0.0,0,0.0,0.0,0.0
12/06/2024 17:45:00,-0.4571803703703703,0.0,0,0.0,0.0,0.0
12/06/2024 18:00:00,-0.3968074074074074,0.0,0,0.0,0.0,0.0
12/06/2024 18:15:00,-0.3722433333333333,0.0,0,0.0,0.0,0.0
12/06/2024 18:30:00,-0.3873118518518519,0.0,0,0.0,0.0,0.0
12/06/2024 18:45:00,-0.429337037037037,0.0,0,0.0,0.0,0.0
12/06/2024 19:00:00,-0.3700533333333333,0.0,0,0.0,0.0,0.0
12/06/2024 19:15:00,-0.32685,0.0,0,0.0,0.0,0.0
12/06/2024 19:30:00,-0.3008111111111111,0.0,0,0.0,0.0,0.0
12/06/2024 19:45:00,-0.35246,0.0,0,0.0,0.0,0.0
12/06/2024 20:00:00,-0.3810366666666667,0.0,0,0.0,0.0,0.0
12/06/2024 20:15:00,-0.3134137037037037,0.0,0,0.0,0.0,0.0
12/06/2024 20:30:00,-0.2885,0.0,0,0.0,0.0,0.0
12/06/2024 20:45:00,-0.2720096296296296,0.0,0,0.0,0.0,0.0
12/06/2024 21:00:00,-0.290317037037037,0.0,0,0.0,0.0,0.0
12/06/2024 21:15:00,-0.373902962962963,0.0,0,0.0,0.0,0.0
12/06/2024 21:30:00,-0.3776566666666667,0.0,0,0.0,0.0,0.0
12/06/2024 21:45:00,-0.3620322939866369,0.0,0,0.0,0.0,0.0
12/06/2024 22:00:00,-0.3429102167182662,0.0,0,0.0,0.0,0.0
12/06/2024 22:15:00,-0.3323194444444444,0.0,0,0.0,0.0,0.0
12/06/2024 22:30:00,-0.3331844444444444,0.0,0,0.0,0.0,0.0
12/06/2024 22:45:00,-0.3427609259259259,0.0,0,0.0,0.0,0.0
12/06/2024 23:00:00,-0.343487037037037,0.0,0,0.0,0.0,0.0
12/06/2024 23:15:00,-0.3281475925925926,0.0,0,0.0,0.0,0.0
12/06/2024 23:30:00,-0.3240811111111111,0.0,0,0.0,0.0,0.0
12/06/2024 23:45:00,-0.3263494444444444,0.0,0,0.0,0.0,0.0
13/06/2024 00:00:00,-0.5211640625,0.0,0,0.0,0.0,0.0
13/06/2024 00:15:00,-0.3666108276643991,0.0,0,0.0,0.0,0.0
13/06/2024 00:30:00,-0.3499418518518518,0.0,0,0.0,0.0,0.0
13/06/2024 00:45:00,-0.3430018518518519,0.0,0,0.0,0.0,0.0
13/06/2024 01:00:00,-0.3445177777777777,0.0,0,0.0,0.0,0.0
13/06/2024 01:15:00,-0.359685,0.0,0,0.0,0.0,0.0
13/06/2024 01:30:00,-0.3594433333333333,0.0,0,0.0,0.0,0.0
13/06/2024 01:45:00,-0.3545116666666666,0.0,0,0.0,0.0,0.0
13/06/2024 02:00:00,-0.4248714814814814,0.0,0,0.0,0.0,0.0
13/06/2024 02:15:00,-0.3213401851851851,0.0,0,0.0,0.0,0.0
13/06/2024 02:30:00,-0.3075472222222222,0.0,0,0.0,0.0,0.0
13/06/2024 02:45:00,-0.3360272828507795,0.0,0,0.0,0.0,0.0
13/06/2024 03:00:00,-0.338169014084507,0.0,0,0.0,0.0,0.0
13/06/2024 03:15:00,-0.3168458333333334,0.0,0,0.0,0.0,0.0
13/06/2024 03:30:00,-0.2518092592592592,0.0,0,0.0,0.0,0.0
13/06/2024 03:45:00,-0.2388803703703703,0.0,0,0.0,0.0,0.0
13/06/2024 04:00:00,-0.2740451851851851,0.0,0,0.0,0.0,0.0
13/06/2024 04:15:00,-0.3360937037037037,0.0,0,0.0,0.0,0.0
13/06/2024 04:30:00,-0.3486174074074074,0.0,0,0.0,0.0,0.0
13/06/2024 04:45:00,-0.3321233333333333,0.0,0,0.0,0.0,0.0
13/06/2024 05:00:00,-0.7981662962962963,0.0,0,0.0,0.0,0.0
13/06/2024 05:15:00,-0.4482503703703704,0.0,0,0.0,0.0,0.0
13/06/2024 05:30:00,-0.3660922222222222,0.0,0,0.0,0.0,0.0
13/06/2024 05:45:00,-0.3465238888888889,0.0,0,0.0,0.0,0.0
13/06/2024 06:00:00,-0.3022794444444444,0.0,0,0.0,0.0,0.0
13/06/2024 06:15:00,-0.4210894444444444,0.0,0,0.0,0.0,0.0
13/06/2024 06:30:00,-0.3511844444444444,0.0,0,0.0,0.0,0.0
13/06/2024 06:45:00,-0.3676622222222222,0.0,0,0.0,0.0,0.0
13/06/2024 07:00:00,-0.3836911111111111,0.0,0,0.0,0.0,0.0
13/06/2024 07:15:00,-0.4043759259259259,0.0,0,0.0,0.0,0.0
13/06/2024 07:30:00,-0.3836533333333332,0.0,0,0.0,0.0,0.0
13/06/2024 07:45:00,-0.387379074074074,0.0,0,0.0,0.0,0.0
13/06/2024 08:00:00,-0.41146,0.0,0,0.0,0.0,0.0
13/06/2024 08:15:00,-0.4888661111111111,0.07539621174246103,-4.903318989520239,0.0,0.0,0.0
13/06/2024 08:30:00,-0.4920049999999999,0.20566474675854585,-4.903318989520239,0.0,0.0,0.0
13/06/2024 08:45:00,-0.4599977777777778,0.011498989520238645,-4.903318989520239,0.0,0.0,0.0
13/06/2024 09:00:00,-0.496977962962963,0.0,-0.9110956630182518,0.0,0.0,0.0
13/06/2024 09:15:00,-0.3645687037037037,0.0,0.0,0.0,0.0,0.0
13/06/2024 09:30:00,-0.3394633333333333,0.0,0,0.0,0.0,0.0
13/06/2024 09:45:00,-0.3560485185185185,0.0,0,0.0,0.0,0.0
13/06/2024 10:00:00,-0.3192987037037036,0.0,0,0.0,0.0,0.0
13/06/2024 10:15:00,-0.3228266666666666,0.0,0,0.0,0.0,0.0
13/06/2024 10:30:00,-0.3326094444444444,0.0,0,0.0,0.0,0.0
13/06/2024 10:45:00,-0.2912655555555555,0.0,0,0.0,0.0,0.0
13/06/2024 11:00:00,-0.2841533333333333,0.0,0,0.0,0.0,0.0
13/06/2024 11:15:00,-0.3307255555555555,0.0,0,0.0,0.0,0.0
13/06/2024 11:30:00,-0.2843588888888889,0.0,0,0.0,0.0,0.0
13/06/2024 11:45:00,-0.2990890868596882,0.0,0,0.0,0.0,0.0
13/06/2024 12:00:00,-0.3248772357723578,0.0,0,0.0,0.0,0.0
13/06/2024 12:15:00,-0.3376683333333333,0.0,0,0.0,0.0,0.0
13/06/2024 12:30:00,-0.3392433333333333,0.0,0,0.0,0.0,0.0
13/06/2024 12:45:00,-0.3374785185185185,0.0,0,0.0,0.0,0.0
13/06/2024 13:00:00,-0.3680517306245296,0.0,0,0.0,0.0,0.0
13/06/2024 13:15:00,-0.4048555555555556,0.0,0,0.0,0.0,0.0
13/06/2024 13:30:00,-0.3657622222222222,2.0285174366722516,0,0.0,0.0,0.0
13/06/2024 13:45:00,-0.3571322222222222,1.7539686166666622,0,0.0,0.0,0.0
13/06/2024 14:00:00,-0.3012105555555556,2.2072589613907447,0,0.0,0.0,0.0
13/06/2024 14:15:00,-0.3594175925925926,1.4645197071563545,0,0.0,0.0,0.0
13/06/2024 14:30:00,-0.4504107407407408,1.151708935185182,0,0.0,0.0,0.0
13/06/2024 14:45:00,-0.4528774961597542,0.5521987106042021,0,0.0,0.0,0.0
13/06/2024 15:00:00,-0.4820565679574791,-0.8890278764869655,0,0.0,0.0,0.0
13/06/2024 15:15:00,-0.5603081481481482,-0.2276474074074073,0,0.0,0.0,0.0
13/06/2024 15:30:00,-2.294297777777778,0.0,0,0.0,0.0,0.0
13/06/2024 15:45:00,-1.0073722222222223,0.0,0,0.0,0.0,0.0
13/06/2024 16:00:00,-0.5443244444444445,0.0,0,0.0,0.0,0.0
13/06/2024 16:15:00,-0.4565062962962963,0.0,0,0.0,0.0,0.0
13/06/2024 16:30:00,-0.5804137037037037,0.0,0,0.0,0.0,0.0
13/06/2024 16:45:00,-0.6723166666666667,0.0,0,0.0,0.0,0.0
13/06/2024 17:00:00,-0.6356922222222222,0.0,0,0.0,0.0,0.0
13/06/2024 17:15:00,-0.6694955555555556,0.0,0,0.0,0.0,0.0
13/06/2024 17:30:00,-0.6500094444444444,0.0,0,0.0,0.0,0.0
13/06/2024 17:45:00,-0.6508388888888889,0.0,0,0.0,0.0,0.0
13/06/2024 18:00:00,-0.7245666666666667,0.0,0,0.0,0.0,0.0
13/06/2024 18:15:00,-0.6940816666666667,0.0,0,0.0,0.0,0.0
13/06/2024 18:30:00,-0.7191511111111112,0.0,0,0.0,0.0,0.0
13/06/2024 18:45:00,-0.6136066666666666,0.0,0,0.0,0.0,0.0
13/06/2024 19:00:00,-0.5284948148148149,0.0,0,0.0,0.0,0.0
13/06/2024 19:15:00,-0.4037062962962963,0.0,0,0.0,0.0,0.0
13/06/2024 19:30:00,-0.3072744444444444,0.0,0,0.0,0.0,0.0
13/06/2024 19:45:00,-0.2805244444444444,0.0,0,0.0,0.0,0.0
13/06/2024 20:00:00,-0.2944066666666667,0.0,0,0.0,0.0,0.0
13/06/2024 20:15:00,-0.3041366666666666,0.0,0,0.0,0.0,0.0
13/06/2024 20:30:00,-0.30047,0.0,0,0.0,0.0,0.0
13/06/2024 20:45:00,-0.2725866666666666,0.0,0,0.0,0.0,0.0
13/06/2024 21:00:00,-0.2501459259259259,0.0,0,0.0,0.0,0.0
13/06/2024 21:15:00,-0.2480396296296296,0.0,0,0.0,0.0,0.0
13/06/2024 21:30:00,-0.3596792592592592,0.0,0,0.0,0.0,0.0
13/06/2024 21:45:00,-0.3747362962962962,0.0,0,0.0,0.0,0.0
13/06/2024 22:00:00,-0.3560305810397554,0.0,0,0.0,0.0,0.0
13/06/2024 22:15:00,-0.3398018518518519,0.0,0,0.0,0.0,0.0
13/06/2024 22:30:00,-0.3291344444444444,0.0,0,0.0,0.0,0.0
13/06/2024 22:45:00,-0.3375251851851852,0.0,0,0.0,0.0,0.0
13/06/2024 23:00:00,-0.3441512962962963,0.0,0,0.0,0.0,0.0
13/06/2024 23:15:00,-0.3450722222222221,0.0,0,0.0,0.0,0.0
13/06/2024 23:30:00,-0.2819118518518518,3.6819118518518645,-7.400000000000013,0.0,0.0,0.0
13/06/2024 23:45:00,-0.3310611111111111,3.731061111111124,-7.400000000000013,0.0,0.0,0.0
14/06/2024 00:00:00,-0.2758803703703704,3.675880370370383,-7.400000000000013,0.0,0.0,0.0
14/06/2024 00:15:00,-0.3413396296296296,3.7413396296296426,-7.400000000000013,0.0,0.0,0.0
14/06/2024 00:30:00,-0.2728972222222222,3.4635452419783066,-7.190648019756084,0.0,0.0,0.0
14/06/2024 00:45:00,-0.2341696296296296,2.019490452239791,-5.785320822610162,0.0,0.0,0.0
14/06/2024 01:00:00,-0.323115,0.8137336824022143,-4.490618682402214,0.0,0.0,0.0
14/06/2024 01:15:00,-0.2747572222222222,1.1102230246251565e-16,-3.485659096368241,0.0,0.0,0.0
14/06/2024 01:30:00,-0.3005988888888889,-1.6653345369377348e-16,-2.705600318216122,0.0,0.0,0.0
14/06/2024 01:45:00,-0.2456996296296296,1.6653345369377348e-16,-2.1001115942629953,0.0,0.0,0.0
14/06/2024 02:00:00,-0.3092855555555555,1.1102230246251565e-16,-1.630125735373137,0.0,0.0,0.0
14/06/2024 02:15:00,-0.2631633333333333,-1.1102230246251565e-16,-1.2653184337370131,0.0,0.0,0.0
14/06/2024 02:30:00,-0.3375159259259259,5.551115123125783e-17,-0.4413341393792324,0.0,0.0,0.0
14/06/2024 02:45:00,-0.3048585185185186,0.0,0.0,0.0,0.0,0.0
14/06/2024 03:00:00,-0.3831474074074074,0.0,0.0,0.0,0.0,0.0
14/06/2024 03:15:00,-0.2840821540880502,0.0,0.0,0.0,0.0,0.0
14/06/2024 03:30:00,-0.3310055555555555,0.0,0.0,0.0,0.0,0.0
14/06/2024 03:45:00,-0.30123,0.0,0.0,0.0,0.0,0.0
14/06/2024 04:00:00,-0.2657996296296296,0.0,0.0,0.0,0.0,0.0
14/06/2024 04:15:00,-0.36892,0.0,0.0,0.0,0.0,0.0
14/06/2024 04:30:00,-0.4415666666666666,0.0,0.0,0.0,0.0,0.0
14/06/2024 04:45:00,-0.3140333333333332,0.0,0.0,0.0,0.0,0.0
14/06/2024 05:00:00,-0.3370955555555555,0.0,0.0,0.0,0.0,0.0
14/06/2024 05:15:00,-0.6939277777777779,0.0,0.0,0.0,0.0,0.0
14/06/2024 05:30:00,-0.6400485185185185,0.0,0.0,0.0,0.0,0.0
14/06/2024 05:45:00,-0.6561562962962965,0.0,0.0,0.0,0.0,0.0
14/06/2024 06:00:00,-1.746081666666666,0.0578263732808586,0.0,0.0,0.0,0.0
14/06/2024 06:15:00,-1.718489259259259,1.4962225925925925,0.0,0.0,0.0,0.0
14/06/2024 06:30:00,-1.1163566666666669,0.8477338988095241,0.0,0.0,0.0,0.0
14/06/2024 06:45:00,-1.8057074074074075,1.5241962962962965,0.0,0.0,0.0,0.0
14/06/2024 07:00:00,-1.428145925925926,1.1714614814814814,0.0,0.0,0.0,0.0
14/06/2024 07:15:00,-0.4446722222222222,0.2091322222222222,0.0,0.0,0.0,0.0
14/06/2024 07:30:00,-0.2739866666666666,0.0,0.0,0.0,0.0,0.0
14/06/2024 07:45:00,-0.2532583333333333,0.0,0.0,0.0,0.0,0.0
14/06/2024 08:00:00,-0.2533966666666666,0.0,0.0,0.0,0.0,0.0
14/06/2024 08:15:00,-0.2770055555555555,0.0,0.0,0.0,0.0,0.0
14/06/2024 08:30:00,-0.2821527777777777,0.0,0.0,0.0,0.0,0.0
14/06/2024 08:45:00,-0.3536666666666667,2.1377054354689498,0.0,0.0,0.0,0.0
14/06/2024 09:00:00,-0.3964666666666666,2.5343522555555578,0.0,0.0,0.0,0.0
14/06/2024 09:15:00,-0.4227022222222222,2.6484711599568374,0.0,0.0,0.0,0.0
14/06/2024 09:30:00,-0.394735,2.6362246835034835,0.0,0.0,0.0,0.0
14/06/2024 09:45:00,-0.3654044444444444,2.510973206666664,0.0,0.0,0.0,0.0
14/06/2024 10:00:00,-0.3912048148148148,2.491499209259261,0.0,0.0,0.0,0.0
14/06/2024 10:15:00,-0.4156624074074074,2.6854784582240434,0,0.0,0.0,0.0
14/06/2024 10:30:00,-0.3930827777777778,2.698821708775559,0,0.0,0.0,0.0
14/06/2024 10:45:00,-0.4093972222222222,2.733199952698407,0,0.0,0.0,0.0
14/06/2024 11:00:00,-0.3888107407407407,1.9851320885185224,0,0.0,0.0,0.0
14/06/2024 11:15:00,-0.3715559259259259,2.2162772037037075,0,0.0,0.0,0.0
14/06/2024 11:30:00,-0.3770577777777778,2.5999235166666685,0,0.0,0.0,0.0
14/06/2024 11:45:00,-0.3950634743875278,2.6963265955639977,0,0.0,0.0,0.0
14/06/2024 12:00:00,-0.4573194760820045,2.801010906082004,0,0.0,0.0,0.0
14/06/2024 12:15:00,-0.4002083333333333,2.3093762877777815,0,0.0,0.0,0.0
14/06/2024 12:30:00,-0.3641611111111111,2.1262271931155645,0,0.0,0.0,0.0
14/06/2024 12:45:00,-0.3698855555555556,1.9028912911111102,0,0.0,0.0,0.0
14/06/2024 13:00:00,-0.3924944444444445,1.8874825754466706,0,0.0,0.0,0.0
14/06/2024 13:15:00,-0.3865837037037037,2.0983802979576005,0,0.0,0.0,0.0
14/06/2024 13:30:00,-0.3794148148148148,2.1495538837037027,0,0.0,0.0,0.0
14/06/2024 13:45:00,-0.3605492592592592,2.1563305503703694,0,0.0,0.0,0.0
14/06/2024 14:00:00,-0.4249328978622327,2.0022864513562078,0,0.0,0.0,0.0
14/06/2024 14:15:00,-0.3512955555555555,2.117955735555561,0,0.0,0.0,0.0
14/06/2024 14:30:00,-0.4257777777777777,1.9206723988888856,0,0.0,0.0,0.0
14/06/2024 14:45:00,-0.3993421658986175,1.1314249614541732,0,0.0,0.0,0.0
14/06/2024 15:00:00,-0.3744766514806378,-1.116592237408251,0,0.0,0.0,0.0
14/06/2024 15:15:00,-0.3158166666666667,-0.5614840014847811,0,0.0,0.0,0.0
14/06/2024 15:30:00,-0.3085251851851852,-0.147895739389024,0,0.0,0.0,0.0
14/06/2024 15:45:00,-0.3246392592592592,0.0,0,0.0,0.0,0.0
14/06/2024 16:00:00,-0.2884988888888888,0.0,0,0.0,0.0,0.0
14/06/2024 16:15:00,-0.3628944444444444,0.0,0,0.0,0.0,0.0
14/06/2024 16:30:00,-0.3061466666666666,-0.2226133982767443,0,0.0,0.0,0.0
14/06/2024 16:45:00,-0.2804288888888889,-0.24948222222222222,0,0.0,0.0,0.0
14/06/2024 17:00:00,-0.2852451851851851,-0.013254814814814886,0,0.0,0.0,0.0
14/06/2024 17:15:00,-0.2996281481481481,0.0,0,0.0,0.0,0.0
14/06/2024 17:30:00,-0.2640572222222222,0.0,0,0.0,0.0,0.0
14/06/2024 17:45:00,-0.222617037037037,0.0,0,0.0,0.0,0.0
14/06/2024 18:00:00,-0.2344837037037037,0.0,0,0.0,0.0,0.0
14/06/2024 18:15:00,-0.2548448148148148,0.0,0,0.0,0.0,0.0
14/06/2024 18:30:00,-0.2642,0.0,0,0.0,0.0,0.0
14/06/2024 18:45:00,-0.2768722222222222,0.0,0,0.0,0.0,0.0
14/06/2024 19:00:00,-0.2488377777777777,0.0,0,0.0,0.0,0.0
14/06/2024 19:15:00,-0.2515655555555555,0.0,0,0.0,0.0,0.0
14/06/2024 19:30:00,-0.2711222222222222,0.0,0,0.0,0.0,0.0
14/06/2024 19:45:00,-0.2921888888888889,0.0,0,0.0,0.0,0.0
14/06/2024 20:00:00,-0.3052788888888889,0.0,0,0.0,0.0,0.0
14/06/2024 20:15:00,-0.2550488888888889,0.0,0,0.0,0.0,0.0
14/06/2024 20:30:00,-0.2761433333333333,0.0,0,0.0,0.0,0.0
14/06/2024 20:45:00,-0.3591703703703703,0.0,0,0.0,0.0,0.0
14/06/2024 21:00:00,-0.359804074074074,0.0,0,0.0,0.0,0.0
14/06/2024 21:15:00,-0.3498555555555555,0.0,0,0.0,0.0,0.0
14/06/2024 21:30:00,-0.33851,0.0,0,0.0,0.0,0.0
14/06/2024 21:45:00,-0.34121714922049,0.0,0,0.0,0.0,0.0
14/06/2024 22:00:00,-0.3356331592689295,0.0,0,0.0,0.0,0.0
14/06/2024 22:15:00,-0.3081029629629629,0.0,0,0.0,0.0,0.0
14/06/2024 22:30:00,-0.291365925925926,0.0,0,0.0,0.0,0.0
14/06/2024 22:45:00,-0.2605233333333333,0.0,0,0.0,0.0,0.0
14/06/2024 23:00:00,-0.2526122222222222,0.0,0,0.0,0.0,0.0
14/06/2024 23:15:00,-0.2567044444444444,0.0,0,0.0,0.0,0.0
14/06/2024 23:30:00,-0.3058944444444444,0.0,0,0.0,0.0,0.0
14/06/2024 23:45:00,-0.3060566666666667,0.0,0,0.0,0.0,0.0
15/06/2024 00:00:00,-0.308585,0.0,0,0.0,0.0,0.0
15/06/2024 00:15:00,-0.3095666666666666,0.0,0,0.0,0.0,0.0
15/06/2024 00:30:00,-0.36093,0.0,0,0.0,0.0,0.0
15/06/2024 00:45:00,-0.3778633333333333,0.0,0,0.0,0.0,0.0
15/06/2024 01:00:00,-0.3595988888888889,0.0,0,0.0,0.0,0.0
15/06/2024 01:15:00,-0.3544255555555555,0.0,0,0.0,0.0,0.0
15/06/2024 01:30:00,-0.3376966666666666,0.0,0,0.0,0.0,0.0
15/06/2024 01:45:00,-0.32104,0.0,0,0.0,0.0,0.0
15/06/2024 02:00:00,-0.3471422222222222,0.0,0,0.0,0.0,0.0
15/06/2024 02:15:00,-0.3452166666666666,0.0,0,0.0,0.0,0.0
15/06/2024 02:30:00,-0.3415905555555555,0.0,0,0.0,0.0,0.0
15/06/2024 02:45:00,-0.3240944444444444,0.0,0,0.0,0.0,0.0
15/06/2024 03:00:00,-0.3287122222222222,0.0,0,0.0,0.0,0.0
15/06/2024 03:15:00,-0.3500748652809854,0.0,0,0.0,0.0,0.0
15/06/2024 03:30:00,-0.3508088888888889,0.0,0,0.0,0.0,0.0
15/06/2024 03:45:00,-0.347,0.0,0,0.0,0.0,0.0
15/06/2024 04:00:00,-0.3312911111111111,0.0,0,0.0,0.0,0.0
15/06/2024 04:15:00,-0.3316644444444444,0.0,0,0.0,0.0,0.0
15/06/2024 04:30:00,-0.3344692592592592,0.0,0,0.0,0.0,0.0
15/06/2024 04:45:00,-0.3508279629629629,0.0,0,0.0,0.0,0.0
15/06/2024 05:00:00,-0.3512311111111111,0.0,0,0.0,0.0,0.0
15/06/2024 05:15:00,-0.3263905555555556,0.0,0,0.0,0.0,0.0
15/06/2024 05:30:00,-0.3542272222222222,0.0,0,0.0,0.0,0.0
15/06/2024 05:45:00,-0.35907,0.0,0,0.0,0.0,0.0
15/06/2024 06:00:00,-0.3294916666666667,0.0,0,0.0,0.0,0.0
15/06/2024 06:15:00,-0.4678133333333333,0.0,0,0.0,0.0,0.0
15/06/2024 06:30:00,-0.49361,0.0,0,0.0,0.0,0.0
15/06/2024 06:45:00,-0.4346666666666667,0.0,0,0.0,0.0,0.0
15/06/2024 07:00:00,-0.3451355555555556,0.0,0,0.0,0.0,0.0
15/06/2024 07:15:00,-0.331747037037037,0.0,0,0.0,0.0,0.0
15/06/2024 07:30:00,-0.3879418518518518,0.0,0,0.0,0.0,0.0
15/06/2024 07:45:00,-0.6179894444444444,0.0,0,0.0,0.0,0.0
15/06/2024 08:00:00,-0.5267083333333333,0.0,0,0.0,0.0,0.0
15/06/2024 08:15:00,-0.4453455555555555,0.0,0,0.0,0.0,0.0
15/06/2024 08:30:00,-0.4786555555555555,0.0,0,0.0,0.0,0.0
15/06/2024 08:45:00,-0.5117333333333334,0.0,0,0.0,0.0,0.0
15/06/2024 09:00:00,-0.4272898148148148,0.0,0,0.0,0.0,0.0
15/06/2024 09:15:00,-0.4752840740740741,0.0,0,0.0,0.0,0.0
15/06/2024 09:30:00,-0.4281455555555555,0.0,0,0.0,0.0,0.0
15/06/2024 09:45:00,-0.4423399999999999,0.0,0,0.0,0.0,0.0
15/06/2024 10:00:00,-0.6186144444444445,0.0,0,0.0,0.0,0.0
15/06/2024 10:15:00,-0.5816657407407407,0.0,0,0.0,0.0,0.0
15/06/2024 10:30:00,-0.4900174074074073,0.0,0,0.0,0.0,0.0
15/06/2024 10:45:00,-0.490899074074074,0.3910469524832014,-4.903318989520239,0.0,0.0,0.0
15/06/2024 11:00:00,-0.5390383333333333,0.42804176729801635,-4.903318989520239,0.0,0.0,0.0
15/06/2024 11:15:00,-0.6325299999999999,-1.1102230246251565e-16,-4.903318989520239,0.0,0.0,0.0
15/06/2024 11:30:00,-0.5560003703703703,1.1102230246251565e-16,-2.521137911766983,0.0,0.0,0.0
15/06/2024 11:45:00,-0.4333463251670377,0.0,-0.36890511967231954,0.0,0.0,0.0
15/06/2024 12:00:00,-0.4141314186248912,0.0,0,0.0,0.0,0.0
15/06/2024 12:15:00,-0.43732,0.0,0,0.0,0.0,0.0
15/06/2024 12:30:00,-0.4074785185185184,0.0,0,0.0,0.0,0.0
15/06/2024 12:45:00,-0.418472962962963,4.78633506673926,-4.903318989520239,0.0,0.0,0.0
15/06/2024 13:00:00,-0.377755,7.621900418614528,-4.903318989520239,0.0,0.0,0.0
15/06/2024 13:15:00,-0.4441531481481482,6.616815109890609,-4.903318989520239,0.0,0.0,0.0
15/06/2024 13:30:00,-0.5056794444444445,6.1592028384091275,-4.903318989520239,0.0,0.0,0.0
15/06/2024 13:45:00,-0.4773916666666666,3.8339324884336485,-2.521137911766983,0.0,0.0,0.0
15/06/2024 14:00:00,-0.3940388888888889,4.191394956211431,-2.521137911766983,0.0,0.0,0.0
15/06/2024 14:15:00,-0.5030794444444444,4.584469887322536,-2.521137911766983,0.0,0.0,0.0
15/06/2024 14:30:00,-0.3786588888888889,2.1233940555070037,-0.02331030661811664,0.0,0.0,0.0
15/06/2024 14:45:00,-0.3164558371735791,1.299845291618025,0,0.0,0.0,0.0
15/06/2024 15:00:00,-0.6349396355353075,0.0,0,0.0,0.0,0.0
15/06/2024 15:15:00,-0.6229955555555556,0.0,0,0.0,0.0,0.0
15/06/2024 15:30:00,-0.5530344444444445,0.0,0,0.0,0.0,0.0
15/06/2024 15:45:00,-1.2018811111111112,0.0,0,0.0,0.0,0.0
15/06/2024 16:00:00,-1.9134344444444444,0.0,0,0.0,0.0,0.0
15/06/2024 16:15:00,-0.605105,0.0,0,0.0,0.0,0.0
15/06/2024 16:30:00,-0.5890833333333334,0.0,0,0.0,0.0,0.0
15/06/2024 16:45:00,-0.5409872222222223,0.0,0,0.0,0.0,0.0
15/06/2024 17:00:00,-0.4889961111111111,0.0,0,0.0,0.0,0.0
15/06/2024 17:15:00,-0.4712288888888888,0.0,0,0.0,0.0,0.0
15/06/2024 17:30:00,-0.4213605555555555,0.0,0,0.0,0.0,0.0
15/06/2024 17:45:00,-0.4895433333333333,0.0,0,0.0,0.0,0.0
15/06/2024 18:00:00,-0.4544111111111111,0.0,0,0.0,0.0,0.0
15/06/2024 18:15:00,-0.3832544444444444,0.0,0,0.0,0.0,0.0
15/06/2024 18:30:00,-0.3401511111111111,0.0,0,0.0,0.0,0.0
15/06/2024 18:45:00,-0.3591844444444445,0.0,0,0.0,0.0,0.0
15/06/2024 19:00:00,-0.3295544444444445,0.0,0,0.0,0.0,0.0
15/06/2024 19:15:00,-0.2704938888888888,0.0,0,0.0,0.0,0.0
15/06/2024 19:30:00,-0.2623616666666666,0.0,0,0.0,0.0,0.0
15/06/2024 19:45:00,-0.3055351851851852,0.0,0,0.0,0.0,0.0
15/06/2024 20:00:00,-0.3151653703703703,0.0,0,0.0,0.0,0.0
15/06/2024 20:15:00,-0.2863479629629629,0.0,0,0.0,0.0,0.0
15/06/2024 20:30:00,-0.5090620370370371,0.0,0,0.0,0.0,0.0
15/06/2024 20:45:00,-0.5521166666666667,0.0,0,0.0,0.0,0.0
15/06/2024 21:00:00,-0.6069466666666667,0.0,0,0.0,0.0,0.0
15/06/2024 21:15:00,-0.5183655555555556,0.0,0,0.0,0.0,0.0
